time,close,high,low,open,volumefrom,volumeto
2019-02-28,0.02596,0.02596,0.02596,0.02596,76,1.97
2019-03-01,0.02602,0.02602,0.02602,0.02602,0,0.0
2019-03-02,0.02609,0.02609,0.02609,0.02609,0,0.0
2019-03-03,0.02284,0.02589,0.02284,0.02589,622,14.21
2019-03-04,0.02052,0.02261,0.02052,0.02235,3503,71.88
2019-03-05,0.02131,0.0217,0.02131,0.02131,2590,55.19
2019-03-06,0.02131,0.02131,0.02131,0.02131,8040,171.33
2019-03-07,0.0271,0.0271,0.02135,0.02135,33523,908.47
2019-03-08,0.02127,0.027,0.02127,0.027,5351,113.82
2019-03-09,0.02191,0.02211,0.02171,0.02171,368,8.06
2019-03-10,0.02181,0.02181,0.02181,0.02181,0,0.0
2019-03-11,0.01949,0.02151,0.01937,0.02151,94582,1843.4
2019-03-12,0.02053,0.02057,0.01956,0.01956,3306,67.87
2019-03-13,0.02637,0.02637,0.02017,0.02048,29013,765.07
2019-03-14,0.02298,0.02639,0.02298,0.02639,1017,23.37
2019-03-15,0.0216,0.02411,0.02121,0.02325,3751,81.02
2019-03-16,0.02118,0.02328,0.02026,0.02215,13079,277.01
2019-03-17,0.02067,0.02103,0.02067,0.02103,63,1.3
2019-03-18,0.02238,0.02238,0.01994,0.02062,13016,291.3
2019-03-19,0.02258,0.02258,0.02258,0.02258,0,0.0
2019-03-20,0.02032,0.02276,0.02028,0.02276,621,12.62
2019-03-21,0.02002,0.02002,0.02002,0.02002,500,10.01
2019-03-22,0.02004,0.02004,0.02004,0.02004,1070,21.44
2019-03-23,0.02484,0.03558,0.02008,0.02008,46546,1156.2
2019-03-24,0.02197,0.03135,0.01997,0.02476,35909,788.92
2019-03-25,0.02159,0.02268,0.02159,0.02159,5351,115.53
2019-03-26,0.02168,0.02168,0.01971,0.02168,268,5.81
2019-03-27,0.02225,0.02225,0.02225,0.02225,0,0.0
2019-03-28,0.02018,0.0222,0.02018,0.0222,1790,36.12
2019-03-29,0.02183,0.02183,0.02056,0.02056,2750,60.03
2019-03-30,0.02059,0.02187,0.02059,0.02187,2290,47.15
2019-03-31,0.02303,0.02303,0.02056,0.02056,2362,54.4
2019-04-01,0.02076,0.02325,0.02076,0.02325,1310,27.2
2019-04-02,0.02453,0.02689,0.02453,0.02453,391,9.59
2019-04-03,0.02488,0.02488,0.02488,0.02488,9804,243.92
2019-04-04,0.02457,0.02658,0.02457,0.02457,589,14.47
2019-04-05,0.02534,0.02534,0.02524,0.02524,49,1.24
2019-04-06,0.02539,0.02539,0.02539,0.02539,0,0.0
2019-04-07,0.02965,0.0297,0.02611,0.02611,3042,90.2
2019-04-08,0.03018,0.03018,0.03018,0.03018,0,0.0
2019-04-09,0.02965,0.02965,0.02965,0.02965,0,0.0
2019-04-10,0.02404,0.03032,0.02404,0.03032,290,6.97
2019-04-11,0.02817,0.02847,0.02282,0.02282,431,12.14
2019-04-12,0.02785,0.02835,0.00813,0.02835,934,26.01
2019-04-13,0.02769,0.02789,0.01961,0.02784,1680,46.52
2019-04-14,0.02795,0.02815,0.02335,0.02815,445,12.44
2019-04-15,0.02725,0.02725,0.02725,0.02725,0,0.0
2019-04-16,0.0282,0.0282,0.0282,0.0282,0,0.0
2019-04-17,0.02833,0.02833,0.02833,0.02833,0,0.0
2019-04-18,0.02856,0.02862,0.02222,0.02862,7,0.1999
2019-04-19,0.02854,0.0286,0.02436,0.0286,9,0.2569
2019-04-20,0.02871,0.02871,0.02871,0.02871,0,0.0
2019-04-21,0.0286,0.0286,0.0286,0.0286,0,0.0
2019-04-22,0.02908,0.02908,0.02908,0.02908,0,0.0
2019-04-23,0.02986,0.02986,0.02986,0.02986,0,0.0
2019-04-24,0.03076,0.03076,0.02291,0.0294,11940,367.27
2019-04-25,0.02912,0.02912,0.02912,0.02912,0,0.0
2019-04-26,0.02952,0.02952,0.02952,0.02952,0,0.0
2019-04-27,0.02929,0.02949,0.0261,0.02949,1816,53.19
2019-04-28,0.02953,0.02953,0.02953,0.02953,0,0.0
2019-04-29,0.02797,0.02933,0.01912,0.02933,1765,49.37
2019-04-30,0.02247,0.02857,0.02247,0.02857,1062,23.86
2019-05-01,0.02291,0.02878,0.02264,0.02264,40,0.9164
2019-05-02,0.02338,0.02338,0.02338,0.02338,0,0.0
2019-05-03,0.02445,0.02445,0.02445,0.02445,6541,159.93
2019-05-04,0.02482,0.02482,0.02482,0.02482,0,0.0
2019-05-05,0.02463,0.02463,0.02463,0.02463,0,0.0
2019-05-06,0.02443,0.02443,0.02443,0.02443,0,0.0
2019-05-07,0.02444,0.02473,0.02444,0.02473,2688,65.69
2019-05-08,0.02651,0.02993,0.02519,0.02519,4484,118.87
2019-05-09,0.02728,0.02728,0.02728,0.02728,0,0.0
2019-05-10,0.02327,0.0281,0.02327,0.0281,2065,48.05
2019-05-11,0.02632,0.02632,0.02632,0.02632,0,0.0
2019-05-12,0.02372,0.02554,0.02372,0.02554,290,6.88
2019-05-13,0.02654,0.02654,0.02654,0.02654,2551,67.7
2019-05-14,0.03192,0.03982,0.02713,0.02713,16001,510.75
2019-05-15,0.02783,0.03274,0.02783,0.03274,276,7.68
2019-05-16,0.01417,0.03701,0.009843,0.02677,68162,965.86
2019-05-17,0.01327,0.01327,0.01327,0.01327,0,0.0
2019-05-18,0.01809,0.01809,0.01308,0.01308,574,10.38
2019-05-19,0.01639,0.02048,0.01344,0.0204,2222,36.42
2019-05-20,0.02,0.02,0.01312,0.016,8628,172.56
2019-05-21,0.01979,0.01987,0.01598,0.01987,2201,43.56
2019-05-22,0.016,0.01957,0.01588,0.01957,2297,36.48
