time,close,high,low,open,volumefrom,volumeto
2017-07-04,0.7894,0.9904,0.6,0.9278,35465.01,31328.08
2017-07-05,0.7175,0.95,0.61,0.7894,23951.62,19393.73
2017-07-06,0.6565,0.854,0.564,0.7175,40857.67,27689.3
2017-07-07,0.8428,0.85,0.605,0.6565,25688.06,18599.09
2017-07-08,1.1,4.0,0.8394,0.9448,6261.33,7180.18
2017-07-09,1.3,1.55,1.02,1.1,16520.95,19988.97
2017-07-10,1.11,1.5,1.07,1.3,10787.63,12780.11
2017-07-11,1.11,1.11,1.11,1.11,0.0,0.0
2017-07-12,0.8449,1.11,0.701,1.11,10167.9,8068.85
2017-07-13,0.485,1.0,0.454,0.8449,72207.35,37807.97
2017-07-14,0.8498,0.94,0.38,0.485,65261.05,31731.08
2017-07-15,0.8645,0.899,0.62,0.8498,30549.04,23133.9
2017-07-16,0.8184,0.899,0.61,0.8645,110565.68,82412.59
2017-07-17,0.9316,0.95,0.7236,0.8184,54989.69,47225.82
2017-07-18,1.39,1.55,0.9153,0.9316,47025.73,47257.25
2017-07-19,1.89,1.9,1.31,1.39,22729.49,34824.36
2017-07-20,1.69,2.5,1.39,1.89,38663.53,77036.87
2017-07-21,1.77,1.83,1.62,1.69,7835.36,13550.91
2017-07-22,1.64,1.81,1.62,1.77,9000.04,15019.98
2017-07-23,1.77,2.1,1.62,1.64,33731.91,57610.63
2017-07-24,1.68,1.77,1.62,1.77,53194.22,87897.3
2017-07-25,1.43,1.71,1.4,1.68,140595.92,218052.97
2017-07-26,1.44,1.57,1.4,1.43,152748.76,218640.56
2017-07-27,1.45,1.54,1.42,1.44,137281.82,199960.67
2017-07-28,1.42,1.53,1.4,1.45,25874.2,37268.32
2017-07-29,1.41,1.5,1.37,1.42,24751.09,34796.35
2017-07-30,1.42,1.44,1.37,1.41,20997.65,29489.61
2017-07-31,1.41,1.44,1.37,1.42,25493.96,35633.41
2017-08-01,1.45,1.55,1.37,1.41,26177.1,37454.69
2017-08-02,1.42,1.51,1.37,1.45,17877.04,25371.16
2017-08-03,1.41,1.46,1.14,1.42,23519.16,31580.93
2017-08-04,1.43,1.47,1.4,1.41,14755.54,21069.01
2017-08-05,1.63,1.71,1.4,1.43,15184.93,23420.62
2017-08-06,1.78,1.95,1.6,1.63,11959.42,20568.22
2017-08-07,1.43,2.1,1.4,1.78,39103.3,64912.21
2017-08-08,1.23,1.53,1.2,1.43,40614.18,54177.06
2017-08-09,1.18,1.37,1.16,1.23,36313.8,44439.43
2017-08-10,1.16,1.3,1.14,1.18,29167.79,34207.12
2017-08-11,1.23,1.4,1.16,1.16,46334.97,56332.86
2017-08-12,1.28,1.41,1.22,1.23,32494.89,41924.27
2017-08-13,1.23,1.32,1.15,1.28,44184.99,54569.74
2017-08-14,1.37,1.46,1.21,1.23,35986.88,46963.35
2017-08-15,1.24,1.47,1.21,1.37,33656.83,43575.32
2017-08-16,1.3,1.36,1.22,1.24,39313.42,50018.99
2017-08-17,1.3,1.4,1.27,1.3,48122.48,63065.27
2017-08-18,1.25,1.39,1.2,1.3,43607.39,55646.75
2017-08-19,1.27,1.36,1.21,1.25,44037.6,54909.64
2017-08-20,1.34,1.38,1.23,1.27,50481.03,64377.66
2017-08-21,1.68,1.89,1.25,1.34,28091.89,38959.19
2017-08-22,1.45,1.85,1.35,1.68,20821.79,31239.83
2017-08-23,1.9,1.96,1.42,1.45,18591.77,31666.88
2017-08-24,1.92,2.19,1.69,1.9,39105.57,76962.41
2017-08-25,2.23,2.34,1.92,1.92,35741.37,77689.21
2017-08-26,2.13,2.3,2.0,2.23,25099.12,55580.41
2017-08-27,2.15,2.26,2.03,2.13,16122.8,33841.95
2017-08-28,2.0,2.28,1.83,2.15,24800.43,50974.51
2017-08-29,2.21,2.3,1.77,2.0,42432.84,89845.54
2017-08-30,2.31,2.48,2.11,2.21,40628.37,93807.08
2017-08-31,2.37,2.48,2.26,2.31,25214.85,59813.52
2017-09-01,2.45,2.5,2.26,2.37,37852.7,92393.25
2017-09-02,2.2,2.5,2.07,2.45,16988.53,39911.0
2017-09-03,2.21,2.31,1.97,2.2,32156.33,69700.11
2017-09-04,1.83,2.32,1.68,2.21,24197.0,49852.88
2017-09-05,2.1,2.18,1.72,1.83,7358.68,14297.99
2017-09-06,2.01,2.14,1.73,2.1,20917.41,41550.29
2017-09-07,2.07,2.14,1.88,2.01,28880.67,58021.35
2017-09-08,1.94,2.14,1.72,2.07,33776.35,65491.2
2017-09-09,1.92,1.99,1.75,1.94,29140.8,54935.13
2017-09-10,1.83,2.04,1.81,1.92,25794.71,48895.19
2017-09-11,1.83,1.99,1.71,1.83,25500.65,47237.97
