time,close,high,low,open,volumefrom,volumeto
2018-10-11,0.9683,1.15,0.9533,1.15,1389697.82,1345644.4
2018-10-12,1.01,1.03,0.9725,0.9797,622561.98,628787.6
2018-10-13,1.03,1.04,1.01,1.01,251889.72,259446.41
2018-10-14,1.02,1.06,1.01,1.04,346487.49,353417.24
2018-10-15,1.05,1.15,0.9576,0.9681,1644889.63,1727134.11
2018-10-16,1.02,1.04,1.01,1.02,388508.28,396278.45
2018-10-17,1.02,1.03,1.01,1.03,284376.41,290063.94
2018-10-18,1.02,1.06,1.01,1.05,471066.43,480487.76
2018-10-19,1.01,1.02,0.9983,1.01,322866.85,326095.52
2018-10-20,1.0,1.01,0.988,0.9934,239640.53,239640.53
2018-10-21,1.01,1.03,1.01,1.01,192893.47,194822.4
2018-10-22,1.02,1.03,1.01,1.02,248691.07,253664.89
2018-10-23,1.01,1.02,0.9987,1.01,264656.83,267303.4
2018-10-24,1.0,1.02,1.0,1.01,202081.49,202081.49
2018-10-25,1.01,1.02,1.0,1.02,264094.78,266735.73
2018-10-26,1.01,1.03,0.9991,1.0,313410.19,316544.29
2018-10-27,1.01,1.01,1.0,1.01,96900.86,97869.87
2018-10-28,1.0,1.01,0.9981,0.9996,104039.81,104039.81
2018-10-29,1.01,1.05,0.9994,1.05,378296.96,382079.93
2018-10-30,1.01,1.01,0.9962,1.0,277378.69,280152.48
2018-10-31,0.9968,1.01,0.9696,0.9886,304820.49,303845.06
2018-11-01,1.0,1.01,0.9939,0.9974,157219.86,157219.86
2018-11-02,1.0,1.01,0.9925,0.9925,245470.96,245470.96
2018-11-03,1.0,1.01,0.9935,1.01,171377.28,171377.28
2018-11-04,1.0,1.04,0.9436,0.9477,490093.55,490093.55
2018-11-05,1.01,1.02,0.9917,1.01,251497.2,254012.17
2018-11-06,1.0,1.01,0.9519,0.959,497076.63,497076.63
2018-11-07,1.0,1.03,0.9945,1.01,578498.28,578498.28
2018-11-08,0.9884,1.03,0.9874,1.02,300340.28,296856.33
2018-11-09,1.01,1.03,0.9974,1.02,223676.06,225912.82
2018-11-10,1.0,1.02,0.9906,0.9923,139451.69,139451.69
2018-11-11,1.0,1.01,0.9771,1.0,167900.44,167900.44
2018-11-12,1.01,1.02,0.9972,1.01,197311.94,199285.06
2018-11-13,1.01,1.03,1.01,1.03,281633.62,284449.96
2018-11-14,1.03,1.17,0.9639,1.16,1719045.01,1770616.36
2018-11-15,1.01,1.04,0.9411,1.02,1166086.93,1177747.8
2018-11-16,1.01,1.06,0.989,1.05,715462.06,722616.68
2018-11-17,1.01,1.02,0.9976,1.01,245684.44,248141.28
2018-11-18,1.01,1.03,0.9917,0.9927,385279.83,389132.63
2018-11-19,1.01,1.21,0.985,1.21,1915792.53,1934950.46
2018-11-20,1.01,1.17,0.9593,1.14,3133631.53,3164967.85
2018-11-21,1.01,1.03,0.9181,0.9641,1714819.01,1731967.2
2018-11-22,1.01,1.12,1.0,1.1,813099.5,821230.5
2018-11-23,1.01,1.04,0.9704,1.02,1423327.48,1437560.75
2018-11-24,0.9978,1.14,0.9701,1.09,1149266.01,1146737.62
2018-11-25,1.01,1.05,0.8766,0.9789,2302298.15,2325321.13
2018-11-26,1.02,1.12,0.9813,1.09,1629550.54,1662141.55
2018-11-27,1.04,1.07,0.9511,1.03,1335576.08,1388999.12
2018-11-28,1.01,1.05,0.9094,0.9095,1540641.13,1556047.54
2018-11-29,1.01,1.07,0.9807,1.06,993173.62,1003105.36
2018-11-30,1.01,1.07,0.9904,1.05,978281.96,988064.78
2018-12-01,1.02,1.04,0.95,0.9672,654036.21,667116.93
2018-12-02,1.01,1.06,1.01,1.04,381331.61,385144.93
2018-12-03,1.01,1.08,0.9848,1.08,782632.61,790458.94
2018-12-04,1.0,1.04,0.9634,0.9878,621061.09,621061.09
2018-12-05,0.989,1.07,0.9854,1.07,831053.48,821911.89
2018-12-06,0.9721,1.12,0.968,1.09,1792429.98,1742421.18
2018-12-07,1.03,1.08,0.907,0.9993,2667206.67,2747222.87
2018-12-08,1.03,1.11,0.9592,1.06,1325325.8,1365085.57
2018-12-09,1.04,1.11,0.9864,1.01,1016821.61,1057494.47
2018-12-10,1.02,1.08,0.9979,1.06,728008.33,742568.5
2018-12-11,1.0,1.06,0.9834,1.03,668339.48,668339.48
