time,close,high,low,open,volumefrom,volumeto
2018-07-24,0.0199,0.0199,0.01427,0.01452,7305.85,145.39
2018-07-25,0.01936,0.01936,0.01928,0.01936,194.08,3.76
2018-07-26,0.01881,0.01881,0.01881,0.01881,842.39,15.85
2018-07-27,0.01939,0.01939,0.01399,0.01939,550.6,10.68
2018-07-28,0.01951,0.01951,0.01951,0.01951,0.0,0.0
2018-07-29,0.01947,0.01947,0.0152,0.01947,2500.77,48.69
2018-07-30,0.0193,0.01938,0.0139,0.01938,3266.65,63.05
2018-07-31,0.01547,0.01826,0.01431,0.01826,2000.0,30.94
2018-08-01,0.01522,0.01522,0.01408,0.01522,1937.0,29.48
2018-08-02,0.01508,0.01508,0.01508,0.01508,0.0,0.0
2018-08-03,0.01372,0.01484,0.01372,0.01484,1000.0,13.72
2018-08-04,0.01663,0.0167,0.01298,0.01298,13491.76,224.37
2018-08-05,0.01303,0.01669,0.01197,0.01669,277.8,3.62
2018-08-06,0.0125,0.01285,0.009377,0.01285,9883.98,123.55
2018-08-07,0.0121,0.0121,0.0121,0.0121,0.0,0.0
2018-08-08,0.01194,0.01257,0.01131,0.01131,49.28,0.5884
2018-08-09,0.006412,0.01243,0.006412,0.01243,0.995,0.00638
2018-08-10,0.00603,0.00603,0.00603,0.00603,0.0,0.0
2018-08-11,0.006118,0.006118,0.006118,0.006118,0.0,0.0
2018-08-12,0.01069,0.01265,0.006196,0.006196,92.72,0.9912
2018-08-13,0.01058,0.01058,0.01058,0.01058,0.0,0.0
2018-08-14,0.01048,0.01048,0.01048,0.01048,0.0,0.0
2018-08-15,0.0106,0.0106,0.0106,0.0106,0.0,0.0
2018-08-16,0.01081,0.01081,0.006197,0.01069,23508.64,254.13
2018-08-17,0.01127,0.01127,0.01127,0.01127,0.0,0.0
2018-08-18,0.01095,0.01095,0.01095,0.01095,0.0,0.0
2018-08-19,0.007152,0.01112,0.006502,0.01112,2062.77,14.75
2018-08-20,0.006897,0.006897,0.006897,0.006897,0.0,0.0
2018-08-21,0.00714,0.00714,0.00714,0.00714,0.0,0.0
2018-08-22,0.007003,0.007003,0.007003,0.007003,0.0,0.0
2018-08-23,0.007193,0.007193,0.007193,0.007193,0.0,0.0
2018-08-24,0.01006,0.01006,0.00738,0.00738,2891.28,29.09
2018-08-25,0.01012,0.01046,0.01012,0.01012,3672.44,37.17
2018-08-26,0.01008,0.01008,0.01008,0.01008,0.0,0.0
2018-08-27,0.01183,0.01183,0.0101,0.01037,250.95,2.97
2018-08-28,0.01213,0.01213,0.01213,0.01213,0.0,0.0
2018-08-29,0.01206,0.01206,0.01206,0.01206,0.0,0.0
2018-08-30,0.01197,0.01197,0.01197,0.01197,0.0,0.0
2018-08-31,0.008995,0.01202,0.008995,0.01202,70.51,0.6342
