time,close,high,low,open,volumefrom,volumeto
2018-08-29,0.003692,0.003753,0.003184,0.003504,742593.22,2741.65
2018-08-30,0.003447,0.003691,0.003438,0.003592,3075109.73,10599.9
2018-08-31,0.003149,0.003605,0.002825,0.003417,4337417.69,13658.53
2018-09-01,0.002759,0.003727,0.002363,0.003323,7155615.82,19742.34
2018-09-02,0.003372,0.003841,0.002068,0.002691,7891595.49,26610.46
2018-09-03,0.003398,0.003658,0.002789,0.003479,7526988.02,25576.71
2018-09-04,0.002992,0.0034,0.002852,0.003354,7002916.24,20952.73
2018-09-05,0.002429,0.002739,0.002066,0.002395,7847464.71,19061.49
2018-09-06,0.002619,0.002731,0.002302,0.002433,6607620.8,17305.36
2018-09-07,0.002334,0.002784,0.00228,0.002455,7439554.53,17363.92
2018-09-08,0.002241,0.002326,0.002135,0.002135,2089678.71,4682.97
2018-09-09,0.00206,0.002311,0.001976,0.002232,7260086.65,14955.78
2018-09-10,0.001895,0.002131,0.001778,0.002066,9502759.08,18007.73
2018-09-11,0.001768,0.001948,0.001668,0.001779,5223884.72,9235.83
2018-09-12,0.001973,0.002008,0.001686,0.001783,10183528.21,20092.1
2018-09-13,0.00225,0.00232,0.002073,0.002286,6301070.52,14177.41
2018-09-14,0.001782,0.002241,0.001324,0.002156,23858147.46,42515.22
2018-09-15,0.001853,0.00199,0.001684,0.001897,8439949.28,15639.23
2018-09-16,0.00199,0.002362,0.001724,0.00184,29611565.35,58927.02
2018-09-17,0.00156,0.001776,0.001374,0.001688,12729967.68,19858.75
2018-09-18,0.001619,0.001663,0.001555,0.001659,3439555.92,5568.64
2018-09-19,0.001454,0.00163,0.001397,0.00163,13594526.68,19766.44
2018-09-20,0.001612,0.001794,0.001378,0.001542,10252383.44,16526.84
2018-09-21,0.001528,0.001962,0.001402,0.001716,9691147.42,14808.07
2018-09-22,0.00112,0.001486,0.001038,0.001486,10752205.23,12042.47
2018-09-23,0.001335,0.001467,0.001039,0.001081,9867527.9,13173.15
2018-09-24,0.001249,0.001363,0.001167,0.00127,5931948.12,7409.0
2018-09-25,0.001181,0.001359,0.0011,0.00121,40187156.35,47461.03
2018-09-26,0.001227,0.001264,0.001133,0.001155,9376909.74,11505.47
2018-09-27,0.001287,0.00184,0.001219,0.001317,30453250.46,39193.33
2018-09-28,0.001349,0.00144,0.001212,0.001245,16504920.11,22265.14
2018-09-29,0.001374,0.001474,0.001277,0.001395,6830028.94,9384.46
2018-09-30,0.001372,0.0015,0.001216,0.001382,8912275.29,12227.64
2018-10-01,0.001249,0.001427,0.001166,0.001362,9048401.22,11301.45
2018-10-02,0.001224,0.001292,0.001172,0.001265,13788350.29,16876.94
2018-10-03,0.001223,0.001252,0.001157,0.001194,8731953.35,10679.18
2018-10-04,0.001222,0.001255,0.001166,0.001233,9497072.34,11605.42
2018-10-05,0.001575,0.001844,0.001219,0.001256,49973612.82,78708.44
2018-10-06,0.001563,0.001606,0.001375,0.001552,26425759.26,41303.46
2018-10-07,0.001548,0.001573,0.001433,0.001571,12884262.4,19944.84
2018-10-08,0.00155,0.001633,0.001461,0.001582,16881099.42,26165.7
2018-10-09,0.001642,0.001793,0.001504,0.001508,19531624.76,32070.93
2018-10-10,0.001577,0.001771,0.001548,0.001626,34909227.58,55051.85
2018-10-11,0.001238,0.001329,0.001223,0.001329,10517549.96,13020.73
2018-10-12,0.001286,0.001321,0.001195,0.00128,10517278.14,13525.22
2018-10-13,0.00139,0.001394,0.00128,0.001324,8042954.61,11179.71
2018-10-14,0.001334,0.001361,0.001299,0.001359,1616202.55,2156.01
2018-10-15,0.001412,0.001442,0.001286,0.001442,13280332.24,18751.83
2018-10-16,0.001329,0.001423,0.001076,0.001408,12007073.19,15957.4
2018-10-17,0.001312,0.001333,0.001246,0.001312,5363873.37,7037.4
2018-10-18,0.001274,0.00128,0.001217,0.00128,4969030.68,6330.55
2018-10-19,0.001209,0.001278,0.001156,0.001276,2421819.27,2927.98
2018-10-20,0.001253,0.001292,0.001171,0.001222,7184617.94,9002.33
2018-10-21,0.001227,0.001257,0.00119,0.001251,2955493.19,3626.39
2018-10-22,0.001132,0.001262,0.001059,0.00122,11157039.38,12629.77
2018-10-23,0.001236,0.0013,0.001126,0.001133,13603002.08,16813.31
2018-10-24,0.001301,0.001321,0.001213,0.001232,8294136.14,10790.67
2018-10-25,0.001232,0.001342,0.001211,0.00129,13224569.55,16292.67
2018-10-26,0.001275,0.001342,0.001137,0.001245,9188711.39,11715.61
2018-10-27,0.001233,0.001304,0.001166,0.001271,2768860.06,3414.0
2018-10-28,0.001202,0.001241,0.001151,0.001235,2809948.19,3377.56
2018-10-29,0.001168,0.001229,0.001059,0.001154,9192983.52,10737.4
2018-10-30,0.001132,0.001173,0.0007553,0.001171,14635474.61,16567.36
2018-10-31,0.001173,0.001187,0.0009695,0.001142,5308441.9,6226.8
2018-11-01,0.001115,0.001196,0.001091,0.001178,4876220.74,5436.99
2018-11-02,0.001122,0.001142,0.001063,0.001128,4496495.54,5045.07
2018-11-03,0.001133,0.001153,0.001093,0.001107,3526380.08,3995.39
2018-11-04,0.001168,0.001202,0.001078,0.0012,6675652.14,7797.16
2018-11-05,0.001059,0.001239,0.001017,0.001122,4773005.78,5054.61
2018-11-06,0.0009924,0.001199,0.0006631,0.001085,7890117.72,7830.15
