time,close,high,low,open,volumefrom,volumeto
2018-08-09,0.004555,0.004791,0.003272,0.004071,54940168.96,250252.47
2018-08-10,0.003913,0.004155,0.003488,0.004155,1535420.44,6008.1
2018-08-11,0.00318,0.003753,0.002897,0.003753,1397110.78,4442.81
2018-08-12,0.003739,0.003752,0.003182,0.003182,1830779.23,6845.28
2018-08-13,0.003124,0.003337,0.002897,0.003337,2361734.24,7378.06
2018-08-14,0.002755,0.003061,0.002257,0.003061,3791731.11,10446.22
2018-08-15,0.003136,0.00315,0.002281,0.002784,3123319.94,9794.73
2018-08-16,0.003155,0.003295,0.002403,0.003198,1913027.09,6035.6
2018-08-17,0.003611,0.003617,0.003122,0.003493,2955308.34,10671.62
2018-08-18,0.00312,0.003352,0.002892,0.003352,5563592.89,17358.41
2018-08-19,0.003332,0.003862,0.002942,0.00317,10417597.08,34711.43
2018-08-20,0.002925,0.003236,0.002272,0.003011,10819772.74,31647.84
2018-08-21,0.003062,0.003503,0.002842,0.003036,5190176.74,15892.32
2018-08-22,0.002501,0.003193,0.002501,0.002944,4096418.74,10245.14
2018-08-23,0.002496,0.002764,0.002488,0.002551,10379411.7,25907.01
2018-08-24,0.002597,0.002954,0.002546,0.002546,4515507.36,11726.77
2018-08-25,0.002473,0.002565,0.002456,0.002562,1796969.94,4443.91
2018-08-26,0.002414,0.002452,0.002126,0.002444,2387952.49,5764.52
2018-08-27,0.002296,0.002592,0.002249,0.002535,4694206.72,10777.9
2018-08-28,0.002956,0.003686,0.002356,0.002356,10943172.64,32348.02
2018-08-29,0.002823,0.00325,0.002823,0.002887,2047493.77,5780.07
2018-08-30,0.00283,0.003154,0.002759,0.002779,4777825.54,13521.25
2018-08-31,0.002712,0.00309,0.002394,0.002805,1525344.28,4136.73
2018-09-01,0.003423,0.003423,0.002552,0.002844,3487793.24,11938.72
2018-09-02,0.003169,0.003481,0.00272,0.003419,4461289.43,14137.83
2018-09-03,0.00302,0.003104,0.002791,0.003104,3636250.03,10981.48
2018-09-04,0.002852,0.003292,0.00271,0.002981,7040656.52,20079.95
2018-09-05,0.002365,0.002397,0.002194,0.002283,5860277.49,13859.56
2018-09-06,0.002456,0.002566,0.002297,0.002378,2579991.93,6336.46
2018-09-07,0.002259,0.002369,0.002151,0.002302,1176277.51,2657.21
2018-09-08,0.001901,0.002105,0.001901,0.002066,1517031.35,2883.88
2018-09-09,0.001901,0.00205,0.001893,0.001893,145477.33,276.55
2018-09-10,0.001833,0.002066,0.001717,0.001912,740773.28,1357.84
2018-09-11,0.002992,0.003333,0.001722,0.001722,23898685.53,71504.87
2018-09-12,0.003296,0.003642,0.002852,0.002956,12707554.08,41884.1
2018-09-13,0.002791,0.004204,0.002749,0.003805,7422082.24,20715.03
2018-09-14,0.002509,0.003133,0.002091,0.002759,6076233.49,15245.27
2018-09-15,0.002875,0.002968,0.002269,0.002662,4180686.58,12019.47
2018-09-16,0.002606,0.002899,0.002274,0.002855,442597.81,1153.41
2018-09-17,0.002266,0.002449,0.002217,0.002321,6494.4,14.72
2018-09-18,0.002134,0.002738,0.002134,0.002409,3766062.03,8036.78
2018-09-19,0.002104,0.002398,0.002104,0.002148,4026676.76,8472.13
2018-09-20,0.002306,0.002693,0.002254,0.002254,541442.94,1248.57
2018-09-21,0.00237,0.00272,0.002368,0.002541,2987676.22,7080.79
2018-09-22,0.002126,0.002304,0.002126,0.002304,297422.92,632.32
2018-09-23,0.001956,0.002446,0.001956,0.002159,1624941.1,3178.38
2018-09-24,0.002197,0.002206,0.001709,0.001823,1669591.7,3668.09
2018-09-25,0.002098,0.002113,0.001646,0.002113,365447.96,766.71
2018-09-26,0.002121,0.002121,0.001981,0.00205,293843.85,623.24
2018-09-27,0.002151,0.002268,0.002119,0.002268,979000.11,2105.83
2018-09-28,0.002005,0.002149,0.002005,0.00208,991022.63,1987.0
2018-09-29,0.001885,0.002093,0.001885,0.002093,538304.09,1014.7
2018-09-30,0.001879,0.001896,0.001879,0.001896,129308.84,242.97
2018-10-01,0.001946,0.002073,0.001739,0.001866,1460657.03,2842.44
2018-10-02,0.00183,0.001932,0.001803,0.0019,734397.28,1343.95
2018-10-03,0.001786,0.002055,0.001786,0.001786,387278.19,691.68
2018-10-04,0.001728,0.001801,0.001663,0.001801,764083.11,1320.34
2018-10-05,0.001942,0.002051,0.001775,0.001775,1691845.16,3285.56
2018-10-06,0.002019,0.002019,0.001662,0.001914,666589.07,1345.84
2018-10-07,0.002099,0.002166,0.001873,0.002029,402964.88,845.82
