time,close,high,low,open,volumefrom,volumeto
2018-03-16,0.0008467,0.001039,0.0007326,0.0007807,196009000.0,165960.82
2018-03-17,0.0007807,0.0009017,0.0006817,0.0007752,162804000.0,127101.08
2018-03-18,0.0006717,0.0008276,0.0006664,0.0007631,1158062000.0,777870.25
2018-03-19,0.0006944,0.0007889,0.0006278,0.0006944,1009070000.0,700698.21
2018-03-20,0.0006189,0.0007025,0.0005799,0.000697,151929000.0,94028.86
2018-03-21,0.0006887,0.0007895,0.0005823,0.0006215,2326153000.0,1602021.57
2018-03-22,0.0006317,0.0006965,0.0005831,0.0006641,105929000.0,66915.35
2018-03-23,0.00062,0.000658,0.0005438,0.0006363,719308000.0,445970.96
2018-03-24,0.0005514,0.000593,0.0005358,0.000593,56494000.0,31150.79
2018-03-25,0.0004864,0.0005701,0.0004655,0.0005544,96820000.0,47093.25
2018-03-26,0.0005203,0.0006273,0.0004425,0.0004522,446335000.0,232228.1
2018-03-27,0.0004712,0.0005655,0.0004488,0.0004802,514728000.0,242539.83
2018-03-28,0.0004415,0.0004771,0.0004103,0.0004682,372910000.0,164639.76
2018-03-29,0.0003685,0.0003954,0.0003493,0.0003801,331059000.0,121995.24
2018-03-30,0.0003859,0.0003899,0.0003584,0.0003781,55189000.0,21297.44
2018-03-31,0.0003625,0.0003901,0.0003625,0.0003862,30054000.0,10894.58
2018-04-01,0.0003675,0.0003675,0.0003448,0.0003485,17487000.0,6426.47
2018-04-02,0.0003808,0.0003847,0.0003616,0.0003731,530124000.0,201871.22
2018-04-03,0.0004492,0.0004825,0.0004076,0.0004118,693075000.0,311329.29
2018-04-04,0.0004089,0.0004165,0.0003786,0.0004089,608135000.0,248666.4
2018-04-05,0.0004348,0.0005148,0.0004081,0.0004119,661690000.0,287702.81
2018-04-06,0.0004926,0.0005,0.0004148,0.0004222,549350000.0,270609.81
2018-04-07,0.0005428,0.0005813,0.0005082,0.000512,626787000.0,340219.98
2018-04-08,0.0006532,0.0006612,0.000545,0.000565,445047000.0,290704.7
2018-04-09,0.000798,0.000798,0.0006105,0.0006504,719796000.0,574397.21
2018-04-10,0.0009976,0.001072,0.0006775,0.0008271,978731000.0,976382.05
2018-04-11,0.0007618,0.001214,0.000736,0.001033,853046000.0,649850.44
2018-04-12,0.0008002,0.001057,0.0007903,0.0008743,527476000.0,422086.3
2018-04-13,0.000782,0.0008909,0.0007325,0.0008068,441893000.0,345560.33
2018-04-14,0.00091,0.001041,0.0007441,0.0007944,529109000.0,481489.19
2018-04-15,0.001015,0.001058,0.0009134,0.0009775,403744000.0,409800.16
2018-04-16,0.0008852,0.0009926,0.000875,0.0009722,289002000.0,255824.57
2018-04-17,0.0009507,0.0009809,0.0008702,0.0008753,344333000.0,327357.38
2018-04-18,0.000978,0.00102,0.0009622,0.0009937,355437000.0,347617.39
2018-04-19,0.001089,0.001203,0.001027,0.001055,513282000.0,558964.1
2018-04-20,0.001549,0.001605,0.001179,0.001185,514678000.0,797236.22
2018-04-21,0.001652,0.001864,0.001489,0.001501,561677000.0,927890.4
2018-04-22,0.002324,0.002436,0.00169,0.001702,710661000.0,1651576.16
2018-04-23,0.0023,0.002499,0.002068,0.002396,752417000.0,1730559.1
2018-04-24,0.00192,0.002595,0.001758,0.002511,396445000.0,761174.4
2018-04-25,0.001866,0.002113,0.001631,0.001674,375525000.0,700729.65
2018-04-26,0.002494,0.0025,0.001945,0.001998,548201000.0,1367213.29
2018-04-27,0.00294,0.00303,0.002316,0.002425,608123000.0,1787881.62
2018-04-28,0.004399,0.004399,0.002773,0.003128,752072000.0,3308364.73
2018-04-29,0.00417,0.005852,0.003515,0.004446,1015133000.0,4233104.61
2018-04-30,0.003504,0.004456,0.003189,0.004054,586240000.0,2054184.96
2018-05-01,0.00426,0.004454,0.003186,0.003488,237755000.0,1012836.3
2018-05-02,0.003949,0.004498,0.003784,0.004381,96558000.0,381307.54
2018-05-03,0.003865,0.004502,0.003499,0.004471,152363000.0,588883.0
