time,close,high,low,open,volumefrom,volumeto
2018-01-20,0.0101,0.01125,0.004347,0.01125,7408584.17,74826.7
2018-01-21,0.00924,0.00924,0.007276,0.009124,104246.67,963.24
2018-01-22,0.008652,0.008652,0.008652,0.008652,0.0,0.0
2018-01-23,0.005646,0.005646,0.004126,0.004235,427886.72,2415.85
2018-01-24,0.005715,0.0064,0.004572,0.005943,78674.32,449.62
2018-01-25,0.005029,0.006258,0.0038,0.005364,18174526.0,91399.69
2018-01-26,0.005219,0.00533,0.003775,0.004997,4570140.79,23851.56
2018-01-27,0.006647,0.006647,0.005157,0.005386,6798343.99,45188.59
2018-01-28,0.01177,0.01753,0.006237,0.006708,13030187.87,153365.31
2018-01-29,0.01606,0.01651,0.008987,0.01101,8526219.93,136931.09
2018-01-30,0.01152,0.01455,0.01011,0.01445,2471129.85,28467.42
2018-01-31,0.01278,0.01514,0.01094,0.01166,2295066.39,29330.95
2018-02-01,0.009206,0.01331,0.009024,0.01313,4419198.55,40683.14
2018-02-02,0.009226,0.01198,0.007185,0.00896,1050938.24,9695.96
2018-02-03,0.009806,0.01082,0.005551,0.009621,3086715.97,30268.34
2018-02-04,0.00904,0.009204,0.0083,0.008711,229354.04,2073.36
2018-02-05,0.006035,0.007631,0.006035,0.007631,669819.64,4042.36
2018-02-06,0.007162,0.00824,0.005776,0.0067,1899712.09,13605.74
2018-02-07,0.006302,0.007213,0.005315,0.007061,2351605.63,14819.82
2018-02-08,0.006361,0.008013,0.005782,0.006856,2155704.79,13712.44
2018-02-09,0.009045,0.01139,0.005218,0.007653,2526060.85,22848.22
2018-02-10,0.008912,0.008998,0.007284,0.008912,46502.06,414.43
2018-02-11,0.006872,0.008489,0.006872,0.008408,581207.94,3994.06
2018-02-12,0.00802,0.009268,0.005792,0.007575,574567.93,4608.03
2018-02-13,0.007776,0.008972,0.007776,0.00863,123805.51,962.71
2018-02-14,0.009486,0.009865,0.008253,0.008537,300387.43,2849.48
2018-02-15,0.008529,0.01003,0.008529,0.01003,314928.14,2686.02
2018-02-16,0.00917,0.01009,0.00866,0.008762,133620.78,1225.3
2018-02-17,0.01121,0.01121,0.009877,0.009987,722159.67,8095.41
2018-02-18,0.01021,0.01052,0.009271,0.01042,166927.68,1704.33
2018-02-19,0.009169,0.01107,0.008946,0.01096,842691.85,7726.64
2018-02-20,0.009455,0.009793,0.008442,0.008555,7100.7,67.14
2018-02-21,0.007337,0.008805,0.007337,0.008805,89780.25,658.72
2018-02-22,0.006598,0.009159,0.006106,0.006894,665327.66,4389.83
2018-02-23,0.007123,0.008547,0.006207,0.006818,101732.59,724.64
2018-02-24,0.00592,0.007182,0.00592,0.006891,54276.77,321.32
2018-02-25,0.007496,0.007784,0.005862,0.005862,1124.63,8.43
2018-02-26,0.008055,0.008055,0.008055,0.008055,0.0,0.0
2018-02-27,0.006463,0.008264,0.006463,0.008264,40582.45,262.28
2018-02-28,0.008061,0.008061,0.006304,0.006304,17635.57,142.16
2018-03-01,0.008525,0.008525,0.008525,0.008525,0.0,0.0
2018-03-02,0.008282,0.008614,0.005963,0.008614,1942104.48,16084.51
2018-03-03,0.00665,0.008599,0.006306,0.008599,188399.53,1252.86
2018-03-04,0.006673,0.006673,0.006327,0.006673,1612.7,10.76
2018-03-05,0.00675,0.008009,0.006636,0.006636,18209.34,122.91
2018-03-06,0.006978,0.006978,0.006334,0.006334,204651.16,1428.06
2018-03-07,0.006454,0.006454,0.004964,0.006454,467427.29,3016.78
2018-03-08,0.006335,0.006522,0.005963,0.006056,9771.05,61.9
2018-03-09,0.005459,0.005552,0.005459,0.005552,6005.72,32.79
2018-03-10,0.005014,0.005894,0.004926,0.00519,9265.6,46.46
2018-03-11,0.005059,0.0063,0.004772,0.005441,640987.66,3242.76
2018-03-12,0.004662,0.005394,0.004571,0.004845,33775.22,157.46
2018-03-13,0.006412,0.007145,0.004672,0.004672,560961.45,3596.88
2018-03-14,0.005095,0.005752,0.005095,0.005752,1690.14,8.61
2018-03-15,0.004878,0.004878,0.004878,0.004878,847.46,4.13
2018-03-16,0.005384,0.005384,0.005384,0.005384,539896.71,2906.8
2018-03-17,0.005203,0.006149,0.005045,0.005597,276761.86,1439.99
2018-03-18,0.005669,0.005669,0.005422,0.005422,120439.62,682.77
2018-03-19,0.006899,0.006899,0.005864,0.00595,436195.1,3009.31
2018-03-20,0.006423,0.007137,0.006423,0.007137,65254.7,419.13
2018-03-21,0.006416,0.006416,0.006327,0.006327,13425.35,86.14
2018-03-22,0.006282,0.006805,0.00602,0.006282,75852.58,476.51
2018-03-23,0.005986,0.00688,0.005986,0.006433,14018.8,83.92
2018-03-24,0.005813,0.005813,0.005727,0.005727,27339.73,158.93
2018-03-25,0.006016,0.006016,0.005677,0.005762,144145.21,867.18
2018-03-26,0.007174,0.007174,0.005707,0.005788,720476.4,5168.7
2018-03-27,0.005232,0.006871,0.005232,0.006871,510375.25,2670.28
2018-03-28,0.005811,0.006686,0.005811,0.006686,3854.17,22.4
2018-03-29,0.00469,0.005756,0.004548,0.005188,38827.22,182.1
2018-03-30,0.004523,0.005552,0.004523,0.004523,7215.48,32.64
2018-03-31,0.004722,0.004722,0.004583,0.004583,1330.69,6.28
2018-04-01,0.005332,0.005332,0.004648,0.004648,9291.1,49.54
2018-04-02,0.005589,0.005589,0.005164,0.005518,3737.31,20.89
2018-04-03,0.004758,0.005873,0.004758,0.005873,460.66,2.19
2018-04-04,0.004703,0.004703,0.004362,0.004362,1918.39,9.02
2018-04-05,0.004821,0.004821,0.004685,0.004685,829.25,4.0
2018-04-06,0.004711,0.004711,0.004711,0.004711,0.0,0.0
2018-04-07,0.004911,0.004911,0.004911,0.004911,0.0,0.0
2018-04-08,0.004935,0.004935,0.004935,0.004935,70488.92,347.86
2018-04-09,0.005092,0.005092,0.004753,0.004753,138438.62,704.93
2018-04-10,0.004535,0.005153,0.003504,0.005153,285405.18,1294.31
2018-04-11,0.003558,0.004675,0.003558,0.004605,125603.18,446.9
2018-04-12,0.003964,0.005232,0.003964,0.004043,10143.77,40.21
2018-04-13,0.004581,0.005134,0.004581,0.005134,1616.1,7.4
2018-04-14,0.004332,0.005295,0.004091,0.004653,287063.56,1243.56
2018-04-15,0.005529,0.005529,0.005445,0.005445,236891.07,1309.77
2018-04-16,0.004605,0.005333,0.004121,0.005252,985233.93,4537.0
2018-04-17,0.007922,0.007922,0.004198,0.004515,1284650.6,10177.0
2018-04-18,0.00778,0.00819,0.006388,0.00819,15042089.29,117027.45
2018-04-19,0.009713,0.01162,0.007638,0.007887,40082291.51,389319.3
2018-04-20,0.01074,0.01323,0.009942,0.01039,42259104.59,453862.78
2018-04-21,0.01045,0.01144,0.009114,0.01081,36142938.05,377693.7
2018-04-22,0.01482,0.01694,0.01006,0.01032,53842691.22,797948.68
2018-04-23,0.01614,0.01964,0.0139,0.01507,42103956.17,679557.85
2018-04-24,0.01661,0.01835,0.01371,0.01738,33962365.99,564114.9
2018-04-25,0.01517,0.01642,0.01491,0.01526,33675239.37,510853.38
2018-04-26,0.01597,0.01643,0.01541,0.01587,33477699.17,534638.86
2018-04-27,0.01493,0.01555,0.01484,0.01537,30484238.64,455129.68
2018-04-28,0.01637,0.01655,0.01552,0.01562,28973371.93,474294.1
2018-04-29,0.01872,0.0191,0.01627,0.01646,33696525.46,630798.96
2018-04-30,0.0184,0.01951,0.01757,0.0184,32908234.41,605511.51
2018-05-01,0.01797,0.01879,0.01707,0.01806,31129702.41,559400.75
2018-05-02,0.01939,0.01939,0.01828,0.01828,27039169.34,524289.49
2018-05-03,0.02495,0.02729,0.01949,0.02046,30782117.35,768013.83
2018-05-04,0.02153,0.02958,0.0194,0.02483,40442207.06,870720.72
2018-05-05,0.02402,0.02511,0.02028,0.02186,33483350.39,804270.08
2018-05-06,0.02353,0.02508,0.02218,0.02353,27926527.99,657111.2
2018-05-07,0.02241,0.02298,0.02119,0.02298,25851529.0,579332.76
2018-05-08,0.01959,0.02207,0.01867,0.02198,16249683.84,318331.31
2018-05-09,0.01892,0.01985,0.01855,0.01985,13778700.25,260693.01
2018-05-10,0.01897,0.02059,0.01797,0.01834,32291155.31,612563.22
2018-05-11,0.01709,0.01785,0.01701,0.0176,30827930.47,526849.33
2018-05-12,0.01757,0.01757,0.01723,0.01723,28027018.16,492434.71
2018-05-13,0.01881,0.01942,0.01794,0.01803,29405389.41,553115.37
2018-05-14,0.01882,0.01934,0.01821,0.01873,10812710.95,203495.22
2018-05-15,0.01679,0.0184,0.01654,0.0184,18073926.04,303461.22
2018-05-16,0.01636,0.01694,0.01535,0.01652,21229960.72,347322.16
2018-05-17,0.01477,0.0163,0.01445,0.01582,30603330.05,452011.18
2018-05-18,0.01369,0.01542,0.01237,0.01509,30705024.13,420351.78
2018-05-19,0.01419,0.01435,0.01345,0.01369,28916203.28,410320.92
2018-05-20,0.01732,0.01749,0.01459,0.01468,31179132.07,540022.57
2018-05-21,0.01625,0.01852,0.01507,0.01709,14765027.75,239931.7
2018-05-22,0.01527,0.01543,0.01423,0.01543,30808963.91,470452.88
2018-05-23,0.01404,0.01501,0.01359,0.01434,29638658.5,416126.77
2018-05-24,0.01358,0.01418,0.01327,0.01418,30634654.8,416018.61
2018-05-25,0.01368,0.01398,0.01338,0.01338,28078422.01,384112.81
2018-05-26,0.01361,0.01383,0.01324,0.01346,25790365.32,351006.87
2018-05-27,0.01296,0.0145,0.01288,0.01362,30309795.87,392814.95
2018-05-28,0.0116,0.01253,0.01139,0.01253,31211029.92,362047.95
2018-05-29,0.01166,0.01241,0.01136,0.01218,28137836.59,328087.17
2018-05-30,0.01235,0.01242,0.0105,0.01153,29920903.86,369523.16
2018-05-31,0.01523,0.01613,0.012,0.01253,37067244.24,564534.13
2018-06-01,0.01348,0.01657,0.01303,0.01529,35518359.68,478787.49
2018-06-02,0.01246,0.01383,0.01208,0.01368,31583463.0,393529.95
2018-06-03,0.01258,0.01575,0.01227,0.01258,32815234.91,412815.66
2018-06-04,0.0111,0.01276,0.01088,0.01223,29953053.48,332478.89
