time,close,high,low,open,volumefrom,volumeto
2017-10-01,0.1981,0.7045,0.07265,0.7045,1311162.27,259741.25
2017-10-02,0.1122,0.22,0.08803,0.1981,1496048.93,167856.69
2017-10-03,0.1221,0.1639,0.0302,0.11,3048366.35,372205.53
2017-10-04,0.08775,0.1477,0.07594,0.1194,4717252.71,413938.93
2017-10-05,0.06914,0.09071,0.06698,0.08989,1821195.49,125917.46
2017-10-06,0.06296,0.07563,0.05421,0.06995,2273182.4,143119.56
2017-10-07,0.04862,0.07097,0.04746,0.06388,2840820.47,138120.69
2017-10-08,0.04284,0.05534,0.0226,0.05054,5048318.43,216269.96
2017-10-09,0.04395,0.05131,0.02962,0.04438,4520093.2,198658.1
2017-10-10,0.02787,0.0462,0.01439,0.04382,10023896.57,279366.0
2017-10-11,0.03522,0.0453,0.02677,0.02822,5796102.8,204138.74
2017-10-12,0.03803,0.04433,0.03586,0.03966,4999982.91,190149.35
2017-10-13,0.0323,0.0407,0.02824,0.03946,6008552.54,194076.25
2017-10-14,0.02784,0.03553,0.02714,0.03338,6217136.81,173085.09
2017-10-15,0.02435,0.02884,0.02338,0.02719,4852502.77,118158.44
2017-10-16,0.02384,0.02678,0.02304,0.02465,5384817.02,128374.04
2017-10-17,0.014,0.02379,0.01338,0.02245,7223528.98,101129.41
2017-10-18,0.01611,0.0223,0.01227,0.01394,7016299.56,113032.59
2017-10-19,0.0171,0.01829,0.01624,0.01647,5618546.95,96077.15
2017-10-20,0.0172,0.01918,0.01654,0.01798,7935582.39,136492.02
2017-10-21,0.01742,0.0179,0.01676,0.01724,5302324.3,92366.49
2017-10-22,0.01873,0.0192,0.01729,0.01735,5741084.29,107530.51
2017-10-23,0.01783,0.01871,0.01771,0.01848,2871264.19,51194.64
2017-10-24,0.01693,0.01704,0.01654,0.01665,1517104.69,25684.58
2017-10-25,0.01732,0.0176,0.01714,0.0176,3028575.61,52454.93
2017-10-26,0.01819,0.01902,0.01766,0.01778,3797248.47,69071.95
2017-10-27,0.03459,0.03718,0.01775,0.01781,6408688.16,221676.52
2017-10-28,0.03052,0.03436,0.02783,0.03436,5152892.31,157266.27
2017-10-29,0.02447,0.03418,0.02152,0.03277,5272529.7,129018.8
2017-10-30,0.02058,0.02444,0.01917,0.02437,4083917.29,84047.02
2017-10-31,0.02129,0.02645,0.02064,0.02168,3635274.03,77394.98
2017-11-01,0.02102,0.02237,0.02089,0.02223,2429573.48,51069.63
2017-11-02,0.01967,0.02206,0.01819,0.02192,4697313.05,92396.15
2017-11-03,0.01817,0.02031,0.01573,0.02003,3933789.81,71476.96
2017-11-04,0.01797,0.02003,0.01694,0.0187,2766805.76,49719.5
2017-11-05,0.01751,0.01803,0.017,0.01803,2816435.39,49315.78
2017-11-06,0.0158,0.01691,0.01545,0.01635,4717804.23,74541.31
2017-11-07,0.01477,0.01634,0.01421,0.01612,4904609.01,72441.08
2017-11-08,0.01511,0.01571,0.014,0.01526,3182722.84,48090.94
2017-11-09,0.01533,0.01604,0.01447,0.01447,7628821.89,116949.84
2017-11-10,0.01333,0.01451,0.01307,0.01412,5133869.99,68434.49
2017-11-11,0.01268,0.01369,0.01236,0.01287,4454400.78,56481.8
2017-11-12,0.01158,0.01234,0.01105,0.01176,3468902.58,40169.89
2017-11-13,0.01259,0.01363,0.01233,0.01285,4460459.0,56157.18
2017-11-14,0.01174,0.01313,0.01168,0.01273,4313338.72,50638.6
2017-11-15,0.01158,0.01377,0.01085,0.01296,7491389.62,86750.29
2017-11-16,0.01162,0.01272,0.01162,0.01249,2839609.89,32996.27
2017-11-17,0.009317,0.01001,0.008778,0.009163,2249480.24,20958.41
2017-11-18,0.009882,0.01019,0.00887,0.009415,3842206.65,37968.69
2017-11-19,0.01158,0.01198,0.01021,0.01046,3961018.91,45868.6
2017-11-20,0.01393,0.01632,0.01187,0.01187,7409666.63,103216.66
2017-11-21,0.01361,0.01482,0.0132,0.01369,3075967.98,41863.92
2017-11-22,0.01375,0.01416,0.01342,0.01383,2882633.68,39636.21
2017-11-23,0.01346,0.01362,0.01322,0.01338,1636824.01,22031.65
2017-11-24,0.01329,0.01435,0.0132,0.01378,5773098.79,76724.48
2017-11-25,0.01383,0.01445,0.01226,0.01418,3533954.98,48874.6
2017-11-26,0.01286,0.01482,0.01211,0.01472,3766807.94,48441.15
2017-11-27,0.01265,0.01353,0.01207,0.01343,3251625.93,41133.07
2017-11-28,0.01248,0.01337,0.01228,0.01288,3068029.57,38289.01
2017-11-29,0.01171,0.01289,0.01092,0.0124,5347381.41,62617.84
2017-11-30,0.01144,0.01194,0.01104,0.01184,5703671.73,65250.0
2017-12-01,0.01303,0.01412,0.01249,0.01249,3630142.78,47300.76
2017-12-02,0.01288,0.0131,0.01244,0.0131,5510659.32,70977.29
2017-12-03,0.01192,0.01327,0.01136,0.01327,6959107.04,82952.56
2017-12-04,0.0129,0.0129,0.01093,0.01232,5207244.23,67173.45
2017-12-05,0.01167,0.01342,0.01097,0.01295,6091257.25,71084.97
2017-12-06,0.008937,0.01375,0.0055,0.01375,7149565.21,63895.66
2017-12-07,0.009773,0.01247,0.00792,0.01095,7841417.07,76634.17
2017-12-08,0.008184,0.009629,0.008024,0.009308,4192910.3,34314.78
2017-12-09,0.009054,0.009054,0.007422,0.00757,5817526.75,52671.89
2017-12-10,0.008433,0.009186,0.007982,0.009186,2558786.32,21578.25
2017-12-11,0.009036,0.00937,0.008701,0.009036,774560.3,6998.93
2017-12-12,0.008884,0.009396,0.008884,0.009225,518384.71,4605.33
2017-12-13,0.008469,0.008469,0.008469,0.008469,0.0,0.0
2017-12-14,0.007575,0.008563,0.007411,0.008563,2769384.97,20978.09
2017-12-15,0.006338,0.00845,0.005458,0.008098,6542576.23,41466.85
2017-12-16,0.008705,0.009673,0.006964,0.006964,3965181.17,34516.9
2017-12-17,0.007626,0.00877,0.007245,0.00858,3459733.04,26383.92
2017-12-18,0.00702,0.007589,0.00683,0.007589,5309795.74,37274.77
2017-12-19,0.006133,0.006659,0.006133,0.006484,1891586.21,11601.1
2017-12-20,0.005432,0.005926,0.005268,0.005762,5950229.38,32321.65
2017-12-21,0.005315,0.005471,0.005002,0.005159,3913120.23,20798.23
2017-12-22,0.004509,0.004783,0.004509,0.004646,2842597.17,12817.27
2017-12-23,0.005039,0.005759,0.004751,0.004751,4948332.87,24934.65
2017-12-24,0.005102,0.00524,0.004826,0.004826,965203.14,4924.47
2017-12-25,0.004703,0.005118,0.00415,0.005118,9372604.49,44079.36
2017-12-26,0.005357,0.005672,0.0052,0.005357,3329602.06,17836.68
2017-12-27,0.005396,0.00555,0.005087,0.005242,4897222.05,26425.41
2017-12-28,0.00504,0.005328,0.004752,0.00504,8247296.19,41566.37
2017-12-29,0.005325,0.005901,0.004893,0.005037,7338732.46,39078.75
2017-12-30,0.005514,0.00589,0.004511,0.004637,7534605.49,41545.81
2017-12-31,0.009972,0.01053,0.006094,0.006094,15590947.73,155472.93
2018-01-01,0.01076,0.01344,0.009143,0.00968,7980705.63,85872.39
2018-01-02,0.01121,0.01475,0.01077,0.0118,8605652.06,96469.36
2018-01-03,0.009852,0.01167,0.009549,0.01152,6511941.99,64155.65
2018-01-04,0.008197,0.009867,0.007894,0.009867,5773084.95,47321.98
2018-01-05,0.008308,0.009664,0.007969,0.009156,8080547.47,67133.19
2018-01-06,0.007384,0.007728,0.007212,0.007384,444074.12,3279.04
2018-01-07,0.00714,0.007627,0.006978,0.006978,3392338.67,24221.3
2018-01-08,0.006889,0.007039,0.00629,0.00659,6581153.3,45337.57
2018-01-09,0.00709,0.008392,0.006366,0.006656,6147877.0,43588.45
2018-01-10,0.006565,0.007311,0.006565,0.007311,8184944.55,53734.16
2018-01-11,0.005989,0.006255,0.005057,0.005856,9120732.69,54624.07
2018-01-12,0.00609,0.006367,0.005813,0.006229,5309606.66,32335.5
2018-01-13,0.006267,0.006409,0.006125,0.006267,1894190.74,11870.89
2018-01-14,0.005865,0.006137,0.005592,0.006001,4294598.63,25187.82
2018-01-15,0.005725,0.005998,0.005725,0.005862,2669298.41,15281.73
2018-01-16,0.004964,0.005077,0.004739,0.004739,2468414.44,12253.21
2018-01-17,0.005135,0.006028,0.004688,0.004912,8236855.82,42296.25
2018-01-18,0.005141,0.005141,0.004917,0.005141,2530616.19,13009.9
2018-01-19,0.00553,0.005646,0.00507,0.0053,3311269.46,18311.32
2018-01-20,0.006136,0.006264,0.005881,0.006136,1766276.93,10837.88
2018-01-21,0.005659,0.005659,0.005428,0.005544,1069271.41,6051.01
2018-01-22,0.005299,0.005515,0.005083,0.005299,1731347.53,9174.41
2018-01-23,0.006189,0.006298,0.005321,0.005321,6168631.26,38177.66
2018-01-24,0.006515,0.006629,0.006286,0.006515,2719601.15,17718.2
2018-01-25,0.007711,0.007823,0.006258,0.00637,5098293.94,39312.94
2018-01-26,0.007329,0.008217,0.006551,0.007662,6217430.25,45567.55
2018-01-27,0.00722,0.007793,0.006761,0.007563,2354606.68,17000.26
2018-01-28,0.007178,0.007531,0.006943,0.007414,1809702.35,12990.04
2018-01-29,0.006853,0.007077,0.006628,0.006853,2855677.97,19569.96
2018-01-30,0.005458,0.006267,0.005357,0.006165,6094122.58,33261.72
2018-01-31,0.006238,0.006647,0.005523,0.005523,4009164.27,25009.17
2018-02-01,0.005469,0.005651,0.005195,0.00556,3727290.59,20384.55
2018-02-02,0.005322,0.005589,0.005056,0.005322,3489331.18,18570.22
2018-02-03,0.005736,0.006013,0.005366,0.005551,6339626.88,36364.1
2018-02-04,0.005095,0.005095,0.004931,0.005095,3944710.3,20098.3
2018-02-05,0.004301,0.00444,0.004232,0.004301,6983338.05,30035.34
2018-02-06,0.005391,0.006084,0.004775,0.004775,7523762.15,40560.6
2018-02-07,0.005543,0.005543,0.005163,0.005315,5294051.95,29344.93
2018-02-08,0.005865,0.00603,0.005617,0.00603,2660780.91,15605.48
2018-02-09,0.006175,0.006262,0.006001,0.006175,3735758.22,23068.31
2018-02-10,0.00617,0.006256,0.005913,0.006084,3158337.61,19486.94
2018-02-11,0.005821,0.006063,0.005578,0.005821,3960568.95,23054.47
2018-02-12,0.006327,0.006505,0.006327,0.006416,2809479.05,17775.57
2018-02-13,0.006579,0.006665,0.005981,0.006067,4397610.17,28931.88
2018-02-14,0.007778,0.007778,0.007114,0.007304,3929284.97,30561.98
2018-02-15,0.007927,0.00883,0.007525,0.008228,5481052.73,43448.3
2018-02-16,0.006928,0.008049,0.006521,0.008049,5802698.48,40201.1
2018-02-17,0.007324,0.007546,0.007102,0.007546,917653.29,6720.89
2018-02-18,0.006355,0.006875,0.00625,0.006875,3008777.61,19120.78
2018-02-19,0.00615,0.007045,0.00615,0.006933,4674946.59,28750.92
2018-02-20,0.005628,0.006304,0.005178,0.006191,6115148.17,34416.05
2018-02-21,0.005346,0.005346,0.005031,0.005241,2795225.08,14943.27
2018-02-22,0.006795,0.006795,0.004924,0.005022,7102665.83,48262.61
2018-02-23,0.009158,0.009972,0.007021,0.007021,13430906.33,123000.24
2018-02-24,0.009026,0.00922,0.008638,0.008735,1783010.26,16093.45
2018-02-25,0.009898,0.009995,0.008745,0.008937,2806782.1,27781.53
2018-02-26,0.02943,0.03924,0.01064,0.01064,16340191.51,480891.84
2018-02-27,0.02151,0.03072,0.01939,0.0302,5283768.5,113653.86
2018-02-28,0.02046,0.02119,0.01984,0.02098,2300169.17,47061.46
2018-03-01,0.02011,0.02164,0.01749,0.02164,6658643.65,133905.32
2018-03-02,0.01999,0.02032,0.01811,0.02032,1963046.97,39241.31
2018-03-03,0.01972,0.02167,0.018,0.02075,3313630.8,65344.8
2018-03-04,0.01127,0.0199,0.01093,0.01979,4862353.69,54798.73
2018-03-05,0.01339,0.01522,0.008009,0.01121,5145871.94,68903.23
2018-03-06,0.01213,0.01288,0.01074,0.01256,1592977.17,19322.81
2018-03-07,0.01132,0.01191,0.01052,0.01122,1656929.15,18756.44
2018-03-08,0.01034,0.01081,0.01006,0.01062,1716315.56,17746.7
2018-03-09,0.01073,0.01101,0.01027,0.01027,2191366.7,23513.36
2018-03-10,0.01108,0.01126,0.0102,0.0102,1495703.49,16572.39
2018-03-11,0.01269,0.01479,0.01193,0.01203,3265182.41,41435.16
2018-03-12,0.0128,0.01307,0.01161,0.01216,962190.53,12316.04
2018-03-13,0.01411,0.01456,0.01246,0.01282,2717690.52,38346.61
2018-03-14,0.01397,0.01422,0.01266,0.01266,1937281.95,27063.83
2018-03-15,0.01389,0.01414,0.01356,0.01406,1588780.62,22068.16
2018-03-16,0.01624,0.01624,0.01367,0.01392,2148996.67,34899.71
2018-03-17,0.01592,0.0164,0.01474,0.01545,2238694.97,35640.02
2018-03-18,0.01799,0.01972,0.0166,0.0166,2755998.88,49580.42
2018-03-19,0.01431,0.01983,0.01207,0.01888,4484345.23,64170.98
2018-03-20,0.0174,0.01802,0.009545,0.01481,10362250.06,180303.15
2018-03-21,0.01666,0.01756,0.01586,0.01738,1502447.84,25030.78
2018-03-22,0.01701,0.01745,0.01553,0.01632,3351831.55,57014.65
2018-03-23,0.01796,0.01823,0.01715,0.01742,2161613.85,38822.58
2018-03-24,0.01727,0.01744,0.01684,0.01718,791955.38,13677.07
2018-03-25,0.01712,0.01728,0.01686,0.01712,615587.06,10538.85
2018-03-26,0.01769,0.01793,0.01647,0.01647,1881880.38,33290.46
2018-03-27,0.01726,0.01796,0.01694,0.01694,2210601.89,38154.99
2018-03-28,0.01831,0.01831,0.01759,0.01759,861827.1,15780.05
2018-03-29,0.01727,0.01741,0.01613,0.01635,936988.89,16181.8
2018-03-30,0.01665,0.01748,0.01556,0.01665,2698740.77,44934.03
2018-03-31,0.01701,0.01708,0.01667,0.01687,365775.65,6221.84
2018-04-01,0.01702,0.01709,0.01668,0.01675,740918.05,12610.43
2018-04-02,0.01726,0.01762,0.01712,0.01762,668125.15,11531.84
2018-04-03,0.01859,0.01859,0.01814,0.01814,803249.32,14932.4
2018-04-04,0.01745,0.01745,0.01683,0.01704,657369.01,11471.09
2018-04-05,0.01956,0.0201,0.01738,0.01738,1587247.27,31046.56
2018-04-06,0.02302,0.02322,0.01851,0.01911,1871494.31,43081.8
2018-04-07,0.02746,0.02767,0.02234,0.024,2819059.16,77411.36
2018-04-08,0.02749,0.02799,0.02623,0.02799,1043872.35,28696.05
2018-04-09,0.02648,0.02675,0.02628,0.02648,598141.99,15838.8
2018-04-10,0.02721,0.02735,0.02666,0.0268,653362.84,17778.0
2018-04-11,0.02805,0.02805,0.02756,0.02763,582788.41,16347.21
2018-04-12,0.03472,0.0356,0.03187,0.03187,1594124.22,55347.99
2018-04-13,0.03341,0.0346,0.03326,0.0346,891967.21,29800.62
2018-04-14,0.02888,0.03418,0.0227,0.03394,1852206.4,53491.72
2018-04-15,0.03108,0.03309,0.02614,0.03016,490821.37,15254.73
2018-04-16,0.03038,0.03127,0.02909,0.02998,458095.26,13916.93
2018-04-17,0.02891,0.0305,0.02891,0.02979,545450.71,15768.98
2018-04-18,0.02891,0.03038,0.02703,0.02989,702095.54,20297.58
2018-04-19,0.02698,0.02931,0.02515,0.02931,1180222.5,31842.4
2018-04-20,0.03018,0.03071,0.02752,0.02885,520288.73,15702.31
2018-04-21,0.02761,0.03074,0.02547,0.03038,916394.83,25301.66
2018-04-22,0.02709,0.02823,0.02656,0.02726,367817.22,9964.17
2018-04-23,0.02798,0.02825,0.02655,0.02753,673983.26,18858.05
2018-04-24,0.02723,0.03013,0.02713,0.03013,1923652.25,52381.05
2018-04-25,0.02174,0.02556,0.02147,0.02502,1639296.21,35638.3
2018-04-26,0.02135,0.02404,0.02135,0.02274,747219.5,15953.14
2018-04-27,0.02092,0.02154,0.01823,0.02056,996787.69,20852.8
2018-04-28,0.02478,0.02805,0.02151,0.02188,1184480.25,29351.42
2018-04-29,0.02418,0.02587,0.02361,0.02493,348061.63,8416.13
2018-04-30,0.02414,0.02479,0.0221,0.02377,573493.33,13844.13
2018-05-01,0.02169,0.02405,0.02097,0.02369,525050.26,11388.34
2018-05-02,0.02216,0.02299,0.0205,0.02206,1118200.63,24779.33
2018-05-03,0.02193,0.02368,0.02183,0.02339,1096810.84,24053.06
2018-05-04,0.02008,0.02182,0.01843,0.02182,2602510.89,52258.42
2018-05-05,0.01969,0.02038,0.0189,0.02038,774375.28,15247.45
2018-05-06,0.01881,0.01968,0.01861,0.01929,340840.36,6411.21
2018-05-07,0.01669,0.01866,0.01622,0.01829,1771805.01,29571.43
2018-05-08,0.01701,0.01701,0.01591,0.01637,474905.7,8078.15
2018-05-09,0.01874,0.01902,0.01706,0.01724,404694.62,7583.98
2018-05-10,0.01743,0.01815,0.01644,0.01815,297744.88,5189.69
2018-05-11,0.01743,0.01743,0.01575,0.01625,501779.25,8746.01
2018-05-12,0.01714,0.01757,0.01595,0.01757,182091.87,3121.05
2018-05-13,0.01751,0.01759,0.01698,0.01759,165376.7,2895.75
2018-05-14,0.01709,0.01752,0.01709,0.01743,395220.73,6754.32
2018-05-15,0.01696,0.01705,0.01611,0.01671,437212.38,7415.12
2018-05-16,0.01686,0.01686,0.01586,0.01669,366305.87,6175.92
2018-05-17,0.01614,0.0163,0.01614,0.0163,207020.37,3341.31
2018-05-18,0.01658,0.01683,0.01633,0.0165,532668.99,8831.65
2018-05-19,0.01675,0.01675,0.01642,0.01658,232303.71,3891.09
2018-05-20,0.01715,0.01732,0.01707,0.01732,91316.11,1566.07
2018-05-21,0.01726,0.01726,0.01667,0.01692,511131.65,8822.13
2018-05-22,0.01918,0.0235,0.01607,0.01639,1746932.1,33506.16
2018-05-23,0.009007,0.01884,0.006755,0.01801,8303558.88,74790.15
2018-05-24,0.007509,0.009633,0.006371,0.009102,6496146.04,48779.56
2018-05-25,0.005906,0.007401,0.005831,0.007401,6628233.98,39146.35
2018-05-26,0.006546,0.008826,0.00581,0.00581,5098042.61,33371.79
2018-05-27,0.00589,0.006994,0.005522,0.006552,4031602.51,23746.14
2018-05-28,0.005482,0.006122,0.004627,0.005695,6048014.5,33155.22
2018-05-29,0.00598,0.006055,0.005531,0.005606,3383418.58,20232.84
2018-05-30,0.005914,0.006506,0.005619,0.005914,7378041.91,43633.74
2018-05-31,0.005402,0.006227,0.005026,0.006002,10039597.12,54233.9
2018-06-01,0.005045,0.005497,0.004895,0.005422,7376154.95,37212.7
2018-06-02,0.004662,0.005274,0.004433,0.005121,5519666.36,25732.68
2018-06-03,0.004246,0.004786,0.004169,0.004709,11849536.92,50313.13
2018-06-04,0.004052,0.004427,0.003376,0.004127,14733660.15,59700.79
2018-06-05,0.003891,0.004272,0.003662,0.00412,15263614.0,59390.72
2018-06-06,0.003371,0.003908,0.003218,0.003908,13840197.56,46655.31
2018-06-07,0.004158,0.004235,0.003311,0.003388,10599476.53,44072.62
2018-06-08,0.005339,0.005797,0.004119,0.004119,10228353.69,54609.18
2018-06-09,0.004583,0.00526,0.004283,0.00526,5067286.47,23223.37
2018-06-10,0.004267,0.004945,0.003658,0.004132,12469803.89,53208.65
2018-06-11,0.004201,0.004408,0.003995,0.004339,5262278.75,22106.83
2018-06-12,0.004262,0.005246,0.003803,0.004,19534999.2,83258.17
2018-06-13,0.004102,0.004102,0.003849,0.004102,6769805.92,27769.74
2018-06-14,0.004252,0.004318,0.004185,0.004318,3421424.27,14547.9
2018-06-15,0.00403,0.004094,0.003838,0.004094,4772699.89,19233.98
2018-06-16,0.004032,0.004162,0.003967,0.004097,4838237.32,19507.77
2018-06-17,0.004004,0.004068,0.00381,0.004004,3287243.44,13162.12
2018-06-18,0.004633,0.004969,0.004163,0.004163,12771872.11,59172.08
2018-06-19,0.004247,0.004651,0.004112,0.004651,7029918.99,29856.07
2018-06-20,0.004124,0.004395,0.004057,0.00426,13166220.63,54297.49
2018-06-21,0.004032,0.004167,0.003831,0.0041,7162494.62,28879.18
2018-06-22,0.003691,0.003812,0.00351,0.003631,6600300.84,24361.71
2018-06-23,0.003947,0.004132,0.003762,0.003762,3748391.3,14794.9
2018-06-24,0.003941,0.004187,0.003818,0.003941,9308783.11,36685.91
2018-06-25,0.004007,0.004257,0.003881,0.004007,6212385.25,24893.03
2018-06-26,0.003653,0.003957,0.003592,0.003897,7371018.05,26926.33
2018-06-27,0.003624,0.003931,0.003624,0.003685,5565787.29,20170.41
