time,close,high,low,open,volumefrom,volumeto
2019-04-27,0.00535,0.005352,0.0053,0.005351,3659453.23,19522.49
2019-04-28,0.005001,0.00535,0.005001,0.00535,3742198.31,19546.22
2019-04-29,0.00536,0.00585,0.005001,0.005001,3613230.16,19938.24
2019-04-30,0.006598,0.0069,0.00536,0.00536,4006580.89,23700.92
2019-05-01,0.006518,0.00679,0.0059,0.006598,2216570.83,13783.72
2019-05-02,0.006512,0.006978,0.005013,0.006518,3138157.96,20348.99
2019-05-03,0.005791,0.00666,0.0057,0.006512,1160851.42,7643.2
2019-05-04,0.005711,0.006539,0.0057,0.005791,1144614.39,7065.31
2019-05-05,0.005712,0.006001,0.005711,0.005711,684000.0,4102.86
2019-05-06,0.006011,0.006238,0.005701,0.005712,1933305.91,11463.21
2019-05-07,0.006031,0.006031,0.006011,0.006011,870227.01,5235.21
2019-05-08,0.0057,0.006512,0.0057,0.006031,1245544.92,7823.91
2019-05-09,0.005787,0.006215,0.0051,0.0057,1600630.64,9034.98
2019-05-10,0.00688,0.00688,0.0053,0.005787,1032852.91,5911.95
2019-05-11,0.005984,0.007,0.005984,0.00688,827222.35,5518.88
2019-05-12,0.005816,0.006666,0.005816,0.005984,2184346.45,13731.44
2019-05-13,0.00678,0.00678,0.005816,0.005816,664821.82,4477.33
2019-05-14,0.006379,0.00678,0.0057,0.00678,730959.24,4716.84
2019-05-15,0.007,0.0075,0.00553,0.006379,1216166.98,7705.3
2019-05-16,0.0062,0.0073,0.006166,0.007,818917.39,5678.7
2019-05-17,0.0055,0.006812,0.0055,0.0062,1024908.93,6576.66
2019-05-18,0.005702,0.0062,0.0055,0.0055,744071.8,4400.84
2019-05-19,0.00601,0.006289,0.005702,0.005702,641388.56,3838.87
2019-05-20,0.006122,0.006122,0.005701,0.00601,377247.16,2260.55
2019-05-21,0.006499,0.006969,0.006122,0.006122,1434938.81,9186.63
2019-05-22,0.006345,0.006499,0.006232,0.006499,15297.0,96.77
