time,close,high,low,open,volumefrom,volumeto
2017-08-12,5.16,51.93,5.16,50.39,1.72,8.88
2017-08-13,57.57,61.49,4.97,4.97,4.13,237.76
2017-08-14,29.92,58.49,29.92,58.07,7.76,232.18
2017-08-15,49.08,49.08,28.65,28.65,0.8,39.26
2017-08-16,30.44,51.63,30.44,51.63,0.79,24.05
2017-08-17,30.33,30.33,30.33,30.33,0.29,8.8
2017-08-18,29.55,29.55,29.55,29.55,0.0,0.0
2017-08-19,29.6,146.13,29.6,29.6,0.9,26.64
2017-08-20,37.28,148.5,30.12,30.12,0.87,32.43
2017-08-21,62.12,64.37,40.23,40.23,10.59,657.85
2017-08-22,39.17,59.79,39.17,49.48,0.12,4.7
2017-08-23,39.67,50.78,39.67,50.78,0.17,6.74
2017-08-24,40.66,40.66,40.66,40.66,0.01,0.4066
2017-08-25,41.26,41.26,41.26,41.26,0.0,0.0
2017-08-26,41.61,41.61,41.61,41.61,0.0,0.0
2017-08-27,43.49,43.49,43.49,43.49,0.0,0.0
2017-08-28,43.46,43.46,43.46,43.46,0.0,0.0
2017-08-29,46.54,48.41,46.54,46.54,1.59,74.0
2017-08-30,47.98,47.98,47.98,47.98,0.01,0.4798
2017-08-31,48.54,48.54,48.54,48.54,0.09,4.37
2017-09-01,62.9,62.9,48.93,48.93,1.09,68.56
2017-09-02,56.41,56.41,56.41,56.41,0.0,0.0
2017-09-03,56.64,56.64,56.64,56.64,0.0,0.0
2017-09-04,48.8,48.8,48.8,48.8,0.0,0.0
2017-09-05,51.09,51.09,51.09,51.09,0.0,0.0
2017-09-06,54.46,54.46,54.46,54.46,0.0,0.0
2017-09-07,47.42,47.42,47.42,47.42,0.08,3.79
2017-09-08,64.66,64.66,54.87,54.87,0.22,14.23
2017-09-09,42.96,42.96,42.96,42.96,0.01,0.4296
2017-09-10,42.31,42.31,42.31,42.31,0.0,0.0
2017-09-11,50.65,50.65,50.65,50.65,1.7,86.1
2017-09-12,36.82,44.12,36.82,44.12,4.87,179.31
2017-09-13,34.54,34.54,34.54,34.54,0.0,0.0
2017-09-14,28.36,44.63,28.36,44.63,0.16,4.54
2017-09-15,32.99,32.99,32.99,32.99,0.0,0.0
2017-09-16,32.35,32.35,32.35,32.35,0.0,0.0
2017-09-17,32.84,32.84,32.84,32.84,0.0,0.0
2017-09-18,39.69,39.69,39.69,39.69,0.01,0.3969
2017-09-19,75.93,75.93,37.75,37.75,2.83,214.88
2017-09-20,76.08,76.08,76.08,76.08,0.0,0.0
2017-09-21,69.16,69.16,69.16,69.16,0.0,0.0
2017-09-22,70.55,70.55,70.55,70.55,0.0,0.0
2017-09-23,48.3,572.28,48.3,76.77,0.84,40.57
2017-09-24,47.56,423.9,47.56,47.7,0.22,10.46
2017-09-25,49.63,49.63,49.63,49.63,0.0,0.0
2017-09-26,48.58,48.58,48.58,48.58,0.0,0.0
2017-09-27,52.17,52.17,52.17,52.17,0.0,0.0
2017-09-28,50.96,50.96,50.96,50.96,0.0,0.0
2017-09-29,585.16,585.16,99.48,128.74,41.81,24465.54
2017-09-30,605.54,605.54,605.54,605.54,0.0,0.0
2017-10-01,607.9,607.9,607.9,607.9,0.0,0.0
2017-10-02,593.62,593.62,593.62,593.62,0.0,0.0
2017-10-03,583.62,583.62,583.62,583.62,0.0,0.0
2017-10-04,52.5,137.09,52.5,137.09,8.0,420.0
2017-10-05,56.05,56.05,53.1,53.1,26.0,1457.3
2017-10-06,50.87,58.58,50.87,58.58,25.69,1306.85
2017-10-07,3e-12,51.36,3e-12,51.36,3.86,1e-11
2017-10-08,3e-12,3e-12,3e-12,3e-12,0.0,0.0
2017-10-09,3e-12,3e-12,3e-12,3e-12,0.0,0.0
2017-10-10,44.77,44.77,3e-12,3e-12,59.93,2683.07
2017-10-11,45.88,45.91,45.43,45.43,3.18,145.9
2017-10-12,45.43,45.89,36.35,45.89,70.57,3206.0
2017-10-13,26.95,50.52,4.51,50.52,127.32,3431.27
2017-10-14,21.01,27.1,21.01,27.1,31.15,654.46
2017-10-15,40.39,110.13,20.87,20.87,25.13,1015.0
2017-10-16,15.04,20.39,6.68,20.39,92.06,1384.58
2017-10-17,52.99,52.99,22.13,31.61,0.9285,49.2
2017-10-18,39.19,40.79,39.19,40.79,15.76,617.63
2017-10-19,36.89,38.43,29.2,38.43,641.98,23682.64
2017-10-20,45.7,54.83,33.49,36.37,434.06,19836.54
2017-10-21,53.5,53.5,42.15,45.5,69.27,3705.95
2017-10-22,43.22,54.57,41.75,52.51,131.09,5665.71
2017-10-23,41.62,15518.69,36.06,41.88,285.11,11866.28
2017-10-24,49.04,49.04,42.7,43.26,317.35,15562.84
2017-10-25,48.31,51.54,40.01,49.02,430.76,20810.02
2017-10-26,42.85,48.32,37.89,48.17,176.85,7578.02
2017-10-27,50.17,50.17,38.32,42.97,245.78,12330.78
2017-10-28,49.9,57.03,38.28,49.66,406.61,20289.84
2017-10-29,45.67,120.03,45.06,51.72,65.34,2984.08
2017-10-30,48.78,53.17,44.55,46.08,1873.62,91395.18
2017-10-31,48.28,48.28,40.08,48.28,115.33,5568.13
2017-11-01,36.35,46.02,36.18,46.02,509.54,18521.78
2017-11-02,35.79,45.3,35.79,35.79,655.27,23452.11
2017-11-03,52.98,53.29,36.54,38.25,2247.72,119084.21
2017-11-04,36.3,52.51,33.36,52.21,951.5,34539.45
2017-11-05,50.06,50.06,33.18,35.84,1794.41,89828.16
2017-11-06,44.52,50.16,35.62,50.16,5133.11,228526.06
2017-11-07,49.55,49.55,38.73,43.78,1325.45,65676.05
2017-11-08,46.56,52.25,40.79,52.19,3546.32,165116.66
2017-11-09,49.48,54.31,41.56,48.43,532.85,26365.42
2017-11-10,56.11,58.81,41.56,45.95,1541.77,86508.71
2017-11-11,54.36,59.39,50.28,59.39,436.85,23747.17
2017-11-12,38.28,52.94,33.66,52.94,340.64,13039.7
2017-11-13,53.48,53.48,39.36,39.36,594.13,31774.07
2017-11-14,52.55,57.91,40.17,56.9,1352.51,71074.4
2017-11-15,46.86,52.0,33.45,52.0,2620.16,122780.7
2017-11-16,49.51,52.29,38.02,46.74,481.86,23856.89
2017-11-17,51.38,51.38,46.44,49.72,67.18,3451.71
2017-11-18,53.38,53.7,53.38,53.7,52.91,2824.34
2017-11-19,41.03,58.51,41.03,54.61,145.6,5973.97
2017-11-20,44.93,56.52,42.54,42.54,80.42,3613.27
2017-11-21,43.66,55.41,43.62,44.06,72.0,3143.52
2017-11-22,50.27,50.27,46.12,46.12,56.48,2839.25
2017-11-23,47.04,58.55,47.04,53.67,992.52,46688.14
2017-11-24,61.16,61.16,48.92,54.43,708.62,43339.2
2017-11-25,46.46,60.4,46.46,60.4,5270.5,244867.43
2017-11-26,48.0,48.0,46.58,47.05,2443.31,117278.88
2017-11-27,42.77,48.47,38.02,48.47,164.32,7027.97
2017-11-28,50.82,51.29,41.96,41.96,111.86,5684.73
2017-11-29,38.47,46.59,38.47,46.59,76.14,2929.11
2017-11-30,50.01,50.01,39.14,39.14,199.81,9992.5
2017-12-01,44.77,55.39,5.08,53.08,257.57,11531.41
2017-12-02,50.38,54.96,5.45,44.42,335.3,16892.41
2017-12-03,49.52,50.91,39.37,50.91,298.46,14779.74
2017-12-04,42.02,51.36,42.02,49.96,172.79,7260.64
2017-12-05,43.11,45.39,34.59,40.86,1801.32,77654.91
2017-12-06,38.45,44.36,38.45,40.12,349.97,13456.35
2017-12-07,32.85,44.18,32.85,38.33,887.56,29156.35
2017-12-08,40.19,41.11,31.62,35.24,356.42,14324.52
2017-12-09,32.63,42.08,32.63,42.07,566.04,18469.89
2017-12-10,39.28,49.32,30.12,30.12,549.18,21571.79
2017-12-11,46.63,59.54,43.69,46.2,131.12,6114.13
2017-12-12,43.33,59.64,43.33,59.64,752.69,32614.06
2017-12-13,41.95,55.92,41.95,46.14,437.43,18350.19
2017-12-14,38.15,55.31,38.15,41.61,32.11,1225.0
2017-12-15,34.9,51.32,34.9,37.63,314.05,10960.35
2017-12-16,42.96,43.92,35.33,35.33,229.39,9854.59
2017-12-17,39.47,113.11,35.89,44.5,489.27,19311.49
2017-12-18,36.94,56.59,36.16,43.23,486.27,17962.81
2017-12-19,32.74,57.45,32.74,38.19,170.27,5574.64
2017-12-20,46.59,47.2,32.2,32.2,121.94,5681.18
2017-12-21,45.63,47.96,34.72,46.02,25.33,1155.81
2017-12-22,36.96,61.33,30.08,38.02,130.18,4811.45
2017-12-23,37.06,39.95,32.33,39.36,167.06,6191.24
2017-12-24,35.28,37.84,34.47,35.76,27.35,964.91
2017-12-25,32.13,37.75,30.05,37.75,247.92,7965.67
2017-12-26,33.15,36.01,31.21,33.47,212.74,7052.33
2017-12-27,30.96,35.36,30.34,32.56,108.36,3354.83
2017-12-28,35.83,40.46,27.06,29.99,625.18,22400.2
2017-12-29,39.2,39.2,30.55,36.98,230.67,9042.26
2017-12-30,30.56,36.73,30.56,36.73,46.25,1413.4
2017-12-31,36.91,39.28,23.46,32.68,702.64,25934.44
2018-01-01,28.18,37.66,26.36,37.66,41.25,1162.43
2018-01-02,34.5,34.5,25.87,32.12,73.69,2542.3
2018-01-03,34.82,39.27,34.82,37.66,21.85,760.82
2018-01-04,28.34,39.34,28.34,34.96,28.75,814.78
2018-01-05,38.56,38.59,29.01,29.01,81.98,3161.15
2018-01-06,40.16,40.16,31.51,40.13,71.39,2867.02
2018-01-07,47.08,51.0,43.06,44.6,593.38,27936.33
2018-01-08,60.21,60.21,36.87,47.85,340.56,20505.12
2018-01-09,65.04,70.88,42.58,68.33,273.33,17777.38
2018-01-10,43.53,63.01,38.23,63.01,181.11,7883.72
2018-01-11,47.97,48.98,34.52,39.71,260.61,12501.46
2018-01-12,51.7,63.05,43.0,53.09,394.22,20381.17
2018-01-13,48.66,59.53,46.51,56.79,131.69,6408.04
2018-01-14,50.22,109.91,43.63,47.76,92.31,4635.81
2018-01-15,51.15,56.26,47.23,47.23,107.1,5478.17
2018-01-16,41.21,48.31,41.21,42.01,309.1,12738.01
2018-01-17,43.04,45.96,36.99,40.21,244.29,10514.24
2018-01-18,37.62,42.54,37.62,42.54,95.14,3579.17
2018-01-19,41.9,42.39,38.53,38.53,34.64,1451.42
2018-01-20,44.78,46.47,41.57,46.47,28.9,1294.14
2018-01-21,40.2,41.4,36.72,40.83,73.92,2971.58
2018-01-22,33.46,38.31,33.46,38.31,115.87,3877.01
2018-01-23,43.32,65.57,32.95,32.95,481.31,20850.35
2018-01-24,45.34,58.4,43.53,46.72,255.23,11572.13
2018-01-25,36.48,55.0,36.48,48.13,70.91,2586.8
2018-01-26,44.78,45.01,35.49,39.19,183.39,8212.2
2018-01-27,46.12,47.37,37.82,47.37,90.25,4162.33
2018-01-28,40.63,51.21,4.88,51.21,639.75,25993.04
2018-01-29,31.59,39.3,26.91,38.6,826.95,26123.35
2018-01-30,28.5,31.2,25.9,28.72,192.98,5499.93
2018-01-31,28.13,34.45,25.87,29.77,457.31,12864.13
2018-02-01,28.54,31.71,24.04,25.97,351.08,10019.82
2018-02-02,26.69,27.52,14.22,25.51,2551.53,68100.34
2018-02-03,24.97,31.02,23.71,28.24,327.99,8189.91
2018-02-04,22.77,24.18,21.05,21.29,101.16,2303.41
2018-02-05,18.07,19.3,18.07,19.12,91.51,1653.59
2018-02-06,24.71,24.71,20.41,20.41,121.26,2996.33
2018-02-07,21.71,24.0,21.5,23.67,406.62,8827.72
2018-02-08,25.59,26.03,21.38,23.5,551.97,14124.91
2018-02-09,24.63,27.69,24.19,27.61,129.01,3177.52
2018-02-10,28.02,28.93,22.97,23.87,170.7,4783.01
2018-02-11,27.43,28.13,24.44,26.71,81.5,2235.55
2018-02-12,25.4,32.01,23.36,29.25,262.0,6654.8
2018-02-13,29.35,31.96,24.68,24.68,245.64,7209.53
2018-02-14,33.76,49.58,32.11,32.11,131.03,4423.57
2018-02-15,28.66,34.39,25.52,34.05,1439.73,41262.66
2018-02-16,26.06,29.92,26.06,28.98,502.84,13104.01
2018-02-17,27.58,30.17,27.08,27.08,95.2,2625.62
2018-02-18,24.69,27.87,24.68,25.85,265.32,6550.75
2018-02-19,26.03,30.65,24.82,25.39,280.23,7294.39
2018-02-20,26.52,37.69,24.43,24.53,157.53,4177.7
2018-02-21,28.51,28.55,23.94,25.16,331.93,9463.32
2018-02-22,23.25,27.31,23.25,27.31,39.28,913.26
2018-02-23,26.2,28.2,24.7,24.7,6.38,167.16
2018-02-24,25.0,26.59,22.09,25.55,336.15,8403.75
2018-02-25,24.25,26.14,24.25,25.21,46.63,1130.78
2018-02-26,28.2,54.71,25.04,25.04,60.94,1718.51
2018-02-27,34.43,34.45,25.11,28.33,428.05,14737.76
2018-02-28,28.95,34.34,28.95,33.63,219.4,6351.63
2018-03-01,30.39,33.56,26.64,29.58,102.43,3112.85
2018-03-02,31.61,31.61,27.16,29.14,113.78,3596.59
2018-03-03,31.55,34.04,25.43,31.61,22.84,720.6
2018-03-04,33.9,35.61,30.7,31.89,418.5,14187.15
2018-03-05,37.55,38.22,31.43,33.3,137.86,5176.64
2018-03-06,35.59,38.43,33.16,36.06,467.59,16641.53
2018-03-07,35.35,35.45,27.92,32.77,535.06,18914.37
2018-03-08,27.62,32.89,26.89,32.75,575.59,15897.8
2018-03-09,28.59,30.01,27.1,28.73,76.83,2196.57
2018-03-10,28.63,29.34,25.11,26.83,771.2,22079.46
2018-03-11,32.15,33.14,26.52,30.23,221.67,7126.69
2018-03-12,32.6,32.6,25.78,31.11,366.83,11958.66
2018-03-13,31.58,32.29,28.29,32.27,444.57,14039.52
2018-03-14,27.55,30.07,26.37,28.06,775.72,21371.09
2018-03-15,27.7,29.26,26.27,27.43,119.01,3296.58
2018-03-16,26.6,28.1,26.09,27.24,36.45,969.57
2018-03-17,25.22,26.94,24.35,24.35,19.99,504.15
2018-03-18,27.55,30.83,24.65,24.65,341.03,9395.38
2018-03-19,31.83,31.84,28.48,28.48,76.61,2438.5
2018-03-20,33.45,33.45,30.87,31.95,22.74,760.65
2018-03-21,32.22,33.59,31.86,33.59,15.23,490.71
2018-03-22,28.73,31.75,28.73,31.07,0.4102,11.79
2018-03-23,30.19,33.72,28.02,28.94,143.84,4342.53
2018-03-24,26.84,30.83,25.65,28.88,104.49,2804.51
2018-03-25,26.73,28.27,26.73,26.98,50.04,1337.57
2018-03-26,28.06,28.57,24.85,24.85,1.85,51.91
2018-03-27,24.73,27.46,24.36,25.9,35.56,879.4
2018-03-28,24.55,25.3,23.18,24.57,67.62,1660.07
2018-03-29,23.76,23.76,21.14,21.14,0.3222,7.66
2018-03-30,22.05,24.38,22.05,24.38,52.61,1160.05
2018-03-31,19.38,22.07,19.34,22.07,76.44,1481.41
2018-04-01,18.94,21.21,18.61,18.63,98.57,1866.92
2018-04-02,19.53,23.05,18.09,19.23,363.73,7103.65
2018-04-03,21.13,24.87,21.11,21.11,52.75,1114.61
2018-04-04,23.25,23.25,17.42,19.24,411.69,9571.79
2018-04-05,25.09,25.09,25.09,25.09,5.0,125.45
2018-04-06,22.58,24.37,20.39,24.37,3.2,72.26
2018-04-07,25.02,25.02,21.21,23.47,168.89,4225.63
2018-04-08,26.05,26.05,26.05,26.05,0.0,0.0
2018-04-09,22.21,25.94,22.03,25.94,45.6,1012.78
2018-04-10,22.03,23.32,22.03,23.13,16.36,360.41
2018-04-11,20.8,23.24,20.8,22.81,4.97,103.38
2018-04-12,25.93,26.67,23.87,23.87,110.68,2869.93
