time,close,high,low,open,volumefrom,volumeto
2019-01-16,0.02464,0.02551,0.02155,0.02206,4512973,111199.65
2019-01-17,0.02175,0.02512,0.02173,0.02476,186503,4056.44
2019-01-18,0.02179,0.02411,0.02069,0.0212,2914886,63515.37
2019-01-19,0.0211,0.0226,0.0211,0.02256,4065,85.77
2019-01-20,0.02001,0.02001,0.02001,0.02001,0,0.0
2019-01-21,0.01973,0.01973,0.01973,0.01973,0,0.0
2019-01-22,0.01858,0.02013,0.01858,0.02013,1543,28.67
2019-01-23,0.01793,0.02433,0.01769,0.01834,476015,8534.95
2019-01-24,0.01775,0.02166,0.01771,0.01795,230229,4086.56
2019-01-25,0.01745,0.02109,0.01745,0.01748,9069,158.25
2019-01-26,0.0198,0.02071,0.01751,0.01751,10835,214.53
2019-01-27,0.01619,0.01911,0.01617,0.01911,14886,241.0
2019-01-28,0.0151,0.01795,0.0151,0.01534,24112,364.09
2019-01-29,0.01764,0.01764,0.01487,0.01487,20385,359.59
2019-01-30,0.01549,0.01836,0.01548,0.01836,1290,19.98
2019-01-31,0.01519,0.01519,0.01519,0.01519,1027,15.6
2019-02-01,0.01793,0.01801,0.01446,0.01521,2453489,43991.06
2019-02-02,0.009606,0.01868,0.008886,0.01859,3244960,31171.09
2019-02-03,0.01585,0.01651,0.008684,0.009278,4724029,74875.86
2019-02-04,0.008709,0.01657,0.006629,0.0158,2454098,21372.74
2019-02-05,0.01604,0.01656,0.008712,0.008712,1347031,21606.38
2019-02-06,0.007388,0.01567,0.007316,0.01567,58243,430.3
2019-02-07,0.01044,0.01252,0.005368,0.007374,1529881,15971.96
2019-02-08,0.01488,0.01734,0.01053,0.01196,2331011,34685.44
2019-02-09,0.01253,0.01708,0.009711,0.01487,1263033,15825.8
2019-02-10,0.01438,0.01606,0.01057,0.01317,170763,2455.57
2019-02-11,0.01147,0.01389,0.01147,0.01383,43019,493.43
2019-02-12,0.009804,0.01386,0.001405,0.01165,492805,4831.46
2019-02-13,0.01094,0.01394,0.006124,0.009779,312556,3419.36
2019-02-14,0.006091,0.01081,0.006056,0.01081,15733,95.83
2019-02-15,0.009154,0.01367,0.00615,0.00615,52026,476.25
2019-02-16,0.01233,0.01233,0.009247,0.009247,64072,790.01
2019-02-17,0.01343,0.01343,0.01045,0.01343,51549,692.3
