time,close,high,low,open,volumefrom,volumeto
2017-10-18,1.28,1.28,1.28,1.28,807.7,1033.85
2017-10-19,1.38,1.38,1.2,1.28,1150.2,1502.81
2017-10-20,1.35,1.38,1.23,1.38,759.2,943.1
2017-10-21,1.3,1.38,0.2,1.35,1955.9,2637.8
2017-10-22,1.29,1.3,0.115,1.3,95.0,103.63
2017-10-23,1.29,1.29,0.202,1.29,276.0,316.61
2017-10-24,0.601,1.29,0.221,1.29,2194.7,813.67
2017-10-25,1.17,1.19,0.567,0.601,211.5,129.25
2017-10-26,1.15,1.17,0.68,1.17,219.9,149.86
2017-10-27,0.806,1.15,0.805,1.15,9.1,7.33
2017-10-28,0.703,1.05,0.703,0.806,1726.5,1398.69
2017-10-29,1.06,1.06,0.703,0.703,137.3,136.01
2017-10-30,0.95,1.12,0.9462,1.06,12343.38,11725.2
2017-10-31,0.97,0.9975,0.8991,0.9498,1325.21,1230.22
2017-11-01,0.7751,0.999,0.7751,0.97,1352.77,1218.43
2017-11-02,0.9404,1.01,0.02363,0.7751,1249.43,1076.38
2017-11-03,0.8521,0.9738,0.7627,0.9404,354.63,296.54
2017-11-04,0.7123,0.8521,0.7123,0.8521,166.47,131.37
2017-11-05,0.8767,0.954,0.604,0.7123,156.73,132.74
2017-11-06,0.6653,0.93,0.605,0.8767,310.26,219.86
2017-11-07,0.772,0.7779,0.5976,0.6653,115.97,71.96
2017-11-08,0.5503,0.8582,0.5503,0.772,297.04,175.71
2017-11-09,0.6846,0.7996,0.5319,0.5503,636.91,367.87
2017-11-10,0.6299,0.9257,0.5343,0.6846,1124.9,725.15
2017-11-11,0.4191,0.7362,0.4019,0.6299,1978.12,1145.52
2017-11-12,0.6765,0.6769,0.3366,0.4191,643.19,372.19
2017-11-13,0.6063,0.6765,0.3695,0.6765,3069.01,1563.04
2017-11-14,0.6037,0.8473,0.4279,0.6063,395.27,218.23
2017-11-15,0.6897,0.6897,0.525,0.6037,1592.72,989.48
2017-11-16,0.738,0.7434,0.55,0.6897,863.45,579.73
2017-11-17,0.7228,0.8299,0.5501,0.738,639.24,463.02
2017-11-18,0.5284,0.7351,0.5284,0.7228,105.62,60.36
2017-11-19,0.5021,0.8,0.5,0.5284,1390.53,765.62
2017-11-20,0.6009,0.7966,0.5021,0.5021,3975.45,2531.51
2017-11-21,0.6279,0.7888,0.5017,0.6009,879.9,502.29
2017-11-22,0.6807,0.7207,0.5529,0.6279,810.53,532.6
2017-11-23,0.5411,0.6807,0.5014,0.6807,2437.8,1328.03
2017-11-24,0.739,0.7399,0.5411,0.5411,645.31,445.41
2017-11-25,0.6627,0.739,0.4163,0.739,12985.97,6669.83
2017-11-26,0.5796,0.7015,0.541,0.6627,680.68,389.22
2017-11-27,0.6334,0.7995,0.5255,0.5796,2394.43,1499.26
2017-11-28,0.7035,0.8067,0.5271,0.6334,2677.09,1678.98
2017-11-29,0.6696,0.7523,0.5707,0.7035,2260.5,1517.04
2017-11-30,0.7122,0.7756,0.6004,0.6696,258.14,167.69
2017-12-01,0.6553,0.7937,0.5335,0.7122,82.74,58.48
2017-12-02,0.6979,0.7331,0.537,0.6553,9179.43,5598.59
2017-12-03,0.6006,0.7089,0.5281,0.6979,3035.91,1897.15
2017-12-04,0.511,0.6849,0.5002,0.6006,1158.65,652.38
2017-12-05,0.5687,0.6974,0.5,0.511,1553.75,914.3
2017-12-06,0.5222,0.6664,0.5002,0.5687,2482.06,1330.43
2017-12-07,0.492,0.5987,0.4502,0.5222,3255.02,1699.41
2017-12-08,0.4851,0.5428,0.3504,0.492,2937.99,1315.33
2017-12-09,0.4501,0.6319,0.402,0.4851,5437.58,2810.6
2017-12-10,0.5781,0.5909,0.4044,0.4501,1520.09,821.36
2017-12-11,0.4681,0.5899,0.422,0.5781,2240.35,1075.68
2017-12-12,0.495,0.5664,0.4533,0.4681,2084.66,1024.78
2017-12-13,0.3014,0.5718,0.3014,0.495,3471.01,1695.71
2017-12-14,0.43,0.699,0.2811,0.3014,2251.41,1006.26
2017-12-15,0.5028,0.5107,0.2714,0.43,4449.85,2026.18
2017-12-16,0.55,0.5953,0.4016,0.5028,2280.95,1199.57
2017-12-17,0.6039,0.6789,0.4074,0.55,2228.49,1244.48
2017-12-18,0.5008,0.6103,0.3556,0.6039,2486.51,1268.17
2017-12-19,0.5,0.589,0.4137,0.5008,6996.13,3626.17
2017-12-20,0.5162,0.531,0.448,0.5,17848.07,8500.91
2017-12-21,0.5011,0.6,0.4278,0.5162,5955.98,3188.4
2017-12-22,0.48,0.5838,0.4688,0.5011,10902.05,5298.3
2017-12-23,0.48,0.5,0.4526,0.48,1261.81,605.86
2017-12-24,0.478,0.58,0.411,0.48,13788.8,6718.25
2017-12-25,0.5417,0.728,0.4528,0.478,3372.39,1909.42
2017-12-26,0.5264,0.6805,0.4779,0.5417,4800.82,2703.1
2017-12-27,0.5345,0.6089,0.4529,0.5264,3439.6,1877.74
2017-12-28,0.4965,0.552,0.4228,0.5345,6119.18,3184.2
2017-12-29,0.452,0.5501,0.448,0.4965,3127.06,1512.78
2017-12-30,0.4399,0.497,0.4009,0.452,11018.76,4931.06
2017-12-31,0.555,0.6299,0.4131,0.4399,4268.89,2023.23
2018-01-01,0.495,0.555,0.4056,0.555,5162.12,2474.17
2018-01-02,0.5479,0.8366,0.4811,0.495,10389.53,6110.73
2018-01-03,0.5861,0.6199,0.5014,0.5479,11405.23,6312.68
2018-01-04,0.56,0.6189,0.5025,0.5861,6097.72,3320.22
2018-01-05,0.682,0.789,0.546,0.56,9945.53,6526.22
2018-01-06,0.7219,0.8,0.648,0.682,4542.83,3331.0
2018-01-07,1.08,1.47,0.6566,0.7219,17519.28,19122.02
2018-01-08,1.01,1.29,0.8693,1.08,12278.13,13807.14
2018-01-09,1.14,1.18,0.9214,1.06,6826.06,7069.05
2018-01-10,1.03,1.29,0.9026,1.14,4563.88,4800.81
2018-01-11,0.8079,1.17,0.7177,1.03,2377.78,2101.97
2018-01-12,0.949,1.11,0.7612,0.8079,2212.0,2006.42
2018-01-13,1.3,1.3,0.76,0.949,8816.63,8638.38
2018-01-14,0.9688,1.3,0.8038,1.3,740.81,726.55
2018-01-15,0.8476,1.1,0.8211,0.9688,7039.1,6975.82
2018-01-16,0.6004,0.981,0.5216,0.8476,5813.49,4450.75
2018-01-17,0.676,0.8319,0.4502,0.6004,2869.24,1807.25
2018-01-18,0.5622,0.753,0.5261,0.676,4730.52,3227.42
2018-01-19,0.703,0.7151,0.5223,0.5622,6402.2,4488.68
2018-01-20,0.7,0.9477,0.594,0.703,10587.36,7314.59
2018-01-21,0.4731,0.704,0.4641,0.6999,6514.64,3829.2
2018-01-22,0.526,0.584,0.471,0.4731,3515.5,1837.81
2018-01-23,0.5969,0.625,0.475,0.526,3575.34,1888.04
2018-01-24,0.472,0.6122,0.471,0.5969,14386.91,7154.34
2018-01-25,0.71,0.8488,0.472,0.472,17434.52,12438.63
2018-01-26,0.546,0.751,0.4721,0.71,9109.25,5219.62
2018-01-27,0.53,0.6,0.484,0.551,3041.11,1681.28
2018-01-28,0.538,0.6266,0.4681,0.53,5598.83,2824.45
2018-01-29,0.4503,0.5809,0.4501,0.538,4023.1,1930.87
2018-01-30,0.417,0.4922,0.413,0.4503,3244.19,1455.62
2018-01-31,0.35,0.55,0.35,0.417,11445.28,4719.1
2018-02-01,0.395,0.4214,0.35,0.35,7949.84,3033.77
2018-02-02,0.374,0.415,0.321,0.395,1780.63,633.38
2018-02-03,0.321,0.374,0.32,0.374,2362.6,816.0
2018-02-04,0.352,0.353,0.321,0.321,1688.4,567.33
2018-02-05,0.2505,0.5075,0.2505,0.352,2640.28,883.99
2018-02-06,0.33,0.5317,0.2271,0.2505,423.41,119.69
2018-02-07,0.37,0.543,0.298,0.33,6536.56,2255.82
2018-02-08,0.346,0.5113,0.322,0.37,2655.17,1014.05
2018-02-09,0.38,0.4119,0.322,0.346,2227.14,796.19
2018-02-10,0.408,0.414,0.2769,0.38,2173.11,815.6
2018-02-11,0.378,0.4439,0.3392,0.408,4316.52,1566.96
2018-02-12,0.3531,0.4785,0.3471,0.378,2361.35,883.73
2018-02-13,0.364,0.4191,0.3448,0.3531,2436.52,892.86
2018-02-14,0.5049,0.527,0.362,0.364,5777.96,2580.42
2018-02-15,0.5303,0.5303,0.4478,0.5049,2373.16,1200.02
2018-02-16,0.5199,0.5303,0.4201,0.5303,767.08,368.57
2018-02-17,0.599,0.603,0.4733,0.5199,2749.35,1523.61
2018-02-18,0.657,0.763,0.4933,0.599,9516.62,6088.36
2018-02-19,0.673,0.759,0.6014,0.657,11692.46,7887.79
2018-02-20,0.5519,0.6855,0.5082,0.673,3744.4,2117.75
2018-02-21,0.5091,0.6353,0.5003,0.5519,1115.84,575.9
2018-02-22,0.4186,0.54,0.411,0.5091,1363.88,692.03
2018-02-23,0.385,0.51,0.385,0.4186,761.45,323.34
2018-02-24,0.371,0.422,0.371,0.385,529.63,219.09
2018-02-25,0.353,0.375,0.353,0.371,402.53,145.87
2018-02-26,0.381,0.384,0.308,0.353,2133.89,746.55
2018-02-27,0.426,0.43,0.352,0.381,1589.63,616.8
2018-02-28,0.39,0.429,0.364,0.426,6227.43,2428.58
2018-03-01,0.405,0.457,0.386,0.39,2317.22,965.04
2018-03-02,0.395,0.406,0.385,0.405,551.88,213.76
2018-03-03,0.327,0.43,0.27,0.395,7680.94,2418.73
2018-03-04,0.304,0.329,0.28,0.327,1393.47,452.58
2018-03-05,0.285,0.316,0.263,0.304,1916.4,559.33
2018-03-06,0.294,0.303,0.223,0.285,4461.65,1163.02
2018-03-07,0.223,0.329,0.223,0.294,3712.5,1131.16
2018-03-08,0.24,0.271,0.222,0.223,3720.9,1073.26
2018-03-09,0.229,0.266,0.229,0.24,2253.16,580.82
2018-03-10,0.244,0.273,0.223,0.229,6925.24,1815.17
2018-03-11,0.238,0.309,0.222,0.244,8976.95,2240.0
2018-03-12,0.257,0.282,0.223,0.238,778.18,190.75
2018-03-13,0.242,0.265,0.222,0.257,375.78,85.65
2018-03-14,0.188,0.242,0.179,0.242,1050.45,215.52
2018-03-15,0.174,0.2,0.172,0.188,1069.61,201.04
2018-03-16,0.188,0.197,0.156,0.174,1082.57,193.73
2018-03-17,0.177,0.188,0.156,0.188,1633.11,273.1
2018-03-18,0.144,0.177,0.144,0.177,2801.0,445.69
2018-03-19,0.227,0.229,0.144,0.144,115.67,23.28
2018-03-20,0.19,0.229,0.162,0.227,831.8,161.89
2018-03-21,0.197,0.232,0.181,0.19,1126.37,228.56
2018-03-22,0.243,0.266,0.197,0.197,4541.03,1189.04
2018-03-23,0.209,0.246,0.209,0.243,1701.85,383.14
2018-03-24,0.243,0.253,0.206,0.209,1267.61,278.47
2018-03-25,0.24,0.247,0.225,0.243,228.71,49.47
2018-03-26,0.227,0.24,0.208,0.24,512.59,111.97
2018-03-27,0.218,0.234,0.217,0.227,10.8,2.48
2018-03-28,0.213,0.22,0.158,0.218,2963.55,475.75
2018-03-29,0.167,0.213,0.165,0.213,45.66,9.33
2018-03-30,0.167,0.168,0.167,0.167,7.63,1.53
2018-03-31,0.188,0.19,0.167,0.167,140.75,29.42
2018-04-01,0.184,0.188,0.183,0.188,8.1,1.43
2018-04-02,0.191,0.191,0.178,0.184,427.92,80.35
2018-04-03,0.209,0.234,0.172,0.191,157.48,28.0
2018-04-04,0.181,0.209,0.168,0.209,121.48,21.88
2018-04-05,0.21,0.21,0.181,0.181,23.81,3.87
2018-04-06,0.196,0.21,0.116,0.21,93.69,13.0
2018-04-07,0.172,0.205,0.163,0.196,36.39,6.53
2018-04-08,0.172,0.172,0.172,0.172,0.0,0.0
2018-04-09,0.182,0.196,0.172,0.172,1.8,0.3487
2018-04-10,0.143,0.19,0.14,0.182,397.1,62.33
2018-04-11,0.15,0.171,0.141,0.143,436.76,68.37
2018-04-12,0.199,0.199,0.15,0.15,308.03,54.46
2018-04-13,0.147,0.199,0.134,0.199,861.35,136.67
2018-04-14,0.155,0.157,0.139,0.147,127.31,18.22
2018-04-15,0.157,0.185,0.144,0.155,222.24,34.28
2018-04-16,0.14,0.157,0.139,0.157,1381.57,196.01
2018-04-17,0.161,0.183,0.14,0.14,20005.34,3539.24
2018-04-18,0.147,0.164,0.143,0.161,1530.6,234.95
2018-04-19,0.16,0.17,0.145,0.147,347.5,55.16
2018-04-20,0.159,0.169,0.159,0.16,209.5,37.04
2018-04-21,0.144,0.179,0.144,0.159,878.45,151.72
2018-04-22,0.178,0.181,0.143,0.144,6341.9,1122.48
2018-04-23,0.163,0.178,0.101,0.178,13217.02,2126.51
2018-04-24,0.171,0.181,0.157,0.163,3662.63,611.17
2018-04-25,0.155,0.171,0.155,0.171,3593.59,568.4
2018-04-26,0.171,0.18,0.155,0.155,1696.02,289.14
2018-04-27,0.172,0.195,0.162,0.171,2084.33,390.31
2018-04-28,0.185,0.185,0.155,0.172,224.84,35.85
2018-04-29,0.193,0.194,0.157,0.185,5201.4,972.73
2018-04-30,0.198,0.246,0.16,0.193,5109.01,1012.18
2018-05-01,0.234,0.365,0.177,0.198,37118.01,9966.2
2018-05-02,0.26,0.286,0.216,0.234,18448.0,4704.53
2018-05-03,0.251,0.311,0.245,0.26,7248.27,1954.3
2018-05-04,0.279,0.28,0.241,0.251,6865.24,1805.18
2018-05-05,0.27,0.279,0.242,0.279,2796.4,725.22
2018-05-06,0.221,0.275,0.215,0.27,3011.51,690.93
2018-05-07,0.214,0.222,0.199,0.221,1594.12,325.58
2018-05-08,0.207,0.22,0.199,0.214,319.85,68.1
2018-05-09,0.21,0.22,0.199,0.207,547.3,117.21
2018-05-10,0.202,0.234,0.198,0.21,1000.17,213.95
2018-05-11,0.199,0.211,0.199,0.202,2283.39,514.5
2018-05-12,0.181,0.217,0.181,0.199,1412.34,290.88
2018-05-13,0.203,0.215,0.181,0.181,285.99,61.2
2018-05-14,0.185,0.208,0.174,0.203,1080.36,194.07
2018-05-15,0.22,0.259,0.185,0.185,3907.2,892.78
2018-05-16,0.2,0.22,0.199,0.22,1687.93,343.59
2018-05-17,0.174,0.202,0.174,0.2,2056.16,388.07
2018-05-18,0.19,0.191,0.174,0.174,239.79,42.23
2018-05-19,0.182,0.203,0.174,0.19,392.1,69.68
2018-05-20,0.163,0.189,0.151,0.182,1453.46,241.75
2018-05-21,0.164,0.19,0.152,0.163,1575.7,284.1
2018-05-22,0.15,0.171,0.15,0.164,580.1,88.72
2018-05-23,0.15,0.16,0.15,0.15,253.35,38.25
2018-05-24,0.14,0.158,0.127,0.15,3229.86,464.4
2018-05-25,0.128,0.152,0.12,0.14,2055.9,292.21
2018-05-26,0.14,0.156,0.105,0.128,1468.64,181.58
2018-05-27,0.137,0.157,0.122,0.14,404.6,58.34
2018-05-28,0.147,0.158,0.108,0.137,3539.0,542.53
2018-05-29,0.149,0.151,0.124,0.147,713.6,102.3
2018-05-30,0.143,0.151,0.143,0.149,9.4,1.41
2018-05-31,0.139,0.143,0.139,0.143,57.99,8.69
2018-06-01,0.113,0.158,0.113,0.139,717.22,96.08
2018-06-02,0.158,0.158,0.113,0.113,32.0,5.0
2018-06-03,0.149,0.224,0.114,0.158,54820.22,8997.45
2018-06-04,0.145,0.247,0.131,0.149,32410.3,5582.83
2018-06-05,0.14,0.18,0.132,0.145,31060.64,4797.71
2018-06-06,0.129,0.143,0.125,0.14,4723.1,618.67
2018-06-07,0.121,0.134,0.105,0.129,10496.88,1208.46
2018-06-08,0.11,0.13,0.088,0.121,4365.2,460.46
2018-06-09,0.083,0.133,0.083,0.11,7017.29,676.79
2018-06-10,0.146,0.174,0.083,0.083,22259.7,3037.71
2018-06-11,0.148,0.152,0.11,0.146,5043.3,603.94
2018-06-12,0.1667,0.1667,0.1,0.148,115.79,13.07
2018-06-13,0.1667,0.1667,0.1667,0.1667,0.0,0.0
2018-06-14,0.1667,0.1667,0.1667,0.1667,0.0,0.0
2018-06-15,0.1667,0.1667,0.1667,0.1667,6.0,1.0
2018-06-16,0.1667,0.1667,0.11,0.1667,6.63,0.7642
2018-06-17,0.1667,0.1667,0.1667,0.1667,0.0,0.0
2018-06-18,0.1,0.1667,0.1,0.1667,628.72,68.51
2018-06-19,0.08,0.1,0.08,0.1,139.32,12.65
2018-06-20,0.08,0.08,0.08,0.08,2.8,0.2237
2018-06-21,0.08,0.08,0.08,0.08,0.0,0.0
2018-06-22,0.08,0.08,0.08,0.08,0.0,0.0
2018-06-23,0.08,0.08,0.08,0.08,0.0,0.0
2018-06-24,0.08,0.08,0.08,0.08,0.0,0.0
2018-06-25,0.08,0.08,0.08,0.08,0.0,0.0
2018-06-26,0.08,0.08,0.08,0.08,0.0,0.0
2018-06-27,0.01311,0.08,0.01311,0.08,370.0,4.85
2018-06-28,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-06-29,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-06-30,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-07-01,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-07-02,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-07-03,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-07-04,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-07-05,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-07-06,0.1667,0.1667,0.02002,0.02002,2103.35,50.78
2018-07-07,0.07,0.1667,0.07,0.1667,62.78,4.59
2018-07-08,0.07,0.07,0.07,0.07,152.47,10.67
2018-07-09,0.07,0.07,0.07,0.07,0.0,0.0
2018-07-10,0.07,0.07,0.07,0.07,219.71,15.38
2018-07-11,0.07906,0.07906,0.04711,0.07,90.49,6.55
2018-07-12,0.07213,0.07906,0.07213,0.07906,6.93,0.5
2018-07-13,0.06,0.07213,0.06,0.07213,25.0,1.5
2018-07-14,0.05981,0.07416,0.05981,0.07416,69.14,4.26
2018-07-15,0.05,0.06,0.042,0.06,141.24,6.77
2018-07-16,0.04608,0.05,0.04,0.05,4142.69,167.2
2018-07-17,0.05147,0.05147,0.04518,0.04608,339.8,17.39
2018-07-18,0.0536,0.0536,0.053,0.053,15.44,0.6679
2018-07-19,0.0536,0.0536,0.0536,0.0536,0.0,0.0
2018-07-20,0.0536,0.0536,0.0536,0.0536,0.0,0.0
2018-07-21,0.04,0.04,0.0221,0.0221,13.0,0.52
2018-07-22,0.04,0.04,0.04,0.04,0.0,0.0
2018-07-23,0.0505,0.0505,0.03,0.04,106.33,4.39
2018-07-24,0.04,0.0505,0.04,0.0505,659.81,27.37
2018-07-25,0.0443,0.0443,0.036,0.036,29.19,1.29
2018-07-26,0.032,0.0443,0.032,0.0443,48.54,1.69
2018-07-27,0.0315,0.0384,0.0315,0.032,269.01,9.33
2018-07-28,0.058,0.06,0.0315,0.0315,10.96,0.5726
2018-07-29,0.07383,0.07383,0.0201,0.058,3849.48,102.98
2018-07-30,0.06,0.07778,0.05281,0.07383,269.37,16.51
2018-07-31,0.1,0.11,0.07001,0.11,777.24,69.87
2018-08-01,0.07994,0.1,0.05874,0.1,372.95,24.2
2018-08-02,0.07994,0.07994,0.07994,0.07994,0.0,0.0
2018-08-03,0.04,0.07994,0.04,0.07994,10.0,0.4
2018-08-04,0.04,0.04,0.04,0.04,0.0,0.0
2018-08-05,0.04,0.05743,0.04,0.04,127.67,5.59
2018-08-06,0.04,0.04,0.04,0.04,0.0,0.0
2018-08-07,0.04,0.04,0.04,0.04,0.0,0.0
2018-08-08,0.03856,0.04,0.03856,0.04,187.65,7.42
2018-08-09,0.037,0.03856,0.037,0.03856,4939.4,182.76
2018-08-10,0.037,0.037,0.037,0.037,0.0,0.0
2018-08-11,0.037,0.037,0.037,0.037,0.0,0.0
2018-08-12,0.037,0.037,0.037,0.037,0.0,0.0
2018-08-13,0.04421,0.04421,0.037,0.037,79.35,3.51
2018-08-14,0.04185,0.05,0.04182,0.04421,360.23,15.9
2018-08-15,0.04185,0.04185,0.04185,0.04185,0.0,0.0
2018-08-16,0.04185,0.04185,0.04185,0.04185,0.0,0.0
2018-08-17,0.045,0.045,0.03,0.04185,270.41,11.59
2018-08-18,0.045,0.045,0.045,0.045,0.0,0.0
2018-08-19,0.045,0.045,0.045,0.045,0.0,0.0
2018-08-20,0.045,0.045,0.045,0.045,0.0,0.0
2018-08-21,0.045,0.045,0.045,0.045,0.0,0.0
2018-08-22,0.02775,0.045,0.02775,0.045,1000.0,27.75
2018-08-23,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2018-08-24,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2018-08-25,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2018-08-26,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2018-08-27,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2018-08-28,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2018-08-29,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2018-08-30,0.0402,0.0402,0.02775,0.02775,1250.87,36.38
2018-08-31,0.02869,0.1,0.02869,0.0402,76.35,3.45
2018-09-01,0.042,0.042,0.02869,0.02869,16.67,0.7
2018-09-02,0.042,0.042,0.042,0.042,0.0,0.0
2018-09-03,0.0285,0.042,0.0285,0.042,12.28,0.35
2018-09-04,0.0285,0.0285,0.0285,0.0285,0.0,0.0
2018-09-05,0.042,0.042,0.0285,0.0285,39.25,1.65
2018-09-06,0.042,0.042,0.042,0.042,0.0,0.0
2018-09-07,0.042,0.042,0.042,0.042,0.0,0.0
2018-09-08,0.0285,0.0285,0.0285,0.0285,402.62,11.39
2018-09-09,0.0285,0.0285,0.0285,0.0285,0.0,0.0
2018-09-10,0.026,0.02812,0.026,0.02812,462.88,12.03
2018-09-11,0.026,0.026,0.026,0.026,0.0,0.0
2018-09-12,0.026,0.026,0.026,0.026,0.0,0.0
2018-09-13,0.026,0.026,0.026,0.026,0.0,0.0
2018-09-14,0.026,0.026,0.026,0.026,0.0,0.0
2018-09-15,0.08,0.08,0.026,0.026,142.7,6.49
2018-09-16,0.0415,0.08,0.0415,0.08,3.24,0.1345
2018-09-17,0.0415,0.0415,0.01685,0.0415,34.86,0.8107
2018-09-18,0.0415,0.0415,0.0415,0.0415,0.0,0.0
2018-09-19,0.01778,0.03,0.01778,0.03,641.0,11.4
2018-09-20,0.01784,0.03,0.01778,0.01778,52.39,0.9789
2018-09-21,0.01784,0.01784,0.01784,0.01784,0.0,0.0
2018-09-22,0.01784,0.01784,0.01784,0.01784,0.0,0.0
2018-09-23,0.01784,0.01784,0.01784,0.01784,0.0,0.0
2018-09-24,0.01784,0.01784,0.01784,0.01784,0.0,0.0
2018-09-25,0.01784,0.01784,0.01784,0.01784,0.0,0.0
2018-09-26,0.03,0.03,0.01784,0.01784,1.89,0.05665
2018-09-27,0.018,0.03,0.018,0.03,230.77,4.15
2018-09-28,0.018,0.018,0.018,0.018,0.0,0.0
2018-09-29,0.018,0.018,0.018,0.018,0.0,0.0
2018-09-30,0.018,0.018,0.018,0.018,0.0,0.0
2018-10-01,0.018,0.018,0.018,0.018,0.0,0.0
2018-10-02,0.0191,0.0191,0.018,0.018,163.59,3.12
2018-10-03,0.0191,0.0191,0.0191,0.0191,31.0,0.5921
2018-10-04,0.02,0.02,0.02,0.02,13.59,0.3992
2018-10-05,0.02801,0.05555,0.02801,0.05555,50.0,1.4
2018-10-06,0.02801,0.02801,0.02801,0.02801,0.0,0.0
2018-10-07,0.02571,0.02801,0.02571,0.02801,4.0,0.1028
2018-10-08,0.02,0.02571,0.02,0.02571,10.45,0.2089
2018-10-09,0.02,0.02,0.02,0.02,0.0,0.0
2018-10-10,0.02,0.02,0.02,0.02,0.0,0.0
2018-10-11,0.02,0.02,0.02,0.02,0.0,0.0
2018-10-12,0.02,0.02,0.02,0.02,700.0,14.0
2018-10-13,0.01901,0.02,0.01901,0.02,64.13,1.22
2018-10-14,0.0199,0.0199,0.01901,0.01901,100.0,1.99
2018-10-15,0.01878,0.0199,0.01878,0.0199,274.04,5.23
2018-10-16,0.02224,0.02224,0.01878,0.01878,201.24,4.47
2018-10-17,0.05555,0.05555,0.01801,0.02224,31.5,0.6425
2018-10-18,0.019,0.05555,0.019,0.05555,29.5,0.5605
2018-10-19,0.019,0.019,0.019,0.019,12.34,0.2344
2018-10-20,0.019,0.019,0.019,0.019,0.0,0.0
2018-10-21,0.019,0.019,0.019,0.019,0.0,0.0
