time,close,high,low,open,volumefrom,volumeto
2018-07-20,0.154,0.1541,0.1459,0.1479,6731.23,1036.61
2018-07-21,0.1518,0.162,0.1407,0.1555,27220.26,4132.04
2018-07-22,0.2988,0.4808,0.1335,0.1517,190805.41,57012.66
2018-07-23,0.1972,0.3117,0.182,0.3117,69481.61,13701.77
2018-07-24,0.2288,0.3589,0.1683,0.2145,190292.67,43538.96
2018-07-25,0.29,0.3553,0.1961,0.2226,158211.99,45881.48
2018-07-26,0.268,0.3076,0.2064,0.2817,80155.86,21481.77
2018-07-27,0.2462,0.3354,0.1964,0.2763,263651.91,64911.1
2018-07-28,0.2375,0.2715,0.214,0.2547,49324.0,11714.45
2018-07-29,0.2374,0.2699,0.2219,0.2371,19765.15,4692.25
2018-07-30,0.2289,0.2639,0.1962,0.2362,85645.82,19604.33
2018-07-31,0.201,0.2289,0.1935,0.2143,30221.71,6074.56
2018-08-01,0.205,0.2054,0.1923,0.1978,19787.03,4056.34
2018-08-02,0.2036,0.2112,0.1871,0.2033,8209.09,1671.37
2018-08-03,0.2225,0.2225,0.178,0.2003,64725.52,14401.43
2018-08-04,0.1773,0.2147,0.1684,0.2105,97658.25,17314.81
2018-08-05,0.1887,0.1981,0.178,0.178,17284.5,3261.59
2018-08-06,0.1827,0.1894,0.1771,0.1861,11325.01,2069.08
2018-08-07,0.1687,0.1815,0.1614,0.1768,42128.68,7107.11
2018-08-08,0.1694,0.1885,0.1478,0.161,60148.75,10189.2
2018-08-09,0.1953,0.1962,0.1703,0.1764,28989.39,5661.63
2018-08-10,0.1864,0.2153,0.1797,0.1843,107732.89,20081.41
2018-08-11,0.1867,0.2092,0.1654,0.1891,123693.88,23093.65
2018-08-12,0.1865,0.2019,0.1622,0.1891,173576.78,32372.07
2018-08-13,0.1753,0.1848,0.1704,0.1848,20203.63,3541.7
2018-08-14,0.1635,0.1735,0.1627,0.1735,17925.55,2930.83
2018-08-15,0.1752,0.1757,0.1655,0.1655,13793.2,2416.57
2018-08-16,0.1681,0.1771,0.1677,0.1766,23753.53,3992.97
2018-08-17,0.1877,0.197,0.1658,0.1753,49045.71,9205.88
2018-08-18,0.1786,0.1851,0.1659,0.1824,38273.24,6835.6
2018-08-19,0.1771,0.1886,0.1725,0.1813,8743.48,1548.47
2018-08-20,0.1731,0.1881,0.1693,0.1707,61345.36,10618.88
2018-08-21,0.1892,0.1892,0.1766,0.1792,22714.84,4297.65
2018-08-22,0.183,0.1875,0.1684,0.1855,57613.46,10543.26
2018-08-23,0.1833,0.1896,0.1832,0.188,35180.35,6448.56
2018-08-24,0.1936,0.1973,0.1792,0.1881,27443.38,5313.04
2018-08-25,0.1864,0.1952,0.1864,0.1952,13583.84,2532.03
2018-08-26,0.182,0.1903,0.182,0.1856,6311.69,1148.73
2018-08-27,0.1942,0.2006,0.1873,0.1873,28151.24,5466.97
2018-08-28,0.2042,0.2482,0.193,0.1991,63339.49,12933.92
2018-08-29,0.2118,0.2539,0.1974,0.2031,65272.47,13824.71
2018-08-30,0.224,0.2275,0.211,0.211,21090.19,4724.2
2018-08-31,0.2249,0.2296,0.2165,0.2249,5205.97,1170.82
2018-09-01,0.2234,0.2333,0.2173,0.2306,5767.93,1288.56
2018-09-02,0.2353,0.2482,0.2263,0.2264,28936.12,6808.67
2018-09-03,0.2412,0.2412,0.2326,0.2343,12257.65,2956.55
2018-09-04,0.2506,0.2579,0.2218,0.2445,47582.15,11924.09
2018-09-05,0.2359,0.3285,0.2146,0.228,28037.08,6613.95
2018-09-06,0.2611,0.3258,0.217,0.2292,131397.53,34307.9
