time,close,high,low,open,volumefrom,volumeto
2016-12-19,0.02102,0.1974,0.0158,0.0158,29378599.82,617538.17
2016-12-20,0.01346,0.02127,0.01346,0.02127,11754962.14,158221.79
2016-12-21,0.01425,0.01658,0.01302,0.01396,5350821.33,76249.2
2016-12-22,0.01242,0.01479,0.01079,0.01479,2798042.81,34751.69
2016-12-23,0.0107,0.01364,0.01069,0.01324,2616861.38,28000.42
2016-12-24,0.011,0.01356,0.0104,0.0104,670619.4,7376.81
2016-12-25,0.01444,0.01577,0.011,0.011,1097100.42,15842.13
2016-12-26,0.01371,0.01482,0.01305,0.01456,453915.2,6223.18
2016-12-27,0.01137,0.01413,0.01111,0.01413,704879.65,8014.48
2016-12-28,0.01168,0.013,0.009722,0.01194,992627.56,11593.89
2016-12-29,0.01259,0.01554,0.01047,0.01166,1578490.16,19873.19
2016-12-30,0.01315,0.0163,0.0116,0.01243,1534369.84,20176.96
2016-12-31,0.01636,0.01733,0.01281,0.01321,1676251.88,27423.48
2017-01-01,0.01374,0.0169,0.01355,0.0169,1055320.95,14500.11
2017-01-02,0.01489,0.01625,0.01377,0.01404,946810.31,14098.01
2017-01-03,0.01525,0.01628,0.01396,0.01513,542713.58,8276.38
2017-01-04,0.01423,0.01783,0.01306,0.01676,1696871.61,24146.48
2017-01-05,0.01236,0.01483,0.01123,0.0124,1572752.82,19439.22
2017-01-06,0.01144,0.01241,0.0107,0.01107,563741.6,6449.2
2017-01-07,0.01331,0.01397,0.01111,0.01148,1645917.82,21907.17
2017-01-08,0.01389,0.0144,0.01237,0.01349,921730.83,12802.84
2017-01-09,0.01376,0.01426,0.01284,0.01387,788433.29,10848.84
2017-01-10,0.01368,0.01429,0.01332,0.01383,330429.85,4520.28
2017-01-11,0.01257,0.01308,0.01188,0.01188,381913.51,4800.65
2017-01-12,0.01298,0.01369,0.01054,0.01296,2465595.86,32003.43
2017-01-13,0.01262,0.0137,0.01238,0.01321,274339.54,3462.16
2017-01-14,0.01319,0.01363,0.01215,0.01254,481723.73,6353.94
2017-01-15,0.01544,0.01544,0.01256,0.01321,1644644.08,25393.3
2017-01-16,0.02151,0.02399,0.01457,0.01555,8337779.14,179345.63
2017-01-17,0.02165,0.02428,0.01934,0.02339,5368667.24,116231.65
2017-01-18,0.03026,0.03663,0.02075,0.02098,10001661.71,302650.28
2017-01-19,0.03332,0.03558,0.02757,0.03106,4505820.81,150133.95
2017-01-20,0.03749,0.04322,0.03071,0.03323,9159602.93,343393.51
2017-01-21,0.03983,0.03983,0.03463,0.03862,1462062.45,58233.95
2017-01-22,0.03813,0.0412,0.03639,0.03979,1398661.0,53330.94
2017-01-23,0.03436,0.03869,0.03233,0.03824,1943363.43,66773.97
2017-01-24,0.02936,0.03444,0.02728,0.03333,3490400.6,102478.16
2017-01-25,0.03068,0.03309,0.02728,0.02938,2294014.07,70380.35
2017-01-26,0.03413,0.03818,0.03061,0.0314,4077429.18,139162.66
2017-01-27,0.06121,0.1148,0.03296,0.03422,85050218.04,5205923.85
2017-01-28,0.05191,0.07164,0.04244,0.06125,23377060.63,1213503.22
2017-01-29,0.05603,0.06356,0.04253,0.05169,11696079.89,655331.36
2017-01-30,0.05017,0.057,0.04696,0.05641,6253011.68,313713.6
2017-01-31,0.04795,0.0539,0.04393,0.05261,3691537.93,177009.24
2017-02-01,0.05494,0.05842,0.04779,0.04879,3501912.81,192395.09
2017-02-02,0.0609,0.06434,0.05229,0.05614,2826993.84,172163.92
2017-02-03,0.06619,0.07606,0.05673,0.06145,5502603.38,364217.32
2017-02-04,0.06148,0.07636,0.05856,0.06742,3868626.47,237843.16
2017-02-05,0.06605,0.06807,0.05589,0.06054,1846524.49,121962.94
2017-02-06,0.0617,0.0666,0.05766,0.0666,1755565.67,108318.4
2017-02-07,0.05669,0.06441,0.05668,0.06319,1062024.7,60206.18
2017-02-08,0.05727,0.0611,0.05491,0.05701,1073925.81,61503.73
2017-02-09,0.05365,0.05463,0.04635,0.05312,1714814.03,91999.77
2017-02-10,0.05617,0.05805,0.05457,0.05467,576947.62,32407.15
2017-02-11,0.05646,0.05702,0.05487,0.05677,363355.87,20515.07
2017-02-12,0.06719,0.06976,0.05485,0.0558,3878608.85,260603.73
2017-02-13,0.06545,0.06968,0.06227,0.06711,2443456.28,159924.21
2017-02-14,0.06474,0.06739,0.06298,0.06631,1421765.37,92045.09
2017-02-15,0.06805,0.07001,0.0638,0.06473,1328807.3,90425.34
2017-02-16,0.08263,0.1016,0.06826,0.06966,7431656.68,614077.79
2017-02-17,0.0826,0.09916,0.07346,0.08403,4998814.19,412902.05
2017-02-18,0.08166,0.08355,0.06419,0.08282,4182896.98,341575.37
2017-02-19,0.07867,0.08475,0.07611,0.08139,1050662.43,82655.61
2017-02-20,0.07781,0.08602,0.0695,0.08082,3377609.35,262811.78
2017-02-21,0.08392,0.08938,0.07556,0.08081,2834743.31,237891.66
2017-02-22,0.06635,0.08412,0.06264,0.08402,4569295.96,303172.79
2017-02-23,0.06973,0.07406,0.06594,0.0694,908703.73,63363.91
2017-02-24,0.07,0.07,0.07,0.07,0.0,0.0
2017-02-25,0.06177,0.07325,0.0586,0.06837,1436332.53,88722.26
2017-02-26,0.05927,0.0669,0.0574,0.06298,1128287.09,66873.58
2017-02-27,0.06032,0.06409,0.05944,0.06014,813513.7,49071.15
2017-02-28,0.06209,0.06285,0.05829,0.06034,983261.79,61050.72
2017-03-01,0.05028,0.06461,0.04891,0.06384,1671729.51,84054.56
2017-03-02,0.04924,0.05943,0.04655,0.05162,2571832.38,126637.03
2017-03-03,0.05196,0.05613,0.04925,0.05033,1052494.73,54687.63
2017-03-04,0.05244,0.05554,0.04707,0.05119,632136.96,33149.26
2017-03-05,0.05115,0.0552,0.0508,0.05273,212704.41,10879.83
2017-03-06,0.05033,0.05217,0.0498,0.05139,403723.1,20319.38
2017-03-07,0.05298,0.05298,0.04858,0.04858,417153.41,22100.79
2017-03-08,0.05414,0.05993,0.04696,0.0493,1872429.83,101373.35
2017-03-09,0.05555,0.06546,0.0513,0.05623,2164300.76,120226.91
2017-03-10,0.052,0.05784,0.04239,0.05187,1798039.83,93498.07
2017-03-11,0.05459,0.0566,0.0487,0.05513,741584.02,40483.07
2017-03-12,0.05885,0.06322,0.05348,0.05671,1524670.29,89726.85
2017-03-13,0.05985,0.06165,0.0546,0.05948,1180339.52,70643.32
2017-03-14,0.06503,0.06589,0.05717,0.06009,1378592.92,89649.9
2017-03-15,0.06772,0.07252,0.06421,0.06557,1269434.38,85966.1
2017-03-16,0.06451,0.06508,0.05707,0.06337,1886862.73,121721.51
2017-03-17,0.05566,0.05916,0.05235,0.05894,2235367.99,124420.58
2017-03-18,0.05262,0.06363,0.04769,0.05045,3828763.38,201469.53
2017-03-19,0.05336,0.06008,0.05256,0.05539,1349105.36,71988.26
2017-03-20,0.0597,0.06075,0.05358,0.05466,1376683.35,82188.0
2017-03-21,0.06256,0.07064,0.06165,0.0639,2546159.71,159287.75
2017-03-22,0.05599,0.06405,0.05446,0.05828,2171142.83,121562.29
2017-03-23,0.05461,0.05596,0.0529,0.05547,992455.97,54198.02
2017-03-24,0.04849,0.05049,0.04699,0.04958,1183724.97,57398.82
2017-03-25,0.04735,0.05192,0.04735,0.04986,1675054.78,79313.84
2017-03-26,0.04942,0.05091,0.04731,0.0475,1128360.39,55763.57
2017-03-27,0.05299,0.05477,0.05103,0.05328,1148359.14,60851.55
2017-03-28,0.05477,0.05703,0.05097,0.05295,1294731.36,70912.44
2017-03-29,0.05542,0.05887,0.05302,0.05464,1293457.77,71683.43
2017-03-30,0.05633,0.06378,0.05521,0.05521,2529922.48,142510.53
2017-03-31,0.05702,0.06289,0.05472,0.05856,1441223.57,82178.57
2017-04-01,0.06072,0.06352,0.05602,0.05739,770812.26,46803.72
2017-04-02,0.05857,0.06442,0.05783,0.06136,1118889.3,65533.35
2017-04-03,0.06328,0.06542,0.06073,0.06125,574105.18,36329.38
2017-04-04,0.0749,0.08618,0.0628,0.06296,5314703.23,398071.27
2017-04-05,0.08361,0.1017,0.07327,0.07412,5302849.73,443371.27
2017-04-06,0.0783,0.09157,0.07352,0.08796,1744825.78,136619.86
2017-04-07,0.07891,0.08333,0.07525,0.07842,537329.35,42400.66
2017-04-08,0.08685,0.0934,0.0768,0.07826,2121228.08,184228.66
2017-04-09,0.099,0.1023,0.08672,0.08858,2965788.09,293613.02
2017-04-10,0.09926,0.1062,0.09511,0.09919,2312899.03,229578.36
2017-04-11,0.09143,0.1013,0.08926,0.1004,983203.22,89894.27
2017-04-12,0.09546,0.1043,0.08815,0.09082,884386.11,84423.5
2017-04-13,0.09392,0.1008,0.0909,0.0926,1030811.4,96813.81
2017-04-14,0.1067,0.1101,0.09301,0.09401,1968969.56,210089.05
2017-04-15,0.1076,0.1176,0.1044,0.1067,1526111.74,164209.62
2017-04-16,0.1117,0.1224,0.1047,0.1076,1830245.19,204438.39
2017-04-17,0.1296,0.1337,0.1103,0.1133,2601629.69,337171.21
2017-04-18,0.1228,0.1371,0.1173,0.1309,1904301.22,233848.19
2017-04-19,0.1131,0.126,0.1081,0.1237,1641044.73,185602.16
2017-04-20,0.1153,0.1175,0.1051,0.1153,1702562.38,196305.44
2017-04-21,0.1125,0.1213,0.1113,0.1164,721238.24,81139.3
2017-04-22,0.1081,0.1181,0.1068,0.1117,759294.51,82079.74
2017-04-23,0.1054,0.1102,0.1047,0.1088,676033.06,71253.88
2017-04-24,0.09998,0.1062,0.0961,0.1053,1173031.89,117279.73
2017-04-25,0.1024,0.1063,0.09484,0.1013,1142288.12,116970.3
2017-04-26,0.1073,0.1099,0.1006,0.1042,745419.04,79983.46
2017-04-27,0.1173,0.1194,0.1079,0.1112,749066.26,87865.47
2017-04-28,0.1177,0.1247,0.1131,0.117,734554.85,86457.11
2017-04-29,0.1194,0.1229,0.1136,0.1183,924415.93,110375.26
2017-04-30,0.118,0.123,0.1149,0.1208,642723.13,75841.33
2017-05-01,0.116,0.1255,0.09919,0.1236,1662853.36,192890.99
2017-05-02,0.1104,0.1209,0.09546,0.1185,1094821.35,120868.28
