time,close,high,low,open,volumefrom,volumeto
2018-09-06,43.38,43.38,43.38,43.38,1.0,43.38
2018-09-07,40.66,40.66,40.66,40.66,0.0,0.0
2018-09-08,37.98,37.98,36.99,37.19,7.35,279.15
2018-09-09,41.28,41.28,37.83,37.83,2.06,85.04
2018-09-10,26.52,41.52,26.52,41.52,0.2495,6.62
2018-09-11,39.75,39.75,24.9,24.9,60.69,2412.43
2018-09-12,41.13,41.13,39.3,39.3,5.63,231.56
2018-09-13,32.64,47.47,28.46,47.47,19.71,643.33
2018-09-14,35.55,35.55,32.27,32.27,0.5,17.77
2018-09-15,37.72,37.72,37.72,37.72,0.0,0.0
2018-09-16,37.46,37.46,37.46,37.46,0.0,0.0
2018-09-17,29.45,45.95,29.45,33.37,1.4,41.23
2018-09-18,31.3,31.3,31.3,31.3,0.0,0.0
2018-09-19,31.51,31.51,31.51,31.51,0.0,0.0
2018-09-20,33.76,33.76,33.76,33.76,0.0,0.0
2018-09-21,37.2,37.2,37.2,37.2,0.0,0.0
2018-09-22,36.17,36.17,36.17,36.17,0.0,0.0
2018-09-23,36.73,36.73,36.73,36.73,0.0,0.0
2018-09-24,34.23,34.23,34.23,34.23,0.0,0.0
2018-09-25,32.92,32.92,32.92,32.92,0.0,0.0
2018-09-26,32.17,32.17,32.17,32.17,0.0,0.0
2018-09-27,34.41,34.41,34.41,34.41,0.0,0.0
2018-09-28,51.93,51.93,33.28,33.28,0.2006,10.42
2018-09-29,54.22,54.22,54.22,54.22,0.113,6.13
2018-09-30,54.52,54.52,54.52,54.52,0.06797,3.71
2018-10-01,54.12,54.12,54.12,54.12,0.0,0.0
2018-10-02,40.6,52.88,37.51,52.84,136.51,5542.31
2018-10-03,40.69,50.37,39.62,39.62,91.3,3715.0
2018-10-04,41.03,41.03,41.03,41.03,0.0,0.0
2018-10-05,42.16,42.16,42.16,42.16,0.0,0.0
2018-10-06,39.33,52.65,39.33,41.55,169.09,6650.31
2018-10-07,39.51,39.51,39.51,39.51,0.0,0.0
2018-10-08,40.16,40.16,40.16,40.16,0.0,0.0
2018-10-09,39.83,39.83,39.83,39.83,0.0,0.0
2018-10-10,38.99,47.3,38.99,39.44,0.8147,31.77
2018-10-11,32.86,32.86,32.86,32.86,0.0,0.0
2018-10-12,33.92,33.92,33.92,33.92,0.0,0.0
2018-10-13,34.52,34.52,34.52,34.52,0.0,0.0
2018-10-14,33.75,33.75,33.75,33.75,0.0,0.0
2018-10-15,42.16,42.16,36.05,36.49,1.96,82.63
2018-10-16,42.04,42.04,42.04,42.04,0.0,0.0
2018-10-17,38.41,48.95,38.2,41.52,47.06,1807.57
2018-10-18,39.12,39.2,37.46,37.46,2.77,108.36
2018-10-19,39.19,39.19,39.19,39.19,0.0,0.0
2018-10-20,39.62,39.62,39.62,39.62,0.0,0.0
2018-10-21,39.56,39.56,39.56,39.56,0.0,0.0
2018-10-22,39.34,39.34,39.34,39.34,0.0,0.0
2018-10-23,39.35,39.35,39.35,39.35,0.0,0.0
2018-10-24,39.2,39.2,39.2,39.2,0.0,0.0
2018-10-25,42.06,47.49,38.88,38.88,16.38,688.94
2018-10-26,40.25,42.5,40.25,42.5,0.2591,10.43
2018-10-27,40.13,40.13,40.13,40.13,0.0,0.0
2018-10-28,43.6,48.08,40.32,40.32,156.51,6823.84
2018-10-29,40.13,2935.05,36.77,41.87,193.78,7776.39
2018-10-30,40.24,40.24,40.24,40.24,0.0,0.0
2018-10-31,40.58,40.58,40.58,40.58,0.0,0.0
2018-11-01,46.48,46.48,40.76,40.76,0.4,18.59
2018-11-02,47.02,47.02,47.02,47.02,0.0,0.0
2018-11-03,46.66,46.66,46.66,46.66,0.0,0.0
2018-11-04,49.42,49.42,49.42,49.42,0.0,0.0
2018-11-05,49.05,49.05,49.05,49.05,0.0,0.0
2018-11-06,51.36,51.36,51.36,51.36,0.0,0.0
2018-11-07,50.99,50.99,50.99,50.99,0.0,0.0
2018-11-08,49.42,49.42,49.42,49.42,0.0,0.0
2018-11-09,48.98,48.98,48.98,48.98,0.0,0.0
2018-11-10,49.56,49.56,49.56,49.56,0.0,0.0
2018-11-11,49.52,49.52,49.52,49.52,0.0,0.0
2018-11-12,40.81,49.31,40.6,49.31,1.04,42.44
2018-11-13,39.49,39.96,39.49,39.96,3.14,124.0
2018-11-14,39.27,39.27,34.95,34.95,2.7,106.03
2018-11-15,41.04,41.04,39.01,39.01,0.42,17.24
2018-11-16,39.53,39.53,39.53,39.53,0.0,0.0
2018-11-17,40.24,40.24,39.39,39.39,0.21,8.45
2018-11-18,41.01,41.01,41.01,41.01,0.0,0.0
2018-11-19,37.69,37.69,34.24,34.24,131.95,4973.2
2018-11-20,40.27,40.27,33.25,33.25,100.0,4027.0
2018-11-21,40.95,42.45,37.89,42.04,225.53,9235.45
2018-11-22,38.32,38.32,36.2,37.45,255.86,9804.56
2018-11-23,39.97,40.34,37.58,37.87,327.29,13081.78
2018-11-24,36.64,36.64,36.31,36.53,41.21,1509.93
2018-11-25,44.37,44.37,37.94,37.94,4.56,202.33
2018-11-26,39.73,41.37,39.73,41.37,5.0,198.65
2018-11-27,40.38,41.85,40.21,40.21,16.1,650.12
2018-11-28,38.15,45.04,38.15,45.04,38.75,1478.31
2018-11-29,37.98,40.8,36.48,36.48,17.63,669.59
2018-11-30,39.27,39.27,36.49,36.49,33.11,1300.23
2018-12-01,40.16,42.07,40.16,41.23,148.48,5962.96
2018-12-02,38.85,41.17,38.19,39.3,11.96,464.65
2018-12-03,39.72,48.37,36.26,36.26,34.62,1375.11
2018-12-04,40.75,42.15,37.12,40.3,120.91,4927.08
2018-12-05,38.59,38.59,36.14,37.69,2.5,96.48
2018-12-06,38.53,38.88,34.35,34.35,8.67,334.06
2018-12-07,40.02,44.0,39.62,39.89,22.94,918.06
2018-12-08,39.31,41.92,39.09,39.09,3.6,141.52
2018-12-09,37.83,40.59,37.83,40.59,1.75,66.2
2018-12-10,39.61,39.61,36.34,36.34,2.91,115.27
2018-12-11,39.53,41.72,38.45,38.45,15.26,603.23
2018-12-12,38.65,40.64,38.44,40.64,9.7,374.91
2018-12-13,39.96,40.13,36.89,36.89,14.92,596.2
2018-12-14,39.33,39.33,38.53,38.81,17.9,704.01
2018-12-15,39.49,40.37,39.37,39.51,124.52,4917.29
2018-12-16,39.07,40.01,38.4,40.01,13.76,537.6
2018-12-17,39.23,44.07,38.55,43.67,176.69,6931.55
2018-12-18,40.46,44.09,40.46,42.1,167.19,6764.51
2018-12-19,38.77,39.75,37.24,39.75,338.79,13134.89
2018-12-20,40.51,45.23,39.24,44.86,370.23,14998.02
2018-12-21,40.2,40.26,37.08,38.07,46.48,1868.5
2018-12-22,40.43,43.78,40.43,43.47,129.97,5254.69
2018-12-23,40.09,44.94,39.47,44.94,272.17,10911.3
2018-12-24,40.67,42.92,36.67,42.92,83.48,3395.13
2018-12-25,40.15,42.14,37.82,37.82,54.51,2188.58
2018-12-26,40.88,42.54,39.0,40.64,33.37,1364.17
2018-12-27,40.75,40.75,35.97,35.98,41.77,1702.13
2018-12-28,42.8,48.98,42.8,48.78,24.05,1029.34
2018-12-29,39.67,42.05,39.67,42.05,28.71,1138.93
2018-12-30,41.95,43.81,40.83,40.83,24.88,1043.72
2018-12-31,42.05,42.05,39.62,39.62,13.3,559.27
2019-01-01,45.04,45.04,43.35,44.94,21.52,969.26
2019-01-02,40.76,49.43,38.83,49.43,289.29,11791.46
2019-01-03,40.93,40.93,38.9,38.9,44.17,1807.88
2019-01-04,41.52,42.91,41.37,42.74,456.17,18940.18
2019-01-05,41.6,41.6,39.79,41.57,165.22,6873.15
2019-01-06,41.97,42.67,41.97,42.24,53.69,2253.37
2019-01-07,40.24,40.24,40.24,40.24,0.2124,8.55
2019-01-08,39.98,39.98,39.98,39.98,0.0,0.0
2019-01-09,41.87,41.87,40.0,40.0,9.84,412.0
2019-01-10,39.1,39.1,35.44,35.44,18.54,724.91
2019-01-11,42.69,42.69,38.86,38.86,1.98,84.53
2019-01-12,42.24,42.24,42.24,42.24,0.0,0.0
