time,close,high,low,open,volumefrom,volumeto
2018-05-29,0.03575,0.03575,0.03275,0.03331,1608321.98,57497.51
2018-05-30,0.03361,0.03678,0.03212,0.03515,2113202.46,71024.73
2018-05-31,0.03384,0.03618,0.03328,0.03482,1215125.09,41119.83
2018-06-01,0.03561,0.03676,0.03338,0.03395,1181958.9,42089.56
2018-06-02,0.03655,0.04006,0.03433,0.03632,759420.66,27756.83
2018-06-03,0.03754,0.03931,0.0359,0.03831,1452604.03,54530.76
2018-06-04,0.03478,0.03631,0.03205,0.03586,1580365.81,54965.12
2018-06-05,0.03484,0.03727,0.03298,0.03578,1503605.44,52385.61
2018-06-06,0.03455,0.03473,0.03307,0.03473,1259690.32,43522.3
2018-06-07,0.03506,0.03685,0.03347,0.03445,807526.04,28311.86
2018-06-08,0.0332,0.03533,0.03268,0.03477,698328.08,23184.49
2018-06-09,0.03132,0.03356,0.0303,0.03286,1415171.45,44323.17
2018-06-10,0.02659,0.02939,0.02468,0.0277,1960696.36,52134.92
2018-06-11,0.02614,0.0297,0.02417,0.02692,1484334.34,38800.5
2018-06-12,0.02378,0.02583,0.02378,0.02434,705441.77,16775.41
2018-06-13,0.02429,0.02429,0.02144,0.02291,1347189.29,32723.23
2018-06-14,0.02403,0.02806,0.02366,0.02651,1312978.39,31550.87
2018-06-15,0.02403,0.02436,0.02194,0.02253,652309.91,15675.01
2018-06-16,0.02384,0.02451,0.02238,0.02451,617394.68,14718.69
2018-06-17,0.02355,0.02439,0.0226,0.02382,448479.72,10561.7
2018-06-18,0.02371,0.02492,0.02329,0.02454,315062.94,7470.14
2018-06-19,0.0249,0.02502,0.02315,0.02466,790211.05,19676.26
2018-06-20,0.02419,0.02537,0.02252,0.0248,578655.15,13997.67
2018-06-21,0.02228,0.02522,0.02104,0.02372,639326.93,14244.2
2018-06-22,0.01876,0.02032,0.01756,0.01959,876375.99,16440.81
2018-06-23,0.01967,0.01996,0.01707,0.01925,2058871.49,40498.0
2018-06-24,0.0178,0.01993,0.01638,0.01888,1274024.37,22677.63
2018-06-25,0.01886,0.02109,0.01629,0.01794,1690848.13,31889.4
2018-06-26,0.01723,0.01766,0.01563,0.01766,297110.57,5119.22
