time,close,high,low,open,volumefrom,volumeto
2017-01-30,1.56,1.57,1.56,1.57,0.5,0.78
2017-01-31,1.65,1.65,1.57,1.57,346.0,570.9
2017-02-01,1.65,1.65,1.65,1.65,0.0,0.0
2017-02-02,1.72,2.15,1.2,1.66,3734.55,6423.43
2017-02-03,1.68,1.75,0.00876,1.75,1.19,2.0
2017-02-04,1.74,1.74,1.74,1.74,0.0,0.0
2017-02-05,1.58,1.71,1.58,1.72,21.6,34.13
2017-02-06,1.6,1.6,1.6,1.6,0.0,0.0
2017-02-07,1.49,1.55,1.49,1.61,970.0,1445.3
2017-02-08,1.67,1.67,1.15,1.48,1298.14,2167.89
2017-02-09,1.61,1.61,1.1,1.61,4.0,6.44
2017-02-10,1.39,1.39,1.38,1.67,227.32,315.97
2017-02-11,1.69,1.69,1.29,1.41,501.49,847.52
2017-02-12,1.67,1.67,1.28,1.69,385.6,643.95
2017-02-13,1.67,1.67,1.67,1.67,0.0,0.0
2017-02-14,1.47,1.77,1.47,1.9,887.0,1303.89
2017-02-15,1.46,1.62,1.46,1.47,1773.88,2589.86
2017-02-16,1.3,1.46,1.3,1.46,150.53,195.69
2017-02-17,1.65,1.65,1.27,1.27,4.84,7.99
2017-02-18,1.28,1.67,1.28,1.67,1097.0,1404.16
2017-02-19,1.22,1.28,1.22,1.28,78.18,95.38
2017-02-20,1.7,1.7,1.19,1.19,0.661,1.12
2017-02-21,1.28,1.28,1.23,1.73,399.0,510.72
2017-02-22,1.33,1.33,1.27,1.27,100.0,133.0
2017-02-23,1.71,1.71,1.38,1.38,191.74,327.88
2017-02-24,1.55,1.7,1.27,1.7,215.24,333.62
2017-02-25,1.24,1.24,1.24,1.6,110.28,136.75
2017-02-26,1.33,1.33,1.33,1.33,74.93,99.66
2017-02-27,0.311,1.56,0.1399,1.42,803.38,249.85
2017-02-28,1.45,1.56,0.01446,0.3214,0.242,0.3509
2017-03-01,0.1492,1.58,0.1492,1.58,0.3,0.04476
2017-03-02,1.28,1.35,0.1622,0.1622,1123.75,1438.4
2017-03-03,1.31,1.31,1.31,1.31,0.0,0.0
2017-03-04,1.25,1.25,1.25,1.25,0.0,0.0
2017-03-05,1.31,1.35,1.29,1.29,2.0,2.62
2017-03-06,1.36,1.36,1.11,1.34,617.6,839.94
2017-03-07,1.3,1.3,1.3,1.3,0.0,0.0
2017-03-08,1.14,1.14,1.14,1.14,0.0,0.0
2017-03-09,1.59,1.59,0.8837,1.22,3772.7,5998.59
2017-03-10,0.8608,1.72,0.8608,1.72,445.49,383.48
2017-03-11,0.9438,0.9652,0.9438,0.9652,320.8,302.77
2017-03-12,0.8392,1.05,0.8392,1.03,2263.26,1899.33
2017-03-13,1.02,1.71,1.02,1.02,498.2,508.16
2017-03-14,1.03,1.03,1.03,1.03,0.0,0.0
2017-03-15,1.28,1.28,1.27,1.27,25.31,32.4
2017-03-16,2.46,2.46,1.18,1.66,1859.56,4574.52
2017-03-17,1.16,2.4,1.16,2.4,1478.01,1714.49
2017-03-18,0.8843,0.8843,0.8843,0.8843,0.0,0.0
2017-03-19,2.29,2.29,1.12,1.12,146.0,334.34
2017-03-20,1.06,2.25,1.06,2.25,1875.18,1987.69
