time,close,high,low,open,volumefrom,volumeto
2018-05-28,0.0006964,0.0007527,0.0005376,0.0006144,6000327.55,4178.63
2018-05-29,0.0007932,0.0008216,0.0006289,0.0007706,17297818.63,13720.63
2018-05-30,0.0007131,0.0007855,0.0007131,0.00078,12647351.46,9018.83
2018-05-31,0.0007389,0.0008139,0.000635,0.0007389,12608490.01,9316.41
2018-06-01,0.0007643,0.0008106,0.0006717,0.0007411,11590685.35,8858.76
2018-06-02,0.0007382,0.0007795,0.0007264,0.0007795,12471829.71,9206.7
2018-06-03,0.00078,0.0008543,0.0007428,0.0007738,16043895.77,12514.24
2018-06-04,0.0008219,0.0008219,0.0007155,0.0007451,6973344.81,5731.39
2018-06-05,0.0008576,0.0009306,0.0007785,0.0008454,9198557.68,7888.68
2018-06-06,0.000964,0.001043,0.0008549,0.0008549,23686610.12,22833.89
2018-06-07,0.000955,0.001028,0.0009067,0.0009611,10710957.42,10228.96
2018-06-08,0.001127,0.001187,0.0009353,0.0009473,26416245.84,29771.11
2018-06-09,0.001246,0.001519,0.001068,0.001116,66007773.7,82245.69
2018-06-10,0.001028,0.001154,0.0009445,0.001102,20832989.19,21416.31
2018-06-11,0.001094,0.001179,0.001025,0.001041,23245096.47,25430.14
2018-06-12,0.001043,0.001113,0.0009742,0.001024,14703275.45,15335.52
2018-06-13,0.001005,0.001048,0.0009812,0.001048,10078938.04,10129.33
2018-06-14,0.0009149,0.001133,0.0007797,0.001097,25734681.03,23544.66
2018-06-15,0.0008629,0.0009848,0.0007313,0.000858,8299719.19,7161.83
2018-06-16,0.0009795,0.001004,0.0008801,0.0008801,10035748.16,9830.02
2018-06-17,0.0009984,0.001118,0.0009686,0.0009786,6023871.28,6014.23
2018-06-18,0.00102,0.001113,0.0009938,0.00104,8601126.22,8773.15
2018-06-19,0.0009207,0.001104,0.0009154,0.001061,14424272.27,13280.43
2018-06-20,0.0009115,0.001035,0.0009115,0.0009168,10908274.83,9942.89
2018-06-21,0.001299,0.001551,0.0008938,0.0008938,42271476.35,54910.65
2018-06-22,0.001003,0.001368,0.0009289,0.001142,23359727.54,23429.81
2018-06-23,0.0009721,0.001029,0.0009578,0.001029,9823730.05,9549.65
2018-06-24,0.0008422,0.000956,0.0006829,0.0009333,18807741.55,15839.88
2018-06-25,0.0008259,0.0008993,0.0008029,0.0008488,3411684.25,2817.71
2018-06-26,0.0007732,0.0008377,0.0005155,0.0007732,24771810.85,19153.56
2018-06-27,0.0001149,0.0007952,3.534e-05,0.0007952,420258044.99,48287.65
2018-06-28,6.732e-05,0.0001178,6.732e-05,0.0001094,141103743.5,9499.1
2018-06-29,4.353e-05,6.964e-05,8.71e-06,6.964e-05,406237048.19,17683.5
2018-06-30,5.894e-05,6.801e-05,4.081e-05,4.534e-05,94449126.05,5566.83
2018-07-01,4.971e-05,6.327e-05,3.616e-05,5.875e-05,95992919.23,4771.81
2018-07-02,5.242e-05,6.196e-05,4.766e-05,5.242e-05,49980420.03,2619.97
2018-07-03,4.158e-05,5.543e-05,2.31e-05,5.081e-05,321145584.48,13353.23
2018-07-04,4.205e-05,4.672e-05,4.205e-05,4.205e-05,33619916.33,1413.72
2018-07-05,4.676e-05,4.676e-05,4.208e-05,4.208e-05,69927667.97,3269.82
2018-07-06,2.82e-05,4.699e-05,2.82e-05,4.699e-05,219964371.33,6203.0
2018-07-07,3.886e-05,4.858e-05,2.915e-05,2.915e-05,20581851.38,799.81
2018-07-08,3.89e-05,4.376e-05,3.89e-05,3.89e-05,11547997.26,449.22
2018-07-09,3.3e-05,4.243e-05,2.829e-05,3.772e-05,82474350.71,2721.65
2018-07-10,3.029e-05,3.029e-05,3.029e-05,3.029e-05,9781679.74,296.29
2018-07-11,3.119e-05,3.565e-05,3.119e-05,3.119e-05,82872355.1,2584.79
2018-07-12,2.585e-05,3.447e-05,2.585e-05,3.016e-05,209946329.31,5427.11
2018-07-13,3.027e-05,3.46e-05,2.595e-05,2.595e-05,18091969.57,547.64
2018-07-14,3.47e-05,3.47e-05,2.602e-05,3.036e-05,24300011.2,843.21
2018-07-15,3.597e-05,3.597e-05,2.698e-05,3.597e-05,7435001.22,267.44
2018-07-16,3.83e-05,3.83e-05,3.351e-05,3.83e-05,6496785.83,248.83
2018-07-17,3.493e-05,4.492e-05,3.493e-05,3.992e-05,38926207.62,1359.69
2018-07-18,4.79e-05,4.79e-05,3.353e-05,3.353e-05,36908721.0,1767.93
2018-07-19,3.749e-05,4.686e-05,3.749e-05,4.686e-05,487185.75,18.26
2018-07-20,4.04e-05,4.04e-05,3.142e-05,3.591e-05,15392399.31,621.85
2018-07-21,3.227e-05,4.149e-05,3.227e-05,4.149e-05,7207727.19,232.59
2018-07-22,3.661e-05,4.119e-05,3.204e-05,3.204e-05,20361741.91,745.44
2018-07-23,3.147e-05,4.047e-05,3.147e-05,3.597e-05,22472138.01,707.2
2018-07-24,3.836e-05,4.795e-05,3.356e-05,3.356e-05,107457878.9,4122.08
2018-07-25,3.299e-05,3.77e-05,3.299e-05,3.77e-05,40357412.27,1331.39
2018-07-26,3.234e-05,4.158e-05,1.848e-05,3.234e-05,235124877.03,7603.94
2018-07-27,3.288e-05,3.758e-05,2.818e-05,3.288e-05,40954458.33,1346.58
2018-07-28,3.748e-05,3.748e-05,3.28e-05,3.28e-05,10896898.17,408.42
2018-07-29,3.263e-05,3.73e-05,2.797e-05,3.73e-05,17786416.48,580.37
2018-07-30,3.196e-05,3.196e-05,2.739e-05,3.196e-05,10125283.36,323.6
2018-07-31,2.592e-05,3.024e-05,2.592e-05,3.024e-05,18998099.11,492.43
2018-08-01,2.939e-05,3.359e-05,2.519e-05,2.519e-05,65465887.55,1924.04
2018-08-02,2.876e-05,2.876e-05,2.465e-05,2.876e-05,9806706.13,282.04
2018-08-03,2.088e-05,2.506e-05,2.088e-05,2.506e-05,65571177.24,1369.13
2018-08-04,2.441e-05,2.441e-05,2.035e-05,2.035e-05,1275233.13,31.13
2018-08-05,1.635e-05,2.453e-05,1.635e-05,2.453e-05,31091484.42,508.35
2018-08-06,2.025e-05,2.025e-05,1.215e-05,1.62e-05,46822278.44,948.15
2018-08-07,1.512e-05,1.89e-05,1.512e-05,1.89e-05,2442347.41,36.93
2018-08-08,1.422e-05,1.778e-05,1.422e-05,1.422e-05,11207409.19,159.37
2018-08-09,1.454e-05,1.454e-05,1.091e-05,1.454e-05,28779847.14,418.46
2018-08-10,9.95e-06,1.326e-05,9.95e-06,1.326e-05,11451589.38,113.94
2018-08-11,1.272e-05,1.59e-05,9.54e-06,9.54e-06,4692367.16,59.69
2018-08-12,1.273e-05,1.591e-05,1.273e-05,1.273e-05,399695.16,5.09
2018-08-13,1.42e-05,1.42e-05,1.136e-05,1.136e-05,22419438.55,318.36
2018-08-14,1.392e-05,1.392e-05,1.392e-05,1.392e-05,17165872.92,238.95
2018-08-15,1.406e-05,1.687e-05,1.406e-05,1.406e-05,2738065.06,38.5
2018-08-16,1.434e-05,1.721e-05,1.434e-05,1.434e-05,1319667.24,18.92
2018-08-17,1.905e-05,1.905e-05,1.588e-05,1.588e-05,23309503.59,444.05
2018-08-18,1.474e-05,1.769e-05,1.474e-05,1.769e-05,12086454.4,178.15
2018-08-19,1.798e-05,2.097e-05,1.498e-05,1.498e-05,4321472.19,77.7
2018-08-20,1.896e-05,2.708e-05,1.625e-05,1.625e-05,124921727.88,2368.52
2018-08-21,1.968e-05,2.249e-05,1.968e-05,1.968e-05,24423392.8,480.65
2018-08-22,1.893e-05,1.893e-05,1.622e-05,1.893e-05,57849840.0,1095.1
2018-08-23,1.931e-05,1.931e-05,1.655e-05,1.931e-05,6651426.88,128.44
2018-08-24,1.97e-05,1.97e-05,1.688e-05,1.97e-05,9746178.72,192.0
2018-08-25,1.943e-05,1.943e-05,1.665e-05,1.943e-05,815526.55,15.85
2018-08-26,1.92e-05,1.92e-05,1.646e-05,1.92e-05,770072.14,14.79
2018-08-27,1.728e-05,1.728e-05,1.728e-05,1.728e-05,4818530.18,83.26
2018-08-28,1.773e-05,2.069e-05,1.773e-05,1.773e-05,1097958.53,19.47
2018-08-29,1.732e-05,2.021e-05,1.732e-05,1.732e-05,32107859.84,556.11
2018-08-30,1.989e-05,1.989e-05,1.705e-05,1.705e-05,18635163.16,370.65
2018-08-31,1.408e-05,1.972e-05,1.408e-05,1.972e-05,5119524.19,72.08
2018-09-01,1.477e-05,1.477e-05,1.477e-05,1.477e-05,19952415.93,294.7
2018-09-02,1.77e-05,1.77e-05,1.475e-05,1.475e-05,30819781.68,545.51
2018-09-03,1.734e-05,2.023e-05,1.445e-05,1.734e-05,34250664.24,593.91
2018-09-04,1.426e-05,1.711e-05,1.141e-05,1.711e-05,21832506.31,311.33
2018-09-05,1.37e-05,1.37e-05,9.13e-06,9.13e-06,6504554.02,89.11
2018-09-06,1.377e-05,1.607e-05,1.148e-05,1.377e-05,34617591.85,476.68
2018-09-07,1.076e-05,1.506e-05,1.076e-05,1.291e-05,28513773.42,306.81
2018-09-08,9.84e-06,1.181e-05,9.84e-06,9.84e-06,357099.56,3.51
2018-09-09,1.176e-05,1.176e-05,9.8e-06,9.8e-06,179934480.6,2116.03
2018-09-10,1.183e-05,1.183e-05,9.86e-06,1.183e-05,144408.22,1.71
2018-09-11,9.26e-06,1.111e-05,9.26e-06,1.111e-05,3276986.45,30.34
2018-09-12,7.32e-06,9.15e-06,7.32e-06,9.15e-06,3165272.62,23.17
2018-09-13,1.056e-05,1.056e-05,8.45e-06,8.45e-06,2606769.91,27.53
2018-09-14,8.35e-06,1.044e-05,8.35e-06,1.044e-05,3434.34,0.02868
2018-09-15,1.108e-05,1.33e-05,8.87e-06,8.87e-06,16606612.21,184.0
2018-09-16,1.321e-05,1.321e-05,1.101e-05,1.101e-05,698903.49,9.23
2018-09-17,1.176e-05,1.176e-05,9.8e-06,1.176e-05,14119970.43,166.05
2018-09-18,1.042e-05,1.459e-05,1.042e-05,1.25e-05,18700571.79,194.86
2018-09-19,1.049e-05,1.259e-05,8.39e-06,1.049e-05,128596683.63,1348.98
2018-09-20,1.349e-05,1.349e-05,1.124e-05,1.124e-05,21993543.49,296.69
2018-09-21,1.238e-05,1.486e-05,1.238e-05,1.486e-05,8533559.53,105.65
2018-09-22,1.204e-05,1.445e-05,9.63e-06,1.204e-05,6912674.78,83.23
2018-09-23,1.223e-05,1.467e-05,1.223e-05,1.223e-05,4007800.57,49.02
2018-09-24,9.12e-06,1.368e-05,6.84e-06,1.14e-05,82423678.14,751.7
2018-09-25,1.096e-05,1.315e-05,6.58e-06,8.77e-06,80841928.21,886.03
2018-09-26,8.57e-06,1.071e-05,6.43e-06,1.071e-05,23591001.29,202.17
2018-09-27,9.16e-06,1.145e-05,9.16e-06,9.16e-06,6538724.84,59.89
2018-09-28,8.86e-06,1.108e-05,8.86e-06,8.86e-06,9316038.06,82.54
