time,close,high,low,open,volumefrom,volumeto
2017-10-17,0.3161,1.01,0.3161,0.5691,69004.32,21812.27
2017-10-18,0.3715,31.35,0.163,0.3135,319327.51,118630.17
2017-10-19,0.2767,0.6148,0.2275,0.3643,541261.66,149767.1
2017-10-20,0.2061,0.3031,0.2061,0.2728,343696.14,70835.77
2017-10-21,0.218,0.2801,0.1797,0.2037,219250.03,47796.51
2017-10-22,0.2202,249925.5,0.1882,0.1999,84731.82,18657.95
2017-10-23,0.2026,0.3138,0.1854,0.2197,101142.1,20491.39
2017-10-24,0.2016,0.2956,0.2016,0.2105,80051.83,16138.45
2017-10-25,0.1926,0.2341,0.1808,0.2107,142856.31,27514.13
2017-10-26,0.2331,0.2335,0.1803,0.1921,192153.9,44791.07
2017-10-27,0.2252,0.2371,0.2048,0.2338,67069.57,15104.07
2017-10-28,0.2315,1.47,0.2045,0.2109,80343.43,18599.5
2017-10-29,0.2128,2.1,0.1995,0.2399,121098.6,25769.78
2017-10-30,0.2696,0.9588,0.2148,0.2148,75154.67,20261.7
2017-10-31,0.2338,60728.0,3e-07,0.2669,108344.82,25331.02
2017-11-01,0.2272,0.2457,0.2029,0.2098,81365.38,18486.21
2017-11-02,0.1852,0.2251,0.1624,0.2237,213935.54,39620.86
2017-11-03,0.2679,0.609,0.1949,0.2314,174623.62,46781.67
2017-11-04,0.303,30.0,0.2409,0.2634,103884.42,31476.98
2017-11-05,0.2977,0.362,0.1925,0.2992,163539.74,48685.78
2017-11-06,0.2196,0.2983,0.2107,0.2852,161970.11,35568.64
2017-11-07,0.2662,350208.0,0.2189,0.2189,139430.33,37116.35
2017-11-08,0.3034,0.3688,0.2551,0.2643,106029.79,32169.44
2017-11-09,0.3484,0.4795,0.3069,0.3197,151900.77,52922.23
2017-11-10,0.3087,296860.0,0.2998,0.3004,17663.41,5452.69
2017-11-11,0.3111,0.3614,0.2042,0.3614,68164.39,21205.94
2017-11-12,0.2846,0.3213,0.2314,0.3026,86761.88,24692.43
2017-11-13,0.2485,0.2986,0.2485,0.2831,43316.28,10764.1
2017-11-14,0.2859,0.3012,0.251,0.2845,29674.12,8483.83
2017-11-15,0.2467,0.2828,0.2395,0.2395,19427.42,4792.74
2017-11-16,0.2907,0.2973,0.2444,0.2464,36881.43,10721.43
2017-11-17,0.2753,0.3218,0.2687,0.2949,27921.17,7686.7
2017-11-18,0.3078,0.3466,0.2773,0.2773,21418.31,6592.56
2017-11-19,0.294,0.3191,0.2688,0.3149,8925.4,2624.07
2017-11-20,0.2684,0.2868,0.2684,0.2795,37757.32,10134.06
2017-11-21,0.2091,0.2608,0.2019,0.2607,55888.1,11686.2
2017-11-22,0.2654,0.2665,0.195,0.2209,41477.97,11008.25
2017-11-23,0.2563,0.3334,0.2401,0.2846,67056.82,17186.66
2017-11-24,0.3147,0.3994,0.3147,0.3345,25722.49,8094.87
2017-11-25,0.309,0.3835,0.302,0.3159,42828.78,13234.09
2017-11-26,0.2776,0.3717,0.2588,0.3063,69263.16,19227.45
2017-11-27,0.3061,0.3061,0.2785,0.2851,37555.38,11495.7
2017-11-28,0.2518,0.2798,0.2341,0.2732,19106.96,4811.13
2017-11-29,0.218,0.2693,0.2146,0.2308,34103.46,7434.55
2017-11-30,0.2239,0.2566,0.2174,0.2218,31287.72,7005.32
2017-12-01,0.2539,138474.0,0.2313,0.2645,11312.66,2872.28
2017-12-02,0.261,0.3023,0.2336,0.2624,21616.01,5641.78
2017-12-03,0.2411,0.2916,0.2411,0.28,14898.65,3592.06
2017-12-04,0.2795,0.2824,0.2521,0.2521,27164.21,7592.4
2017-12-05,0.276,0.2905,0.2501,0.2657,361150.58,99677.56
2017-12-06,0.2577,0.2729,0.2176,0.2569,172813.85,44534.13
2017-12-07,0.2742,0.31,0.2447,0.2569,258496.38,70879.71
2017-12-08,0.2778,0.3248,0.244,0.2941,247601.02,68783.56
2017-12-09,0.2596,0.2974,0.239,0.2908,103780.96,26941.54
