time,close,high,low,open,volumefrom,volumeto
2018-05-11,0.01634,0.01752,0.01566,0.01693,27061688.7,442187.99
2018-05-12,0.01672,0.01825,0.01587,0.01646,15667262.3,261956.63
2018-05-13,0.01751,0.01838,0.01524,0.01716,53365552.7,934430.83
2018-05-14,0.01951,0.0196,0.017,0.01743,65450433.4,1276937.96
2018-05-15,0.01823,0.02027,0.01781,0.01908,103751045.3,1891381.56
2018-05-16,0.02003,0.02036,0.01777,0.01794,83823097.7,1678976.65
2018-05-17,0.01937,0.02163,0.01824,0.01937,75232112.8,1457246.02
2018-05-18,0.02021,0.02136,0.01757,0.01979,81269862.9,1642463.93
2018-05-19,0.02021,0.02062,0.01873,0.02021,56046405.7,1132697.86
2018-05-20,0.02091,0.02142,0.01928,0.02091,68802302.7,1438656.15
2018-05-21,0.02155,0.02273,0.01937,0.02063,73226460.2,1578030.22
2018-05-22,0.01902,0.0227,0.01726,0.02046,111106193.9,2113239.81
2018-05-23,0.01696,0.01801,0.01539,0.01786,68547967.3,1162573.53
2018-05-24,0.01669,0.01775,0.01555,0.01714,76067567.4,1269567.7
2018-05-25,0.01734,0.01794,0.01577,0.01645,82161337.3,1424677.59
2018-05-26,0.01721,0.01787,0.01655,0.01706,62107719.0,1068873.84
2018-05-27,0.01686,0.01804,0.01612,0.01723,39128526.9,659706.96
2018-05-28,0.01652,0.01687,0.01566,0.0163,59219647.9,978308.58
2018-05-29,0.01809,0.01869,0.01652,0.01734,96040120.3,1737365.78
2018-05-30,0.01789,0.01878,0.01767,0.01789,82387251.8,1473907.93
2018-05-31,0.01853,0.01898,0.01808,0.01816,49158444.2,910905.97
2018-06-01,0.01853,0.0189,0.01792,0.0186,68532433.4,1269905.99
2018-06-02,0.0188,0.01911,0.0185,0.0188,36877068.4,693288.89
2018-06-03,0.01868,0.01961,0.01806,0.01899,76895791.6,1436413.39
2018-06-04,0.01748,0.01816,0.01688,0.01816,71166373.3,1243988.21
2018-06-05,0.01762,0.01831,0.01701,0.01778,54900614.2,967348.82
2018-06-06,0.01785,0.01831,0.01686,0.0177,32184608.4,574495.26
2018-06-07,0.01725,0.01979,0.01694,0.01794,80738325.3,1392736.11
2018-06-08,0.01808,0.01907,0.01617,0.01709,107192463.1,1938039.73
2018-06-09,0.01788,0.01878,0.01698,0.01781,90187762.2,1612557.19
2018-06-10,0.01443,0.0168,0.01443,0.01612,64030225.3,923956.15
2018-06-11,0.01612,0.01632,0.01446,0.01467,60934358.3,982261.86
2018-06-12,0.01475,0.01554,0.01416,0.01534,48897154.9,721233.03
2018-06-13,0.01376,0.01439,0.01218,0.0142,37651449.9,518083.95
2018-06-14,0.01435,0.01488,0.01282,0.01448,36296057.9,520848.43
2018-06-15,0.01343,0.01394,0.01267,0.01382,60172598.2,808117.99
2018-06-16,0.01307,0.01398,0.01307,0.01366,22984921.8,300412.93
2018-06-17,0.01337,0.01356,0.01292,0.01298,21400513.3,286124.86
2018-06-18,0.0141,0.0143,0.01356,0.0139,46212147.1,651591.27
2018-06-19,0.01456,0.01476,0.01362,0.01416,57294480.0,834207.63
2018-06-20,0.01427,0.01467,0.01386,0.0146,57952031.4,826975.49
2018-06-21,0.01405,0.01438,0.01344,0.01418,48211011.7,677364.71
2018-06-22,0.01204,0.01277,0.01132,0.01265,67198017.8,809064.13
2018-06-23,0.01215,0.01258,0.01178,0.01227,46647868.7,566771.6
2018-06-24,0.01152,0.01225,0.01145,0.01213,28070181.6,323368.49
2018-06-25,0.01183,0.01221,0.01077,0.01171,35226983.4,416735.21
2018-06-26,0.01065,0.01151,0.01059,0.01151,8234812.0,87700.75
2018-06-27,0.01069,0.01087,0.01032,0.01075,26313159.3,281287.67
2018-06-28,0.009981,0.01039,0.009688,0.01022,11396065.5,113744.13
2018-06-29,0.009926,0.01055,0.009802,0.01055,12332691.2,122414.29
2018-06-30,0.01003,0.01137,0.009897,0.01022,7367681.9,73897.85
2018-07-01,0.01071,0.0109,0.009952,0.009952,3877167.0,41524.46
2018-07-02,0.01197,0.01204,0.01092,0.01118,13817146.8,165391.25
2018-07-03,0.01146,0.01217,0.01133,0.01178,33498625.8,383894.25
2018-07-04,0.0118,0.01239,0.01147,0.0116,21255284.8,250812.36
2018-07-05,0.01144,0.01209,0.01059,0.0117,13908493.0,159113.16
2018-07-06,0.0107,0.01188,0.009903,0.01155,88833890.6,950522.63
2018-07-07,0.01075,0.01115,0.01034,0.01095,6282257.0,67534.26
2018-07-08,0.0104,0.0112,0.01026,0.01066,34049971.8,354119.71
2018-07-09,0.009336,0.01034,0.008736,0.01034,37533422.6,350412.03
2018-07-10,0.008893,0.009839,0.008262,0.00883,22383518.9,199056.63
2018-07-11,0.008504,0.009592,0.007801,0.009016,39063340.5,332194.65
2018-07-12,0.00813,0.008693,0.007817,0.008317,36957120.3,300461.39
2018-07-13,0.00841,0.008784,0.007974,0.008099,28178008.8,236977.05
