time,close,high,low,open,volumefrom,volumeto
2017-11-15,0.1196,0.3676,0.09903,0.2325,2124926.72,254141.24
2017-11-16,0.08291,0.2973,0.06937,0.1371,1063737.09,88194.44
2017-11-17,0.09952,0.141,0.06634,0.08326,815992.9,81207.61
2017-11-18,0.09013,0.104,0.07557,0.104,370199.37,33366.07
2017-11-19,0.06064,177300.0,0.05674,0.0922,442949.44,26860.45
2017-11-20,0.02614,0.0677,0.0239,0.06288,622746.79,16278.6
2017-11-21,0.02636,0.03201,0.02524,0.02563,357595.69,9426.22
2017-11-22,0.03049,0.0457,0.02285,0.02285,74383.02,2267.94
2017-11-23,0.03458,0.05041,0.03253,0.03255,123500.97,4270.66
2017-11-24,0.04239,0.05998,0.04234,0.04234,83493.74,3539.3
2017-11-25,0.04646,0.04855,0.03954,0.04414,37891.34,1760.43
2017-11-26,0.04233,0.04705,0.01412,0.04235,53495.1,2264.45
2017-11-27,0.02281,0.0404,0.02281,0.03564,299683.34,6835.78
2017-11-28,0.03124,0.04196,0.02192,0.03213,194127.03,6064.53
2017-11-29,0.02522,0.03419,0.02522,0.02864,218563.69,5512.18
2017-11-30,0.0274,0.03214,0.02544,0.02566,99456.59,2725.11
2017-12-01,0.03323,0.04062,0.02746,0.02769,12092.24,401.83
2017-12-02,0.02739,0.03297,0.02725,0.03297,20863.54,571.45
2017-12-03,0.02744,0.03147,0.0274,0.02999,34890.25,957.39
2017-12-04,0.02335,0.02756,0.02335,0.02756,18742.29,437.63
2017-12-05,0.02315,0.02406,0.0227,0.02274,23138.0,535.64
2017-12-06,0.02112,0.02155,0.01901,0.02155,112049.39,2366.48
2017-12-07,0.02485,0.0358,0.02106,0.02106,59031.02,1466.92
2017-12-08,0.02665,0.02665,0.0262,0.0262,4931.54,131.43
2017-12-09,0.03263,0.7093,0.0279,0.0279,31339.76,1022.62
2017-12-10,0.02584,0.02584,0.02584,0.02584,5289.48,136.68
2017-12-11,0.0308,0.03798,0.03039,0.03039,32335.7,995.94
2017-12-12,0.03939,0.04005,0.03939,0.04005,6941.59,273.43
2017-12-13,0.0482,0.05026,0.03146,0.04195,127083.97,6125.45
2017-12-14,0.04161,0.04782,0.02774,0.04782,101383.46,4218.57
2017-12-15,0.05132,6842700.0,0.0308,0.04106,41154.06,2112.03
2017-12-16,0.0724,0.4018,0.05335,0.05543,201584.17,14594.69
2017-12-17,0.08182,0.1364,0.06101,0.075,217928.97,17830.95
2017-12-18,0.07074,0.114,0.05581,0.0889,87806.64,6211.44
2017-12-19,0.06094,0.1056,0.06094,0.07313,40572.99,2472.52
2017-12-20,0.06793,0.07193,0.06793,0.07193,18131.71,1231.69
2017-12-21,0.0671,0.0671,0.0671,0.0671,0.0,0.0
2017-12-22,0.05592,0.05592,0.05592,0.05592,0.0,0.0
2017-12-23,0.05113,0.07004,0.05092,0.05954,6219.6,318.01
2017-12-24,0.068,0.068,0.06083,0.06556,34832.29,2368.6
2017-12-25,0.1121,0.1367,0.06942,0.07275,55578.51,6230.35
2017-12-26,0.113,0.1168,0.08212,0.1168,98772.42,11161.28
2017-12-27,0.1214,0.1357,0.07215,0.09397,124526.08,15117.47
2017-12-28,0.1075,0.1218,0.08242,0.1175,84765.23,9112.26
2017-12-29,0.2404,961480.0,0.02071,0.1109,460754.23,110765.32
2017-12-30,0.3361,0.3534,0.1039,0.2252,144021.58,48405.65
2017-12-31,0.378,0.541,0.08523,0.3594,136348.84,51539.86
2018-01-01,0.3781,0.5059,0.1361,0.3857,93856.09,35486.99
2018-01-02,0.3439,0.431,0.2492,0.431,42842.05,14733.38
2018-01-03,0.4894,0.5082,0.2588,0.2968,76600.25,37488.16
2018-01-04,0.5008,1.42,0.3307,0.4724,21218.93,10626.44
2018-01-05,0.4836,0.5319,0.4352,0.5126,11422.91,5524.12
2018-01-06,0.5274,0.5535,0.3724,0.5032,53805.07,28376.79
2018-01-07,1.23,223550.0,0.5857,0.5857,181060.49,222704.4
2018-01-08,1.52,2.39,0.8521,1.02,93948.0,142800.96
2018-01-09,2.18,39966.44,1.53,1.72,76329.26,166397.79
2018-01-10,2.31,655719.75,1.37,2.11,60291.79,139274.03
2018-01-11,1.69,2.28,1.54,2.1,16626.33,28098.5
2018-01-12,1.97,12610300.0,1.39,1.87,12233.77,24100.53
2018-01-13,1.59,19.39,0.2773,1.39,11826.81,18804.63
2018-01-14,1.52,120993.72,0.1903,1.56,6166.4,9372.93
2018-01-15,1.43,4.26,0.9079,1.43,2212.52,3163.9
2018-01-16,0.8729,1.37,0.8634,1.16,8393.95,7327.08
2018-01-17,1.09,1.11,0.7993,0.8516,6068.59,6614.76
2018-01-18,1.22,9.62,0.8216,1.08,4294.77,5239.62
2018-01-19,0.944,1.97,0.7054,1.78,5016.88,4735.93
2018-01-20,1.11,2.19,0.8203,1.15,6997.84,7767.6
2018-01-21,0.7763,1.02,0.7553,1.01,9780.88,7592.9
2018-01-22,0.8867,0.9744,0.7197,0.7397,10539.11,9345.03
2018-01-23,0.8721,0.8721,0.763,0.8368,9462.32,8252.09
2018-01-24,0.807,0.9406,0.807,0.9406,7303.18,5893.67
2018-01-25,0.786,0.8685,0.7441,0.8371,10812.25,8498.43
2018-01-26,1.36,1.36,0.7969,0.8703,4804.17,6533.67
2018-01-27,0.8318,0.9316,0.5556,0.9316,3850.04,3202.46
2018-01-28,0.6404,0.9791,1e-08,0.7389,6471.62,4144.43
2018-01-29,0.8494,81850401611.7,0.5851,0.6084,6544.43,5558.84
2018-01-30,0.4359,0.7723,0.3404,0.7723,13197.38,5752.74
2018-01-31,0.3556,0.7657,0.3556,0.4554,3694.04,1313.6
2018-02-01,0.431,0.5028,0.3694,0.4567,4730.59,2038.88
2018-02-02,0.2844,0.523,0.2844,0.3853,1112.41,316.37
2018-02-03,0.3495,0.5777,0.3398,0.3398,691.86,241.81
2018-02-04,0.3311,0.3311,0.331,0.331,1215.08,402.31
2018-02-05,0.2641,0.4865,0.2641,0.4865,3314.76,875.43
2018-02-06,0.4993,0.5095,0.2983,0.2983,1408.93,703.48
2018-02-07,0.3082,0.3082,0.3007,0.3007,714.43,220.19
2018-02-08,0.3258,0.5695,0.3258,0.5044,1611.09,524.89
2018-02-09,0.3516,0.3516,0.3516,0.3516,0.0,0.0
2018-02-10,0.3407,0.3407,0.3407,0.3407,0.0,0.0
2018-02-11,0.3249,0.3249,0.3249,0.3249,0.0,0.0
2018-02-12,0.3465,0.3465,0.3465,0.3465,0.0,0.0
2018-02-13,0.3368,0.3368,0.3368,0.3368,0.0,0.0
2018-02-14,0.3685,0.3685,0.3685,0.3685,0.0,0.0
2018-02-15,0.3716,0.3716,0.3716,0.3716,0.0,0.0
2018-02-16,0.3757,0.3757,0.3757,0.3757,0.0,0.0
2018-02-17,0.3904,0.3904,0.3904,0.3904,0.0,0.0
2018-02-18,0.366,0.366,0.366,0.366,0.0,0.0
2018-02-19,0.3764,0.3764,0.3764,0.3764,0.0,0.0
2018-02-20,0.3547,0.3547,0.3547,0.3547,0.0,0.0
2018-02-21,0.3365,0.3365,0.3365,0.3365,0.0,0.0
2018-02-22,0.3223,0.3223,0.3223,0.3223,0.0,0.0
2018-02-23,0.3423,0.3423,0.3423,0.3423,0.0,0.0
2018-02-24,0.3338,0.3338,0.3338,0.3338,0.0,0.0
2018-02-25,0.3365,0.3365,0.3365,0.3365,0.0,0.0
2018-02-26,0.3475,0.3475,0.3475,0.3475,0.0,0.0
2018-02-27,0.3491,0.3491,0.3491,0.3491,0.0,0.0
2018-02-28,0.341,0.341,0.341,0.341,0.0,0.0
2018-03-01,0.3484,0.3484,0.3484,0.3484,0.0,0.0
2018-03-02,0.3427,0.3427,0.3427,0.3427,0.0,0.0
2018-03-03,0.3329,0.3329,0.3329,0.3329,2.56,0.8522
2018-03-04,0.269,0.269,0.1081,0.1081,796.3,214.2
2018-03-05,0.2643,0.2643,0.2643,0.2643,239.21,63.22
2018-03-06,0.2855,0.2855,0.2538,0.2538,166.92,47.66
2018-03-07,0.2337,0.2629,0.09397,0.2629,147.13,34.38
2018-03-08,0.2174,0.2174,0.2174,0.2174,0.0,0.0
2018-03-09,0.2261,0.2261,0.2261,0.2261,0.0,0.0
2018-03-10,0.2123,0.2123,0.2123,0.2123,0.0,0.0
2018-03-11,0.2241,0.2241,0.2241,0.2241,0.0,0.0
2018-03-12,0.2168,0.2168,0.2168,0.2168,0.0,0.0
2018-03-13,0.2146,0.2146,0.2146,0.2146,717.77,154.03
2018-03-14,0.1908,0.1908,0.1908,0.1908,0.0,0.0
2018-03-15,0.09183,0.3358,0.09183,0.2504,2756.85,253.16
2018-03-16,0.09032,0.09032,0.09032,0.09032,0.0,0.0
2018-03-17,0.08269,0.08269,0.08269,0.08269,0.0,0.0
2018-03-18,0.1827,0.1827,0.08082,0.08082,340.27,62.17
2018-03-19,0.8261,0.8261,0.1889,0.1889,540.88,446.82
2018-03-20,0.8291,0.8291,0.8291,0.8291,0.0,0.0
2018-03-21,0.8326,0.8326,0.8326,0.8326,0.0,0.0
2018-03-22,0.8028,0.8028,0.8028,0.8028,0.0,0.0
2018-03-23,0.8087,0.8087,0.8087,0.8087,0.0,0.0
2018-03-24,0.09914,0.7735,0.09914,0.7735,496.0,49.17
2018-03-25,0.09969,0.09969,0.09969,0.09969,120.56,12.02
2018-03-26,0.09268,0.09268,0.09268,0.09268,0.0,0.0
2018-03-27,0.08554,0.08554,0.08554,0.08554,0.0,0.0
2018-03-28,0.08499,0.08499,0.08499,0.08499,0.0,0.0
2018-03-29,0.07317,0.07317,0.07317,0.07317,0.0,0.0
2018-03-30,0.07506,0.07506,0.07506,0.07506,0.0,0.0
2018-03-31,0.07511,0.07511,0.07511,0.07511,0.0,0.0
2018-04-01,0.07221,0.07221,0.07221,0.07221,0.0,0.0
2018-04-02,0.07347,0.07347,0.07347,0.07347,403.75,29.66
2018-04-03,0.07944,0.07944,0.07944,0.07944,0.0,0.0
2018-04-04,0.07232,0.07232,0.07232,0.07232,0.0,0.0
2018-04-05,0.07284,0.07284,0.07284,0.07284,0.0,0.0
2018-04-06,0.07074,0.07074,0.07074,0.07074,0.0,0.0
2018-04-07,0.2772,0.2772,0.2772,0.2772,1000.0,277.2
2018-04-08,0.2805,0.2885,0.2805,0.2885,45.0,12.62
2018-04-09,0.2793,0.2793,0.2793,0.2793,0.0,0.0
2018-04-10,0.291,0.291,0.291,0.291,0.0,0.0
2018-04-11,0.3013,0.3013,0.3013,0.3013,0.0,0.0
2018-04-12,0.3458,0.3458,0.3458,0.3458,0.0,0.0
2018-04-13,0.1292,0.3712,0.1292,0.3465,962.49,124.35
2018-04-14,0.1358,0.1358,0.1358,0.1358,375.83,51.04
2018-04-15,0.1442,0.1442,0.1442,0.1442,0.0,0.0
2018-04-16,0.1382,0.1382,0.1382,0.1382,0.0,0.0
2018-04-17,0.1383,0.1383,0.1358,0.1358,916.25,126.72
2018-04-18,0.1446,0.1446,0.1446,0.1446,0.0,0.0
2018-04-19,0.2144,0.2144,0.2144,0.2144,4433.97,950.64
2018-04-20,0.2332,0.2332,0.2332,0.2332,0.0,0.0
2018-04-21,0.1514,0.2347,0.1514,0.2347,19.94,3.02
2018-04-22,0.1554,0.1554,0.1554,0.1554,0.0,0.0
2018-04-23,0.1417,0.1417,0.1159,0.1159,81.76,11.59
2018-04-24,0.8518,0.8518,0.8518,0.8518,0.5141,0.4379
2018-04-25,0.1483,0.1483,0.1483,0.1483,60.0,8.9
2018-04-26,0.2977,0.2977,0.2977,0.2977,199.24,59.31
2018-04-27,0.2895,0.2895,0.2895,0.2895,385.0,111.46
