time,close,high,low,open,volumefrom,volumeto
2018-03-29,0.1002,0.1092,0.09764,0.1018,173374.52,17372.13
2018-03-30,0.0989,0.1027,0.09184,0.09664,715776.49,70790.29
2018-03-31,0.1022,0.1076,0.09902,0.1002,337556.49,34498.27
2018-04-01,0.09249,0.103,0.08121,0.1006,835912.53,77313.55
2018-04-02,0.09784,0.09827,0.09034,0.09572,294716.31,28835.04
2018-04-03,0.1063,0.111,0.09962,0.1028,366575.71,38967.0
2018-04-04,0.09201,0.09882,0.08935,0.09746,334563.12,30783.15
2018-04-05,0.08977,0.0969,0.08855,0.09167,238962.79,21451.69
2018-04-06,0.08904,0.09004,0.07537,0.08771,432440.86,38504.53
2018-04-07,0.1112,0.1251,0.09186,0.09394,838305.08,93219.52
2018-04-08,0.1185,0.1234,0.1084,0.1134,419585.18,49720.84
2018-04-09,0.1111,0.1159,0.1063,0.1141,277039.34,30779.07
2018-04-10,0.1179,0.1206,0.1046,0.1125,446562.32,52649.7
2018-04-11,0.1251,0.1285,0.1164,0.1197,336612.79,42110.26
2018-04-12,0.1423,0.1462,0.1371,0.1421,414110.39,58927.91
2018-04-13,0.1686,0.1958,0.1403,0.1418,2418027.76,407679.48
2018-04-14,0.1733,0.1765,0.1569,0.1713,837799.23,145190.61
2018-04-15,0.208,0.2082,0.1791,0.1809,662551.03,137810.61
2018-04-16,0.1963,0.2011,0.175,0.2006,1166398.61,228964.05
2018-04-17,0.1941,0.198,0.1835,0.1925,560799.51,108851.18
2018-04-18,0.2312,0.2364,0.1957,0.2007,783870.99,181230.97
2018-04-19,0.2846,0.2887,0.2302,0.2369,1437410.04,409086.9
2018-04-20,0.3206,0.3324,0.2752,0.3043,913718.17,292938.05
2018-04-21,0.3037,0.3351,0.2792,0.3198,1097131.6,333198.87
2018-04-22,0.2893,0.3084,0.282,0.2999,730189.58,211243.85
2018-04-23,0.2774,0.3023,0.2512,0.2941,973210.85,269968.69
2018-04-24,0.3027,0.3477,0.2754,0.2987,1037693.18,314109.73
2018-04-25,0.2559,0.2791,0.2332,0.2781,1224867.89,313443.69
2018-04-26,0.2839,0.2854,0.2548,0.2677,630486.52,178995.12
2018-04-27,0.309,0.3218,0.2548,0.2734,1651068.09,510180.04
2018-04-28,0.3396,0.3426,0.3141,0.3273,1260393.01,428029.47
2018-04-29,0.3386,0.3433,0.3245,0.3418,1415392.46,479251.89
2018-04-30,0.3133,0.3366,0.3109,0.3329,636149.64,199305.68
2018-05-01,0.3359,0.3383,0.2859,0.3085,991682.4,333106.12
2018-05-02,0.4339,0.4799,0.3143,0.3416,2749497.65,1193007.03
2018-05-03,0.6639,0.6639,0.4485,0.458,1684426.41,1118290.69
2018-05-04,0.6451,0.7759,0.6111,0.6619,1391054.94,897369.54
2018-05-05,0.6096,0.6612,0.5584,0.6611,1043972.91,636405.89
2018-05-06,0.5445,0.6105,0.5323,0.5971,609280.97,331753.49
2018-05-07,0.658,0.6676,0.4689,0.5294,1012118.8,665974.17
2018-05-08,0.6057,0.6479,0.5758,0.6453,581780.05,352384.18
