time,close,high,low,open,volumefrom,volumeto
2017-04-03,0.02577,0.0443,0.02295,0.03391,404414.4,10421.76
2017-04-04,0.03903,0.03996,0.02398,0.02564,701723.67,27388.27
2017-04-05,0.04331,0.04405,0.03277,0.03862,483208.17,20927.75
2017-04-06,0.04958,0.05586,0.04423,0.04556,682624.66,33844.53
2017-04-07,0.07361,0.08631,0.04966,0.04966,2376986.26,174969.96
2017-04-08,0.06494,0.08502,0.05609,0.07301,807090.62,52412.46
2017-04-09,0.07103,0.07526,0.06383,0.06624,855403.5,60759.31
2017-04-10,0.07122,0.07445,0.06461,0.07117,840677.41,59873.05
2017-04-11,0.07996,0.08422,0.06958,0.07205,1267986.62,101388.21
2017-04-12,0.08867,0.09457,0.07447,0.07942,1310474.24,116199.75
2017-04-13,0.09527,0.1002,0.08527,0.08602,1395195.01,132920.23
2017-04-14,0.1122,0.1177,0.08241,0.09536,3137568.5,352035.19
2017-04-15,0.1075,0.113,0.08137,0.1122,1562466.71,167965.17
2017-04-16,0.1094,0.1118,0.08826,0.1074,1064884.44,116498.36
2017-04-17,0.1013,0.1112,0.08358,0.111,2087525.55,211466.34
2017-04-18,0.1421,0.1705,0.09715,0.1023,4335318.02,616048.69
2017-04-19,0.1226,0.1537,0.1202,0.1432,2952716.82,362003.08
2017-04-20,0.1178,0.1361,0.09731,0.1249,2370750.67,279274.43
2017-04-21,0.1117,0.1255,0.1028,0.1189,1149520.01,128401.39
2017-04-22,0.1083,0.1206,0.1018,0.1109,984332.83,106603.25
2017-04-23,0.09978,0.1136,0.09811,0.109,1063631.88,106129.19
2017-04-24,0.08953,0.1014,0.08344,0.0997,1495565.3,133897.96
2017-04-25,0.1006,0.1062,0.08047,0.09069,2193658.35,220682.03
2017-04-26,0.09989,0.1216,0.09006,0.1023,2383329.57,238070.79
2017-04-27,0.1029,0.1107,0.0963,0.1035,1186108.45,122050.56
2017-04-28,0.1036,0.1102,0.09734,0.1026,1213864.51,125756.36
2017-04-29,0.1107,0.1219,0.1005,0.1041,1043621.28,115528.88
2017-04-30,0.1142,0.1225,0.1102,0.112,995707.25,113709.77
2017-05-01,0.1058,0.1273,0.1031,0.1196,1666707.55,176337.66
2017-05-02,0.1139,0.1154,0.1068,0.1081,1041509.08,118627.88
2017-05-03,0.1252,0.1264,0.1144,0.1171,897159.23,112324.34
2017-05-04,0.1165,0.1279,0.1125,0.1278,1394237.95,162428.72
2017-05-05,0.1156,0.1203,0.1071,0.1158,955812.68,110491.95
2017-05-06,0.1212,0.1217,0.1082,0.1185,975285.69,118204.63
2017-05-07,0.1177,0.1269,0.1088,0.1219,1033845.22,121683.58
2017-05-08,0.124,0.13,0.1188,0.126,858333.28,106433.33
2017-05-09,0.1206,0.1288,0.113,0.1264,838830.51,101162.96
2017-05-10,0.1419,0.1439,0.1166,0.1245,1174471.02,166657.44
2017-05-11,0.1358,0.1584,0.1337,0.1473,1632003.71,221626.1
2017-05-12,0.1297,0.1321,0.1226,0.1258,1566710.53,203202.36
2017-05-13,0.1388,0.145,0.1292,0.1357,943964.34,131022.25
2017-05-14,0.142,0.1458,0.1379,0.1394,515681.54,73226.78
2017-05-15,0.1365,0.1434,0.1342,0.1369,685022.46,93505.57
2017-05-16,0.1309,0.1457,0.1295,0.1381,1041874.76,136381.41
2017-05-17,0.1478,0.1486,0.1329,0.1364,918826.15,135802.5
