time,close,high,low,open,volumefrom,volumeto
2014-05-31,0.00054,0.00054,0.00054,0.00054,1117.8,0.6036
2014-06-01,0.0002599,0.0005588,0.0002599,0.0005588,1.4,0.0003639
2014-06-02,0.0002622,0.0002622,0.0002622,0.0002622,0.0,0.0
2014-06-03,0.0005757,0.0005757,0.0002678,0.0002678,30.25,0.01741
2014-06-04,0.0001917,0.0005495,0.0001917,0.0005495,448.99,0.08607
2014-06-05,0.0001981,0.0001981,0.0001981,0.0001981,0.0,0.0
2014-06-06,0.0001951,0.0001951,0.0001951,0.0001951,0.0,0.0
2014-06-07,0.0001955,0.0001955,0.0001955,0.0001955,0.0,0.0
2014-06-08,0.0002669,0.0002669,0.0001953,0.0001953,0.03659,9.77e-06
2014-06-09,0.0002642,0.0002642,0.0002642,0.0002642,0.0,0.0
2014-06-10,0.0001967,0.0002688,0.0001967,0.0002688,38516.0,7.58
2014-06-11,0.0002636,0.0002636,0.0001929,0.0001929,9.96,0.002625
2014-06-12,0.0002448,0.0002448,0.0002448,0.0002448,0.0,0.0
2014-06-13,0.0001831,0.0002502,0.0001831,0.0002502,7.7,0.00141
2014-06-14,0.000175,0.000175,0.000175,0.000175,0.0,0.0
2014-06-15,0.0001747,0.0001747,0.0001747,0.0001747,0.0,0.0
2014-06-16,0.0001797,0.0001797,0.0001797,0.0001797,0.0,0.0
2014-06-17,0.0001815,0.0001815,0.0001815,0.0001815,0.0,0.0
2014-06-18,0.0001819,0.0001819,0.0001819,0.0001819,0.0,0.0
2014-06-19,6.002e-05,0.0001801,6.002e-05,0.0001801,0.45,2.701e-05
2014-06-20,5.907e-05,5.907e-05,5.907e-05,5.907e-05,0.0,0.0
2014-06-21,3.582e-05,5.97e-05,3.582e-05,5.97e-05,9.49,0.0003399
2014-06-22,3.622e-05,3.622e-05,3.622e-05,3.622e-05,0.0,0.0
2014-06-23,3.547e-05,3.547e-05,3.547e-05,3.547e-05,0.0,0.0
2014-06-24,3.533e-05,3.533e-05,3.533e-05,3.533e-05,0.0,0.0
2014-06-25,3.411e-05,3.411e-05,3.411e-05,3.411e-05,0.0,0.0
2014-06-26,4.662e-05,0.0001632,3.496e-05,3.496e-05,41416.63,1.93
2014-06-27,4.818e-05,4.818e-05,4.818e-05,4.818e-05,0.0,0.0
2014-06-28,4.78e-05,4.78e-05,4.78e-05,4.78e-05,0.0,0.0
2014-06-29,4.808e-05,4.808e-05,4.808e-05,4.808e-05,0.0,0.0
2014-06-30,5.081e-05,5.081e-05,5.081e-05,5.081e-05,0.0,0.0
2014-07-01,6.432e-05,6.432e-05,5.146e-05,5.146e-05,1.86,0.0001196
2014-07-02,6.457e-05,6.457e-05,6.457e-05,6.457e-05,0.0,0.0
2014-07-03,6.38e-05,6.38e-05,6.38e-05,6.38e-05,0.0,0.0
2014-07-04,6.24e-05,6.24e-05,6.24e-05,6.24e-05,0.0,0.0
2014-07-05,6.23e-05,6.23e-05,6.23e-05,6.23e-05,0.0,0.0
2014-07-06,6.266e-05,6.266e-05,6.266e-05,6.266e-05,0.0,0.0
2014-07-07,6.136e-05,6.136e-05,6.136e-05,6.136e-05,0.0,0.0
2014-07-08,6.153e-05,6.153e-05,6.153e-05,6.153e-05,0.0,0.0
2014-07-09,6.23e-05,6.23e-05,6.23e-05,6.23e-05,0.0,0.0
2014-07-10,6.184e-05,6.184e-05,6.184e-05,6.184e-05,0.0,0.0
2014-07-11,6.329e-05,6.329e-05,6.329e-05,6.329e-05,0.0,0.0
2014-07-12,6.359e-05,6.359e-05,6.359e-05,6.359e-05,100446.0,6.39
2014-07-13,6.28e-05,6.28e-05,6.28e-05,6.28e-05,0.5734,3.601e-05
2014-07-14,6.183e-05,6.183e-05,6.183e-05,6.183e-05,0.0,0.0
2014-07-15,6.196e-05,6.196e-05,6.196e-05,6.196e-05,0.0,0.0
2014-07-16,6.148e-05,6.148e-05,6.148e-05,6.148e-05,0.0,0.0
2014-07-17,6.266e-05,6.266e-05,6.266e-05,6.266e-05,0.0,0.0
2014-07-18,6.275e-05,6.275e-05,6.275e-05,6.275e-05,0.0,0.0
2014-07-19,6.27e-05,6.27e-05,6.27e-05,6.27e-05,0.0,0.0
2014-07-20,6.21e-05,6.21e-05,6.21e-05,6.21e-05,0.0,0.0
2014-07-21,6.251e-05,6.251e-05,6.251e-05,6.251e-05,0.0,0.0
2014-07-22,6.225e-05,6.225e-05,6.225e-05,6.225e-05,0.0,0.0
2014-07-23,6.217e-05,6.217e-05,6.217e-05,6.217e-05,0.0,0.0
2014-07-24,6.019e-05,6.019e-05,6.019e-05,6.019e-05,0.0,0.0
2014-07-25,6.005e-05,6.005e-05,6.005e-05,6.005e-05,0.0,0.0
2014-07-26,0.0001609,0.0001609,5.96e-05,5.96e-05,350.0,0.05632
2014-07-27,0.0001607,0.0001607,0.0001607,0.0001607,0.0,0.0
2014-07-28,0.0001587,0.0001587,0.0001587,0.0001587,0.0,0.0
2014-07-29,0.0001582,0.0001582,0.0001582,0.0001582,0.0,0.0
2014-07-30,0.0001525,0.0001525,0.0001525,0.0001525,0.0,0.0
2014-07-31,0.0001592,0.0001592,0.0001592,0.0001592,0.0,0.0
2014-08-01,0.0001617,0.0001617,0.0001617,0.0001617,0.0,0.0
2014-08-02,0.0001598,0.0001598,0.0001598,0.0001598,0.0,0.0
2014-08-03,0.000159,0.000159,0.000159,0.000159,0.0,0.0
2014-08-04,0.00016,0.00016,0.00016,0.00016,0.0,0.0
2014-08-05,0.000159,0.000159,0.000159,0.000159,0.0,0.0
2014-08-06,0.0001592,0.0001592,0.0001592,0.0001592,0.0,0.0
2014-08-07,0.0001601,0.0001601,0.0001601,0.0001601,0.0,0.0
2014-08-08,0.0001609,0.0001609,0.0001609,0.0001609,0.0,0.0
2014-08-09,0.0001179,0.0001592,0.0001179,0.0001592,30.0,0.003537
2014-08-10,0.0001184,0.0001184,0.0001184,0.0001184,0.0,0.0
2014-08-11,0.0001152,0.0001152,0.0001152,0.0001152,0.0,0.0
2014-08-12,0.0001135,0.0001135,0.0001135,0.0001135,0.0,0.0
2014-08-13,0.0001084,0.0001084,0.0001084,0.0001084,0.0,0.0
2014-08-14,0.000101,0.000101,0.000101,0.000101,0.0,0.0
2014-08-15,9.929e-05,9.929e-05,9.929e-05,9.929e-05,0.0,0.0
2014-08-16,0.0001044,0.0001044,0.0001044,0.0001044,0.0,0.0
2014-08-17,9.71e-05,9.71e-05,9.71e-05,9.71e-05,0.0,0.0
2014-08-18,9.244e-05,9.244e-05,9.244e-05,9.244e-05,0.0,0.0
2014-08-19,9.702e-05,9.702e-05,9.702e-05,9.702e-05,0.0,0.0
2014-08-20,0.0001034,0.0001034,0.0001034,0.0001034,0.0,0.0
2014-08-21,4.144e-05,0.0001036,4.144e-05,0.0001036,1900.11,0.07874
2014-08-22,4.129e-05,4.129e-05,4.129e-05,4.129e-05,0.0,0.0
2014-08-23,3.981e-05,3.981e-05,3.981e-05,3.981e-05,0.0,0.0
2014-08-24,4.078e-05,4.078e-05,4.078e-05,4.078e-05,0.0,0.0
2014-08-25,4.023e-05,4.023e-05,4.023e-05,4.023e-05,0.0,0.0
2014-08-26,4.1e-05,4.1e-05,4.1e-05,4.1e-05,160.5,0.006581
2014-08-27,4.122e-05,4.122e-05,4.122e-05,4.122e-05,174.5,0.007193
2014-08-28,4.086e-05,4.086e-05,4.086e-05,4.086e-05,0.0,0.0
2014-08-29,4.1e-05,4.1e-05,4.1e-05,4.1e-05,0.0,0.0
2014-08-30,4.048e-05,4.048e-05,4.048e-05,4.048e-05,0.0,0.0
2014-08-31,3.854e-05,3.854e-05,3.854e-05,3.854e-05,0.0,0.0
2014-09-01,3.818e-05,3.818e-05,3.818e-05,3.818e-05,0.0,0.0
2014-09-02,3.832e-05,3.832e-05,3.832e-05,3.832e-05,0.0,0.0
2014-09-03,3.84e-05,3.84e-05,3.84e-05,3.84e-05,0.0,0.0
2014-09-04,3.928e-05,3.928e-05,3.928e-05,3.928e-05,0.0,0.0
2014-09-05,3.869e-05,3.869e-05,3.869e-05,3.869e-05,0.0,0.0
2014-09-06,3.876e-05,3.876e-05,3.876e-05,3.876e-05,0.0,0.0
2014-09-07,3.886e-05,3.886e-05,3.886e-05,3.886e-05,0.0,0.0
2014-09-08,3.806e-05,3.806e-05,3.806e-05,3.806e-05,0.0,0.0
2014-09-09,3.799e-05,3.799e-05,3.799e-05,3.799e-05,0.0,0.0
2014-09-10,9.594e-05,9.594e-05,3.838e-05,3.838e-05,524.0,0.05027
2014-09-11,9.57e-05,9.57e-05,9.57e-05,9.57e-05,0.0,0.0
2014-09-12,9.555e-05,9.555e-05,9.555e-05,9.555e-05,0.0,0.0
2014-09-13,9.563e-05,9.563e-05,9.563e-05,9.563e-05,0.0,0.0
2014-09-14,9.555e-05,9.555e-05,9.555e-05,9.555e-05,0.0,0.0
