time,close,high,low,open,volumefrom,volumeto
2017-06-23,45.78,70.12,16.26,65.05,105981.39,4851828.03
2017-06-24,103.6,113.68,40.15,43.75,202375.45,20966096.62
2017-06-25,87.18,176.64,68.5,101.66,273933.26,23881501.61
2017-06-26,59.17,97.7,50.39,83.9,119646.92,7079508.26
2017-06-27,53.25,66.66,38.63,62.5,127701.91,6800126.71
2017-06-28,53.62,59.29,46.91,53.13,76131.64,4082178.54
2017-06-29,43.52,53.73,38.61,53.21,65898.33,2867895.32
2017-06-30,34.73,43.14,28.53,42.2,130692.11,4538936.98
2017-07-01,45.22,70.97,32.61,33.94,235067.05,10629732.0
2017-07-02,43.55,57.83,42.49,47.3,71268.54,3103744.92
2017-07-03,42.19,48.88,41.29,44.17,28433.25,1199598.82
2017-07-04,39.78,44.49,37.95,42.92,44071.7,1753172.23
2017-07-05,39.02,42.86,38.1,39.94,19869.98,775326.62
2017-07-06,36.34,39.5,32.94,38.82,38726.55,1407322.83
2017-07-07,29.19,35.62,21.49,34.94,39131.98,1142262.5
2017-07-08,27.7,31.65,23.91,29.78,27490.66,761491.28
2017-07-09,28.38,30.14,26.62,27.12,18536.63,526069.56
2017-07-10,24.05,29.63,21.39,26.49,25412.45,611169.42
2017-07-11,20.9,26.06,18.62,23.85,25356.17,529943.95
2017-07-12,31.0,33.64,19.71,21.6,50679.04,1571050.24
2017-07-13,27.05,30.71,25.99,30.48,14719.69,398167.61
2017-07-14,23.39,26.36,20.11,25.58,16443.68,384617.68
2017-07-15,18.78,22.18,18.26,20.68,11978.51,224956.42
2017-07-16,17.42,18.93,17.23,18.2,9676.9,168571.6
2017-07-17,22.78,22.96,20.32,20.32,10652.52,242664.41
2017-07-18,25.62,29.0,22.11,23.67,20012.48,512719.74
2017-07-19,28.3,36.11,23.85,25.2,60326.0,1707225.8
2017-07-20,36.28,42.99,33.53,35.54,25827.93,937037.3
2017-07-21,34.24,37.45,33.04,33.87,8368.02,286521.0
2017-07-22,36.87,42.55,35.74,36.31,22397.13,825782.18
2017-07-23,32.91,36.69,32.03,35.84,13314.66,438185.46
2017-07-24,33.77,36.2,31.81,33.0,15152.62,511703.98
2017-07-25,27.81,31.56,25.83,31.56,14515.2,403667.71
2017-07-26,27.43,29.69,23.57,27.56,11399.67,312692.95
2017-07-27,28.1,29.88,27.46,28.86,4669.21,131204.8
2017-07-28,25.54,30.34,23.94,29.3,7509.35,191788.8
2017-07-29,26.02,26.27,24.61,24.87,4158.3,108198.97
2017-07-30,26.82,28.14,25.18,26.33,4296.38,115228.91
2017-07-31,25.93,27.96,25.51,27.95,5113.17,132584.5
2017-08-01,26.33,30.74,24.24,28.43,8376.1,220542.71
2017-08-02,26.39,30.14,24.78,26.08,19424.97,512624.96
2017-08-03,27.41,29.08,26.41,27.26,11110.88,304549.22
2017-08-04,26.85,29.07,26.77,28.08,13542.92,363627.4
2017-08-05,29.43,31.53,28.24,30.43,15795.19,464852.44
2017-08-06,28.41,29.73,27.8,29.15,11420.36,324452.43
2017-08-07,27.96,30.52,26.46,29.9,14482.44,404929.02
2017-08-08,28.07,29.01,25.72,28.19,16296.62,457446.12
2017-08-09,28.92,33.82,26.48,27.41,35981.87,1040595.68
2017-08-10,26.55,29.88,26.38,29.59,25175.26,668403.15
2017-08-11,34.72,42.87,27.86,28.32,85732.93,2976647.33
2017-08-12,43.9,48.86,34.53,36.78,59288.56,2602767.78
2017-08-13,36.76,48.43,33.48,46.07,34182.4,1256545.02
2017-08-14,34.62,41.12,33.54,39.16,19929.29,689952.02
2017-08-15,31.3,36.83,29.18,33.29,20376.62,637788.21
2017-08-16,33.57,39.13,32.91,32.99,22944.22,770237.47
2017-08-17,33.79,35.54,30.91,32.74,19709.03,665968.12
2017-08-18,34.97,39.62,31.44,32.42,41854.11,1463638.23
2017-08-19,34.89,37.34,32.8,35.35,16380.98,571532.39
2017-08-20,42.7,43.15,32.15,34.19,46737.83,1995705.34
2017-08-21,34.45,48.06,33.24,42.05,48604.52,1674425.71
2017-08-22,35.59,40.01,34.35,35.18,14516.13,516629.07
2017-08-23,35.46,38.14,35.29,36.04,11173.25,396203.45
2017-08-24,35.23,38.87,35.23,36.97,11900.04,419238.41
2017-08-25,35.35,37.86,32.44,35.66,22855.23,807932.38
2017-08-26,34.4,37.43,33.77,35.25,9642.88,331715.07
2017-08-27,35.57,36.3,34.11,34.35,9859.74,350710.95
2017-08-28,36.18,36.84,35.3,35.94,10113.38,365902.09
2017-08-29,34.85,38.75,34.39,37.88,12494.79,435443.43
2017-08-30,35.84,38.5,34.37,34.74,13691.96,490719.85
2017-08-31,35.61,37.49,33.9,37.03,12089.55,430508.88
2017-09-01,32.48,37.06,31.57,37.01,29247.98,949974.39
2017-09-02,28.31,30.55,26.57,30.19,20949.73,593086.86
2017-09-03,26.91,29.98,25.83,28.55,16801.1,452117.6
2017-09-04,20.57,25.52,8.53,24.89,30276.12,622779.79
2017-09-05,21.64,23.45,19.83,21.25,13921.28,301256.5
2017-09-06,22.35,27.02,19.4,22.66,17535.18,391911.27
2017-09-07,21.56,23.18,19.52,22.44,10353.47,223220.81
2017-09-08,19.21,22.02,18.43,20.12,13608.73,261423.7
2017-09-09,23.28,25.92,17.43,19.25,56919.94,1325096.2
2017-09-10,21.43,27.51,20.17,22.8,54118.41,1159757.53
2017-09-11,19.28,21.29,18.17,21.29,15473.13,298321.95
2017-09-12,18.87,19.25,17.51,19.01,19687.63,371505.58
2017-09-13,17.03,17.88,16.26,17.56,16161.43,275229.15
2017-09-14,13.56,14.98,13.28,14.27,13316.56,180572.55
2017-09-15,17.08,17.35,15.15,15.52,13301.75,227193.89
2017-09-16,15.4,17.02,15.2,17.01,6103.19,93989.13
2017-09-17,16.53,17.12,15.18,15.36,4406.26,72835.48
2017-09-18,16.99,18.37,16.44,18.37,11538.9,196045.91
2017-09-19,15.56,16.41,15.24,16.19,9039.51,140654.78
2017-09-20,15.16,16.03,14.41,15.46,8385.66,127126.61
