time,close,high,low,open,volumefrom,volumeto
2019-02-26,60.78,61.51,55.59,58.57,169.91,10327.13
2019-02-27,61.71,62.94,57.27,60.99,368.62,22747.54
2019-02-28,57.35,63.85,57.35,61.59,173.82,9968.58
2019-03-01,57.47,57.47,57.47,57.47,0.0,0.0
2019-03-02,74.44,74.44,57.64,57.64,34.65,2579.35
2019-03-03,61.19,73.84,59.66,73.84,299.74,18341.09
2019-03-04,61.9,64.89,58.39,59.89,410.61,25416.76
2019-03-05,75.66,77.17,63.89,64.27,260.39,19701.11
2019-03-06,78.74,79.51,74.71,75.68,255.58,20124.37
2019-03-07,81.53,88.52,73.3,78.89,335.87,27383.48
2019-03-08,92.52,96.51,81.23,81.23,337.07,31185.72
2019-03-09,95.57,96.05,79.47,94.43,246.96,23601.97
2019-03-10,94.16,95.14,89.01,95.14,340.1,32023.82
2019-03-11,84.98,92.92,74.59,92.84,275.47,23409.44
2019-03-12,80.88,90.88,72.17,85.28,377.99,30571.83
2019-03-13,76.83,81.72,76.48,80.67,334.34,25687.34
2019-03-14,76.27,77.09,75.07,76.89,272.16,20757.64
2019-03-15,77.21,77.87,73.04,77.17,2.11,162.91
2019-03-16,79.17,79.17,79.17,79.17,0.0,0.0
2019-03-17,81.36,82.56,65.73,78.6,2.7,219.67
2019-03-18,76.55,81.17,76.55,81.17,1.11,84.97
2019-03-19,77.22,77.22,77.22,77.22,0.0,0.0
2019-03-20,81.5,81.54,66.45,77.85,5.64,459.66
2019-03-21,80.26,80.34,78.62,80.3,9.72,780.13
2019-03-22,89.62,89.9,80.34,80.34,34.83,3121.46
2019-03-23,100.14,100.18,81.79,89.76,73.25,7335.26
2019-03-24,112.31,112.39,99.37,99.81,78.92,8863.51
2019-03-25,138.89,139.83,99.53,110.36,132.58,18414.04
2019-03-26,143.5,160.65,113.14,139.52,72.39,10387.97
2019-03-27,147.84,157.83,122.96,147.27,17.46,2581.29
2019-03-28,117.18,147.49,100.91,147.49,6.57,769.87
2019-03-29,118.61,120.83,103.57,119.35,11.73,1391.3
2019-03-30,65.44,118.97,65.44,118.81,4.97,325.24
2019-03-31,119.88,120.34,65.35,65.35,14.48,1735.86
2019-04-01,110.13,121.01,107.85,121.01,6.58,724.66
2019-04-02,159.52,170.12,130.18,130.18,30.96,4938.74
2019-04-03,153.93,161.79,152.73,161.79,5.72,880.48
2019-04-04,130.25,151.97,130.25,151.97,10.38,1352.0
2019-04-05,143.95,146.02,133.8,133.8,3.92,564.28
2019-04-06,134.02,144.23,134.02,144.23,4.49,601.75
2019-04-07,156.03,157.49,137.83,137.83,4.3,670.93
2019-04-08,157.23,158.82,157.23,158.82,0.477,75.0
2019-04-09,140.49,154.48,137.83,154.48,33.12,4653.03
2019-04-10,125.89,161.21,119.67,143.66,128.51,16178.12
2019-04-11,118.24,121.42,110.06,119.5,33.36,3944.49
2019-04-12,111.69,119.01,103.51,119.01,15.25,1703.27
2019-04-13,117.77,121.73,106.39,111.67,29.84,3514.26
2019-04-14,115.3,123.92,107.24,119.74,19.32,2227.6
2019-04-15,113.29,121.65,102.61,112.43,67.12,7604.02
2019-04-16,114.68,119.89,104.26,117.24,50.91,5838.36
2019-04-17,108.18,115.2,95.09,115.2,37.43,4049.18
2019-04-18,121.66,126.64,85.91,109.29,55.94,6805.66
2019-04-19,109.83,121.8,95.85,121.8,27.94,3068.65
2019-04-20,102.53,111.48,97.42,110.46,27.41,2810.35
2019-04-21,102.35,102.4,91.05,102.14,44.38,4542.29
2019-04-22,99.37,104.12,86.48,104.06,81.98,8146.35
2019-04-23,98.6,120.31,84.58,102.03,53.6,5284.96
2019-04-24,99.49,100.86,83.13,97.09,10.15,1009.82
2019-04-25,77.59,94.17,76.41,94.17,26.89,2086.4
2019-04-26,78.51,82.7,72.75,78.67,14.41,1131.33
2019-04-27,78.44,78.6,74.68,78.44,4.2,329.45
2019-04-28,93.74,93.74,77.24,79.09,2.77,259.66
2019-04-29,83.75,93.13,62.91,93.13,60.99,5107.91
2019-04-30,64.26,85.56,64.26,85.56,26.69,1715.1
2019-05-01,78.42,84.02,64.73,64.73,13.79,1081.41
2019-05-02,74.26,80.04,72.17,80.04,8.71,646.8
2019-05-03,86.19,86.19,77.67,77.67,4.5,387.86
2019-05-04,73.0,87.6,73.0,87.48,45.51,3322.23
2019-05-05,67.79,78.8,57.94,72.43,44.81,3037.67
2019-05-06,63.52,71.74,63.46,67.25,6.35,403.35
2019-05-07,67.04,67.04,52.38,64.31,79.16,5306.89
2019-05-08,65.99,69.11,61.37,69.11,0.688,45.4
2019-05-09,70.3,70.3,0.9276,67.89,5.17,363.45
2019-05-10,89.02,89.02,63.58,72.42,119.68,10653.91
2019-05-11,115.06,115.06,86.3,100.68,18.65,2145.87
2019-05-12,90.71,111.64,82.27,111.64,4.71,427.24
2019-05-13,109.29,109.29,90.48,101.48,9.54,1042.63
2019-05-14,106.77,111.72,98.87,111.72,1.06,113.18
2019-05-15,98.21,109.5,12.4,109.5,14.71,1444.67
2019-05-16,75.35,94.49,72.46,94.49,29.43,2217.55
2019-05-17,88.46,88.46,70.54,70.54,12.37,1094.25
2019-05-18,103.9,103.9,81.74,87.19,8.43,875.88
2019-05-19,104.87,131.09,92.17,117.16,13.1,1373.8
2019-05-20,95.98,102.38,75.98,102.38,20.3,1948.39
2019-05-21,91.4,101.65,79.48,95.38,27.94,2553.72
2019-05-22,88.14,90.38,73.88,90.38,15.64,1352.08
