time,close,high,low,open,volumefrom,volumeto
2017-10-15,5.69,5.69,5.69,5.69,2.0,11.38
2017-10-16,5.76,5.76,5.76,5.76,0.0,0.0
2017-10-17,5.6,5.6,5.6,5.6,0.0,0.0
2017-10-18,5.58,5.58,5.58,5.58,0.0,0.0
2017-10-19,5.7,5.7,5.7,5.7,0.0,0.0
2017-10-20,5.99,5.99,5.99,5.99,0.0,0.0
2017-10-21,6.01,6.01,6.01,6.01,0.0,0.0
2017-10-22,5.98,5.98,5.98,5.98,0.0,0.0
2017-10-23,5.9,5.9,5.9,5.9,0.0,0.0
2017-10-24,5.51,5.51,5.51,5.51,0.0,0.0
2017-10-25,5.73,5.73,5.73,5.73,0.0,0.0
2017-10-26,5.89,5.89,5.89,5.89,0.0,0.0
2017-10-27,5.76,5.76,5.76,5.76,0.0,0.0
2017-10-28,5.73,5.73,5.73,5.73,0.0,0.0
2017-10-29,6.15,6.15,6.15,6.15,0.0,0.0
2017-10-30,6.12,6.12,6.12,6.12,0.0,0.0
2017-10-31,6.45,6.45,6.45,6.45,0.0,0.0
2017-11-01,6.74,6.74,6.74,6.74,0.0,0.0
2017-11-02,7.02,7.02,7.02,7.02,0.0,0.0
2017-11-03,7.15,7.15,7.15,7.15,0.0,0.0
2017-11-04,7.36,7.36,7.36,7.36,0.0,0.0
2017-11-05,7.39,7.39,7.39,7.39,0.0,0.0
2017-11-06,6.96,6.96,6.96,6.96,0.0,0.0
2017-11-07,7.1,7.1,7.1,7.1,0.0,0.0
2017-11-08,7.44,7.44,7.44,7.44,0.0,0.0
2017-11-09,7.13,7.13,7.13,7.13,0.0,0.0
2017-11-10,6.57,6.57,6.57,6.57,0.0,0.0
2017-11-11,6.34,6.34,6.34,6.34,0.0,0.0
2017-11-12,5.88,5.88,5.88,5.88,0.0,0.0
2017-11-13,6.52,6.52,6.52,6.52,0.0,0.0
2017-11-14,6.6,6.6,6.6,6.6,0.0,0.0
2017-11-15,7.28,7.28,7.28,7.28,0.0,0.0
2017-11-16,7.85,7.85,7.85,7.85,0.0,0.0
2017-11-17,7.7,7.7,7.7,7.7,0.0,0.0
2017-11-18,7.78,7.78,7.78,7.78,0.0,0.0
2017-11-19,8.04,8.04,8.04,8.04,0.0,0.0
2017-11-20,8.24,8.24,8.24,8.24,0.0,0.0
2017-11-21,8.1,8.1,8.1,8.1,0.0,0.0
2017-11-22,8.23,8.23,8.23,8.23,0.0,0.0
2017-11-23,8.01,8.01,8.01,8.01,0.0,0.0
2017-11-24,8.2,8.2,8.2,8.2,0.0,0.0
2017-11-25,8.75,8.75,8.75,8.75,0.0,0.0
2017-11-26,9.32,9.32,9.32,9.32,0.0,0.0
2017-11-27,9.73,9.73,9.73,9.73,0.0,0.0
2017-11-28,9.91,9.91,9.91,9.91,0.0,0.0
2017-11-29,9.84,9.84,9.84,9.84,0.0,0.0
2017-11-30,9.95,9.95,9.95,9.95,0.0,0.0
2017-12-01,10.86,10.86,10.86,10.86,0.0,0.0
2017-12-02,10.91,10.91,10.91,10.91,0.0,0.0
2017-12-03,11.25,11.25,11.25,11.25,0.0,0.0
2017-12-04,11.62,11.62,11.62,11.62,0.0,0.0
2017-12-05,11.67,11.67,11.67,11.67,0.0,0.0
2017-12-06,13.75,13.75,13.75,13.75,0.0,0.0
2017-12-07,16.85,16.85,16.85,16.85,0.0,0.0
2017-12-08,16.05,16.05,16.05,16.05,0.0,0.0
2017-12-09,14.84,14.84,14.84,14.84,0.0,0.0
2017-12-10,15.06,15.06,15.06,15.06,0.0,0.0
2017-12-11,16.73,16.73,16.73,16.73,0.0,0.0
2017-12-12,17.08,17.08,17.08,17.08,0.0,0.0
2017-12-13,16.29,16.29,16.29,16.29,0.0,0.0
2017-12-14,16.47,16.47,16.47,16.47,0.0,0.0
2017-12-15,17.6,17.6,17.6,17.6,0.0,0.0
