time,close,high,low,open,volumefrom,volumeto
2018-05-09,0.1917,0.2055,0.1868,0.1936,1550666.55,297262.78
2018-05-10,0.1821,0.1879,0.1768,0.1811,5271656.97,959968.73
2018-05-11,0.1458,0.172,0.1379,0.1695,8840735.44,1288979.23
2018-05-12,0.1432,0.1528,0.1328,0.1465,8150447.38,1167144.06
2018-05-13,0.1651,0.1744,0.1467,0.1472,5753824.22,949956.38
2018-05-14,0.1587,0.1736,0.1528,0.1641,4269823.55,677621.0
2018-05-15,0.1682,0.184,0.153,0.1552,5551028.69,933683.03
2018-05-16,0.1598,0.1677,0.1568,0.1657,4689021.05,749305.56
2018-05-17,0.1515,0.1671,0.1514,0.1546,5211866.07,789597.71
2018-05-18,0.149,0.1574,0.1472,0.1548,5126731.57,763883.0
2018-05-19,0.1485,0.1596,0.1415,0.1491,4577293.36,679728.06
2018-05-20,0.1499,0.1577,0.1482,0.1539,4473940.89,670643.74
2018-05-21,0.1529,0.1667,0.1446,0.1479,4849995.32,741564.28
2018-05-22,0.1336,0.1465,0.1279,0.1451,4751133.31,634751.41
2018-05-23,0.1094,0.1292,0.1047,0.1259,4761200.2,520875.3
2018-05-24,0.1236,0.1236,0.1081,0.1102,2196702.54,271512.43
2018-05-25,0.1167,0.1292,0.113,0.1218,1629354.66,190145.69
2018-05-26,0.1166,0.1199,0.1085,0.1155,1077150.73,125595.78
2018-05-27,0.107,0.1172,0.1023,0.1171,1277118.66,136651.7
2018-05-28,0.09361,0.1075,0.09347,0.1036,1130304.68,105807.82
2018-05-29,0.1094,0.1203,0.09717,0.09829,1258602.71,137691.14
2018-05-30,0.1045,0.1105,0.09618,0.1082,9218127.62,963294.34
2018-05-31,0.1095,0.116,0.1047,0.1056,10160600.58,1112585.76
2018-06-01,0.116,0.1166,0.108,0.1105,9586637.35,1112049.93
2018-06-02,0.1321,0.1429,0.1153,0.1177,10785798.42,1424803.97
2018-06-03,0.1272,0.1346,0.1216,0.1332,10931577.26,1390496.63
2018-06-04,0.1141,0.1273,0.1049,0.1237,10220450.2,1166153.37
2018-06-05,0.1149,0.1192,0.1104,0.116,10591479.12,1216960.95
2018-06-06,0.1096,0.116,0.1063,0.1154,10137513.33,1111071.46
2018-06-07,0.1047,0.1117,0.1033,0.1101,7581612.92,793794.87
2018-06-08,0.1008,0.1049,0.09168,0.1037,6380650.75,643169.6
2018-06-09,0.09257,0.1004,0.09024,0.09933,9321663.87,862906.42
2018-06-10,0.07918,0.09043,0.07329,0.08345,9672716.76,765885.71
2018-06-11,0.07177,0.08251,0.06942,0.08106,9644407.16,692179.1
2018-06-12,0.06223,0.07724,0.06157,0.06898,9029995.15,561936.6
2018-06-13,0.05673,0.06052,0.05307,0.06014,8812930.12,499957.53
2018-06-14,0.06158,0.06378,0.057,0.06052,9590846.91,590604.35
2018-06-15,0.06326,0.06774,0.05527,0.05898,9277433.43,586890.44
2018-06-16,0.06236,0.06575,0.06113,0.06438,9251983.87,576953.71
2018-06-17,0.05941,0.06232,0.0576,0.06193,8300898.97,493156.41
2018-06-18,0.06016,0.06204,0.05788,0.06171,7344252.8,441830.25
2018-06-19,0.05824,0.06236,0.0546,0.0604,3646371.26,212364.66
2018-06-20,0.05429,0.0593,0.05186,0.05842,3479003.33,188875.09
2018-06-21,0.05229,0.05618,0.05101,0.0537,8658044.79,452729.16
2018-06-22,0.03933,0.04823,0.03776,0.04708,4123334.96,162170.76
2018-06-23,0.03879,0.04144,0.037,0.04064,344990.59,13382.18
2018-06-24,0.03473,0.03898,0.03387,0.03873,346166.59,12022.37
2018-06-25,0.03831,0.04013,0.03262,0.03531,3408567.82,130582.23
2018-06-26,0.03409,0.03775,0.03209,0.03775,7706126.83,262701.86
2018-06-27,0.03415,0.03568,0.03071,0.03452,7615860.94,260081.65
2018-06-28,0.03206,0.03458,0.02842,0.03259,7600920.54,243685.51
2018-06-29,0.03418,0.03511,0.02941,0.034,3628473.89,124021.24
2018-06-30,0.03761,0.03959,0.0348,0.03518,1142730.19,42978.08
2018-07-01,0.0393,0.03937,0.03677,0.03746,914159.42,35926.47
2018-07-02,0.04241,0.04485,0.03725,0.04102,1106776.76,46938.4
2018-07-03,0.03919,0.04387,0.03854,0.04173,1221131.39,47856.14
2018-07-04,0.04079,0.05134,0.03545,0.03974,9937741.82,405360.49
2018-07-05,0.03718,0.04208,0.03679,0.04006,10322235.26,383780.71
2018-07-06,0.04628,0.04991,0.03658,0.03757,12710099.83,588223.42
2018-07-07,0.05008,0.05454,0.04616,0.04737,15828950.78,792713.86
2018-07-08,0.05272,0.05668,0.04849,0.0497,12883960.65,679242.41
2018-07-09,0.04682,0.05348,0.04188,0.05262,14023748.82,656591.92
2018-07-10,0.04106,0.04446,0.03601,0.04427,11697060.23,480281.29
2018-07-11,0.04259,0.04355,0.03734,0.04163,12839112.94,546817.82
2018-07-12,0.04171,0.0424,0.03546,0.0414,8278070.6,345278.32
2018-07-13,0.03937,0.04479,0.03775,0.04118,3222233.91,126859.35
2018-07-14,0.04206,0.04482,0.03949,0.03968,12947344.53,544565.31
2018-07-15,0.04149,0.04811,0.04073,0.0427,7192690.47,298424.73
2018-07-16,0.04651,0.05089,0.04199,0.04395,9216824.26,428674.5
2018-07-17,0.05085,0.0581,0.05048,0.05055,5710597.76,290383.9
