time,close,high,low,open,volumefrom,volumeto
2018-06-28,0.0001683,0.0002104,0.0001683,0.0002104,51521718,8671.11
2018-06-29,0.0001741,0.0002176,0.0001741,0.0001741,95955163,16705.79
2018-06-30,0.0002267,0.0002267,0.0001814,0.0001814,75008623,17004.45
2018-07-01,0.000226,0.000226,0.0001808,0.000226,36383722,8222.72
2018-07-02,0.0002383,0.0002383,0.0001906,0.0002383,67125604,15996.03
2018-07-03,0.000231,0.0002772,0.0001848,0.000231,278191161,64262.16
2018-07-04,0.0001869,0.0002336,0.0001869,0.0002336,340239701,63590.8
2018-07-05,0.0002338,0.0002338,0.000187,0.000187,98431841,23013.36
2018-07-06,0.000188,0.000235,0.000188,0.000235,65949212,12398.45
2018-07-07,0.0002429,0.0002429,0.0001943,0.0001943,507295567,123222.09
2018-07-08,0.0001945,0.0002431,0.0001945,0.0002431,137106105,26667.14
2018-07-09,0.0001886,0.0002357,0.0001886,0.0001886,391580459,73852.07
2018-07-10,0.0001731,0.0002163,0.0001731,0.0001731,189421744,32788.9
2018-07-11,0.0001782,0.0002228,0.0001337,0.0001782,136851355,24386.91
2018-07-12,0.0001293,0.0002155,0.0001293,0.0001724,92561470,11968.2
2018-07-13,0.0001297,0.000173,0.0001297,0.0001297,204193747,26483.93
2018-07-14,0.0001735,0.0001735,0.0001301,0.0001301,31961888,5545.39
2018-07-15,0.0001798,0.0001798,0.0001349,0.0001798,63820636,11474.95
2018-07-16,0.0001915,0.0001915,0.0001436,0.0001915,71418799,13676.7
2018-07-17,0.0001497,0.0001996,0.0001497,0.0001996,53934214,8073.95
2018-07-18,0.0001437,0.0001916,0.0001437,0.0001437,53934679,7750.41
2018-07-19,0.0001406,0.0001875,0.0001406,0.0001406,135996966,19121.17
2018-07-20,0.0001347,0.0001795,0.0001347,0.0001347,27011376,3638.43
2018-07-21,0.0001383,0.0001844,0.0001383,0.0001383,284453037,39339.86
2018-07-22,0.0001373,0.0001831,0.0001373,0.0001373,19751747,2711.91
2018-07-23,0.0001349,0.0001799,0.0001349,0.0001349,18073401,2438.1
2018-07-24,0.0001918,0.0001918,0.0001438,0.0001438,36337648,6969.56
2018-07-25,0.0001414,0.0001885,0.0001414,0.0001414,118226287,16717.2
2018-07-26,0.0001386,0.0001848,0.0001386,0.0001386,87182123,12083.44
2018-07-27,0.0001879,0.0001879,0.0001409,0.0001409,48688025,9148.48
2018-07-28,0.0001406,0.0001874,0.0001406,0.0001874,27329971,3842.59
2018-07-29,0.0001399,0.0001865,0.0001399,0.0001399,16191294,2265.16
2018-07-30,0.000137,0.0001826,0.000137,0.000137,19933776,2730.93
2018-07-31,0.0001296,0.0001728,0.0001296,0.0001296,23178474,3003.93
2018-08-01,0.000126,0.0001679,0.000126,0.000126,22883467,2883.32
2018-08-02,0.0001232,0.0001643,0.0001232,0.0001232,79843968,9836.78
2018-08-03,0.0001253,0.000167,0.0001253,0.0001253,29791522,3732.88
2018-08-04,0.0001221,0.0001628,0.0001221,0.0001221,9299224,1135.44
2018-08-05,0.0001226,0.0001635,0.0001226,0.0001226,35317265,4329.9
2018-08-06,0.0001215,0.000162,0.0001215,0.0001215,145322512,17656.69
2018-08-07,0.0001134,0.0001512,7.559e-05,0.0001134,101407562,11499.62
2018-08-08,0.0001067,0.0001422,7.111e-05,0.0001067,56804788,6061.07
2018-08-09,0.0001091,0.0001091,7.27e-05,0.0001091,59739419,6517.57
2018-08-10,9.947e-05,9.947e-05,6.631e-05,9.947e-05,85517049,8506.38
2018-08-11,9.54e-05,9.54e-05,6.36e-05,9.54e-05,29801519,2843.06
2018-08-12,6.364e-05,9.546e-05,6.364e-05,9.546e-05,12182290,775.28
2018-08-13,5.681e-05,8.521e-05,5.681e-05,5.681e-05,34398703,1954.19
2018-08-14,8.349e-05,8.349e-05,5.566e-05,5.566e-05,58956310,4922.26
2018-08-15,5.625e-05,8.437e-05,5.625e-05,8.437e-05,126805187,7132.79
2018-08-16,8.604e-05,8.604e-05,5.736e-05,5.736e-05,13497742,1161.35
2018-08-17,9.527e-05,9.527e-05,6.351e-05,9.527e-05,16603683,1581.83
2018-08-18,8.846e-05,8.846e-05,5.897e-05,8.846e-05,14133108,1250.21
2018-08-19,8.989e-05,8.989e-05,5.992e-05,8.989e-05,136272112,12249.5
2018-08-20,5.416e-05,8.124e-05,5.416e-05,8.124e-05,21646370,1172.37
2018-08-21,5.623e-05,8.434e-05,5.623e-05,5.623e-05,23943557,1346.35
2018-08-22,5.407e-05,8.111e-05,5.407e-05,5.407e-05,208493614,11273.25
2018-08-23,5.517e-05,8.275e-05,5.517e-05,5.517e-05,66347897,3660.41
2018-08-24,8.441e-05,8.441e-05,5.627e-05,5.627e-05,69279088,5847.85
2018-08-25,8.327e-05,8.327e-05,5.551e-05,8.327e-05,401269083,33413.68
2018-08-26,8.229e-05,8.229e-05,5.486e-05,5.486e-05,400368,32.95
2018-08-27,5.76e-05,8.641e-05,5.76e-05,8.641e-05,11550085,665.28
2018-08-28,8.867e-05,8.867e-05,5.911e-05,5.911e-05,27378233,2427.63
2018-08-29,5.773e-05,8.66e-05,5.773e-05,8.66e-05,9885268,570.68
2018-08-30,5.683e-05,8.524e-05,5.683e-05,5.683e-05,26980143,1533.28
2018-08-31,5.633e-05,8.45e-05,5.633e-05,5.633e-05,15025958,846.41
2018-09-01,8.861e-05,8.861e-05,5.907e-05,5.907e-05,44218409,3918.19
2018-09-02,5.9e-05,8.851e-05,5.9e-05,8.851e-05,11737438,692.51
2018-09-03,8.669e-05,8.669e-05,5.779e-05,5.779e-05,20314880,1761.1
2018-09-04,5.705e-05,8.557e-05,5.705e-05,8.557e-05,28237294,1610.94
2018-09-05,4.565e-05,6.848e-05,4.565e-05,4.565e-05,9357267,427.16
2018-09-06,6.886e-05,6.886e-05,4.59e-05,4.59e-05,12127468,835.1
2018-09-07,6.454e-05,6.454e-05,4.303e-05,6.454e-05,108216763,6984.31
2018-09-08,5.903e-05,5.903e-05,3.935e-05,5.903e-05,26789090,1581.36
2018-09-09,5.88e-05,5.88e-05,3.92e-05,5.88e-05,12288059,722.54
2018-09-10,3.943e-05,5.914e-05,3.943e-05,5.914e-05,3119894,123.02
2018-09-11,3.703e-05,5.554e-05,3.703e-05,3.703e-05,20661222,765.09
2018-09-12,3.661e-05,5.491e-05,3.661e-05,3.661e-05,4933256,180.61
2018-09-13,4.225e-05,6.338e-05,4.225e-05,4.225e-05,4924932,208.08
2018-09-14,4.177e-05,6.266e-05,4.177e-05,4.177e-05,10003124,417.83
2018-09-15,4.433e-05,6.649e-05,4.433e-05,4.433e-05,43813497,1942.25
2018-09-16,6.604e-05,6.604e-05,4.402e-05,4.402e-05,62734088,4142.96
2018-09-17,3.921e-05,5.881e-05,3.921e-05,5.881e-05,10896857,427.27
2018-09-18,4.168e-05,6.252e-05,4.168e-05,4.168e-05,38092913,1587.71
2018-09-19,4.825e-05,6.293e-05,4.196e-05,4.196e-05,50358620,2429.8
2018-09-20,5.169e-05,6.069e-05,5.169e-05,5.169e-05,7208818,372.62
2018-09-21,5.945e-05,6.192e-05,5.697e-05,5.697e-05,42137583,2505.08
2018-09-22,6.26e-05,6.983e-05,5.538e-05,5.779e-05,27228234,1704.49
2018-09-23,6.603e-05,7.336e-05,6.358e-05,6.358e-05,9406475,621.11
2018-09-24,6.61e-05,6.61e-05,5.926e-05,6.154e-05,18028586,1191.69
2018-09-25,6.357e-05,6.357e-05,5.48e-05,6.357e-05,10530663,669.43
2018-09-26,5.998e-05,6.212e-05,5.569e-05,6.212e-05,10450636,626.83
2018-09-27,6.644e-05,6.644e-05,6.185e-05,6.415e-05,6194378,411.55
2018-09-28,5.982e-05,6.425e-05,5.982e-05,6.425e-05,12519710,748.93
2018-09-29,6.246e-05,6.708e-05,6.246e-05,6.246e-05,8873222,554.22
2018-09-30,6.048e-05,6.745e-05,6.048e-05,6.28e-05,18652655,1128.11
