time,close,high,low,open,volumefrom,volumeto
2017-08-26,1.1,1.23,1.1,1.23,60.5,66.55
2017-08-27,1.22,1.22,1.15,1.15,1.53,1.87
2017-08-28,0.9915,1.29,0.9915,1.22,87.91,87.16
2017-08-29,1.06,1.38,1.06,1.06,51.0,54.06
2017-08-30,1.09,1.09,1.09,1.09,0.0,0.0
2017-08-31,0.2753,1.44,0.2753,1.11,12.82,3.53
2017-09-01,1.45,1.45,0.2775,0.2775,65.63,95.16
2017-09-02,1.3,1.3,1.3,1.3,49.1,63.83
2017-09-03,1.3,1.3,0.3926,1.3,741.62,964.11
2017-09-04,1.12,1.12,1.12,1.12,359.35,402.47
2017-09-05,1.18,1.18,1.18,1.18,0.0,0.0
2017-09-06,1.25,1.25,0.3786,0.3786,84.65,105.81
2017-09-07,1.17,1.24,0.3776,1.17,9.04,10.58
2017-09-08,1.07,1.13,1.07,1.07,112.98,120.89
2017-09-09,1.06,1.06,1.06,1.06,0.98,1.04
2017-09-10,0.8976,1.11,0.8976,1.05,207.92,186.63
2017-09-11,1.1,1.19,0.8939,0.8939,939.09,1033.0
2017-09-12,0.8499,1.17,0.3841,1.09,228.4,194.12
2017-09-13,1.28,1.28,0.7964,0.8827,283.69,363.12
2017-09-14,0.9595,1.05,0.5527,1.05,153.27,147.06
2017-09-15,1.14,1.31,0.6453,1.12,187.39,213.62
2017-09-16,0.637,1.19,0.637,1.12,1052.37,670.36
2017-09-17,1.08,1.21,0.6468,0.6468,174.56,188.52
2017-09-18,0.8465,1.33,0.8465,1.24,10175.07,8613.2
2017-09-19,0.9713,1.03,0.8051,0.8051,310.06,301.16
2017-09-20,0.8538,1.09,0.7123,0.9732,214709.43,183318.91
2017-09-21,0.787,0.8584,0.7352,0.7761,284109.37,223594.07
2017-09-22,0.7562,0.8254,0.5927,0.8028,245294.85,185491.97
2017-09-23,0.7577,1.14,0.5791,0.8229,136940.44,103759.77
2017-09-24,0.7565,0.7817,0.6237,0.7483,240561.61,181984.86
2017-09-25,0.775,53434.07,0.7225,0.7894,201041.75,155807.36
2017-09-26,0.7759,0.8111,0.7083,0.7585,208318.74,161634.51
2017-09-27,0.8016,0.8772,0.7752,0.8332,156564.59,125502.18
2017-09-28,0.769,0.8014,0.7448,0.783,176162.86,135469.24
2017-09-29,0.7022,0.8072,0.7022,0.7432,154764.71,108675.78
2017-09-30,0.7503,0.7933,0.7045,0.7266,139185.45,104430.84
2017-10-01,0.7471,0.7888,0.7301,0.7532,173360.26,129517.45
2017-10-02,0.7408,0.7649,0.6824,0.7296,167325.36,123954.63
2017-10-03,0.8249,0.9157,0.656,0.7284,442703.67,365186.26
2017-10-04,0.7843,39907.66,0.7353,0.8246,140414.51,110127.1
2017-10-05,0.7982,0.8407,0.7741,0.7932,163024.31,130126.0
2017-10-06,0.8103,0.8402,0.7869,0.8343,137666.98,111551.55
2017-10-07,0.8034,0.8357,0.7778,0.818,183243.38,147217.73
2017-10-08,0.7793,0.8078,0.7453,0.7988,248600.29,193734.21
2017-10-09,0.8098,0.8404,0.7299,0.7477,266180.86,215553.26
2017-10-10,0.8378,2.17,0.7793,0.8139,334763.01,280464.45
2017-10-11,0.8341,0.9764,0.6608,0.8501,908222.94,757548.75
2017-10-12,0.8532,0.9241,0.7636,0.8342,231424.8,197451.64
2017-10-13,0.8192,0.9728,0.7505,0.9489,146435.92,119960.31
2017-10-14,0.8175,0.8487,0.7779,0.824,159383.26,130295.82
2017-10-15,0.8374,0.8748,0.7593,0.8122,109680.22,91846.22
2017-10-16,0.8276,0.8356,0.7848,0.8316,133231.35,110262.27
2017-10-17,0.7749,0.8156,0.7319,0.7828,227095.73,175976.48
2017-10-18,0.8337,0.892,0.7353,0.7685,229930.82,191693.32
2017-10-19,0.8239,0.8322,0.7771,0.8174,204010.49,168084.24
2017-10-20,0.7962,0.8353,0.7795,0.8123,220640.57,175674.02
2017-10-21,0.8211,0.8444,0.7639,0.7863,342230.1,281005.14
2017-10-22,0.8192,0.8427,0.7454,0.8059,259249.93,212377.54
2017-10-23,0.7794,0.8515,0.7514,0.7962,237262.01,184922.01
2017-10-24,0.6656,0.8151,0.6656,0.81,160258.16,106667.83
2017-10-25,0.6416,0.7225,0.6333,0.6653,168284.26,107971.18
2017-10-26,0.5615,0.6549,0.5527,0.6398,275813.85,154869.48
2017-10-27,0.5711,0.6078,0.5376,0.5631,187225.6,106924.54
2017-10-28,0.5556,0.5882,0.5474,0.5653,191484.36,106388.71
2017-10-29,0.564,0.5917,0.5558,0.5759,180530.11,101818.98
2017-10-30,0.5167,0.5734,0.5035,0.5688,190137.35,98243.97
2017-10-31,0.4421,0.5138,0.4163,0.5113,229984.49,101676.14
2017-11-01,0.4032,0.4393,0.3676,0.4214,304657.2,122837.78
2017-11-02,0.3556,0.408,0.3356,0.3969,105115.22,37378.97
2017-11-03,0.3931,0.4068,0.3563,0.4068,159650.52,62758.62
2017-11-04,0.4741,0.4822,0.3862,0.3874,236306.06,112032.7
2017-11-05,0.4882,0.506,0.4263,0.468,190037.44,92776.28
2017-11-06,0.466,0.507,0.4559,0.4892,183928.15,85710.52
2017-11-07,0.4529,0.4658,0.4483,0.4582,126974.5,57506.75
2017-11-08,0.477,0.5093,0.4441,0.477,16342.32,7795.29
2017-11-09,0.5773,0.6275,0.4539,0.4961,156440.48,90313.09
2017-11-10,0.5658,0.6581,0.5352,0.5361,214621.75,121432.99
2017-11-11,0.5716,0.6127,0.5414,0.5989,142946.21,81708.05
2017-11-12,0.4483,0.5646,0.4422,0.5567,176776.9,79249.08
2017-11-13,0.5339,0.5342,0.4515,0.4609,96051.41,51281.85
2017-11-14,0.6035,0.6567,0.5359,0.568,228886.72,138133.14
2017-11-15,0.6283,0.6415,0.5733,0.5972,177628.09,111603.73
2017-11-16,0.5936,0.6474,0.5615,0.6266,208122.07,123541.26
2017-11-17,0.5284,0.5997,0.5042,0.5961,198248.48,104754.5
2017-11-18,0.5054,0.5758,0.5033,0.5522,260703.45,131759.52
2017-11-19,0.4769,0.5191,0.4638,0.517,261900.49,124900.34
2017-11-20,0.4644,0.5071,0.4541,0.4946,260046.39,120765.54
2017-11-21,0.4373,0.4625,0.4189,0.4553,273290.26,119509.83
2017-11-22,0.4555,0.4787,0.4521,0.462,235230.35,107147.42
2017-11-23,0.4533,0.5753,0.4497,0.4863,247385.1,112139.67
2017-11-24,0.5259,0.5749,0.517,0.5245,229483.3,120685.27
2017-11-25,0.5008,0.5255,0.4795,0.5194,273625.64,137031.72
2017-11-26,0.4697,0.5284,0.4691,0.5072,269700.41,126678.28
2017-11-27,0.4876,0.5161,0.4738,0.4744,291251.91,142014.43
2017-11-28,0.4719,0.4798,0.3735,0.4784,373659.9,176330.11
2017-11-29,0.4013,0.4548,0.3707,0.4325,348517.52,139860.08
2017-11-30,0.4048,0.4314,0.3783,0.4082,330154.17,133646.41
2017-12-01,0.4385,0.4579,0.4262,0.4296,335005.63,146899.97
2017-12-02,0.4194,0.4387,0.4084,0.4351,360181.75,151060.23
2017-12-03,0.4368,0.4591,0.4047,0.4228,337848.68,147572.3
2017-12-04,0.4483,0.4587,0.4106,0.4407,332604.25,149106.49
2017-12-05,0.4437,0.463,0.428,0.4358,277661.11,123198.23
2017-12-06,0.3816,0.4288,0.3802,0.4129,463635.18,176923.18
2017-12-07,0.3999,0.4211,0.3729,0.3804,539809.99,215870.02
2017-12-08,0.4264,0.436,0.3971,0.4289,460133.2,196200.8
2017-12-09,0.4345,0.453,0.4102,0.4463,520925.66,226342.2
2017-12-10,0.4016,0.4041,0.3785,0.4011,374496.27,150397.7
2017-12-11,0.4513,0.5153,0.4451,0.4722,518457.94,233980.07
2017-12-12,0.4986,0.5827,0.4917,0.5773,503052.66,250822.06
2017-12-13,0.5163,0.5439,0.4987,0.531,457882.46,236404.71
2017-12-14,0.4789,0.5394,0.4582,0.5123,396289.89,189783.23
2017-12-15,0.4444,0.5363,0.4169,0.4725,531629.25,236256.04
2017-12-16,0.413,0.469,0.413,0.4499,628849.26,259714.74
2017-12-17,0.4529,0.5024,0.4217,0.4278,440571.79,199534.96
2017-12-18,0.542,0.5702,0.4716,0.496,630400.52,341677.08
2017-12-19,0.599,0.6168,0.513,0.5603,576885.05,345554.14
2017-12-20,0.5356,0.6007,0.4821,0.5891,1346538.21,721205.87
2017-12-21,0.6078,0.626,0.5286,0.5289,1800821.29,1094539.18
2017-12-22,0.5724,0.5724,0.4022,0.5087,1577931.17,903207.8
2017-12-23,0.8426,1.0,0.6027,0.6095,666884.98,561917.28
2017-12-24,0.7786,0.8327,0.7212,0.8131,332099.42,258572.61
2017-12-25,0.8699,0.9415,0.7868,0.8331,344997.28,300113.13
2017-12-26,0.653,0.9335,0.6087,0.9063,498075.01,325242.98
2017-12-27,0.718,0.7451,0.6346,0.6392,375651.06,269717.46
2017-12-28,0.7138,0.7282,0.655,0.6955,398838.45,284690.89
2017-12-29,0.7355,0.767,0.709,0.7366,447170.71,328894.06
2017-12-30,0.6845,0.7443,0.6784,0.6892,372165.03,254746.96
2017-12-31,0.7582,0.8404,0.7205,0.732,335333.61,254249.94
2018-01-01,0.8689,0.8787,0.7736,0.7736,390258.75,339095.83
2018-01-02,0.9473,1.03,0.9111,0.9904,340458.56,322516.39
