time,close,high,low,open,volumefrom,volumeto
2018-02-21,0.01918,0.03469,0.0175,0.02411,83676.55,1604.92
2018-02-22,0.02275,0.02452,0.01802,0.01802,8880.24,202.03
2018-02-23,0.02228,0.02361,0.01018,0.02351,131608.25,2932.23
2018-02-24,0.02096,0.02349,0.01572,0.02126,31614.71,662.64
2018-02-25,0.01932,0.02076,0.01345,0.02076,19685.2,380.32
2018-02-26,0.02189,0.02262,0.01239,0.02076,39586.6,866.55
2018-02-27,0.01801,0.02246,0.01335,0.02246,27068.88,487.51
2018-02-28,0.01447,0.0217,0.01271,0.01757,40807.29,590.48
2018-03-01,0.01683,0.02055,0.01344,0.0153,6424.27,108.12
2018-03-02,0.01369,0.02032,0.01358,0.01701,54074.63,740.28
2018-03-03,0.01422,0.01754,0.01296,0.01422,49205.89,699.71
2018-03-04,0.01438,0.01737,0.01335,0.01427,19715.19,283.5
2018-03-05,0.01419,0.0143,0.01316,0.0143,17736.32,251.68
2018-03-06,0.01278,0.01439,0.01235,0.01331,34074.95,435.48
2018-03-07,0.01172,0.01191,0.01142,0.01181,15194.3,178.08
2018-03-08,0.01127,0.01239,0.01099,0.01099,40034.41,451.19
2018-03-09,0.01221,0.01258,0.01157,0.01157,10564.48,128.99
2018-03-10,0.01284,0.01883,0.01223,0.01293,17171.23,220.48
2018-03-11,0.01374,0.01489,0.01298,0.01394,22597.75,310.49
2018-03-12,0.01316,0.01399,0.01097,0.01362,29224.18,384.59
2018-03-13,0.012,0.01466,0.01099,0.01209,76951.42,923.42
2018-03-14,0.01109,0.012,0.01077,0.01077,14170.16,157.15
2018-03-15,0.01249,0.01306,0.01083,0.01116,42584.36,531.88
2018-03-16,0.01342,0.01657,0.01251,0.01251,152083.66,2040.96
2018-03-17,0.01372,0.01443,0.01261,0.01277,82095.68,1126.35
2018-03-18,0.01512,0.01627,0.01397,0.01397,59241.86,895.74
2018-03-19,0.01682,0.01785,0.01535,0.01587,143601.71,2415.38
2018-03-20,0.01677,0.01838,0.01615,0.01695,83521.75,1400.66
2018-03-21,0.01827,0.01871,0.01675,0.01675,139744.49,2553.13
2018-03-22,0.01719,0.01919,0.01719,0.01919,105020.93,1805.31
2018-03-23,0.01519,0.0176,0.01519,0.0176,33758.1,512.79
2018-03-24,0.01282,0.01462,0.01197,0.01453,18802.73,241.05
2018-03-25,0.0144,0.01449,0.01161,0.01186,19516.99,281.04
2018-03-26,0.01117,0.01386,0.01117,0.01386,34413.42,384.4
2018-03-27,0.01109,0.01312,0.0107,0.0107,19533.9,216.63
2018-03-28,0.01138,0.01146,0.0113,0.0113,9349.28,106.39
2018-03-29,0.009736,0.01016,0.009665,0.01016,19981.31,194.54
2018-03-30,0.009595,0.009938,0.00939,0.00939,27658.32,265.38
2018-03-31,0.009721,0.009791,0.009721,0.009791,15482.79,150.51
