time,close,high,low,open,volumefrom,volumeto
2018-05-11,0.001853,0.001853,0.001684,0.001768,484586949.0,897939.62
2018-05-12,0.001782,0.001867,0.001697,0.001867,950971371.0,1694630.98
2018-05-13,0.001916,0.001916,0.001742,0.001829,1066088290.0,2042625.16
2018-05-14,0.002255,0.002342,0.001735,0.001908,830997964.0,1873900.41
2018-05-15,0.003138,0.003307,0.002035,0.002205,892864882.59,2801810.0
2018-05-16,0.002754,0.003421,0.002587,0.003088,1320043879.19,3635400.84
2018-05-17,0.002825,0.003148,0.002421,0.002663,836224398.0,2362333.92
2018-05-18,0.002639,0.003052,0.002639,0.002887,982467767.0,2592732.44
2018-05-19,0.002722,0.002805,0.00264,0.00264,839750503.0,2285800.87
2018-05-20,0.002645,0.002901,0.002133,0.002816,982952410.0,2599909.12
2018-05-21,0.002778,0.002947,0.002526,0.00261,1739059586.0,4831107.53
2018-05-22,0.002478,0.002718,0.002398,0.002638,2517685357.0,6238824.31
2018-05-23,0.001952,0.002402,0.001952,0.002327,1507925884.0,2943471.33
2018-05-24,0.002655,0.002882,0.001972,0.001972,2096340762.0,5565784.72
2018-05-25,0.002542,0.002691,0.002243,0.002616,1876978301.0,4771278.84
2018-05-26,0.002648,0.002795,0.002354,0.002501,1085443773.0,2874255.11
2018-05-27,0.002724,0.002871,0.00243,0.00265,919344674.0,2504294.89
2018-05-28,0.002207,0.002634,0.002136,0.002634,2171245233.0,4791938.23
2018-05-29,0.002541,0.002616,0.002168,0.002317,2508662952.0,6374512.56
2018-05-30,0.002292,0.002588,0.002292,0.002514,2806827381.0,6433248.36
2018-05-31,0.002326,0.002476,0.002251,0.002326,1318695609.0,3067285.99
2018-06-01,0.00241,0.00241,0.002184,0.002334,1608789806.0,3877183.43
2018-06-02,0.002369,0.002446,0.002293,0.002446,2312024375.0,5477185.74
2018-06-03,0.002393,0.00247,0.002316,0.002393,2876961593.0,6884569.09
2018-06-04,0.002251,0.002401,0.002176,0.002326,1687492635.0,3798545.92
2018-06-05,0.002289,0.002441,0.002213,0.002289,1103745463.0,2526473.36
2018-06-06,0.002375,0.002452,0.002222,0.002299,1354176494.0,3216169.17
2018-06-07,0.003388,0.003542,0.00231,0.002387,2867902987.57,9716455.32
2018-06-08,0.003204,0.003661,0.003051,0.003356,1456185531.0,4665618.44
2018-06-09,0.003156,0.003306,0.003005,0.003156,742138458.0,2342188.97
2018-06-10,0.002777,0.00298,0.002709,0.002845,1761480461.0,4891631.24
2018-06-11,0.00303,0.003099,0.002755,0.002824,1294299198.0,3921726.57
2018-06-12,0.003541,0.003869,0.002885,0.002885,2479107373.72,8778519.21
2018-06-13,0.004733,0.006184,0.003345,0.003408,1539952244.2,7288593.97
2018-06-14,0.004252,0.005182,0.004052,0.004982,348705007.0,1482693.69
2018-06-15,0.003902,0.004222,0.003774,0.004094,2048494885.0,7993227.04
2018-06-16,0.004032,0.004487,0.003902,0.003967,1264437045.0,5098210.17
2018-06-17,0.003358,0.004391,0.0031,0.004004,289466021.0,972026.9
2018-06-18,0.003425,0.004029,0.00329,0.003492,813891405.0,2787578.06
2018-06-19,0.002966,0.003573,0.002764,0.003438,1818455432.0,5393538.81
2018-06-20,0.003719,0.003922,0.002907,0.002975,777712469.0,2892312.67
2018-06-21,0.003226,0.003764,0.003159,0.003696,706852649.0,2280306.65
2018-06-22,0.003026,0.003449,0.002602,0.002905,984527761.0,2979181.0
2018-06-23,0.003762,0.004625,0.00296,0.003083,783444494.0,2947318.19
2018-06-24,0.003941,0.004372,0.003448,0.003756,709918074.0,2797787.13
2018-06-25,0.003819,0.004069,0.003568,0.004007,156953932.0,599407.07
2018-06-26,0.003531,0.003836,0.003531,0.003714,619017690.0,2185751.46
2018-06-27,0.003562,0.003685,0.003378,0.003562,858648677.0,3058506.59
2018-06-28,0.003816,0.003875,0.003347,0.003405,773525820.0,2951774.53
2018-06-29,0.004095,0.004591,0.003784,0.004032,485293405.0,1987276.49
2018-06-30,0.005683,0.005747,0.004087,0.004214,1803926723.0,10251715.57
2018-07-01,0.006149,0.006783,0.004754,0.005642,1206252075.0,7417244.01
2018-07-02,0.007873,0.0086,0.006417,0.006417,1972743369.0,15531408.54
2018-07-03,0.00651,0.007942,0.005338,0.007746,1218362930.0,7931542.67
2018-07-04,0.006261,0.007117,0.00514,0.00659,1060825721.0,6641829.84
2018-07-05,0.005881,0.006992,0.005751,0.006208,1384187466.0,8140406.49
2018-07-06,0.005348,0.006206,0.00515,0.005942,1119962021.0,5989556.89
2018-07-07,0.005271,0.005609,0.004933,0.005474,981856498.0,5175365.6
2018-07-08,0.005031,0.005634,0.004896,0.005232,1010243544.0,5082535.27
2018-07-09,0.004601,0.005002,0.004468,0.005002,766067750.0,3524677.72
2018-07-10,0.003847,0.004541,0.003847,0.004352,1614593096.0,6211339.64
2018-07-11,0.004604,0.004988,0.003773,0.003901,1337891444.0,6159652.21
2018-07-12,0.004315,0.004753,0.004065,0.004503,774091241.0,3340203.7
2018-07-13,0.004672,0.004797,0.004236,0.004299,806184753.0,3766495.17
2018-07-14,0.004451,0.00489,0.0042,0.004702,810234985.0,3606355.92
2018-07-15,0.004519,0.00471,0.004328,0.004519,771686013.0,3487249.09
2018-07-16,0.005325,0.005392,0.004786,0.004786,503103506.0,2679026.17
2018-07-17,0.005642,0.006154,0.005422,0.005788,958530953.0,5408031.64
2018-07-18,0.005168,0.005833,0.005095,0.005685,785224228.0,4058038.81
2018-07-19,0.00501,0.005309,0.00486,0.005234,594551282.0,2978701.92
2018-07-20,0.00528,0.005354,0.004767,0.004914,139132895.0,734621.69
2018-07-21,0.00511,0.005332,0.004888,0.005332,217741409.0,1112658.6
2018-07-22,0.004735,0.005179,0.004513,0.005105,200506676.0,949399.11
2018-07-23,0.004245,0.00494,0.004245,0.00494,181531075.0,770599.41
2018-07-24,0.004366,0.00487,0.004114,0.004618,296517193.0,1294594.06
2018-07-25,0.004657,0.005066,0.004249,0.004249,293966241.0,1369000.78
2018-07-26,0.004524,0.004683,0.004365,0.004524,644947425.0,2917742.15
2018-07-27,0.004582,0.004746,0.004337,0.004664,63127149.0,289248.6
2018-07-28,0.004527,0.004692,0.004445,0.004609,92982909.0,420933.63
2018-07-29,0.004519,0.004601,0.004355,0.004519,189078280.0,854444.75
2018-07-30,0.004252,0.004497,0.00417,0.004497,501757532.0,2133473.03
2018-07-31,0.003636,0.004177,0.003404,0.004022,116858879.0,424898.88
2018-08-01,0.003501,0.003729,0.003273,0.003577,713818953.0,2499080.15
2018-08-02,0.003319,0.00362,0.003243,0.003469,567645521.0,1884015.48
2018-08-03,0.003041,0.003264,0.002893,0.003264,673147992.0,2047043.04
2018-08-04,0.002877,0.003018,0.002807,0.002877,355388674.0,1022453.22
2018-08-05,0.002676,0.002887,0.002606,0.002887,426254091.0,1140655.95
2018-08-06,0.002639,0.002848,0.002639,0.002639,910995919.0,2404118.23
2018-08-07,0.002353,0.002622,0.002353,0.002555,614411654.0,1445710.62
2018-08-08,0.00176,0.002263,0.00176,0.0022,508691648.0,895297.3
2018-08-09,0.002028,0.002356,0.001832,0.001832,605095004.0,1227132.67
2018-08-10,0.001969,0.002092,0.001908,0.001908,669306218.0,1317863.94
2018-08-11,0.00181,0.002185,0.00181,0.001998,800363567.0,1448658.06
2018-08-12,0.001897,0.00196,0.00177,0.001834,531922264.0,1009056.53
2018-08-13,0.001879,0.002004,0.001754,0.001879,674376230.0,1267152.94
2018-08-14,0.001736,0.00186,0.001612,0.00186,589532261.0,1023428.01
2018-08-15,0.001694,0.00182,0.001631,0.001757,489165996.0,828647.2
2018-08-16,0.001644,0.001707,0.001581,0.001707,415631283.0,683297.83
2018-08-17,0.002175,0.002175,0.001648,0.001714,622659100.0,1354283.54
2018-08-18,0.001986,0.002178,0.001794,0.002114,613097315.0,1217611.27
2018-08-19,0.001886,0.002016,0.001886,0.002016,439458523.0,828818.77
2018-08-20,0.00163,0.001881,0.001567,0.001818,551379366.0,898748.37
2018-08-21,0.001688,0.001753,0.001623,0.001688,479233316.0,808945.84
2018-08-22,0.001592,0.001719,0.001592,0.001655,584875716.0,931122.14
2018-08-23,0.001635,0.0017,0.001504,0.001635,472182790.0,772018.86
2018-08-24,0.001677,0.001744,0.00161,0.001677,412403570.0,691600.79
2018-08-25,0.001687,0.001687,0.00162,0.001687,395718588.0,667577.26
2018-08-26,0.001747,0.001815,0.001613,0.00168,404592521.0,706823.13
2018-08-27,0.001798,0.001936,0.001729,0.001798,356029375.0,640140.82
2018-08-28,0.001844,0.001915,0.001773,0.001844,360367180.0,664517.08
2018-08-29,0.001763,0.001834,0.001692,0.001834,298441250.0,526151.92
2018-08-30,0.00168,0.00175,0.00161,0.00175,287679536.0,483301.62
2018-08-31,0.001616,0.001757,0.001546,0.001686,254805343.0,411765.43
2018-09-01,0.001729,0.001729,0.001585,0.001657,290238214.0,501821.87
2018-09-02,0.001679,0.001752,0.001241,0.001752,274849166.0,461471.75
2018-09-03,0.001599,0.001672,0.001527,0.001672,165076324.0,263957.04
2018-09-04,0.001621,0.001769,0.001621,0.001621,461947929.0,748817.59
2018-09-05,0.001207,0.001542,0.001207,0.001475,827598042.0,998910.84
2018-09-06,0.001238,0.001303,0.001108,0.001173,457673667.0,566600.0
2018-09-07,0.001282,0.001346,0.001218,0.001218,715092006.0,916747.95
2018-09-08,0.001178,0.001302,0.001116,0.00124,578706688.0,681716.48
2018-09-09,0.001062,0.001187,0.001062,0.001187,447312847.0,475046.24
2018-09-10,0.001075,0.001138,0.001012,0.001075,850182454.0,913946.14
2018-09-11,0.001007,0.001448,0.001007,0.00107,659089534.0,663703.16
2018-09-12,0.0009506,0.001077,0.0008872,0.001014,407767124.0,387623.43
2018-09-13,0.001039,0.001169,0.0009738,0.0009738,669739725.0,695859.57
2018-09-14,0.001038,0.001103,0.0009729,0.001038,546280367.0,567039.02
2018-09-15,0.001044,0.001109,0.001044,0.001044,628175361.0,655815.08
2018-09-16,0.00104,0.00104,0.0009754,0.00104,534871790.0,556266.66
2018-09-17,0.0009392,0.001002,0.0009392,0.001002,564694167.0,530360.76
2018-09-18,0.001015,0.001015,0.000952,0.000952,530459081.0,538415.97
2018-09-19,0.0009598,0.001024,0.0009598,0.001024,150655652.0,144599.29
2018-09-20,0.0009759,0.001041,0.0009759,0.0009759,460982956.0,449873.27
2018-09-21,0.001217,0.001217,0.001014,0.001014,337042055.0,410180.18
2018-09-22,0.001142,0.001209,0.001075,0.001209,595941014.0,680564.64
2018-09-23,0.001139,0.001139,0.001072,0.001139,571778747.0,651255.99
2018-09-24,0.001119,0.001119,0.001119,0.001119,661776738.0,740528.17
2018-09-25,0.001288,0.001416,0.00103,0.001094,810232807.0,1043579.86
2018-09-26,0.001293,0.001422,0.001163,0.001293,905641110.0,1170993.96
2018-09-27,0.001404,0.001471,0.00127,0.001337,57748538.0,81078.95
2018-09-28,0.001924,0.002123,0.001393,0.001393,1311883860.0,2524064.55
2018-09-29,0.001717,0.001915,0.001651,0.001915,136446725.0,234279.03
2018-09-30,0.002053,0.00212,0.001722,0.001722,882889019.0,1812571.16
2018-10-01,0.00211,0.002176,0.001978,0.002044,767403199.0,1619220.75
2018-10-02,0.002675,0.002675,0.002023,0.002088,972878592.0,2602450.23
2018-10-03,0.002078,0.002662,0.002013,0.002662,765942916.0,1591629.38
2018-10-04,0.001842,0.002171,0.001711,0.002106,516623072.0,951619.7
2018-10-05,0.001924,0.00199,0.001592,0.001857,578904775.0,1113812.79
2018-10-06,0.002175,0.002306,0.001911,0.001911,771103490.0,1677150.09
2018-10-07,0.002046,0.002244,0.002046,0.002178,739720486.0,1513468.11
2018-10-08,0.002062,0.002128,0.001796,0.002062,694264341.0,1431573.07
2018-10-09,0.002122,0.002387,0.002056,0.002056,706288406.0,1498744.0
2018-10-10,0.002238,0.002303,0.00204,0.002106,699600487.0,1565705.89
2018-10-11,0.001614,0.002111,0.001614,0.002111,134776333.0,217529.0
2018-10-12,0.00175,0.001875,0.001625,0.001625,151333702.0,264833.98
2018-10-13,0.001755,0.00188,0.001692,0.001755,305765999.0,536619.33
2018-10-14,0.001569,0.001758,0.001507,0.001758,414517588.0,650378.1
2018-10-15,0.001653,0.001918,0.001587,0.001653,614367669.0,1015549.76
2018-10-16,0.00158,0.001646,0.001514,0.001646,275073490.0,434616.11
2018-10-17,0.001381,0.001578,0.001381,0.001578,450706145.0,622425.19
2018-10-18,0.001428,0.001492,0.001363,0.001363,378126785.0,539965.05
2018-10-19,0.001423,0.001423,0.001294,0.001423,231954444.0,330071.17
2018-10-20,0.001493,0.001558,0.001428,0.001428,335864428.0,501445.59
2018-10-21,0.001497,0.001497,0.001432,0.001497,380366461.0,569408.59
2018-10-22,0.001426,0.001491,0.001426,0.001491,18618954.0,26550.63
2018-10-23,0.001423,0.001488,0.001359,0.001423,24384809.0,34699.58
2018-10-24,0.00136,0.00149,0.00136,0.001425,223681927.0,304207.42
2018-10-25,0.001357,0.001422,0.001228,0.001357,62160388.0,84351.65
2018-10-26,0.001291,0.001356,0.001291,0.001356,353878618.0,456857.3
2018-10-27,0.001294,0.001294,0.001229,0.001294,434942169.0,562815.17
