time,close,high,low,open,volumefrom,volumeto
2019-01-16,0.0001847,0.0002462,0.0001847,0.0001847,170336,31.46
2019-01-17,0.0002598,0.0002598,0.0001856,0.0001856,816982,212.25
2019-01-18,0.0002713,0.0003075,0.0002532,0.0002532,1582788,429.41
2019-01-19,0.0002772,0.0002809,0.0002759,0.0002809,12638,3.5
2019-01-20,0.0002629,0.0002629,0.0002629,0.0002629,0,0.0
2019-01-21,0.0002591,0.0002591,0.0002591,0.0002591,0,0.0
2019-01-22,0.0003312,0.0003454,0.0002644,0.0002644,162901,53.95
2019-01-23,0.0003515,0.0003527,0.0003268,0.0003268,1224448,430.39
2019-01-24,0.0002236,0.0003519,0.0002236,0.0003519,12963,2.9
2019-01-25,0.0002202,0.0002202,0.0002202,0.0002202,0,0.0
2019-01-26,0.0002222,0.0002222,0.000221,0.000221,1300,0.2889
2019-01-27,0.0002144,0.0002144,0.0002144,0.0002144,1500,0.3216
2019-01-28,0.0002031,0.0002031,0.0002031,0.0002031,0,0.0
2019-01-29,0.0001686,0.0002001,0.0001686,0.0002001,11775,1.99
2019-01-30,0.0001756,0.0001788,0.0001756,0.0001756,4500,0.7902
2019-01-31,0.0001732,0.0001732,0.0001721,0.0001721,11075,1.92
2019-02-01,0.0001852,0.0002141,0.0001734,0.0001734,33251,6.16
2019-02-02,0.0002775,0.0002775,0.000192,0.000192,21157,5.87
2019-02-03,0.000268,0.000268,0.000268,0.000268,0,0.0
2019-02-04,0.0002031,0.0002673,0.000186,0.0002673,33017,6.71
2019-02-05,0.0002032,0.0002032,0.0002032,0.0002032,6033,1.23
2019-02-06,0.0002613,0.0002613,0.0001986,0.0001986,18703,4.89
2019-02-07,0.0002086,0.0002608,0.0002086,0.0002608,36574,7.63
2019-02-08,0.000227,0.000239,0.0002079,0.000239,31200,7.08
2019-02-09,0.000227,0.000227,0.000227,0.000227,55400,12.58
2019-02-10,0.0002185,0.0002386,0.0002185,0.0002386,18650,4.08
2019-02-11,0.0002101,0.0002101,0.0002101,0.0002101,0,0.0
2019-02-12,0.0002171,0.0002269,0.0002134,0.0002134,2618005,568.37
2019-02-13,0.0002263,0.0002263,0.0002165,0.0002165,162162,36.7
2019-02-14,0.0002236,0.0002236,0.0002236,0.0002236,0,0.0
2019-02-15,0.0002257,0.0002257,0.000216,0.0002257,17302000,3905.06
2019-02-16,8.751e-05,0.000228,8.751e-05,0.000228,1500,0.1313
2019-02-17,0.0001074,0.0001074,9.534e-05,9.534e-05,13597,1.46
2019-02-18,0.0002769,0.0002769,0.0001172,0.0001172,110960,30.72
2019-02-19,0.0002007,0.0002729,0.0002007,0.0002729,1000,0.2007
2019-02-20,0.0002985,0.0002985,0.0002074,0.0002074,52712,15.73
2019-02-21,0.0002195,0.0002927,0.0002195,0.0002927,1450,0.3183
2019-02-22,0.0002236,0.0002236,0.0002236,0.0002236,0,0.0
2019-02-23,0.0002392,0.0002392,0.0002392,0.0002392,10000,2.39
2019-02-24,0.0002001,0.0002001,0.0002001,0.0002001,13200,2.64
2019-02-25,0.0002085,0.0002085,0.0002085,0.0002085,0,0.0
2019-02-26,0.0002057,0.0002057,0.0002057,0.0002057,0,0.0
2019-02-27,0.0002039,0.0002039,0.0002039,0.0002039,0,0.0
2019-02-28,0.0001799,0.0002044,0.0001799,0.0002044,1450,0.2609
2019-03-01,0.0001797,0.0001797,0.0001797,0.0001797,5150,0.9255
2019-03-02,0.0001793,0.0001793,0.0001766,0.0001766,10825,1.94
2019-03-03,0.0001758,0.0001758,0.0001758,0.0001758,0,0.0
2019-03-04,0.0003515,0.0003704,0.0001517,0.0001694,39269071,13803.08
2019-03-05,0.0003834,0.0003834,0.0003834,0.0003834,0,0.0
2019-03-06,0.0001731,0.000385,0.0001731,0.000385,4400,0.7616
2019-03-07,0.0001734,0.0003441,0.0001721,0.0001721,46079101,7990.12
2019-03-08,0.0001721,0.0002688,0.0001694,0.0001694,52220158,8987.09
2019-03-09,0.0001769,0.0001769,0.0001769,0.0001769,16900,2.99
2019-03-10,0.000255,0.000255,0.0001732,0.0001745,68921,17.57
2019-03-11,8.947e-05,0.0002497,8.279e-05,0.0002497,68414855,6121.08
2019-03-12,0.0001881,0.0001881,9.003e-05,9.003e-05,72001500,13543.48
2019-03-13,0.0001861,0.0001861,0.0001861,0.0001861,0,0.0
2019-03-14,0.0002126,0.0002126,0.0001595,0.000186,84650351,17996.66
2019-03-15,0.0002532,0.0002574,0.0001679,0.0002202,65458081,16573.99
2019-03-16,0.0002607,0.0002607,0.0002607,0.0002607,0,0.0
2019-03-17,0.0002571,0.0002571,0.0002571,0.0002571,0,0.0
2019-03-18,0.0001676,0.0002548,0.0001662,0.0002548,76220450,12774.55
2019-03-19,0.0001715,0.0002092,0.0001687,0.0001687,79860485,13696.07
2019-03-20,0.0001795,0.0001795,0.0001725,0.0001725,78403000,14073.34
2019-03-21,0.0001736,0.0001736,0.0001736,0.0001736,78800000,13679.68
2019-03-22,0.0001792,0.0001792,0.0001751,0.0001751,16500,2.96
2019-03-23,0.0001804,0.0001804,0.0001804,0.0001804,0,0.0
2019-03-24,0.0002438,0.0002438,0.0001784,0.0001784,32402,7.9
2019-03-25,0.0002545,0.0002639,0.0002398,0.0002398,55136927,14032.35
2019-03-26,0.0002552,0.0002552,0.0002552,0.0002552,0,0.0
2019-03-27,0.0002664,0.0002664,0.0002664,0.0002664,0,0.0
2019-03-28,0.0002629,0.0002629,0.0002629,0.0002629,0,0.0
2019-03-29,0.0002744,0.0002744,0.0002744,0.0002744,0,0.0
2019-03-30,0.0002723,0.0002723,0.0002723,0.0002723,0,0.0
2019-03-31,0.0002706,0.0002706,0.0002706,0.0002706,0,0.0
2019-04-01,0.0002695,0.0002695,0.0002695,0.0002695,0,0.0
2019-04-02,0.0003134,0.0003134,0.0003134,0.0003134,0,0.0
2019-04-03,0.0001644,0.0003062,0.0001628,0.0003062,521392,85.72
2019-04-04,0.0001739,0.0001739,0.0001597,0.0001612,4910,0.8538
2019-04-05,0.000183,0.000183,0.000183,0.000183,60853,11.14
2019-04-06,0.0001679,0.0001829,0.0001679,0.0001829,17500,2.94
2019-04-07,0.0001773,0.0001773,0.0001773,0.0001773,1500,0.266
2019-04-08,0.0001738,0.0001829,0.0001738,0.0001829,51499,8.95
2019-04-09,0.0001692,0.0001692,0.0001692,0.0001692,0,0.0
2019-04-10,0.0001774,0.0001774,0.0001703,0.0001703,104000000,18449.6
2019-04-11,0.0001322,0.0001652,0.0001322,0.0001652,4350,0.5751
2019-04-12,0.0001316,0.0001316,0.0001316,0.0001316,2700,0.3553
2019-04-13,0.0001316,0.0001316,0.0001316,0.0001316,0,0.0
2019-04-14,0.0001349,0.0001349,0.0001349,0.0001349,0,0.0
2019-04-15,8.015e-05,0.0001282,8.015e-05,0.0001282,237731,19.05
2019-04-16,8.345e-05,8.345e-05,8.345e-05,8.345e-05,0,0.0
2019-04-17,8.351e-05,8.351e-05,8.351e-05,8.351e-05,0,0.0
2019-04-18,4.889e-05,8.73e-05,4.889e-05,8.73e-05,26900,1.32
2019-04-19,4.179e-05,5.224e-05,4.179e-05,4.876e-05,2904942,121.4
2019-04-20,0.0002244,0.0002244,4.175e-05,4.175e-05,795847,178.59
2019-04-21,0.0002197,0.0002197,0.0002197,0.0002197,0,0.0
2019-04-22,0.0002218,0.0002218,0.0002218,0.0002218,0,0.0
2019-04-23,0.0001058,0.0002202,0.0001058,0.0002202,62342,6.6
2019-04-24,0.000103,0.000103,9.963e-05,0.000103,169602900,17469.1
2019-04-25,9.485e-05,9.485e-05,9.485e-05,9.485e-05,0,0.0
2019-04-26,5.319e-05,0.0001095,5.319e-05,9.7e-05,149119750,7931.68
2019-04-27,5.384e-05,5.384e-05,5.384e-05,5.384e-05,0,0.0
2019-04-28,0.0001501,0.000158,5.374e-05,5.374e-05,7712,1.16
2019-04-29,0.0001504,0.0001504,0.0001489,0.0001489,108000000,16243.2
2019-04-30,0.000148,0.0001578,0.000148,0.0001578,2371,0.3509
2019-05-01,6.618e-05,0.0001453,6.618e-05,0.0001453,4500,0.2978
2019-05-02,6.613e-05,6.613e-05,6.613e-05,6.613e-05,2900,0.1918
2019-05-03,0.000143,0.000143,6.898e-05,6.898e-05,121805896,17418.24
2019-05-04,7.199e-05,0.0001391,7.199e-05,0.0001391,11650,0.8387
2019-05-05,7.213e-05,7.213e-05,7.213e-05,7.213e-05,0,0.0
2019-05-06,7.99e-05,7.99e-05,7.643e-05,7.643e-05,11227,0.897
2019-05-07,7.755e-05,7.755e-05,7.755e-05,7.755e-05,0,0.0
2019-05-08,0.0001371,0.0001371,7.885e-05,7.885e-05,127000000,17411.7
2019-05-09,0.0001367,0.0001367,0.0001367,0.0001367,0,0.0
2019-05-10,0.000138,0.000138,7.59e-05,0.000138,4793,0.6614
2019-05-11,5.773e-05,0.000154,5.773e-05,0.000154,375700,21.69
2019-05-12,5.832e-05,5.832e-05,5.644e-05,5.644e-05,4500,0.2624
2019-05-13,6.071e-05,6.071e-05,6.071e-05,6.071e-05,0,0.0
2019-05-14,6.732e-05,6.732e-05,6.732e-05,6.732e-05,0,0.0
2019-05-15,7.708e-05,7.708e-05,7.708e-05,7.708e-05,0,0.0
2019-05-16,8.463e-05,8.463e-05,8.199e-05,8.199e-05,18650,1.58
2019-05-17,7.835e-05,7.835e-05,7.835e-05,7.835e-05,0,0.0
2019-05-18,7.487e-05,7.487e-05,7.487e-05,7.487e-05,0,0.0
2019-05-19,8.349e-05,8.349e-05,8.349e-05,8.349e-05,0,0.0
2019-05-20,8.067e-05,8.067e-05,8.067e-05,8.067e-05,0,0.0
2019-05-21,8.158e-05,8.158e-05,8.158e-05,8.158e-05,0,0.0
2019-05-22,7.847e-05,8.104e-05,7.847e-05,8.104e-05,266124,20.89
