time,close,high,low,open,volumefrom,volumeto
2018-08-03,0.1432,0.1666,0.1432,0.1462,18328.0,2624.57
2018-08-04,0.09709,0.1483,0.09709,0.1396,148815.0,14448.45
2018-08-05,0.1226,0.1226,0.08176,0.09754,132399.0,16232.12
2018-08-06,0.07892,0.1822,0.07892,0.1215,85580.0,6753.97
2018-08-07,0.07219,0.1134,0.07143,0.07366,142067.0,10255.82
2018-08-08,0.07069,0.09956,0.03359,0.06791,497706.0,35182.84
2018-08-09,0.1054,0.1427,0.04642,0.07227,563871.04,59432.01
2018-08-10,0.1094,0.1227,0.09616,0.09616,148719.35,16269.9
2018-08-11,0.1097,0.1177,0.0989,0.1049,131302.57,14403.89
2018-08-12,0.1021,0.1098,0.0891,0.1098,29265.5,2988.01
2018-08-13,0.09092,0.09941,0.08521,0.09117,100767.68,9161.8
2018-08-14,0.1141,0.1196,0.08909,0.08909,431129.91,49191.92
2018-08-15,0.1125,0.1167,0.1125,0.1153,380043.54,42754.9
2018-08-16,0.1076,0.1147,0.1061,0.1147,313835.27,33768.68
2018-08-17,0.1264,0.1264,0.1191,0.1191,382818.71,48388.28
2018-08-18,0.1179,0.1179,0.1064,0.1174,654821.69,77203.48
2018-08-19,0.1198,0.1228,0.1198,0.1198,544403.98,65219.6
2018-08-20,0.1108,0.1108,0.1039,0.1083,599973.45,66477.06
2018-08-21,0.1096,0.115,0.09913,0.115,689214.0,75537.85
2018-08-22,0.1054,0.1054,0.0976,0.1054,470386.42,49578.73
2018-08-23,0.1101,0.1101,0.09409,0.1076,105341.66,11598.12
2018-08-24,0.1123,0.1123,0.1123,0.1123,0.0,0.0
2018-08-25,0.1107,0.1107,0.1107,0.1107,0.0,0.0
2018-08-26,0.1094,0.1094,0.1094,0.1094,0.0,0.0
2018-08-27,0.1061,0.1149,0.09533,0.1149,22259.16,2361.7
2018-08-28,0.1283,0.1293,0.1014,0.1089,51170.13,6565.13
2018-08-29,0.1181,0.1286,0.1178,0.1253,9115.87,1076.58
2018-08-30,0.1264,0.1264,0.1162,0.1162,35503.0,4487.58
2018-08-31,0.1313,0.1313,0.1251,0.1253,19003.02,2495.1
2018-09-01,0.1329,0.1376,0.1213,0.1376,2921.21,388.23
2018-09-02,0.1239,0.1328,0.1239,0.1328,163.83,20.3
2018-09-03,0.1169,0.1257,0.1169,0.1214,28755.26,3361.49
2018-09-04,0.1112,0.1269,0.1112,0.1154,13589.46,1511.15
2018-09-05,0.08903,0.1064,0.08903,0.08903,15686.52,1396.57
2018-09-06,0.08986,0.08986,0.08951,0.08951,4660.48,418.79
2018-09-07,0.08423,0.08423,0.08423,0.08423,0.0,0.0
2018-09-08,0.0669,0.07704,0.05903,0.07704,31827.48,2129.26
2018-09-09,0.0833,0.0833,0.049,0.06664,4221.77,351.67
2018-09-10,0.08378,0.08378,0.08378,0.08378,83.18,6.97
2018-09-11,0.0611,0.07961,0.04629,0.07869,99320.59,6068.49
2018-09-12,0.0604,0.0604,0.0604,0.0604,0.0,0.0
2018-09-13,0.0824,0.09845,0.06761,0.06972,48427.01,3990.39
2018-09-14,0.08146,0.08146,0.08146,0.08146,99409.56,8097.9
2018-09-15,0.08644,0.08644,0.08644,0.08644,133785.31,11564.4
2018-09-16,0.08585,0.08585,0.07924,0.08585,27910.99,2396.16
2018-09-17,0.08332,0.09018,0.07253,0.07646,563163.0,46922.74
2018-09-18,0.08096,0.08857,0.07679,0.08857,214370.0,17355.4
2018-09-19,0.07915,0.08811,0.07915,0.0815,2252197.0,178261.39
2018-09-20,0.09786,0.0984,0.0848,0.0848,174517.65,17078.3
2018-09-21,0.06688,0.1288,0.04129,0.1078,240359.76,16075.26
2018-09-22,0.08187,0.1011,0.06501,0.06501,13843.9,1133.4
2018-09-23,0.07826,0.08315,0.07826,0.08315,1200.0,93.91
2018-09-24,0.07293,0.07293,0.07293,0.07293,0.0,0.0
2018-09-25,0.07014,0.07492,0.06988,0.07207,645589.0,45281.61
2018-09-26,0.06426,0.07883,0.06426,0.06855,527076.59,33869.94
2018-09-27,0.07672,0.07672,0.06873,0.06873,193.7,14.86
2018-09-28,0.06702,0.09239,0.04874,0.0742,90201.35,6045.29
2018-09-29,0.05182,0.06997,0.0514,0.06997,19.98,1.04
2018-09-30,0.06745,0.08816,0.0521,0.0521,125827.86,8487.09
2018-10-01,0.06696,0.06696,0.06696,0.06696,0.0,0.0
2018-10-02,0.06774,0.0834,0.06537,0.06537,26504.0,1795.38
2018-10-03,0.06379,0.0661,0.06379,0.0661,206.0,13.14
2018-10-04,0.07473,0.08205,0.04435,0.06431,135943.06,10159.02
2018-10-05,0.07065,0.08159,0.06796,0.0768,29086.48,2054.96
2018-10-06,0.06963,0.07637,0.06671,0.06963,33161.0,2309.0
2018-10-07,0.06769,0.06995,0.06769,0.06995,4.0,0.2708
2018-10-08,0.06536,0.0688,0.06536,0.0688,3016.0,197.13
2018-10-09,0.06711,0.0728,0.06483,0.06483,75861.86,5091.09
2018-10-10,0.06994,0.07411,0.06533,0.06645,60839.69,4255.13
2018-10-11,0.06018,0.06631,0.04917,0.05894,188146.76,11322.67
2018-10-12,0.06663,0.06845,0.05918,0.06212,40612.0,2705.98
2018-10-13,0.06163,0.06781,0.05196,0.06781,26926.54,1659.48
2018-10-14,0.05655,0.06054,0.05655,0.06025,2585.44,146.21
2018-10-15,0.06324,0.06324,0.06008,0.06113,11815.36,747.2
2018-10-16,0.0658,0.0658,0.06307,0.06307,2590.7,170.47
2018-10-17,0.06747,0.07104,0.05917,0.06498,13810.59,931.8
2018-10-18,0.06929,0.06929,0.05771,0.06581,5584.71,386.96
2018-10-19,0.071,0.071,0.05802,0.06942,29015.68,2060.11
2018-10-20,0.06563,0.07178,0.06368,0.07178,22924.8,1504.55
2018-10-21,0.07351,0.07382,0.06553,0.06553,101414.15,7454.95
2018-10-22,0.0733,0.0733,0.06576,0.07309,14652.86,1074.05
