time,close,high,low,open,volumefrom,volumeto
2018-05-14,0.008153,0.008326,0.008153,0.008326,17065000.0,139130.95
2018-05-15,0.007971,0.008226,0.007802,0.007971,170440000.0,1358577.24
2018-05-16,0.007761,0.007928,0.007761,0.007844,139900000.0,1085763.9
2018-05-17,0.007587,0.007667,0.007506,0.007506,146672000.0,1112800.46
2018-05-18,0.008,0.009073,0.007753,0.007753,418431000.0,3347448.0
2018-05-19,0.007589,0.008002,0.007507,0.008002,200858000.0,1524311.36
2018-05-20,0.00785,0.008106,0.00768,0.00785,112765000.0,885205.25
2018-05-21,0.007662,0.007999,0.007662,0.007746,141536000.0,1084448.83
2018-05-22,0.007433,0.007433,0.007273,0.007273,107087000.0,795977.67
2018-05-23,0.006905,0.00713,0.00683,0.00698,139356000.0,962253.18
2018-05-24,0.006978,0.00713,0.006826,0.006978,151698000.0,1058548.64
2018-05-25,0.007102,0.007102,0.006877,0.006877,83992000.0,596511.18
2018-05-26,0.007355,0.007796,0.006914,0.006987,229200000.0,1685766.0
2018-05-27,0.007436,0.007804,0.006994,0.007362,150341000.0,1117935.68
2018-05-28,0.007404,0.007475,0.006977,0.00719,162166000.0,1200677.06
2018-05-29,0.007549,0.008073,0.007475,0.007774,263281000.0,1987508.27
2018-05-30,0.007467,0.007837,0.007319,0.007467,171045000.0,1277193.01
2018-05-31,0.007652,0.007802,0.007127,0.007577,262924000.0,2011894.45
2018-06-01,0.007455,0.007756,0.00738,0.007681,149157000.0,1111965.44
2018-06-02,0.007032,0.00772,0.006115,0.007567,433094000.0,3045517.01
2018-06-03,0.007411,0.007565,0.006253,0.007102,429199000.0,3180793.79
2018-06-04,0.007728,0.008254,0.007053,0.007278,433295000.0,3348503.76
2018-06-05,0.00824,0.008316,0.007782,0.007858,163890000.0,1350453.6
2018-06-06,0.009271,0.01249,0.008275,0.008275,889693000.0,8248343.8
2018-06-07,0.009086,0.01117,0.008162,0.009317,578039000.0,5252062.35
2018-06-08,0.008695,0.0103,0.00839,0.008924,315137000.0,2740116.22
2018-06-09,0.00849,0.009167,0.008265,0.008641,219962000.0,1867477.38
2018-06-10,0.007045,0.00779,0.006774,0.007654,152968000.0,1077659.56
2018-06-11,0.008058,0.008609,0.007025,0.007163,299797000.0,2415764.23
2018-06-12,0.005705,0.007803,0.005573,0.007672,425524326.29,2427616.28
2018-06-13,0.005111,0.005616,0.004985,0.00549,247243805.34,1263663.09
2018-06-14,0.005979,0.006378,0.005315,0.005381,193672823.59,1157969.81
2018-06-15,0.005373,0.005949,0.005309,0.005757,83916742.97,450884.66
2018-06-16,0.005398,0.005528,0.005268,0.005528,33788001.77,182387.63
2018-06-17,0.005425,0.006199,0.005231,0.00536,54831452.36,297460.63
2018-06-18,0.005842,0.00611,0.005372,0.00564,102384977.92,598133.04
2018-06-19,0.005258,0.006067,0.004989,0.005865,103063164.4,541906.12
2018-06-20,0.005071,0.005341,0.004936,0.005274,68259272.44,346142.77
2018-06-21,0.004704,0.005242,0.004368,0.00504,39024350.31,183570.54
2018-06-22,0.003449,0.004599,0.000121,0.004236,116722612.05,402576.29
2018-06-23,0.003392,0.003947,0.002837,0.003515,72045645.28,244378.83
2018-06-24,0.003387,0.004187,0.002833,0.003387,65712878.38,222569.52
2018-06-25,0.003944,0.004507,0.003443,0.003443,96470127.85,380478.18
2018-06-26,0.004566,0.004871,0.003714,0.003836,52891914.86,241504.48
2018-06-27,0.004606,0.005466,0.004115,0.004606,59003810.05,271771.55
2018-06-28,0.004286,0.004873,0.004051,0.004403,42519360.37,182237.98
2018-06-29,0.004405,0.004901,0.004343,0.004591,37216165.32,163937.21
2018-06-30,0.004278,0.004661,0.004214,0.004534,40824859.17,174648.75
2018-07-01,0.00412,0.004311,0.00393,0.004247,39164000.0,161355.68
2018-07-02,0.003837,0.004432,0.00344,0.0043,74799887.02,287007.17
2018-07-03,0.00358,0.004036,0.00345,0.003776,61206755.86,219120.19
2018-07-04,0.003559,0.003888,0.003493,0.003625,40812690.22,145252.36
2018-07-05,0.003463,0.003725,0.003463,0.003529,28462864.8,98566.9
2018-07-06,0.003697,0.003763,0.003499,0.003499,35484151.04,131184.91
2018-07-07,0.003514,0.003785,0.003244,0.003785,42190595.25,148257.75
2018-07-08,0.003018,0.003622,0.003018,0.003488,62990840.55,190106.36
2018-07-09,0.002467,0.003601,0.002267,0.003001,230966143.03,569793.47
2018-07-10,0.002207,0.00246,0.002144,0.002334,139901532.71,308762.68
2018-07-11,0.002622,0.002814,0.002174,0.002238,63542777.66,166609.16
2018-07-12,0.002627,0.003377,0.002251,0.002564,91501119.59,240373.44
2018-07-13,0.002617,0.003177,0.002367,0.002617,76245725.18,199535.06
2018-07-14,0.002633,0.002821,0.002445,0.002633,53123768.35,139874.88
2018-07-15,0.002355,0.0028,0.002227,0.002673,72308740.31,170287.08
2018-07-16,0.002427,0.002629,0.002292,0.002494,99147522.21,240631.04
2018-07-17,0.002418,0.002711,0.002271,0.002638,130853604.2,316404.01
2018-07-18,0.002363,0.002584,0.002067,0.002437,148492498.87,350887.77
2018-07-19,0.002168,0.002916,0.001944,0.002393,190603187.21,413227.71
2018-07-20,0.00198,0.002127,0.00176,0.002127,116578810.8,230826.05
2018-07-21,0.002148,0.002296,0.001629,0.001999,113911529.88,244681.97
2018-07-22,0.001998,0.002294,0.001924,0.002146,58518364.23,116919.69
2018-07-23,0.00193,0.002315,0.001775,0.002084,158139376.95,305209.0
2018-07-24,0.001847,0.002183,0.001679,0.002099,229472540.39,423835.78
2018-07-25,0.001471,0.001797,0.001144,0.001797,673523807.07,990753.52
2018-07-26,0.001587,0.001905,0.001429,0.001429,417452776.48,662497.56
2018-07-27,0.001637,0.0018,0.001473,0.001637,338257928.65,553728.23
2018-07-28,0.001482,0.001646,0.001482,0.001646,141403054.99,209559.33
2018-07-29,0.001479,0.001561,0.001315,0.001479,144767067.37,214110.49
2018-07-30,0.00139,0.001472,0.001308,0.001472,278752297.11,387465.69
2018-07-31,0.001083,0.001315,0.001006,0.001315,583529761.24,631962.73
2018-08-01,0.001066,0.001218,0.0009894,0.001066,219552823.78,234043.31
2018-08-02,0.001056,0.001207,0.0009805,0.001056,267755159.55,282749.45
2018-08-03,0.001038,0.001187,0.001038,0.001038,248089421.59,257516.82
2018-08-04,0.0009825,0.001053,0.0009825,0.0009825,151449739.17,148799.37
2018-08-05,0.0009859,0.001056,0.0009859,0.0009859,96692429.74,95329.07
2018-08-06,0.001042,0.001111,0.0009724,0.0009724,164199810.27,171096.2
2018-08-07,0.0009412,0.001008,0.0009412,0.001008,142019832.48,133669.07
2018-08-08,0.0008799,0.0009428,0.0008171,0.0008799,185439726.35,163168.42
2018-08-09,0.0008506,0.0009161,0.0007852,0.0009161,341959609.88,290870.84
2018-08-10,0.0007384,0.0008615,0.0006769,0.0007999,388626845.19,286962.06
2018-08-11,0.0007491,0.0008115,0.0006867,0.0007491,301805837.33,226082.75
2018-08-12,0.0007588,0.000822,0.0006955,0.0007588,130938478.23,99356.12
2018-08-13,0.001002,0.001002,0.0007516,0.0007516,354670718.52,355380.06
2018-08-14,0.0008679,0.001054,0.0008679,0.0009919,283815072.79,246323.1
2018-08-15,0.0009411,0.001067,0.0008784,0.0008784,244656788.89,230246.5
2018-08-16,0.0009486,0.0009486,0.0008853,0.0009486,127800877.03,121231.91
2018-08-17,0.001055,0.001186,0.0009228,0.0009887,298903795.86,315343.5
2018-08-18,0.001025,0.001153,0.0009609,0.001025,201386958.92,206421.63
2018-08-19,0.00104,0.001105,0.0009753,0.00104,99905663.09,103901.89
2018-08-20,0.001066,0.001129,0.0009405,0.001003,178874485.57,190680.2
2018-08-21,0.001039,0.001103,0.001039,0.001103,143253077.97,148839.95
2018-08-22,0.001019,0.001082,0.001019,0.001019,186412009.35,189953.84
2018-08-23,0.001112,0.001112,0.0009808,0.001046,228522975.72,254117.55
2018-08-24,0.001141,0.001208,0.001141,0.001141,125084585.55,142721.51
2018-08-25,0.001147,0.001147,0.00108,0.001147,109050045.1,125080.4
2018-08-26,0.001075,0.00121,0.001075,0.001143,103113484.87,110847.0
2018-08-27,0.001176,0.001176,0.001107,0.001107,152849377.96,179750.87
2018-08-28,0.001418,0.001489,0.001206,0.001206,202540034.93,287201.77
2018-08-29,0.003103,0.003103,0.00134,0.00141,898224673.16,2787191.16
2018-08-30,0.00259,0.003849,0.00182,0.003079,1325701367.75,3433566.54
2018-08-31,0.002038,0.00267,0.001968,0.0026,343806491.7,700677.63
2018-09-01,0.001873,0.002233,0.001657,0.002089,478331793.21,895915.45
2018-09-02,0.001533,0.001971,0.001387,0.001898,278184971.36,426457.56
2018-09-03,0.001381,0.001745,0.001309,0.001527,293156461.8,404849.07
2018-09-04,0.001327,0.001474,0.001253,0.0014,238397306.19,316353.23
2018-09-05,0.0009387,0.001341,0.0009387,0.001207,720634412.6,676459.52
2018-09-06,0.0009773,0.001042,0.0009122,0.0009122,375154134.04,366638.14
2018-09-07,0.0009618,0.001218,0.0008976,0.0009618,466083216.41,448278.84
2018-09-08,0.00093,0.000992,0.000868,0.00093,248858607.87,231438.51
2018-09-09,0.0009374,0.0009374,0.0008749,0.0009374,151078540.49,141621.02
2018-09-10,0.0009487,0.001012,0.0008854,0.0009487,205524022.38,194980.64
2018-09-11,0.001007,0.001007,0.0009443,0.0009443,209108869.17,210572.63
2018-09-12,0.001204,0.001394,0.0009506,0.001014,531816044.42,640306.52
2018-09-13,0.001104,0.001493,0.001039,0.001233,561209374.55,619575.15
2018-09-14,0.001167,0.001232,0.001038,0.001103,257961806.63,301041.43
2018-09-15,0.001109,0.001174,0.001044,0.001174,179219405.76,198754.32
2018-09-16,0.00117,0.001235,0.00104,0.001105,271340996.55,317468.97
2018-09-17,0.0009392,0.00119,0.000814,0.001127,578569436.72,543392.41
2018-09-18,0.001079,0.001142,0.000952,0.000952,400007213.87,431607.78
2018-09-19,0.001152,0.001152,0.001088,0.001088,169736051.76,195535.93
2018-09-20,0.001106,0.001171,0.001106,0.001171,227233981.58,251320.78
2018-09-21,0.00115,0.001217,0.00115,0.00115,258634649.36,297429.85
2018-09-22,0.001142,0.001209,0.001075,0.001142,194134839.08,221701.99
2018-09-23,0.001206,0.001206,0.001072,0.001139,171057872.89,206295.79
2018-09-24,0.001119,0.001185,0.001053,0.001185,308375822.37,345072.55
2018-09-25,0.001094,0.001094,0.00103,0.001094,218290143.83,238809.42
2018-09-26,0.001099,0.001228,0.001034,0.001099,251357540.18,276241.94
2018-09-27,0.001204,0.00127,0.001137,0.001137,343101887.23,413094.67
2018-09-28,0.001261,0.001327,0.001128,0.001194,439112259.42,553720.56
2018-09-29,0.001189,0.001321,0.001189,0.001255,214169465.49,254647.49
2018-09-30,0.001192,0.001259,0.001192,0.001192,273042648.26,325466.84
2018-10-01,0.001253,0.001253,0.001187,0.001187,241375481.65,302443.48
2018-10-02,0.001762,0.001892,0.001175,0.00124,647598807.04,1141069.1
2018-10-03,0.001948,0.002207,0.001558,0.001753,923638441.19,1799247.68
2018-10-04,0.0025,0.002632,0.001777,0.001974,702823221.83,1757058.05
2018-10-05,0.001857,0.002653,0.001526,0.00252,1320729705.63,2452595.06
2018-10-06,0.001713,0.001911,0.001647,0.001845,349180325.65,598145.9
2018-10-07,0.002046,0.002178,0.001716,0.001716,482401553.78,986993.58
2018-10-08,0.002461,0.002461,0.002062,0.002062,433486481.93,1066810.23
2018-10-09,0.002852,0.002852,0.002122,0.002454,624184829.46,1780175.13
2018-10-10,0.002501,0.003093,0.002303,0.00283,629582118.06,1574584.88
2018-10-11,0.002049,0.002484,0.001801,0.00236,769038188.57,1575759.25
2018-10-12,0.002313,0.0025,0.002,0.002063,437379081.79,1011657.82
2018-10-13,0.001629,0.002382,0.001504,0.002319,1281965242.59,2088321.38
2018-10-14,0.001381,0.001695,0.001318,0.001632,563172550.07,777741.29
2018-10-15,0.001455,0.001455,0.00119,0.001455,576231037.27,838416.16
2018-10-16,0.001514,0.001646,0.001382,0.001448,489243530.62,740714.71
