time,close,high,low,open,volumefrom,volumeto
2019-03-13,0.03123,0.03161,0.02437,0.02446,6202.24,193.7
2019-03-14,0.03322,0.03561,0.02538,0.03122,47554.43,1579.76
2019-03-15,0.02904,0.03441,0.02896,0.03441,3457.8,100.41
2019-03-16,0.02989,0.03271,0.02989,0.02989,4721.45,141.12
2019-03-17,0.03618,0.03633,0.02949,0.02949,10351.36,374.51
2019-03-18,0.03463,0.03586,0.03047,0.03586,7881.68,272.94
2019-03-19,0.03347,0.03487,0.02527,0.03487,29430.69,985.05
2019-03-20,0.03013,0.03476,0.02647,0.03365,5737.64,172.88
2019-03-21,0.03085,0.03089,0.02577,0.02914,7219.24,222.71
2019-03-22,0.03009,0.03111,0.02598,0.03111,3760.0,113.14
2019-03-23,0.02908,0.0303,0.02908,0.0303,631.25,18.36
2019-03-24,0.02877,0.02877,0.02384,0.02875,5780.53,166.31
2019-03-25,0.02344,0.02829,0.02344,0.02829,875.41,20.52
2019-03-26,0.02656,0.0282,0.02311,0.0235,10589.1,281.25
2019-03-27,0.02758,0.02774,0.02401,0.02774,10217.28,281.79
2019-03-28,0.02629,0.02722,0.02369,0.02722,4293.79,112.88
2019-03-29,0.02342,0.02744,0.02342,0.02744,11772.66,275.72
2019-03-30,0.02324,0.02579,0.02323,0.02324,14010.77,325.61
2019-03-31,0.02737,0.0299,0.0231,0.0231,13810.95,378.01
2019-04-01,0.03543,0.03546,0.02587,0.02726,75448.84,2673.15
2019-04-02,0.03431,0.0412,0.03015,0.0412,111871.89,3838.32
2019-04-03,0.03204,0.03369,0.02792,0.03353,28848.52,924.31
2019-04-04,0.02863,0.03142,0.02736,0.03142,28304.92,810.37
2019-04-05,0.04075,0.04075,0.0288,0.03013,13931.79,567.72
2019-04-06,0.03084,0.04072,0.02898,0.04072,2247.71,69.32
2019-04-07,0.03164,0.03687,0.03146,0.03257,8851.69,280.07
2019-04-08,0.04074,0.04074,0.03263,0.03263,14018.29,571.11
2019-04-09,0.03526,0.03967,0.03526,0.03967,4762.5,167.93
2019-04-10,0.03548,0.03548,0.03177,0.03548,4140.55,146.91
2019-04-11,0.03301,0.03305,0.02893,0.03305,15279.5,504.38
2019-04-12,0.0288,0.03288,0.0288,0.03288,9643.18,277.72
2019-04-13,0.03192,0.03192,0.02879,0.02879,14568.52,465.03
2019-04-14,0.03045,0.03306,0.03036,0.03272,4501.34,137.07
2019-04-15,0.02933,0.03142,0.02893,0.02893,2568.12,75.32
2019-04-16,0.03171,0.04229,0.03004,0.03054,421014.0,13350.35
2019-04-17,0.03332,0.03332,0.02925,0.03173,21270.29,708.73
2019-04-18,0.05587,0.08728,0.03225,0.03483,194127.97,10845.93
2019-04-19,0.09694,0.1736,0.05572,0.05572,424782.1,41178.38
2019-04-20,0.2175,0.2241,0.08122,0.09684,448967.3,97650.39
2019-04-21,0.1669,0.2555,0.1442,0.2129,432230.87,72139.33
2019-04-22,0.1891,0.2372,0.1471,0.1685,397113.44,75094.15
2019-04-23,0.1867,0.2118,0.1724,0.1877,267082.6,49864.32
2019-04-24,0.168,0.2029,0.1597,0.1817,222032.89,37301.53
2019-04-25,0.1347,0.1576,0.1347,0.1548,178219.94,24006.23
2019-04-26,0.09784,0.1444,0.0668,0.1378,345051.05,33759.79
2019-04-27,0.1044,0.1167,0.09345,0.09904,159395.24,16640.86
2019-04-28,0.095,0.1062,0.09167,0.1042,82485.8,7836.15
2019-04-29,0.1117,0.1128,0.09301,0.09419,205397.0,22942.84
2019-04-30,0.1068,0.1215,0.09863,0.1172,150471.83,16070.39
2019-05-01,0.07587,0.1048,0.05701,0.1048,188517.27,14302.81
2019-05-02,0.07258,0.08355,0.05844,0.07581,199885.72,14507.71
2019-05-03,0.0801,0.09758,0.07243,0.07571,106246.47,8510.34
2019-05-04,0.08094,0.08999,0.07362,0.07789,81862.29,6625.93
2019-05-05,0.07869,0.09,0.06885,0.0811,90392.39,7112.98
2019-05-06,0.08039,0.08685,0.07469,0.08338,90810.65,7300.27
2019-05-07,0.09237,0.1155,0.07802,0.07802,168013.86,15519.44
2019-05-08,0.1371,0.1851,0.08316,0.09392,363956.12,49898.38
2019-05-09,0.1111,0.1401,0.09637,0.1367,478126.79,53119.89
2019-05-10,0.1186,0.1449,0.1121,0.1121,189085.57,22425.55
2019-05-11,0.103,0.143,0.09622,0.1323,144347.53,14867.8
2019-05-12,0.1166,0.1289,0.1007,0.1007,75333.37,8783.87
2019-05-13,0.1193,0.143,0.1118,0.1214,98437.73,11743.62
2019-05-14,0.126,0.1716,0.1249,0.1323,212599.96,26787.59
2019-05-15,0.1616,0.174,0.1431,0.1442,191050.51,30873.76
2019-05-16,0.1697,0.1931,0.1523,0.1719,219211.12,37200.13
2019-05-17,0.1249,0.1709,0.1249,0.1571,176179.85,22004.86
2019-05-18,0.1296,0.1354,0.1193,0.1193,52969.04,6864.79
2019-05-19,0.1205,0.1457,0.107,0.1445,63795.24,7687.33
2019-05-20,0.121,0.1336,0.09134,0.1165,223568.19,27051.75
2019-05-21,0.133,0.1531,0.1096,0.1224,410667.04,54618.72
2019-05-22,0.124,0.1321,0.1041,0.1321,138946.16,17229.32
