time,close,high,low,open,volumefrom,volumeto
2017-08-24,1.74,605020.8,1.27,1.78,9338.87,16249.63
2017-08-25,1.47,1.8,1.32,1.77,12439.77,18286.46
2017-08-26,1.26,1.48,0.3329,1.48,19611.24,24710.16
2017-08-27,1.11,1.53,1.06,1.32,14579.67,16183.43
2017-08-28,1.34,1.37,1.04,1.11,7866.75,10541.45
2017-08-29,1.31,37235.0,1.3,1.43,5886.77,7711.67
2017-08-30,1.21,1.6,1.17,1.36,5018.32,6072.17
2017-08-31,1.22,1.36,1.2,1.23,5454.28,6654.22
2017-09-01,1.21,1.25,1.21,1.23,9227.07,11164.75
2017-09-02,0.5269,1.09,0.5269,1.09,4111.63,2166.42
2017-09-03,1.02,21.15,0.529,0.529,4224.04,4308.52
2017-09-04,0.987,1.06,0.8655,0.8777,4192.57,4138.07
2017-09-05,0.7408,1.03,0.7376,1.03,556.69,412.4
2017-09-06,1.15,1.15,0.7897,0.7897,139.6,160.54
2017-09-07,0.9055,1.14,0.9055,1.14,2110.37,1910.94
2017-09-08,0.9754,0.9754,0.7668,0.8281,398.24,388.44
2017-09-09,0.9654,1.21,0.1215,0.9661,3029.15,2924.34
2017-09-10,0.8079,0.9509,0.5984,0.9509,377.33,304.84
2017-09-11,0.8939,0.9472,0.5962,0.8045,1012.97,905.49
2017-09-12,0.4706,0.647,0.4706,0.647,194.13,91.36
2017-09-13,0.8272,0.8272,0.4413,0.4413,1010.7,836.05
2017-09-14,0.6694,0.6694,0.5132,0.5132,7284.18,4876.03
2017-09-15,0.7605,0.7787,0.7528,0.7787,2870.01,2182.64
2017-09-16,0.763,0.763,0.7457,0.7457,0.5003,0.3817
2017-09-17,0.7749,0.7749,0.6202,0.7747,493.49,382.41
2017-09-18,0.8628,0.8923,0.8033,0.8923,7408.26,6391.85
2017-09-19,1.1,1.13,0.6934,0.8207,5550.85,6105.94
2017-09-20,1.07,1.11,0.6947,1.11,6388.65,6835.86
2017-09-21,0.6421,1.06,0.6318,0.9721,9780.51,6280.07
2017-09-22,0.6547,1.08,0.6442,0.655,6894.52,4513.84
2017-09-23,0.9926,0.9929,0.5723,0.7125,4458.52,4425.53
2017-09-24,0.6503,0.9803,0.6503,0.9803,60.17,39.13
2017-09-25,0.6709,0.8552,0.3244,0.6785,3274.09,2196.59
2017-09-26,0.5484,0.6578,0.3977,0.6567,404.99,222.1
2017-09-27,0.5424,0.7052,0.5269,0.5889,5032.49,2729.62
2017-09-28,0.568,0.7569,0.5298,0.5298,4069.9,2311.7
2017-09-29,0.5524,0.6478,0.5489,0.5489,3120.13,1723.56
2017-09-30,0.5719,0.5719,0.5716,0.5716,346.0,197.88
2017-10-01,0.5742,0.5742,0.5742,0.5742,446.62,256.45
2017-10-02,0.5705,6529.82,0.5607,0.5607,6249.78,3565.5
2017-10-03,0.562,291.81,0.5609,0.5609,1853.35,1041.58
2017-10-04,0.6353,0.7292,0.5615,0.5618,4271.12,2713.44
2017-10-05,4.42,5.9,0.6425,0.6425,605.4,2675.87
2017-10-06,0.6937,4.62,0.6722,4.62,2679.14,1858.52
2017-10-07,0.6007,0.7013,0.6007,0.7003,5606.07,3367.57
2017-10-08,0.5571,0.6255,0.5571,0.5973,5373.39,2993.52
