time,close,high,low,open,volumefrom,volumeto
2016-05-09,2.763e-05,0.0004604,2.302e-05,4.604e-05,119794511.73,3309.92
2016-05-10,2.696e-05,3.595e-05,2.247e-05,2.696e-05,56927620.84,1534.77
2016-05-11,2.262e-05,3.168e-05,2.262e-05,2.715e-05,6566591.42,148.54
2016-05-12,3.635e-05,0.0001409,2.272e-05,2.272e-05,61447345.03,2233.61
2016-05-13,3.643e-05,5.465e-05,3.643e-05,4.099e-05,32068676.47,1168.26
2016-05-14,4.564e-05,4.564e-05,3.652e-05,3.652e-05,8866012.68,404.64
2016-05-15,4.581e-05,5.039e-05,4.123e-05,4.581e-05,10126405.47,463.89
2016-05-16,5.004e-05,5.913e-05,4.094e-05,4.549e-05,8437795.21,422.23
2016-05-17,5.439e-05,6.799e-05,4.986e-05,4.986e-05,14796269.39,804.77
2016-05-18,5.451e-05,5.905e-05,4.996e-05,5.451e-05,14448278.98,787.58
2016-05-19,3.984e-05,5.755e-05,3.984e-05,5.312e-05,4953531.61,197.35
2016-05-20,3.095e-05,4.421e-05,3.095e-05,3.979e-05,13429292.02,415.64
2016-05-21,3.105e-05,3.549e-05,3.105e-05,3.549e-05,588234.22,18.26
2016-05-22,2.638e-05,3.517e-05,2.638e-05,3.077e-05,5088634.76,134.24
2016-05-23,2.662e-05,3.106e-05,2.662e-05,2.662e-05,4255982.85,113.29
2016-05-24,3.123e-05,4.015e-05,2.231e-05,2.677e-05,23877557.63,745.7
2016-05-25,4.048e-05,4.048e-05,2.699e-05,3.148e-05,623103.88,25.22
2016-05-26,4.08e-05,4.533e-05,2.72e-05,2.72e-05,40191372.18,1639.81
2016-05-27,3.318e-05,4.266e-05,3.318e-05,4.266e-05,1244789.67,41.3
2016-05-28,3.67e-05,3.67e-05,3.67e-05,3.67e-05,404520.13,14.85
2016-05-29,3.096e-05,4.128e-05,3.096e-05,3.096e-05,8296829.79,256.87
2016-05-30,3.194e-05,4.258e-05,2.661e-05,3.194e-05,4452984.94,142.23
2016-05-31,2.645e-05,3.702e-05,2.645e-05,3.174e-05,417493.94,11.04
2016-06-01,2.687e-05,3.762e-05,2.687e-05,2.687e-05,31153.73,0.8371
2016-06-02,3.223e-05,3.76e-05,2.685e-05,3.76e-05,210699.38,6.79
2016-06-03,2.835e-05,5.67e-05,2.835e-05,3.402e-05,5060097.11,143.45
2016-06-04,3.432e-05,4.004e-05,2.86e-05,2.86e-05,20817.57,0.7145
2016-06-05,2.875e-05,4.024e-05,2.875e-05,3.449e-05,141229.09,4.06
2016-06-06,2.918e-05,2.918e-05,2.918e-05,2.918e-05,44000.0,1.28
2016-06-07,2.878e-05,3.453e-05,2.878e-05,2.878e-05,2081969.79,59.92
2016-06-08,3.483e-05,3.483e-05,2.903e-05,2.903e-05,1091547.36,38.02
2016-06-09,3.448e-05,4.023e-05,3.448e-05,3.448e-05,646905.22,22.31
2016-06-10,4.045e-05,4.045e-05,3.467e-05,3.467e-05,300629.18,12.16
2016-06-11,3.55e-05,3.55e-05,2.958e-05,3.55e-05,18772134.32,666.41
2016-06-12,5.332e-05,5.332e-05,3.999e-05,3.999e-05,3086270.29,164.56
2016-06-13,3.5e-05,5.601e-05,3.5e-05,5.601e-05,15172191.18,531.03
2016-06-14,3.426e-05,4.111e-05,3.426e-05,3.426e-05,142929.52,4.9
2016-06-15,3.454e-05,3.454e-05,3.454e-05,3.454e-05,46166.22,1.59
2016-06-16,4.567e-05,4.567e-05,3.806e-05,3.806e-05,438818.9,20.04
2016-06-17,5.207e-05,5.207e-05,3.719e-05,3.719e-05,9602125.45,499.98
2016-06-18,4.523e-05,5.276e-05,4.523e-05,5.276e-05,9600.67,0.4342
2016-06-19,5.327e-05,5.327e-05,3.805e-05,4.566e-05,705298.74,37.57
2016-06-20,3.67e-05,5.138e-05,3.67e-05,4.404e-05,493494.8,18.11
2016-06-21,3.337e-05,4.004e-05,3.337e-05,3.337e-05,2921091.57,97.48
2016-06-22,3.543e-05,3.543e-05,2.953e-05,2.953e-05,905750.0,32.09
2016-06-23,4.346e-05,4.346e-05,3.104e-05,3.725e-05,2665362.26,115.84
2016-06-24,3.941e-05,4.598e-05,3.941e-05,4.598e-05,262160.93,10.33
2016-06-25,3.981e-05,4.645e-05,3.981e-05,3.981e-05,1038943.38,41.36
2016-06-26,6.254e-05,0.0001876,3.752e-05,4.378e-05,12717687.24,795.36
2016-06-27,8.381e-05,0.0001547,5.157e-05,6.447e-05,1441292.47,120.79
2016-06-28,3.224e-05,8.384e-05,3.224e-05,7.739e-05,661369.65,21.32
2016-06-29,3.819e-05,3.819e-05,3.183e-05,3.183e-05,6609657.48,252.42
2016-06-30,3.35e-05,4.69e-05,3.35e-05,4.02e-05,2300134.72,77.05
2016-07-01,4.047e-05,4.722e-05,4.047e-05,4.047e-05,1678016.21,67.91
2016-07-02,4.188e-05,4.886e-05,3.49e-05,4.188e-05,1103433.85,46.21
2016-07-03,4.631e-05,4.631e-05,2.647e-05,3.97e-05,2757837.8,127.72
2016-07-04,3.376e-05,4.726e-05,3.376e-05,4.726e-05,310088.16,10.47
