time,close,high,low,open,volumefrom,volumeto
2017-06-06,16.81,19.52,15.79,19.49,104741.66,1760707.3
2017-06-07,13.0,16.41,12.71,15.76,79133.68,1028737.84
2017-06-08,8.31,15.53,5.4,13.52,164038.29,1363158.19
2017-06-09,9.0,11.39,8.15,8.34,113981.99,1025837.91
2017-06-10,8.18,10.15,7.98,9.28,54446.59,445373.11
2017-06-11,10.41,10.93,7.48,8.38,40458.76,421175.69
2017-06-12,9.51,10.91,7.97,9.3,54708.21,520275.08
2017-06-13,10.23,10.85,8.89,9.71,24320.42,248797.9
2017-06-14,8.82,10.56,8.14,9.31,34913.53,307937.33
2017-06-15,8.62,9.49,8.06,8.73,30810.97,265590.56
2017-06-16,8.42,9.13,8.28,8.86,28630.18,241066.12
2017-06-17,8.34,9.42,8.24,8.91,22882.46,190839.72
2017-06-18,6.86,8.6,6.39,7.97,43657.27,299488.87
2017-06-19,6.86,7.65,6.57,7.07,68078.01,467015.15
2017-06-20,7.1,7.99,7.1,7.22,34663.12,246108.15
2017-06-21,6.96,8.25,6.86,6.9,41206.47,286797.03
2017-06-22,7.48,7.87,7.01,7.08,30010.09,224475.47
2017-06-23,9.24,9.99,7.44,7.44,69391.44,641176.91
2017-06-24,8.16,9.07,8.08,8.83,23797.07,194184.09
2017-06-25,7.12,8.25,6.86,8.01,25030.0,178213.6
2017-06-26,6.7,7.23,6.12,6.85,38939.7,260895.99
2017-06-27,6.57,7.08,6.2,7.08,26280.83,172665.05
2017-06-28,6.27,6.62,5.16,6.56,42012.48,263418.25
2017-06-29,5.69,7.04,5.63,6.22,25161.72,143170.19
2017-06-30,5.23,6.0,5.21,5.52,27697.11,144855.89
2017-07-01,4.77,5.58,4.49,5.12,29994.05,143071.62
2017-07-02,5.05,5.71,4.54,4.99,24122.83,121820.29
2017-07-03,4.89,5.45,4.6,5.12,30660.64,149930.53
2017-07-04,5.63,6.28,4.97,4.98,31995.3,180133.54
2017-07-05,5.56,6.15,5.56,5.66,19380.8,107757.25
2017-07-06,5.15,5.56,4.99,5.53,19886.5,102415.48
2017-07-07,5.03,5.95,4.88,4.95,19523.42,98202.8
2017-07-08,4.63,5.36,4.62,5.13,15838.98,73334.48
2017-07-09,4.53,5.19,4.52,4.53,16043.18,72675.61
2017-07-10,4.3,4.85,3.79,4.23,25834.31,111087.53
2017-07-11,3.95,4.85,3.76,4.26,23334.8,92172.46
2017-07-12,4.16,4.47,4.03,4.09,18421.82,76634.77
2017-07-13,4.05,4.91,4.05,4.09,24492.18,99193.33
2017-07-14,4.03,4.26,3.8,3.83,15255.85,61481.08
2017-07-15,3.56,3.91,3.46,3.56,14378.35,51186.93
2017-07-16,3.29,3.75,3.29,3.45,18433.0,60644.57
2017-07-17,3.82,4.02,3.58,3.84,21616.01,82573.16
2017-07-18,3.88,4.27,3.87,3.97,22918.22,88922.69
2017-07-19,4.08,4.49,3.81,3.81,21897.96,89343.68
2017-07-20,4.73,5.3,4.73,5.13,22864.56,108149.37
2017-07-21,4.09,4.54,3.75,4.41,25197.38,103057.28
2017-07-22,4.25,4.4,4.14,4.34,13066.55,55532.84
2017-07-23,3.97,4.33,3.94,4.13,14314.94,56830.31
2017-07-24,3.95,4.1,3.95,3.98,14034.1,55434.7
2017-07-25,3.67,3.84,3.62,3.7,21584.7,79215.85
2017-07-26,3.74,4.22,3.63,3.63,14822.65,55436.71
2017-07-27,3.74,4.17,3.71,3.93,20003.23,74812.08
2017-07-28,4.21,4.49,3.85,3.9,32988.48,138881.5
2017-07-29,3.96,4.21,3.83,4.1,12868.17,50957.95
2017-07-30,3.75,4.05,3.74,4.01,15870.59,59514.71
2017-07-31,3.32,3.97,3.1,3.91,31789.47,105541.04
2017-08-01,3.53,3.9,3.16,3.57,17236.43,60844.6
2017-08-02,3.95,4.33,3.34,3.5,32887.96,129907.44
2017-08-03,4.86,5.86,3.99,4.08,79335.68,385571.4
2017-08-04,5.39,5.76,4.89,4.98,33440.75,180245.64
