time,close,high,low,open,volumefrom,volumeto
2017-12-14,0.5549,3467900.0,0.3684,0.4231,900761.95,499832.81
2017-12-15,0.4893,3.42,0.3695,0.5474,775048.88,379231.42
2017-12-16,0.3739,0.5196,0.2494,0.4954,1395619.69,521822.2
2017-12-17,0.2951,0.3876,0.2727,0.3874,732079.44,216036.64
2017-12-18,0.3143,10076391.8,0.3002,0.3058,295666.55,92928.0
2017-12-19,0.4793,0.5915,0.3096,0.3122,430436.92,206308.42
2017-12-20,0.4143,659315.25,0.3756,0.4714,261193.43,108212.44
2017-12-21,0.4092,0.4092,0.4092,0.4092,0.0,0.0
2017-12-22,0.3684,0.3684,0.3684,0.3684,92.0,33.89
2017-12-23,0.3152,0.3747,0.3152,0.3747,52019.97,16396.69
2017-12-24,0.365,0.3853,0.2235,0.338,110116.74,40192.61
2017-12-25,0.376,0.6147,0.2893,0.3905,360670.2,135612.0
2017-12-26,0.4746,0.4972,0.339,0.3952,382347.53,181462.14
2017-12-27,0.9693,295976.0,0.3544,0.4869,999936.67,969238.61
2017-12-28,1.26,280377011.59,0.8242,0.9145,705797.48,889304.82
2017-12-29,1.2,1214423.2,0.9615,1.31,551864.2,662237.04
2017-12-30,0.8662,1177355.36,0.5552,1.09,283365.43,245451.14
2017-12-31,0.9635,1.07,0.6003,0.9264,234525.45,225965.27
2018-01-01,1.22,1.35,0.7562,0.9831,282440.52,344577.43
2018-01-02,1.3,2652462.7,0.9568,1.38,267935.14,348315.68
2018-01-03,1.55,940620.04,1.1,1.43,205416.05,318394.88
2018-01-04,1.75,2.26,1.48,1.56,291840.93,510721.63
2018-01-05,2.0,2.91,1.7,1.79,278521.55,557043.1
2018-01-06,1.83,133278.88,1.24,2.08,178359.3,326397.52
2018-01-07,2.37,5.19,2.01,2.01,352306.8,834967.12
2018-01-08,3.07,86367.08,2.4,2.41,338212.38,1038312.01
2018-01-09,4.53,409372.38,3.48,3.48,265325.79,1201925.83
2018-01-10,4.23,402224.74,3.31,4.18,190824.09,807185.9
2018-01-11,3.63,11.24,2.61,3.88,140363.15,509518.23
2018-01-12,3.47,4.16,2.91,3.85,61608.24,213780.59
2018-01-13,3.72,4.43,2.74,3.93,79053.96,294080.73
2018-01-14,2.31,4.04,2.31,3.66,64051.54,147959.06
2018-01-15,2.94,255635.7,0.0009974,2.17,263367.86,774301.51
2018-01-16,2.21,1225558.9,1.76,2.42,131338.85,290258.86
2018-01-17,2.24,2.24,1.74,2.15,41914.41,93888.28
2018-01-18,2.49,2.83,1.93,2.23,93901.99,233815.96
2018-01-19,2.15,2.55,1.78,2.28,34162.58,73449.55
2018-01-20,2.16,2.53,1.73,2.24,61634.75,133131.06
2018-01-21,1.73,644372.06,1.33,11.06,73503.63,127161.28
2018-01-22,1.49,1.8,1.25,1.65,31928.83,47573.96
2018-01-23,1.08,1.47,0.9855,1.47,53150.24,57402.26
2018-01-24,1.17,1.7,0.903,1.18,177147.12,207262.13
2018-01-25,1.18,2.09,0.8899,1.15,118216.19,139495.1
2018-01-26,1.32,1.44,0.9647,1.18,36052.37,47589.13
2018-01-27,1.28,1.61,1.08,1.5,46726.38,59809.77
2018-01-28,1.23,530158.24,0.06526,0.06526,30691.82,37750.94
2018-01-29,1.19,1.8,1.17,1.37,39012.15,46424.46
2018-01-30,1.07,1.17,0.984,1.12,72837.16,77935.76
2018-01-31,1.11,1.38,0.9892,1.12,109968.69,122065.25
2018-02-01,0.8928,1.14,0.7198,1.03,25546.14,22807.59
2018-02-02,0.8945,0.9064,0.6524,0.7982,19131.14,17112.8
2018-02-03,0.7778,1.08,0.7775,0.9466,28447.11,22126.16
2018-02-04,0.722,0.811,0.6297,0.663,31584.11,22803.73
2018-02-05,0.5661,0.6089,0.3566,0.6064,93193.42,52756.8
2018-02-06,0.6322,0.6673,0.4553,0.6393,17065.25,10788.65
2018-02-07,0.5625,0.6127,0.5336,0.6055,44926.01,25270.88
2018-02-08,0.6265,0.6508,0.5118,0.5858,27067.83,16958.0
