time,close,high,low,open,volumefrom,volumeto
2018-03-22,0.1193,0.1193,0.1193,0.1193,815.85,97.33
2018-03-23,0.1088,0.1088,0.08701,0.08701,37230.97,4050.73
2018-03-24,0.07802,0.104,0.07802,0.08323,2881.33,224.8
2018-03-25,0.07845,0.07845,0.07845,0.07845,0.0,0.0
2018-03-26,0.09672,0.09672,0.07294,0.07294,1466.44,141.83
2018-03-27,0.07629,0.1978,0.07629,0.08926,1385.56,105.7
2018-03-28,0.08383,0.1338,0.08383,0.0887,2927.96,245.45
2018-03-29,0.07217,0.07217,0.07217,0.07217,0.0,0.0
2018-03-30,0.07404,0.07404,0.07404,0.07404,0.0,0.0
2018-03-31,0.1025,0.1025,0.06384,0.06384,2303.24,236.08
2018-04-01,0.06274,0.0985,0.06274,0.0985,1468.0,92.1
2018-04-02,0.0629,0.0629,0.0629,0.0629,2090.26,131.48
2018-04-03,0.1015,0.1015,0.1015,0.1015,150.0,15.23
2018-04-04,0.06058,0.06437,0.05873,0.06437,14960.67,906.32
2018-04-05,0.06483,0.06483,0.06483,0.06483,2535.02,164.35
2018-04-06,0.05926,0.06296,0.05926,0.06296,3300.28,195.57
2018-04-07,0.0539,0.06352,0.0539,0.0616,3561.78,191.98
2018-04-08,0.06391,0.06391,0.0561,0.0561,62.5,3.99
2018-04-09,0.0419,0.06364,0.03994,0.06364,4261.17,178.54
2018-04-10,0.06393,0.06397,0.06393,0.06393,5376.0,343.69
2018-04-11,0.07653,0.08522,0.06405,0.08522,2719.64,208.13
2018-04-12,0.07903,0.08397,0.05977,0.08397,7379.78,583.22
2018-04-13,0.09845,0.09845,0.09845,0.09845,3802.62,374.37
2018-04-14,0.1,0.1,0.1,0.1,0.0,0.0
2018-04-15,0.09492,0.09492,0.09492,0.09492,6.24,0.5923
2018-04-16,0.08903,0.1028,0.08903,0.09092,3161.63,281.48
2018-04-17,0.07093,0.08753,0.07093,0.08753,2690.99,190.87
2018-04-18,0.09149,0.09149,0.07413,0.07413,139505.04,12763.32
2018-04-19,0.09246,0.0987,0.09246,0.0987,732605.92,67736.74
2018-04-20,0.1006,0.1006,0.08208,0.1006,859435.58,86459.22
2018-04-21,0.09138,0.09864,0.09138,0.09864,1317752.84,120416.25
2018-04-22,0.1049,0.114,0.09382,0.09382,989146.12,103761.43
2018-04-23,0.1102,0.1262,0.09726,0.1088,2037400.0,224521.48
2018-04-24,0.1301,0.1301,0.1063,0.1203,1037672.55,135001.2
2018-04-25,0.1223,0.1223,0.09334,0.1143,1200946.36,146875.74
2018-04-26,0.09995,0.131,0.08731,0.131,610030.33,60972.53
2018-04-27,0.1029,0.1029,0.08685,0.09721,1066085.75,109700.22
2018-04-28,0.1022,0.1093,0.101,0.1093,381765.5,39016.43
2018-04-29,0.101,0.1044,0.09857,0.1031,566169.16,57183.09
2018-04-30,0.08845,0.09816,0.0865,0.09816,1448420.52,128112.79
2018-05-01,0.08855,0.08855,0.08855,0.08855,347351.08,30757.94
2018-05-02,0.08928,0.09923,0.08825,0.09065,654540.48,58437.37
2018-05-03,0.1058,0.1079,0.09728,0.1011,249484.77,26395.49
2018-05-04,0.08469,0.1067,0.08469,0.1067,44177.82,3741.42
2018-05-05,0.08329,0.1102,0.08329,0.1078,7526.35,626.87
2018-05-06,0.1043,0.1043,0.08062,0.08062,1768.41,184.45
2018-05-07,0.1505,0.1505,0.07532,0.07674,2489.26,374.63
2018-05-08,0.1122,581614443862.83,0.0756,0.1496,57428.95,6443.53
2018-05-09,0.08647,0.1081,0.08647,0.1051,273613.76,23659.38
2018-05-10,0.08748,0.09212,0.08329,0.08329,635853.78,55624.49
2018-05-11,0.07896,0.07937,0.07896,0.07937,242036.17,19111.18
2018-05-12,0.0804,0.08067,0.07725,0.08067,275312.21,22135.1
2018-05-13,0.08752,0.08752,0.0803,0.08577,455037.05,39824.84
2018-05-14,0.08147,0.08729,0.08147,0.08147,286164.96,23313.86
2018-05-15,0.07127,0.07903,0.07127,0.07903,294883.29,21016.33
2018-05-16,0.07421,0.07626,0.07081,0.07138,203551.4,15105.55
2018-05-17,0.06684,0.07285,0.06684,0.07018,658001.44,43980.82
2018-05-18,0.07768,0.07768,0.06936,0.06936,1107422.04,86024.54
2018-05-19,0.07406,0.07865,0.06961,0.07796,513192.89,38007.07
2018-05-20,0.07509,0.07609,0.07045,0.07609,692937.54,52032.68
2018-05-21,0.06967,0.07316,0.05593,0.07316,619398.27,43153.48
2018-05-22,0.06857,0.06857,0.06408,0.06408,527073.8,36141.45
2018-05-23,0.06174,0.06174,0.06174,0.06174,760350.31,46944.03
2018-05-24,0.0643,0.06448,0.04962,0.05004,1707143.59,109769.33
2018-05-25,0.06239,0.06239,0.06239,0.06239,1790247.95,111693.57
2018-05-26,0.0618,0.07322,0.06156,0.0625,1160225.9,71701.96
2018-05-27,0.0601,0.07121,0.0601,0.07121,555497.17,33385.38
2018-05-28,0.04557,0.05402,0.0405,0.05402,585546.44,26683.35
2018-05-29,0.04963,0.05269,0.0455,0.05043,350830.36,17411.71
2018-05-30,0.0482,0.05287,0.0482,0.0488,480935.06,23181.07
