time,close,high,low,open,volumefrom,volumeto
2018-05-29,0.004485,0.004859,0.004186,0.004186,10348648.62,46413.69
2018-05-30,0.004362,0.00451,0.00414,0.004436,6529284.62,28480.74
2018-05-31,0.004051,0.004501,0.003676,0.004426,13800939.31,55907.61
2018-06-01,0.003765,0.004292,0.00369,0.004066,6952541.85,26176.32
2018-06-02,0.003822,0.004204,0.003439,0.003822,6604986.98,25244.26
2018-06-03,0.003551,0.003937,0.003242,0.00386,9610100.41,34125.47
2018-06-04,0.003151,0.003527,0.002626,0.003451,16208301.32,51072.36
2018-06-05,0.003357,0.003662,0.002975,0.003204,14320810.64,48074.96
2018-06-06,0.003371,0.003831,0.003218,0.003371,9551560.36,32198.31
2018-06-07,0.003773,0.00385,0.003234,0.003388,11045156.02,41673.37
2018-06-08,0.003432,0.00389,0.003356,0.003737,10000639.8,34322.2
2018-06-09,0.003306,0.003531,0.003156,0.003381,5275445.72,17440.62
2018-06-10,0.002845,0.00298,0.002642,0.00298,10544674.77,29999.6
2018-06-11,0.002893,0.002962,0.002755,0.002893,3552027.17,10276.01
2018-06-12,0.002754,0.002951,0.002623,0.002754,5226429.21,14393.59
2018-06-13,0.00265,0.002713,0.002524,0.00265,3085210.69,8175.81
2018-06-14,0.002591,0.00279,0.002458,0.00279,5478197.08,14194.01
2018-06-15,0.002495,0.002623,0.002303,0.002495,4087237.85,10197.66
2018-06-16,0.002471,0.002601,0.002406,0.002536,3308630.75,8175.63
2018-06-17,0.002519,0.002583,0.002454,0.002454,1756364.36,4424.28
2018-06-18,0.002686,0.002686,0.002484,0.002619,6662781.2,17896.23
2018-06-19,0.002494,0.002697,0.002494,0.002697,4093536.24,10209.28
2018-06-20,0.002772,0.00284,0.001893,0.002502,29819792.61,82660.47
2018-06-21,0.003831,0.003898,0.002621,0.002755,41185221.82,157780.58
2018-06-22,0.003207,0.00351,0.002784,0.003449,19453149.2,62386.25
2018-06-23,0.002898,0.003268,0.002837,0.003268,7423982.77,21514.7
2018-06-24,0.002709,0.002894,0.002586,0.002894,10386026.66,28135.75
2018-06-25,0.002755,0.00288,0.002629,0.002755,12126792.17,33409.31
