time,close,high,low,open,volumefrom,volumeto
2019-01-12,0.004637,0.004865,0.004398,0.004554,297000,1313.39
2019-01-13,0.0051,0.0051,0.004637,0.004637,17000,82.77
2019-01-14,0.005218,0.0055,0.005,0.0051,64000,330.08
2019-01-15,0.004932,0.005599,0.004932,0.005218,25000,133.21
2019-01-16,0.004937,0.0052,0.004932,0.004932,11000,55.62
2019-01-17,0.005174,0.005174,0.004936,0.004937,4000,20.06
2019-01-18,0.00514,0.005393,0.004932,0.005174,172000,887.63
2019-01-19,0.004814,0.005149,0.004809,0.00514,146000,729.84
2019-01-20,0.004814,0.00501,0.004814,0.004814,4000,19.65
2019-01-21,0.006274,0.006274,0.004814,0.004814,3000,16.08
2019-01-22,0.004888,0.006274,0.004191,0.006274,166000,704.8
2019-01-23,0.003833,0.004888,0.003833,0.004888,4000,17.51
2019-01-24,0.004106,0.0045,0.003833,0.003833,17000,74.92
2019-01-25,0.00394,0.004108,0.00394,0.004106,64000,255.33
2019-01-26,0.004139,0.004139,0.00394,0.00394,9000,37.24
2019-01-27,0.00389,0.004139,0.00389,0.004139,10000,39.72
2019-01-28,0.004263,0.004263,0.00389,0.00389,66000,275.73
2019-01-29,0.004263,0.004263,0.004263,0.004263,0,0.0
2019-01-30,0.004263,0.004263,0.004263,0.004263,0,0.0
2019-01-31,0.004445,0.004445,0.004158,0.004263,14000,59.66
2019-02-01,0.004445,0.004445,0.004445,0.004445,0,0.0
2019-02-02,0.004445,0.004445,0.004445,0.004445,0,0.0
2019-02-03,0.004445,0.004445,0.004445,0.004445,0,0.0
2019-02-04,0.004445,0.004445,0.004445,0.004445,0,0.0
2019-02-05,0.004526,0.004526,0.00444,0.004445,5000,22.54
2019-02-06,0.004526,0.004526,0.004526,0.004526,0,0.0
2019-02-07,0.004526,0.004526,0.004526,0.004526,0,0.0
2019-02-08,0.004817,0.004817,0.004526,0.004526,3000,14.45
2019-02-09,0.004817,0.004817,0.004817,0.004817,0,0.0
2019-02-10,0.004162,0.004817,0.004162,0.004817,6000,25.66
2019-02-11,0.004162,0.004162,0.004162,0.004162,0,0.0
2019-02-12,0.002806,0.004299,0.002711,0.004162,206420,660.37
2019-02-13,0.0022,0.002806,0.001102,0.002806,76930,172.02
2019-02-14,0.001853,0.002381,0.00112,0.0022,8660,15.94
2019-02-15,0.0018,0.002032,0.001368,0.001853,174440,307.17
2019-02-16,0.0015,0.0018,0.0015,0.0018,2370,3.93
2019-02-17,0.001812,0.001812,0.0015,0.0015,2600,4.71
2019-02-18,0.002031,0.002458,0.001812,0.001812,11660,22.81
2019-02-19,0.00204,0.00204,0.00202,0.002031,60040,122.36
2019-02-20,0.001927,0.00204,0.001927,0.00204,13980,27.02
2019-02-21,0.002044,0.002471,0.001927,0.001927,80150,185.82
2019-02-22,0.002044,0.002237,0.002044,0.002044,320,0.6838
2019-02-23,0.002044,0.002044,0.002044,0.002044,0,0.0
2019-02-24,0.001989,0.002044,0.0016,0.002044,110860,205.53
2019-02-25,0.001842,0.002097,0.0016,0.001989,170110,296.91
2019-02-26,0.001949,0.001949,0.001821,0.001842,55130,101.39
2019-02-27,0.001891,0.001949,0.001891,0.001949,4940,9.37
2019-02-28,0.001909,0.001909,0.001252,0.001891,630,0.8132
2019-03-01,0.001909,0.001909,0.001909,0.001909,0,0.0
2019-03-02,0.001909,0.001909,0.001909,0.001909,0,0.0
2019-03-03,0.001457,0.001909,0.001457,0.001909,10,0.01457
2019-03-04,0.001464,0.00182,0.001063,0.001457,160160,206.88
2019-03-05,0.001438,0.001466,0.001203,0.001464,356590,447.29
2019-03-06,0.00144,0.00144,0.001368,0.001438,7050,9.93
2019-03-07,0.001287,0.00144,0.001218,0.00144,21980,27.42
