time,close,high,low,open,volumefrom,volumeto
2017-08-07,0.01118,0.01118,0.01118,0.01118,40.83,0.4565
2017-08-08,0.01228,0.01228,0.01228,0.01228,0.0,0.0
2017-08-09,0.01223,0.01223,0.01223,0.01223,0.0,0.0
2017-08-10,0.01235,0.01235,0.01235,0.01235,0.0,0.0
2017-08-11,0.01281,0.01281,0.01281,0.01281,0.0,0.0
2017-08-12,0.01276,0.01276,0.01276,0.01276,0.0,0.0
2017-08-13,0.01229,0.01229,0.01229,0.01229,0.0,0.0
2017-08-14,0.01239,0.01239,0.01239,0.01239,0.0,0.0
2017-08-15,0.01187,0.01187,0.01187,0.01187,0.0,0.0
2017-08-16,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2017-08-17,0.01244,0.01244,0.01244,0.01244,0.0,0.0
2017-08-18,0.01212,0.01212,0.01212,0.01212,0.0,0.0
2017-08-19,0.01214,0.01214,0.01214,0.01214,0.0,0.0
2017-08-20,0.01235,0.01235,0.01235,0.01235,0.0,0.0
2017-08-21,0.01333,0.01333,0.01333,0.01333,0.0,0.0
2017-08-22,0.01298,0.01298,0.01298,0.01298,0.0,0.0
2017-08-23,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2017-08-24,0.01347,0.01347,0.01347,0.01347,0.0,0.0
2017-08-25,0.01367,0.01367,0.01367,0.01367,0.0,0.0
2017-08-26,0.01379,0.01379,0.01379,0.01379,0.0,0.0
2017-08-27,0.01441,0.01441,0.01441,0.01441,0.0,0.0
2017-08-28,0.0144,0.0144,0.0144,0.0144,0.0,0.0
2017-08-29,0.01542,0.01542,0.01542,0.01542,0.0,0.0
2017-08-30,0.0159,0.0159,0.0159,0.0159,0.0,0.0
2017-08-31,0.01608,0.01608,0.01608,0.01608,0.0,0.0
2017-09-01,0.01621,0.01621,0.01621,0.01621,0.0,0.0
2017-09-02,0.01454,0.01454,0.01454,0.01454,0.0,0.0
2017-09-03,0.0146,0.0146,0.0146,0.0146,0.0,0.0
2017-09-04,0.01258,0.01258,0.01258,0.01258,0.0,0.0
2017-09-05,0.01317,0.01317,0.01317,0.01317,0.0,0.0
2017-09-06,0.01404,0.01404,0.01404,0.01404,0.0,0.0
2017-09-07,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2017-09-08,0.0127,0.0127,0.0127,0.0127,0.0,0.0
2017-09-09,0.01258,0.01258,0.01258,0.01258,0.0,0.0
2017-09-10,0.01239,0.01239,0.01239,0.01239,0.0,0.0
2017-09-11,0.01234,0.01234,0.01234,0.01234,0.0,0.0
2017-09-12,0.01218,0.01218,0.01218,0.01218,0.0,0.0
2017-09-13,0.01143,0.01143,0.01143,0.01143,0.0,0.0
2017-09-14,0.009242,0.009242,0.009242,0.009242,0.0,0.0
2017-09-15,0.01075,0.01075,0.01075,0.01075,0.0,0.0
2017-09-16,0.01054,0.01054,0.01054,0.01054,0.0,0.0
2017-09-17,0.0107,0.0107,0.0107,0.0107,0.0,0.0
2017-09-18,0.01232,0.01232,0.01232,0.01232,0.0,0.0
2017-09-19,0.01172,0.01172,0.01172,0.01172,0.0,0.0
2017-09-20,0.01175,0.01175,0.01175,0.01175,0.0,0.0
2017-09-21,0.01068,0.01068,0.01068,0.01068,0.0,0.0
2017-09-22,0.01089,0.01089,0.01089,0.01089,0.0,0.0
2017-09-23,0.01185,0.01185,0.01185,0.01185,0.0,0.0
2017-09-24,0.01171,0.01171,0.01171,0.01171,0.0,0.0
2017-09-25,0.01221,0.01221,0.01221,0.01221,0.0,0.0
2017-09-26,0.01196,0.01196,0.01196,0.01196,0.0,0.0
2017-09-27,0.01284,0.01284,0.01284,0.01284,0.0,0.0
2017-09-28,0.01254,0.01254,0.01254,0.01254,0.0,0.0
2017-09-29,0.01212,0.01212,0.01212,0.01212,0.0,0.0
2017-09-30,0.01254,0.01254,0.01254,0.01254,0.0,0.0
2017-10-01,0.01259,0.01259,0.01259,0.01259,0.0,0.0
2017-10-02,0.01229,0.01229,0.01229,0.01229,0.0,0.0
2017-10-03,0.01209,0.01209,0.01209,0.01209,0.0,0.0
2017-10-04,0.01208,0.01208,0.01208,0.01208,0.0,0.0
2017-10-05,0.01222,0.01222,0.01222,0.01222,0.0,0.0
2017-10-06,0.01277,0.01277,0.01277,0.01277,0.0,0.0
2017-10-07,0.01289,0.01289,0.01289,0.01289,0.0,0.0
2017-10-08,0.01282,0.01282,0.01282,0.01282,0.0,0.0
2017-10-09,0.0123,0.0123,0.0123,0.0123,0.0,0.0
2017-10-10,0.01236,0.01236,0.01236,0.01236,0.0,0.0
