time,close,high,low,open,volumefrom,volumeto
2017-04-12,0.2425,0.2425,0.2425,0.2425,62.6,15.18
2017-04-13,0.2352,0.2352,0.2352,0.2352,0.0,0.0
2017-04-14,0.2355,0.2355,0.2355,0.2355,0.0,0.0
2017-04-15,0.07144,0.7062,0.07144,0.2354,1512.6,108.06
2017-04-16,0.07143,0.07143,0.07143,0.07143,0.0,0.0
2017-04-17,0.07248,0.07248,0.07248,0.07248,0.0,0.0
2017-04-18,0.07321,0.07321,0.07321,0.07321,0.0,0.0
2017-04-19,0.717,0.717,0.07376,0.07376,518.3,371.62
2017-04-20,0.7305,0.7305,0.7305,0.7305,171.7,125.43
2017-04-21,0.7373,0.7373,0.7373,0.7373,0.0,0.0
2017-04-22,0.7321,0.7321,0.7321,0.7321,0.0,0.0
2017-04-23,0.6359,0.737,0.6359,0.737,0.1504,0.09564
2017-04-24,0.6354,0.6354,0.6354,0.6354,0.0,0.0
2017-04-25,0.1896,0.6437,0.1896,0.6437,1869.99,354.55
2017-04-26,0.193,0.193,0.193,0.193,0.0,0.0
2017-04-27,0.1999,0.1999,0.1999,0.1999,0.0,0.0
2017-04-28,0.1994,0.1994,0.1994,0.1994,0.0,0.0
2017-04-29,0.2004,0.2004,0.2004,0.2004,0.0,0.0
2017-04-30,0.171,1.58,0.1483,0.2028,4683513.57,800880.82
2017-05-01,0.1736,0.2347,0.1416,0.1791,4105606.72,712733.33
2017-05-02,0.1562,0.1888,0.1441,0.1773,1620037.32,253049.83
2017-05-03,0.149,0.1781,0.1481,0.1604,1426057.47,212482.56
2017-05-04,0.1438,0.1655,0.1235,0.1521,2381324.8,342434.51
2017-05-05,0.1503,0.1678,0.1314,0.1429,1419269.46,213316.2
2017-05-06,0.1759,0.1912,0.1428,0.154,1303639.08,229310.11
2017-05-07,0.1628,0.1926,0.1544,0.1769,1061397.94,172795.58
2017-05-08,0.1575,0.1896,0.1378,0.1743,1178474.5,185609.73
2017-05-09,0.1492,0.1621,0.1408,0.1607,1098483.85,163893.79
2017-05-10,0.1542,0.1622,0.1404,0.154,1223262.97,188627.15
2017-05-11,0.1533,0.1847,0.1454,0.1601,919889.01,141018.99
2017-05-12,0.1347,0.1518,0.1219,0.1421,1042652.87,140445.34
2017-05-13,0.1378,0.1438,0.1246,0.1409,790928.83,108989.99
2017-05-14,0.137,0.1443,0.1315,0.1385,1328517.51,182006.9
2017-05-15,0.1648,0.1707,0.1292,0.1321,973646.15,160456.89
2017-05-16,0.1518,0.1729,0.1483,0.1668,717033.84,108845.74
