time,close,high,low,open,volumefrom,volumeto
2018-10-04,0.1975,0.1975,0.1975,0.1975,61.73,12.19
2018-10-05,0.1991,0.1991,0.1991,0.1991,11.77,2.34
2018-10-06,0.2467,0.2467,0.1978,0.1978,400.82,98.88
2018-10-07,0.2409,0.2471,0.1982,0.2471,5100.0,1228.59
2018-10-08,0.1888,0.2427,0.1888,0.2427,6310.68,1191.46
2018-10-09,0.1526,0.1883,0.1526,0.1883,2.72,0.4151
2018-10-10,0.1514,0.1514,0.1514,0.1514,37.39,5.66
2018-10-11,0.1367,0.2247,0.1367,0.1428,1236.66,169.05
2018-10-12,0.1375,0.2491,0.1313,0.1376,8446.53,1161.4
2018-10-13,0.1412,0.1442,0.1379,0.1379,335.53,47.38
2018-10-14,0.1004,0.1418,0.1004,0.1414,1862.41,186.99
2018-10-15,0.1224,0.1224,0.1058,0.1058,85.81,10.5
2018-10-16,0.101,0.2238,0.1009,0.1219,7312.79,738.59
2018-10-17,0.1454,0.2104,0.09336,0.1009,18112.69,2633.59
2018-10-18,0.1171,0.2012,0.1039,0.1435,37289.18,4366.56
2018-10-19,0.1297,0.144,0.1168,0.1168,2948.25,382.39
2018-10-20,0.1303,0.1303,0.1301,0.1301,20760.27,2705.06
2018-10-21,0.1305,0.1308,0.1305,0.1307,525.12,68.53
2018-10-22,0.09102,0.162,0.09083,0.1299,7056.32,642.27
2018-10-23,0.08094,0.09382,0.08088,0.09084,475.01,38.45
2018-10-24,0.08102,0.08102,0.08095,0.08102,32.04,2.6
2018-10-25,0.08085,0.08085,0.08085,0.08085,4.0,0.3234
2018-10-26,0.08078,0.08078,0.08078,0.08078,75.06,6.06
2018-10-27,0.06483,0.1486,0.06477,0.08094,3358.07,217.7
2018-10-28,0.0649,0.0649,0.06484,0.06484,8.04,0.5218
2018-10-29,0.07589,0.07589,0.06333,0.06333,69.08,5.24
2018-10-30,0.07596,0.07596,0.07584,0.07584,96.0,7.29
2018-10-31,0.07662,0.07662,0.07637,0.07637,84.0,6.44
2018-11-01,0.07715,0.07715,0.07709,0.07709,243.84,18.81
2018-11-02,0.05506,0.07731,0.05116,0.07731,56.0,3.08
2018-11-03,0.05554,0.05554,0.0549,0.0549,8.0,0.4443
2018-11-04,0.05723,0.05723,0.05633,0.05633,4.0,0.2289
2018-11-05,0.05797,0.05797,0.05694,0.05694,38.0,2.2
2018-11-06,0.05832,0.05845,0.05832,0.05838,822.04,47.94
2018-11-07,0.05877,0.05877,0.05877,0.05877,0.0,0.0
2018-11-08,0.05847,0.05847,0.05801,0.05801,4.0,0.2339
2018-11-09,0.05747,0.05785,0.05747,0.05785,12.0,0.6896
2018-11-10,0.05763,0.05763,0.05763,0.05763,0.0,0.0
2018-11-11,0.05774,0.05774,0.05774,0.05774,0.0,0.0
2018-11-12,0.05744,0.05744,0.05744,0.05744,0.0,0.0
2018-11-13,0.05712,0.05712,0.05712,0.05712,4.0,0.2285
2018-11-14,0.05173,0.05173,0.05173,0.05173,4.0,0.2069
2018-11-15,0.09872,0.09872,0.05088,0.05088,0.6,0.05923
2018-11-16,0.05033,0.05033,0.05033,0.05033,19.57,0.985
2018-11-17,0.05018,0.05018,0.05018,0.05018,0.0,0.0
2018-11-18,0.05059,0.05059,0.05059,0.05059,0.0,0.0
2018-11-19,0.04333,0.04338,0.04333,0.04333,3.99,0.1729
2018-11-20,0.04002,0.04002,0.04002,0.04002,0.0,0.0
2018-11-21,0.04138,0.04138,0.04138,0.04138,0.0,0.0
2018-11-22,0.03893,0.03893,0.03893,0.03893,0.0,0.0
2018-11-23,0.03913,0.03913,0.03913,0.03913,0.0,0.0
2018-11-24,0.03473,0.03473,0.03473,0.03473,0.0,0.0
2018-11-25,0.03608,0.03608,0.03608,0.03608,4.45,0.1606
2018-11-26,0.0341,0.0341,0.0341,0.0341,0.0,0.0
2018-11-27,0.03445,0.03445,0.03445,0.03445,0.0,0.0
2018-11-28,0.03841,0.03841,0.03841,0.03841,0.0,0.0
2018-11-29,0.03862,0.03862,0.03862,0.03862,0.0,0.0
2018-11-30,0.03452,0.03613,0.03452,0.03613,139.23,4.81
2018-12-01,0.03614,0.03614,0.03614,0.03614,0.0,0.0
2018-12-02,0.03568,0.03568,0.03568,0.03568,0.0,0.0
2018-12-03,0.03333,0.03333,0.03333,0.03333,0.0,0.0
2018-12-04,0.034,0.034,0.034,0.034,0.0,0.0
2018-12-05,0.03218,0.03218,0.03218,0.03218,0.0,0.0
2018-12-06,0.03001,0.03001,0.03001,0.03001,0.0,0.0
2018-12-07,0.02945,0.02945,0.02945,0.02945,0.0,0.0
2018-12-08,0.0298,0.0298,0.0298,0.0298,0.0,0.0
2018-12-09,0.03093,0.03093,0.03093,0.03093,0.0,0.0
2018-12-10,0.02985,0.02985,0.02985,0.02985,99.0,2.96
2018-12-11,0.02928,0.02928,0.02928,0.02928,0.0,0.0
2018-12-12,0.03001,0.03001,0.03001,0.03001,0.0,0.0
2018-12-13,0.02846,0.02846,0.02846,0.02846,0.0,0.0
2018-12-14,0.02786,0.02786,0.02786,0.02786,0.0,0.0
2018-12-15,0.02783,0.02783,0.02783,0.02783,0.0,0.0
2018-12-16,0.02803,0.02803,0.02803,0.02803,0.0,0.0
2018-12-17,0.03055,0.03055,0.03055,0.03055,0.0,0.0
2018-12-18,0.02601,0.03199,0.02601,0.03199,2.4,0.06242
2018-12-19,0.02616,0.02616,0.02616,0.02616,0.0,0.0
2018-12-20,0.02896,0.02896,0.02896,0.02896,0.0,0.0
2018-12-21,0.02729,0.02729,0.02729,0.02729,0.0,0.0
2018-12-22,0.02832,0.02832,0.02832,0.02832,0.0,0.0
2018-12-23,0.02805,0.02805,0.02805,0.02805,0.0,0.0
2018-12-24,0.02857,0.02857,0.02857,0.02857,0.0,0.0
2018-12-25,0.02684,0.02684,0.02684,0.02684,0.0,0.0
2018-12-26,0.02694,0.02694,0.02694,0.02694,0.0,0.0
2018-12-27,0.02556,0.02556,0.02552,0.02552,108.08,2.76
2018-12-28,0.05326,0.05326,0.02764,0.02764,2.25,0.1198
2018-12-29,0.01139,0.05122,0.01139,0.05122,80.0,0.9112
2018-12-30,0.05237,0.05237,0.003896,0.01169,2266.32,118.69
2018-12-31,0.05029,0.05036,0.05029,0.05036,435.92,21.92
2019-01-01,0.05207,0.05207,0.05207,0.05207,0.0,0.0
2019-01-02,0.05316,0.05316,0.05316,0.05316,0.0,0.0
2019-01-03,0.05148,0.05148,0.05148,0.05148,0.0,0.0
2019-01-04,0.05199,0.05199,0.05199,0.05199,0.0,0.0
