time,close,high,low,open,volumefrom,volumeto
2019-01-16,0.0002918,0.0002943,0.0002783,0.0002906,1501475,438.13
2019-01-17,0.0002957,0.0003056,0.0002808,0.0002932,231606729,68486.11
2019-01-18,0.0002833,0.0002894,0.0002749,0.0002882,275574448,78070.24
2019-01-19,0.0002921,0.0002996,0.0002859,0.0002934,208099607,60785.9
2019-01-20,0.0002794,0.000283,0.0002771,0.0002771,160959,44.97
2019-01-21,0.0002755,0.0002755,0.0002755,0.0002755,0,0.0
2019-01-22,0.0002918,0.0002978,0.0002811,0.0002811,134432327,39227.35
2019-01-23,0.0002704,0.0002939,0.0002669,0.000288,249780810,67540.73
2019-01-24,0.0002766,0.0002789,0.0002554,0.0002707,303292320,83890.66
2019-01-25,0.0002191,0.0002724,0.0002075,0.0002724,286078176,62679.73
2019-01-26,0.0002129,0.0002338,0.0001873,0.0002199,185836867,39564.67
2019-01-27,0.0002066,0.0002133,0.0001808,0.0002055,269567999,55692.75
2019-01-28,0.0001766,0.0001968,0.0001712,0.0001957,246120243,43464.83
2019-01-29,0.0001718,0.0002011,0.0001686,0.0001739,209496456,35991.49
2019-01-30,0.0001636,0.0001799,0.0001418,0.0001788,180795406,29578.13
2019-01-31,0.000139,0.0001625,0.0001229,0.0001603,161409266,22435.89
2019-02-01,0.0001381,0.0001531,0.000107,0.0001391,173234569,23923.69
2019-02-02,0.0001421,0.0001621,0.0001421,0.0001432,5344832,759.5
2019-02-03,0.0001394,0.0001447,0.0001372,0.0001372,3748801,522.58
2019-02-04,0.0001347,0.0001411,0.0001315,0.000139,4308003,580.29
2019-02-05,0.0001326,0.0001379,0.0001326,0.0001347,1119003,148.38
2019-02-06,0.0001296,0.0001348,0.0001296,0.0001296,1503512,194.86
2019-02-07,0.0001325,0.0001356,0.0001252,0.0001293,4964688,657.82
2019-02-08,0.0001434,0.0001541,0.0001434,0.0001518,4233216,607.04
2019-02-09,0.0001493,0.0001517,0.0001434,0.0001434,2222169,331.77
2019-02-10,0.0001469,0.0001582,0.0001444,0.000157,1448592,212.8
2019-02-11,0.0001389,0.0001449,0.0001328,0.0001413,151245779,21008.04
2019-02-12,0.0001373,0.0001472,0.0001361,0.000141,164548770,22592.55
2019-02-13,0.0001419,0.0001468,0.0001235,0.000137,188820331,26793.6
2019-02-14,0.0001414,0.0001438,0.0001366,0.0001402,176467918,24952.56
2019-02-15,0.0001428,0.000144,0.0001379,0.0001428,164982933,23559.56
2019-02-16,0.0001417,0.0001454,0.0001393,0.0001442,166975818,23660.47
2019-02-17,0.0001531,0.0001558,0.0001504,0.0001544,121308304,18572.3
2019-02-18,0.0001597,0.000167,0.0001524,0.000167,170759666,27270.32
2019-02-19,0.0001502,0.0001617,0.0001502,0.0001574,167871540,25214.31
2019-02-20,0.0001612,0.0001642,0.0001552,0.0001552,136438974,21993.96
2019-02-21,0.0001566,0.0001581,0.0001522,0.0001581,174411772,27312.88
2019-02-22,0.0001565,0.0001639,0.000155,0.0001595,199133117,31164.33
