time,close,high,low,open,volumefrom,volumeto
2018-01-05,0.7075,0.8137,0.6538,0.6697,990030.77,700446.77
2018-01-06,0.7693,0.8459,0.6431,0.7166,2985675.02,2296879.79
2018-01-07,0.8048,0.9085,0.6572,0.723,3248261.16,2614200.58
2018-01-08,0.8505,0.8798,0.7024,0.7427,2681775.31,2280849.9
2018-01-09,1.11,1.14,0.7852,0.8233,4136206.74,4591189.48
2018-01-10,1.09,1.47,1.09,1.15,3887805.74,4237708.26
2018-01-11,0.8863,1.13,0.8251,0.9848,2356628.57,2088679.9
2018-01-12,0.9275,1.0,0.872,0.9218,1658310.35,1538082.85
2018-01-13,0.8257,1.01,0.6411,0.9588,2186459.28,1805359.43
2018-01-14,0.7406,0.8453,0.6819,0.7904,1463082.69,1083559.04
2018-01-15,0.5819,0.8096,0.5318,0.7402,2077267.87,1208762.17
2018-01-16,0.6188,0.6872,0.307,0.4818,4122739.48,2551151.19
2018-01-17,0.6785,0.7132,0.5428,0.635,2770423.6,1879732.41
2018-01-18,0.6592,0.7151,0.6177,0.6815,1719628.79,1133579.3
2018-01-19,0.6425,0.6896,0.5847,0.6618,1060494.45,681367.68
2018-01-20,0.6264,0.7128,0.5901,0.7128,1067808.92,668875.51
2018-01-21,0.6109,0.6109,0.5236,0.567,709649.93,433525.14
2018-01-22,0.4969,0.5925,0.4758,0.5732,952133.42,473115.1
2018-01-23,0.4931,0.5324,0.4605,0.5135,780470.14,384849.83
2018-01-24,0.4753,0.5333,0.4663,0.5152,1005219.19,477780.68
2018-01-25,0.4305,0.5027,0.4252,0.4648,1188210.0,511524.41
2018-01-26,0.4494,0.501,0.381,0.4277,1500665.0,674398.85
2018-01-27,0.4837,0.5042,0.4357,0.4608,817284.59,395320.56
2018-01-28,0.4118,0.5118,0.3873,0.4967,1099688.72,452851.81
2018-01-29,0.3893,0.4301,0.3775,0.3998,863844.46,336294.65
2018-01-30,0.3536,0.3646,0.3213,0.3502,902749.43,319212.2
2018-01-31,0.3396,0.3581,0.3273,0.3577,969765.93,329332.51
2018-02-01,0.2953,0.3145,0.2689,0.3026,1150904.63,339862.14
2018-02-02,0.3458,0.3458,0.2129,0.2879,1869622.76,646515.55
2018-02-03,0.3845,0.4183,0.3514,0.3606,1230063.32,472959.35
2018-02-04,0.3124,0.3534,0.2949,0.3415,844101.54,263697.32
2018-02-05,0.2489,0.2773,0.222,0.2637,1305915.38,325042.34
2018-02-06,0.3186,0.3242,0.243,0.2664,1347322.5,429256.95
2018-02-07,0.2999,0.3265,0.2894,0.3141,910525.46,273066.59
2018-02-08,0.3104,0.3424,0.3056,0.3263,432894.93,134370.59
2018-02-09,0.3158,0.336,0.295,0.3267,656414.93,207295.83
2018-02-10,0.2822,0.3208,0.2742,0.3112,585289.67,165168.74
2018-02-11,0.2745,0.2859,0.2547,0.2627,622066.23,170757.18
2018-02-12,0.285,0.3072,0.2728,0.3025,706611.81,201384.37
2018-02-13,0.2498,0.2893,0.2496,0.2733,632520.1,158003.52
2018-02-14,0.2669,0.2939,0.2575,0.2774,2214585.72,591072.93
2018-02-15,0.2749,0.296,0.2532,0.2823,4112730.05,1130589.49
2018-02-16,0.2739,0.2952,0.2608,0.2792,3454464.2,946177.74
2018-02-17,0.2949,0.301,0.2795,0.2975,3590428.2,1058817.28
2018-02-18,0.2551,0.2821,0.245,0.2768,3316071.04,845929.72
2018-02-19,0.2458,0.2773,0.2423,0.2739,3227423.07,793300.59
2018-02-20,0.2007,0.2508,0.1916,0.2464,5162076.49,1036028.75
