time,close,high,low,open,volumefrom,volumeto
2017-10-15,3.37,3.37,3.37,3.37,110.96,373.94
2017-10-16,3.34,3.34,3.34,3.34,0.0,0.0
2017-10-17,3.16,3.16,3.16,3.16,0.0,0.0
2017-10-18,3.14,3.14,3.14,3.14,0.0,0.0
2017-10-19,3.07,3.07,3.07,3.07,0.0,0.0
2017-10-20,3.03,3.03,3.03,3.03,0.0,0.0
2017-10-21,3.0,3.0,3.0,3.0,0.0,0.0
2017-10-22,2.94,2.94,2.94,2.94,0.0,0.0
2017-10-23,2.85,2.85,2.85,2.85,0.0,0.0
2017-10-24,2.97,2.97,2.97,2.97,0.0,0.0
2017-10-25,2.96,2.96,2.96,2.96,0.0,0.0
2017-10-26,2.96,2.96,2.96,2.96,0.0,0.0
2017-10-27,2.96,2.96,2.96,2.96,0.0,0.0
2017-10-28,2.93,2.93,2.93,2.93,0.0,0.0
2017-10-29,3.04,3.04,3.04,3.04,0.0,0.0
2017-10-30,3.07,3.07,3.07,3.07,0.0,0.0
2017-10-31,3.04,3.04,3.04,3.04,0.0,0.0
2017-11-01,2.89,2.89,2.89,2.89,0.0,0.0
2017-11-02,2.85,2.85,2.85,2.85,0.0,0.0
2017-11-03,3.05,3.05,3.05,3.05,0.0,0.0
2017-11-04,3.0,3.0,3.0,3.0,0.0,0.0
2017-11-05,2.96,2.96,2.96,2.96,0.0,0.0
2017-11-06,2.97,2.97,2.97,2.97,0.0,0.0
2017-11-07,2.92,2.92,2.92,2.92,0.0,0.0
2017-11-08,3.07,3.07,3.07,3.07,0.0,0.0
2017-11-09,3.2,3.2,3.2,3.2,0.0,0.0
2017-11-10,2.97,2.97,2.97,2.97,0.0,0.0
2017-11-11,3.14,3.14,3.14,3.14,0.0,0.0
2017-11-12,3.06,3.06,3.06,3.06,0.0,0.0
2017-11-13,3.15,3.15,3.15,3.15,0.0,0.0
2017-11-14,3.35,3.35,3.35,3.35,0.0,0.0
2017-11-15,3.31,3.31,3.31,3.31,0.0,0.0
2017-11-16,3.3,3.3,3.3,3.3,0.0,0.0
2017-11-17,3.32,3.32,3.32,3.32,0.0,0.0
2017-11-18,3.47,3.47,3.47,3.47,0.0,0.0
2017-11-19,3.55,3.55,3.55,3.55,0.0,0.0
2017-11-20,3.68,3.68,3.68,3.68,0.0,0.0
2017-11-21,3.61,3.61,3.61,3.61,0.0,0.0
2017-11-22,3.81,3.81,3.81,3.81,0.0,0.0
2017-11-23,4.07,4.07,4.07,4.07,0.0,0.0
2017-11-24,4.7,4.7,4.7,4.7,0.0,0.0
2017-11-25,4.65,4.65,4.65,4.65,0.0,0.0
2017-11-26,4.71,4.71,4.71,4.71,0.0,0.0
2017-11-27,4.75,4.75,4.75,4.75,0.0,0.0
2017-11-28,4.66,4.66,4.66,4.66,0.0,0.0
2017-11-29,4.27,4.27,4.27,4.27,0.0,0.0
2017-11-30,4.35,4.35,4.35,4.35,0.0,0.0
2017-12-01,4.62,4.62,4.62,4.62,0.0,0.0
2017-12-02,4.58,4.58,4.58,4.58,0.0,0.0
2017-12-03,4.63,4.63,4.63,4.63,0.0,0.0
2017-12-04,4.67,4.67,4.67,4.67,0.0,0.0
2017-12-05,4.54,4.54,4.54,4.54,0.0,0.0
2017-12-06,4.22,4.22,4.22,4.22,0.0,0.0
2017-12-07,4.21,4.21,4.21,4.21,0.0,0.0
2017-12-08,4.52,4.52,4.52,4.52,0.0,0.0
2017-12-09,4.73,4.73,4.73,4.73,0.0,0.0
2017-12-10,4.36,4.36,4.36,4.36,0.0,0.0
2017-12-11,5.13,5.13,5.13,5.13,0.0,0.0
2017-12-12,6.57,6.57,6.57,6.57,0.0,0.0
2017-12-13,6.99,6.99,6.99,6.99,0.0,0.0
2017-12-14,6.94,6.94,6.94,6.94,0.0,0.0
2017-12-15,6.84,6.84,6.84,6.84,0.0,0.0
2017-12-16,6.93,6.93,6.93,6.93,0.0,0.0
2017-12-17,7.18,7.18,7.18,7.18,0.0,0.0
2017-12-18,7.86,7.86,7.86,7.86,0.0,0.0
2017-12-19,8.13,8.13,8.13,8.13,0.0,0.0
2017-12-20,7.99,7.99,7.99,7.99,0.0,0.0
2017-12-21,7.89,7.89,7.89,7.89,0.0,0.0
2017-12-22,6.58,6.58,6.58,6.58,0.0,0.0
2017-12-23,7.0,7.0,7.0,7.0,0.0,0.0
2017-12-24,6.76,6.76,6.76,6.76,0.0,0.0
2017-12-25,7.23,7.23,7.23,7.23,0.0,0.0
2017-12-26,7.53,7.53,7.53,7.53,0.0,0.0
2017-12-27,7.4,7.4,7.4,7.4,0.0,0.0
2017-12-28,7.17,7.17,7.17,7.17,0.0,0.0
2017-12-29,7.4,7.4,7.4,7.4,0.0,0.0
2017-12-30,6.93,6.93,6.93,6.93,0.0,0.0
2017-12-31,7.41,7.41,7.41,7.41,0.0,0.0
2018-01-01,7.56,7.56,7.56,7.56,0.0,0.0
2018-01-02,8.62,8.62,8.62,8.62,0.0,0.0
2018-01-03,9.41,9.41,9.41,9.41,0.0,0.0
2018-01-04,9.45,9.45,9.45,9.45,0.0,0.0
2018-01-05,7.71,7.72,5.82,6.18,792.27,6108.4
2018-01-06,7.0,8.02,6.04,8.02,6107.28,42750.96
2018-01-07,12.26,13.41,7.77,7.78,20228.81,248005.21
2018-01-08,11.42,13.75,8.87,12.46,10778.57,123091.27
2018-01-09,19.34,19.6,12.02,12.96,14002.81,270814.35
