time,close,high,low,open,volumefrom,volumeto
2018-07-13,1.03,1.07,1.02,1.06,6040306.28,6221515.47
2018-07-14,1.02,1.05,0.9905,1.04,6447018.8,6575959.18
2018-07-15,1.22,1.24,0.9966,1.04,49845889.46,60811985.14
2018-07-16,1.26,1.32,1.22,1.29,17583443.92,22155139.34
2018-07-17,1.13,1.36,1.06,1.36,32556568.05,36788921.9
2018-07-18,0.9266,1.19,0.8439,1.14,32559655.27,30169776.57
2018-07-19,0.9437,1.07,0.8898,0.9407,20936364.4,19757647.08
2018-07-20,0.7539,0.9607,0.7539,0.9255,12920271.73,9740592.86
2018-07-21,0.7124,0.8257,0.674,0.762,16576817.56,11809324.83
2018-07-22,0.9145,0.9566,0.6778,0.7118,25191484.22,23037612.32
2018-07-23,0.8968,1.01,0.8629,0.9539,18272846.46,16387088.71
2018-07-24,0.9051,1.03,0.8304,0.9781,22147309.83,20045530.13
2018-07-25,0.9004,0.9469,0.817,0.8775,14842868.56,13364518.85
2018-07-26,0.839,0.8787,0.8239,0.8747,5640870.89,4732690.68
2018-07-27,0.8895,0.9271,0.8625,0.8666,7973168.54,7092133.42
2018-07-28,0.9918,1.01,0.884,0.8947,16195789.01,16062983.54
2018-07-29,0.9482,0.9967,0.9351,0.9901,4729325.3,4484346.25
2018-07-30,1.01,1.03,0.9329,0.9435,18507597.71,18692673.69
2018-07-31,0.8563,0.9692,0.847,0.9576,12664347.68,10844480.92
2018-08-01,0.8068,0.844,0.7847,0.8425,8573489.99,6917091.72
2018-08-02,0.7494,0.8199,0.7345,0.7995,7262340.31,5442397.83
2018-08-03,0.7214,0.7462,0.6482,0.7363,12032545.23,8680278.13
2018-08-04,0.6136,0.6907,0.5611,0.6825,17416013.72,10686466.02
2018-08-05,0.6226,0.683,0.6015,0.6161,8696622.58,5414517.22
2018-08-06,0.615,0.6606,0.5909,0.6163,14079856.53,8659111.77
2018-08-07,0.5591,0.5994,0.5445,0.5953,5830082.21,3259598.96
