time,close,high,low,open,volumefrom,volumeto
2019-01-16,0.002952,0.002952,0.002952,0.002952,6315505,18643.37
2019-01-17,0.004349,0.004349,0.002985,0.002985,6292979,27368.17
2019-01-18,0.004305,0.004305,0.004305,0.004305,0,0.0
2019-01-19,0.003058,0.004401,0.003058,0.004401,4532130,13859.25
2019-01-20,0.002926,0.002926,0.002926,0.002926,0,0.0
2019-01-21,0.002929,0.002929,0.002929,0.002929,0,0.0
2019-01-22,0.002918,0.002954,0.002882,0.002954,45435,132.58
2019-01-23,0.002893,0.004072,0.002858,0.002893,10598753,30662.19
2019-01-24,0.003527,0.003527,0.002915,0.002915,4055364,14303.27
2019-01-25,0.003511,0.003511,0.002902,0.003511,5356054,18805.11
2019-01-26,0.003489,0.003525,0.002877,0.003525,2323470,8106.59
2019-01-27,0.003387,0.003458,0.002923,0.003458,5952408,20160.81
2019-01-28,0.002728,0.003315,0.002694,0.003281,4783972,13050.68
2019-01-29,0.003111,0.003179,0.001367,0.0027,10953148,34075.24
2019-01-30,0.002808,0.003155,0.00267,0.003155,8516442,23914.17
2019-01-31,0.002782,0.003022,0.002679,0.002782,9899377,27540.07
2019-02-01,0.002077,0.002804,0.001558,0.002804,8701588,18073.2
2019-02-02,0.001965,0.002702,0.001649,0.002105,4769376,9371.82
2019-02-03,0.001932,0.002346,0.00169,0.001932,3471293,6706.54
2019-02-04,0.002676,0.002745,0.001681,0.001921,8083065,21630.28
2019-02-05,0.002724,0.002724,0.002034,0.002689,7371098,20078.87
2019-02-06,0.002682,0.002682,0.001833,0.002682,4498674,12065.44
2019-02-07,0.002329,0.002667,0.001789,0.002667,7434634,17315.26
2019-02-08,0.002708,0.002782,0.002525,0.002525,5407453,14643.38
2019-02-09,0.002739,0.002739,0.002557,0.002703,1857319,5087.2
2019-02-10,0.002801,0.002801,0.002064,0.002764,5064235,14184.92
2019-02-11,0.002636,0.002745,0.002022,0.002745,2748388,7244.75
2019-02-12,0.002641,0.002677,0.001483,0.002641,7106908,18769.34
2019-02-13,0.002524,0.002632,0.001478,0.002632,6105215,15409.56
2019-02-14,0.002835,0.002835,0.001471,0.002512,5013569,14213.47
2019-02-15,0.002803,0.002839,0.001581,0.002839,3409192,9555.97
2019-02-16,0.002821,0.002821,0.001592,0.002821,7969119,22480.88
2019-02-17,0.002863,0.002863,0.002863,0.002863,0,0.0
2019-02-18,0.002778,0.003052,0.001722,0.003052,8393455,23317.02
2019-02-19,0.0031,0.0031,0.001766,0.002786,4741944,14700.03
2019-02-20,0.002981,0.003139,0.001788,0.003139,8747569,26076.5
2019-02-21,0.001929,0.003032,0.001732,0.002953,6168827,11899.67
2019-02-22,0.002231,0.002948,0.001753,0.001952,2118297,4725.92
2019-02-23,0.003236,0.003361,0.00195,0.002323,1772979,5737.36
2019-02-24,0.003621,0.006638,0.002942,0.002942,3824043,13846.86
2019-02-25,0.003884,0.004615,0.002692,0.003692,3036207,11792.63
2019-02-26,0.003932,0.0042,0.002787,0.003856,4556419,17915.84
2019-02-27,0.003409,0.003946,0.002835,0.003946,5765014,19652.93
2019-02-28,0.003479,0.003709,0.002829,0.003403,5866246,20408.67
2019-03-01,0.002682,0.003487,0.002682,0.003487,5917132,15869.75
2019-03-02,0.001652,0.00269,0.001652,0.00269,7261714,11996.35
2019-03-03,0.002669,0.002669,0.001639,0.001639,9291462,24798.91
2019-03-04,0.002687,0.002687,0.001791,0.002612,2852366,7664.31
2019-03-05,0.002789,0.002789,0.001898,0.002789,5105585,14239.48
2019-03-06,0.002402,0.00279,0.001937,0.00279,3759722,9030.85
2019-03-07,0.002291,0.002601,0.002019,0.002407,8475310,19416.94
2019-03-08,0.002592,0.002592,0.002011,0.002282,8501425,22035.69
2019-03-09,0.002448,0.002645,0.00225,0.002645,8241895,20176.16
2019-03-10,0.002554,0.002554,0.002437,0.002437,7952620,20310.99
2019-03-11,0.002441,0.002519,0.002441,0.002519,7773273,18974.56
2019-03-12,0.002683,0.002722,0.00245,0.00245,5900257,15830.39
2019-03-13,0.002715,0.002715,0.002443,0.002676,7968180,21633.61
2019-03-14,0.002717,0.002717,0.002445,0.002717,7850538,21329.91
2019-03-15,0.002553,0.002749,0.002435,0.002749,7728021,19729.64
2019-03-16,0.002618,0.002819,0.002094,0.002618,3730842,9767.34
2019-03-17,0.002519,0.002679,0.002519,0.002599,7683640,19355.09
2019-03-18,0.002593,0.002633,0.002513,0.002513,8281801,21474.71
2019-03-19,0.002656,0.002736,0.002535,0.002616,7843231,20831.62
2019-03-20,0.002759,0.002799,0.002596,0.002677,7897561,21789.37
2019-03-21,0.002718,0.002718,0.002718,0.002718,0,0.0
2019-03-22,0.002721,0.002841,0.002521,0.002721,1799647,4896.84
2019-03-23,0.002725,0.002765,0.002565,0.002725,1772298,4829.51
2019-03-24,0.002716,0.002716,0.002716,0.002716,0,0.0
2019-03-25,0.002551,0.002708,0.002551,0.002669,1835576,4682.55
2019-03-26,0.002562,0.002562,0.002562,0.002562,0,0.0
2019-03-27,0.00263,0.00263,0.00263,0.00263,0,0.0
2019-03-28,0.002624,0.002624,0.002624,0.002624,0,0.0
2019-03-29,0.002672,0.002672,0.002672,0.002672,0,0.0
2019-03-30,0.002677,0.002677,0.002677,0.002677,0,0.0
2019-03-31,0.002673,0.002673,0.002673,0.002673,0,0.0
2019-04-01,0.002698,0.002698,0.002698,0.002698,0,0.0
2019-04-02,0.00319,0.00319,0.00319,0.00319,0,0.0
2019-04-03,0.002787,0.003235,0.002239,0.003235,2400900,6691.31
2019-04-04,0.002064,0.002801,0.002064,0.002751,2228824,4600.29
2019-04-05,0.002625,0.002726,0.00212,0.00212,10134094,26602.0
2019-04-06,0.003034,0.003034,0.002326,0.00263,5363134,16271.75
2019-04-07,0.003069,0.003121,0.003069,0.003121,4309327,13225.32
2019-04-08,0.003071,0.003176,0.003071,0.003124,4308417,13231.15
2019-04-09,0.002861,0.003017,0.002653,0.003017,7108223,20336.63
2019-04-10,0.002978,0.002978,0.002819,0.002925,8823425,26276.16
2019-04-11,0.002575,0.002827,0.002575,0.002827,9729851,25054.37
2019-04-12,0.002795,0.002947,0.002337,0.002592,6434592,17984.68
2019-04-13,0.002388,0.002794,0.002337,0.002794,6546204,15632.34
2019-04-14,0.002428,0.002428,0.002428,0.002428,0,0.0
2019-04-15,0.002368,0.00272,0.002317,0.002368,10587358,25070.86
2019-04-16,0.002189,0.002815,0.002189,0.00245,9998943,21887.69
2019-04-17,0.002461,0.002723,0.002199,0.002199,10639010,26182.6
2019-04-18,0.003015,0.003015,0.002169,0.002486,8656512,26099.38
2019-04-19,0.002436,0.003018,0.002277,0.003018,10396338,25325.48
2019-04-20,0.002557,0.002876,0.002557,0.002876,10939150,27971.41
2019-04-21,0.002228,0.002547,0.002228,0.002547,23731,52.87
2019-04-22,0.002643,0.002643,0.002266,0.002266,11367846,30045.22
2019-04-23,0.002991,0.004154,0.002326,0.002714,9328775,27902.37
2019-04-24,0.003982,0.004091,0.002836,0.004091,6517134,25951.23
2019-04-25,0.003872,0.003872,0.002788,0.003769,8372104,32416.79
2019-04-26,0.003873,0.003926,0.002826,0.003926,6791338,26302.85
2019-04-27,0.003765,0.00387,0.002824,0.00387,8624815,32472.43
2019-04-28,0.003796,0.003796,0.003796,0.003796,0,0.0
2019-04-29,0.003771,0.003771,0.002933,0.003771,8184048,30862.05
2019-04-30,0.002996,0.003906,0.002943,0.003852,7848001,23512.61
2019-05-01,0.003018,0.003018,0.003018,0.003018,0,0.0
2019-05-02,0.00308,0.00308,0.00308,0.00308,1870,5.76
2019-05-03,0.002934,0.004085,0.002934,0.003222,8362707,24536.18
2019-05-04,0.004205,0.004205,0.002978,0.002978,8488812,35695.45
2019-05-05,0.002897,0.004172,0.002897,0.004172,4834,14.0
2019-05-06,0.002932,0.002932,0.002874,0.002874,6654,19.51
2019-05-07,0.003317,0.003317,0.002968,0.002968,11558891,38340.84
2019-05-08,0.003119,0.003419,0.003119,0.003419,6731599,20995.86
2019-05-09,0.00358,0.00358,0.003518,0.003518,1801,6.45
2019-05-10,0.003688,0.003688,0.003688,0.003688,0,0.0
2019-05-11,0.00302,0.004171,0.00302,0.004171,1035,3.13
2019-05-12,0.003349,0.003977,0.002931,0.002931,10590977,35469.18
2019-05-13,0.004137,0.004372,0.003513,0.003747,9796335,40527.44
