time,close,high,low,open,volumefrom,volumeto
2017-12-23,1.58,2.3,1.3,1.58,926481.9,1463841.4
2017-12-24,1.52,1.65,1.38,1.52,457557.9,695488.01
2017-12-25,1.38,1.52,1.11,1.52,607253.3,838009.55
2017-12-26,1.26,1.58,1.1,1.58,350441.1,441555.79
2017-12-27,1.23,1.39,1.08,1.23,323068.9,397374.75
2017-12-28,1.44,1.44,1.15,1.15,173173.2,249369.41
2017-12-29,1.87,2.16,1.3,1.44,638463.4,1193926.56
2017-12-30,3.51,4.01,1.63,1.63,1069322.3,3753321.27
2017-12-31,2.77,4.71,2.22,4.02,965696.8,2674980.14
2018-01-01,2.82,3.5,2.15,2.69,1275099.6,3595780.87
2018-01-02,2.51,3.54,2.36,3.1,925698.5,2323503.24
2018-01-03,2.43,2.88,2.12,2.58,669481.0,1626838.83
2018-01-04,2.13,3.04,2.13,2.43,535601.8,1140831.83
2018-01-05,2.2,2.71,1.87,2.37,570503.1,1255106.82
2018-01-06,2.58,2.75,1.89,2.23,403354.2,1040653.84
2018-01-07,2.92,3.08,2.27,2.43,329590.5,962404.26
2018-01-08,2.55,2.85,2.1,2.7,434479.5,1107922.72
2018-01-09,2.46,2.75,2.17,2.46,328010.0,806904.6
2018-01-10,2.54,2.98,2.39,2.54,329642.3,837291.44
2018-01-11,2.79,3.59,2.0,2.26,1101453.5,3073055.27
2018-01-12,2.91,3.46,2.77,2.91,565809.3,1646505.06
2018-01-13,2.56,3.13,2.56,2.99,375965.9,962472.7
2018-01-14,2.32,2.59,2.18,2.45,318986.7,740049.14
2018-01-15,2.45,2.73,1.91,2.18,457290.2,1120360.99
2018-01-16,1.58,2.26,1.47,2.03,533717.0,843272.86
2018-01-17,1.79,1.79,1.34,1.56,444547.4,795739.85
2018-01-18,1.68,1.9,1.45,1.68,302297.5,507859.8
2018-01-19,1.73,1.96,1.61,1.73,177717.7,307451.62
2018-01-20,2.17,2.17,1.79,1.92,232985.7,505578.97
2018-01-21,1.85,2.31,1.73,1.96,455999.3,843598.71
2018-01-22,1.73,1.95,1.62,1.73,258400.5,447032.87
2018-01-23,1.74,1.85,1.63,1.74,222132.5,386510.55
2018-01-24,1.71,1.83,1.6,1.83,152787.6,261266.8
2018-01-25,1.56,1.79,1.56,1.68,62781.3,97938.83
2018-01-26,1.44,1.67,1.33,1.55,339432.0,488782.08
2018-01-27,1.49,1.6,1.38,1.49,93223.0,138902.27
2018-01-28,1.41,1.65,1.29,1.53,155762.7,219625.41
2018-01-29,1.35,1.46,1.24,1.35,116079.8,156707.73
2018-01-30,1.21,1.31,1.11,1.21,177063.6,214246.96
2018-01-31,1.43,1.53,1.1,1.22,454763.81,650312.25
2018-02-01,1.18,1.37,1.06,1.27,329757.19,389113.48
2018-02-02,1.14,1.32,0.9891,1.15,183095.8,208729.21
2018-02-03,1.21,1.22,1.08,1.19,106609.97,128998.06
2018-02-04,1.01,1.1,0.9755,1.07,88050.63,88931.14
2018-02-05,0.7839,0.9476,0.7589,0.8546,274215.46,214957.5
2018-02-06,0.8471,1.0,0.7701,0.8702,316343.66,267974.71
2018-02-07,0.7821,0.9005,0.7593,0.8352,171848.79,134402.94
2018-02-08,0.9136,1.02,0.8261,0.8509,136374.81,124592.03
2018-02-09,0.9697,1.04,0.9567,0.9619,108984.89,105682.65
2018-02-10,0.9426,1.11,0.9161,0.9555,203557.4,191873.21
2018-02-11,0.9702,0.9702,0.8586,0.8893,52221.41,50665.21
2018-02-12,0.9089,1.07,0.8911,1.07,108362.75,98490.9
2018-02-13,0.9399,0.9408,0.8378,0.8716,79265.74,74501.87
2018-02-14,0.8537,1.04,0.8537,1.04,158514.19,135323.56
2018-02-15,0.903,1.02,0.8985,0.903,148619.24,134203.17
2018-02-16,0.917,1.04,0.8156,0.917,124355.77,114034.24
2018-02-17,0.888,1.2,0.888,0.9987,168072.84,149248.68
2018-02-18,0.9185,0.9782,0.8334,0.8336,91835.42,84350.83
2018-02-19,1.18,1.18,0.8947,0.9859,322887.47,381007.21
2018-02-20,1.01,1.24,0.9009,1.19,290605.73,293511.79
2018-02-21,0.9432,1.05,0.8386,0.9431,223573.13,210874.18
2018-02-22,0.9848,1.08,0.8862,0.8862,236097.12,232508.44
2018-02-23,1.02,1.12,0.9159,1.02,126306.88,128833.02
2018-02-24,0.9396,1.07,0.8736,0.9706,94529.36,88819.79
2018-02-25,0.9572,1.06,0.865,0.9304,90832.01,86944.4
2018-02-26,0.9294,1.14,0.9294,1.03,90104.89,83743.48
2018-02-27,0.9535,1.06,0.9375,0.9535,87101.3,83051.09
2018-02-28,0.9301,1.03,0.8996,0.9301,163585.22,152150.61
2018-03-01,0.9687,1.09,0.8891,0.9836,148181.95,143543.85
2018-03-02,0.9581,1.1,0.8836,0.9788,57966.57,55537.77
2018-03-03,0.9176,1.03,0.9175,0.9947,43827.01,40215.66
2018-03-04,0.9208,1.04,0.9204,0.9207,268382.9,247126.97
2018-03-05,0.9101,1.03,0.8009,0.9157,115538.68,105151.75
2018-03-06,0.9501,0.966,0.7516,0.854,74318.16,70609.68
2018-03-07,0.805,0.8935,0.7915,0.8787,125256.27,100831.3
2018-03-08,0.7596,0.8385,0.6524,0.7554,81480.64,61892.69
2018-03-09,0.7401,0.8324,0.648,0.7544,219327.53,162324.3
2018-03-10,0.7038,0.7918,0.6159,0.7037,89105.52,62712.46
2018-03-11,0.6717,0.859,0.6681,0.7636,458770.52,308156.16
2018-03-12,0.7314,0.736,0.4572,0.6433,764384.31,559070.68
2018-03-13,0.7216,0.7328,0.6265,0.7328,154078.83,111183.28
2018-03-14,0.6574,0.7396,0.5752,0.6474,96280.69,63294.93
2018-03-15,0.6614,0.7441,0.5788,0.6615,98291.94,65010.29
2018-03-16,0.5799,0.666,0.5773,0.6626,47136.78,27334.62
2018-03-17,0.5552,0.6306,0.5518,0.5519,39470.01,21913.75
2018-03-18,0.6571,0.6571,0.5747,0.5785,49486.32,32517.46
2018-03-19,0.6899,0.7761,0.6036,0.6898,87147.27,60122.9
2018-03-20,0.8921,0.8921,0.6955,0.7137,139501.55,124449.33
2018-03-21,0.8055,0.9802,0.7764,0.8911,254018.08,204611.56
2018-03-22,0.7852,0.8725,0.698,0.7887,50152.19,39379.5
2018-03-23,0.8037,0.8082,0.7149,0.8041,81768.1,65717.02
2018-03-24,0.7692,0.7693,0.6679,0.7689,158270.79,121741.89
2018-03-25,0.6788,0.7626,0.6546,0.7624,34701.06,23555.08
2018-03-26,0.652,0.7337,0.652,0.6531,49381.53,32196.76
2018-03-27,0.6299,0.7027,0.5906,0.6245,56022.07,35288.3
2018-03-28,0.6293,0.7163,0.6291,0.6421,35482.0,22328.82
2018-03-29,0.6395,0.6395,0.5482,0.5618,80520.72,51493.0
2018-03-30,0.5483,0.6167,0.4798,0.6167,101400.12,55597.69
2018-03-31,0.5555,0.6249,0.4861,0.5555,50039.93,27797.18
