time,close,high,low,open,volumefrom,volumeto
2018-07-16,0.04136,0.04136,0.04136,0.04136,9215.87,381.17
2018-07-17,0.05889,0.05889,0.04016,0.04311,41288.76,2431.5
2018-07-18,0.05652,0.05652,0.05652,0.05652,0.0,0.0
2018-07-19,0.0553,0.0553,0.0553,0.0553,0.0,0.0
2018-07-20,0.05296,0.05296,0.05296,0.05296,0.0,0.0
2018-07-21,0.0544,0.0544,0.0544,0.0544,0.0,0.0
2018-07-22,0.054,0.054,0.054,0.054,0.0,0.0
2018-07-23,0.0478,0.05306,0.03339,0.05306,49390.41,2360.86
2018-07-24,0.04779,0.05097,0.03562,0.05097,31209.96,1491.52
2018-07-25,0.03638,0.04697,0.03638,0.04697,10461.31,380.58
2018-07-26,0.04759,0.04759,0.03567,0.03567,45921.64,2185.41
2018-07-27,0.05026,0.05026,0.04463,0.04744,1167.33,58.67
2018-07-28,0.04576,0.05013,0.04498,0.05013,12647.07,578.73
2018-07-29,0.04662,0.04662,0.04553,0.04553,9053.64,422.08
2018-07-30,0.04566,0.04566,0.04566,0.04566,0.0,0.0
2018-07-31,0.04622,0.04622,0.0432,0.0432,7659.82,354.04
2018-08-01,0.04619,0.04619,0.04619,0.04619,6620.0,305.78
2018-08-02,0.04515,0.04515,0.04515,0.04515,31235.83,1410.3
2018-08-03,0.04928,0.04928,0.04594,0.04594,3262.27,160.76
2018-08-04,0.04802,0.04802,0.04802,0.04802,2295.0,110.21
2018-08-05,0.03037,0.04824,0.03036,0.04824,35062.0,1064.83
2018-08-06,0.03008,0.03008,0.03008,0.03008,0.0,0.0
2018-08-07,0.0446,0.0446,0.02807,0.02807,15735.63,701.81
2018-08-08,0.02781,0.04196,0.02781,0.04196,80310.37,2233.43
2018-08-09,0.04289,0.04289,0.02843,0.02843,8022.39,344.08
2018-08-10,0.02653,0.03913,0.02653,0.03913,35935.64,953.37
2018-08-11,0.03552,0.03638,0.02544,0.02544,4900.0,174.05
2018-08-12,0.03421,0.03554,0.02419,0.03554,11113.99,380.21
2018-08-13,0.03352,0.03352,0.03025,0.03039,28129.43,942.9
2018-08-14,0.02992,0.03284,0.02087,0.03284,93998.4,2812.43
2018-08-15,0.02146,0.03023,0.02146,0.03023,16276.34,349.29
2018-08-16,0.02188,0.02188,0.02188,0.02188,0.0,0.0
2018-08-17,0.03192,0.03207,0.02423,0.02423,5007.99,159.86
2018-08-18,0.02963,0.02963,0.02963,0.02963,0.0,0.0
