time,close,high,low,open,volumefrom,volumeto
2018-08-29,0.0004734,0.0004879,0.0004648,0.000485,108206635.66,51225.02
2018-08-30,0.0004688,0.0004859,0.0004433,0.000466,278771448.89,130688.06
2018-08-31,0.0004676,0.0004901,0.0004478,0.0004647,1286503017.23,601568.81
2018-09-01,0.000511,0.0005819,0.0004785,0.0004903,785315194.61,401296.06
2018-09-02,0.0005133,0.0005458,0.0005015,0.0005133,456564607.71,234354.61
2018-09-03,0.0004884,0.0005115,0.0004768,0.0005028,255975955.03,125018.66
2018-09-04,0.0004963,0.0005106,0.0004763,0.000482,395949716.16,196509.84
2018-09-05,0.0003972,0.0004155,0.0003881,0.0003995,424825130.57,168740.54
2018-09-06,0.0003971,0.0003994,0.0003718,0.0003948,275579034.92,109432.43
2018-09-07,0.0003829,0.0003873,0.0003679,0.0003743,159786626.17,61182.3
2018-09-08,0.0003483,0.0003621,0.0003404,0.0003503,209549622.04,72986.13
2018-09-09,0.0003645,0.0003822,0.0003469,0.0003469,325068253.3,118487.38
2018-09-10,0.0003608,0.0003765,0.0003568,0.0003667,242606882.71,87532.56
2018-09-11,0.0003555,0.0003684,0.0003351,0.0003388,223019082.83,79283.28
2018-09-12,0.0003313,0.0003551,0.0003295,0.0003514,482216775.12,159758.42
2018-09-13,0.0003507,0.0003887,0.0003444,0.0003824,233992883.95,82061.3
2018-09-14,0.0003279,0.0003467,0.0003217,0.0003467,256001038.25,83942.74
2018-09-15,0.0003302,0.0003524,0.000328,0.000348,192317268.24,63503.16
2018-09-16,0.0003324,0.0003412,0.0003214,0.0003302,148316920.51,49300.54
2018-09-17,0.0003019,0.0003117,0.0002882,0.000296,171847971.15,51880.9
2018-09-18,0.0003042,0.0003334,0.0002897,0.000323,233815793.52,71126.76
2018-09-19,0.0003021,0.0003084,0.0002916,0.0003063,337939580.16,102091.55
2018-09-20,0.0003147,0.0003281,0.0003124,0.0003214,127520918.51,40130.83
2018-09-21,0.0003294,0.0003641,0.000327,0.0003468,282165407.26,92945.29
2018-09-22,0.0003419,0.0003901,0.0003178,0.0003251,543658570.83,185876.87
2018-09-23,0.0003204,0.0003644,0.0003204,0.0003497,175331880.43,56176.33
2018-09-24,0.0003031,0.00031,0.0002963,0.0002986,136270245.0,41303.51
2018-09-25,0.0002937,0.0003135,0.000285,0.0002893,214055543.17,62868.11
2018-09-26,0.0002828,0.0002978,0.0002785,0.000287,122929244.74,34764.39
2018-09-27,0.0003024,0.0003184,0.0002864,0.0003024,338860055.72,102471.28
2018-09-28,0.0002858,0.0003013,0.0002836,0.0002925,163985149.58,46866.96
2018-09-29,0.0002799,0.00031,0.0002706,0.0003007,160702514.58,44980.63
2018-09-30,0.0002884,0.0002931,0.0002745,0.0002838,161039299.74,46443.73
2018-10-01,0.0002817,0.0002955,0.0002771,0.0002863,169578511.87,47770.27
2018-10-02,0.0003426,0.0003494,0.0002727,0.0002773,602539958.41,206430.19
2018-10-03,0.0003036,0.0003344,0.0002948,0.0003344,493399416.57,149796.06
2018-10-04,0.0003171,0.0003282,0.0002927,0.000306,234520584.54,74366.48
2018-10-05,0.0003259,0.0003555,0.0003191,0.0003305,299884800.01,97732.46
2018-10-06,0.0003055,0.0003257,0.000301,0.0003212,138550715.22,42327.24
2018-10-07,0.0003001,0.0003114,0.0003001,0.0003069,51437191.18,15436.3
2018-10-08,0.0003027,0.0003096,0.0002981,0.0003073,55223379.28,16716.12
2018-10-09,0.0002935,0.0003026,0.0002866,0.0003003,114120057.49,33494.24
2018-10-10,0.0002973,0.0002996,0.0002883,0.0002906,115202194.44,34249.61
2018-10-11,0.0002525,0.000262,0.000243,0.0002506,167337436.35,42252.7
2018-10-12,0.0002606,0.0002626,0.0002508,0.0002606,83599749.35,21786.09
2018-10-13,0.0002653,0.0002673,0.0002573,0.0002653,53237012.58,14123.78
2018-10-14,0.0002574,0.0002632,0.0002515,0.0002593,88521927.6,22785.54
2018-10-15,0.0002614,0.0002804,0.0002445,0.0002783,319385468.24,83487.36
2018-10-16,0.0002649,0.0002733,0.0002523,0.0002607,135697300.52,35946.21
2018-10-17,0.0002637,0.000272,0.0002533,0.0002616,106563779.69,28100.87
2018-10-18,0.0002754,0.0002815,0.0002551,0.0002572,194577195.74,53586.56
2018-10-19,0.0003063,0.0003367,0.0002576,0.0002759,608770498.05,186466.4
2018-10-20,0.000322,0.0004184,0.0002953,0.0003138,1157668399.03,372769.22
2018-10-21,0.0003133,0.0003461,0.000299,0.0003215,594789571.81,186347.57
2018-10-22,0.0003217,0.0003441,0.0003054,0.0003115,704911599.07,226770.06
2018-10-23,0.0003157,0.0003422,0.0003055,0.0003218,628123507.53,198298.59
2018-10-24,0.0003125,0.0003247,0.0003064,0.0003145,277638544.08,86762.05
2018-10-25,0.0003159,0.000322,0.0003059,0.0003099,231524288.05,73138.52
2018-10-26,0.0003152,0.0003274,0.0003152,0.0003193,147185624.47,46392.91
2018-10-27,0.0003062,0.0003204,0.0003042,0.0003143,232439747.95,71173.05
2018-10-28,0.0003158,0.0003198,0.0003015,0.0003076,208555668.63,65861.88
2018-10-29,0.0003013,0.000315,0.0002955,0.0003033,264404069.2,79664.95
2018-10-30,0.0002982,0.0003119,0.0002943,0.0003021,175105679.28,52216.51
2018-10-31,0.0003047,0.0003086,0.0002968,0.0003007,129042838.52,39319.35
2018-11-01,0.000308,0.0003259,0.0003001,0.000306,747809984.47,230325.48
2018-11-02,0.0003056,0.0003176,0.0003035,0.0003116,193251129.24,59057.55
2018-11-03,0.0002832,0.0003072,0.0002733,0.0003032,382096217.7,108209.65
2018-11-04,0.0002831,0.0003043,0.0002768,0.0003,173858743.75,49219.41
2018-11-05,0.0002726,0.0002873,0.0002663,0.000281,229117779.98,62457.51
2018-11-06,0.0002832,0.0002964,0.000281,0.0002854,163017807.39,46166.64
2018-11-07,0.000279,0.0002856,0.0002659,0.0002812,102846738.24,28694.24
2018-11-08,0.0002705,0.0002789,0.0002599,0.0002705,115691929.08,31294.67
2018-11-09,0.0002722,0.0002764,0.0002638,0.000268,88828933.11,24179.24
2018-11-10,0.0002712,0.0002797,0.0002691,0.0002755,60898601.31,16515.7
2018-11-11,0.0002731,0.0002773,0.0002689,0.000271,73348825.43,20031.56
2018-11-12,0.0002741,0.0002762,0.0002698,0.0002719,64517116.37,17684.14
2018-11-13,0.0002725,0.0002725,0.0002663,0.0002683,34424926.31,9380.79
2018-11-14,0.0002321,0.0002448,0.0002229,0.0002394,537656826.22,124790.15
2018-11-15,0.0002233,0.0002378,0.0002178,0.0002305,342944920.12,76579.6
2018-11-16,0.0002238,0.0002255,0.0002133,0.0002151,59982836.79,13424.16
2018-11-17,0.0002178,0.0002247,0.000216,0.000223,41852973.68,9115.58
2018-11-18,0.0002113,0.0002237,0.0002113,0.0002219,76043205.46,16067.93
2018-11-19,0.0001586,0.0001853,0.0001527,0.0001764,391521705.3,62095.34
2018-11-20,0.0001438,0.000149,0.0001334,0.0001399,662304037.06,95239.32
2018-11-21,0.0001542,0.0001679,0.0001474,0.0001502,288897724.53,44548.03
2018-11-22,0.0001423,0.0001485,0.0001336,0.0001411,195673437.77,27844.33
2018-11-23,0.0001369,0.000148,0.0001345,0.0001406,555201409.1,76007.07
2018-11-24,0.000124,0.0001308,0.0001206,0.0001252,196493937.86,24365.25
2018-11-25,0.0001191,0.0001308,0.0001179,0.0001284,242438463.22,28874.42
2018-11-26,0.0001154,0.0001187,0.00011,0.000111,163326396.56,18847.87
2018-11-27,0.0001212,0.0001344,0.0001157,0.0001168,198599295.61,24070.23
2018-11-28,0.0001352,0.0001401,0.0001303,0.0001352,251197479.82,33961.9
2018-11-29,0.0001269,0.0001316,0.0001234,0.0001292,182589785.63,23170.64
2018-11-30,0.0001196,0.0001253,0.0001174,0.0001219,137147710.28,16402.87
2018-12-01,0.0001244,0.0001268,0.0001209,0.0001256,102299434.78,12726.05
2018-12-02,0.0001206,0.0001252,0.0001148,0.0001218,212801082.78,25663.81
2018-12-03,0.0001136,0.0001169,0.0001082,0.0001136,113695878.72,12915.85
2018-12-04,0.0001153,0.0001175,0.000112,0.0001153,74656269.59,8607.87
2018-12-05,0.0001097,0.0001107,0.0001056,0.0001066,143010638.04,15688.27
2018-12-06,9.495e-05,9.947e-05,9.133e-05,9.766e-05,242341877.57,23010.36
2018-12-07,9.455e-05,0.000102,8.987e-05,9.829e-05,297541035.68,28132.5
2018-12-08,9.51e-05,9.876e-05,9.144e-05,9.235e-05,104114650.77,9901.3
2018-12-09,9.82e-05,0.0001001,9.348e-05,9.82e-05,118235667.89,11610.74
2018-12-10,9.705e-05,0.0001034,9.251e-05,9.433e-05,192160391.6,18649.17
2018-12-11,9.509e-05,0.0001021,9.157e-05,9.421e-05,127663618.99,12139.53
2018-12-12,0.0001077,0.0001086,9.595e-05,9.776e-05,104852896.9,11292.66
2018-12-13,9.935e-05,0.0001166,9.762e-05,0.0001028,340586454.93,33837.26
2018-12-14,9.565e-05,0.0001049,9.061e-05,9.649e-05,87052463.22,8326.57
2018-12-15,9.354e-05,9.944e-05,9.27e-05,9.607e-05,32329216.3,3024.07
2018-12-16,9.393e-05,9.564e-05,9.051e-05,9.478e-05,31883138.86,2994.78
2018-12-17,0.0001069,0.0001117,0.0001021,0.000105,74414907.48,7954.95
2018-12-18,0.0001076,0.0001168,0.0001076,0.0001147,141168677.84,15189.75
2018-12-19,0.0001077,0.0001107,0.0001016,0.0001057,97473015.9,10497.84
2018-12-20,0.0001129,0.0001257,0.0001106,0.0001246,113351007.42,12797.33
2018-12-21,0.0001094,0.0001116,0.0001018,0.0001062,76723414.24,8393.54
2018-12-22,0.000129,0.0001432,0.0001136,0.0001184,149977366.17,19347.08
2018-12-23,0.0001316,0.0001473,0.000125,0.0001434,224419901.74,29533.66
2018-12-24,0.0001352,0.000155,0.0001296,0.0001409,297130004.0,40171.98
2018-12-25,0.0001205,0.0001284,0.0001166,0.0001258,154539927.94,18622.06
2018-12-26,0.000122,0.0001247,0.000118,0.000122,47121860.52,5748.87
2018-12-27,0.0001085,0.0001156,0.0001062,0.0001074,56351019.22,6114.09
2018-12-28,0.0001188,0.0001299,0.0001174,0.0001299,119457703.56,14191.58
2018-12-29,0.0001112,0.0001236,0.0001085,0.0001167,78366551.12,8714.36
2018-12-30,0.0001145,0.0001187,0.0001102,0.0001145,36748927.02,4207.75
2018-12-31,0.0001081,0.0001095,0.0001055,0.0001081,39793217.07,4301.65
2019-01-01,0.0001127,0.000117,0.0001098,0.0001156,30529682.04,3440.7
2019-01-02,0.0001127,0.0001253,0.0001112,0.0001237,39793649.83,4484.74
2019-01-03,0.0001076,0.0001136,0.0001061,0.0001076,115393454.7,12416.34
2019-01-04,0.0001092,0.0001139,0.0001077,0.0001123,43184243.43,4715.72
2019-01-05,0.0001078,0.0001109,0.0001031,0.0001094,82873049.42,8933.71
2019-01-06,0.0001126,0.0001142,0.0001079,0.0001094,64832036.74,7300.09
2019-01-07,0.000111,0.0001125,0.0001065,0.000108,57727565.46,6407.76
2019-01-08,0.0001163,0.0001163,0.0001073,0.0001103,30121450.62,3503.12
2019-01-09,0.0001088,0.0001179,0.0001073,0.0001164,34354010.05,3737.72
2019-01-10,9.981e-05,0.0001036,9.213e-05,9.213e-05,91804983.37,9163.06
2019-01-11,9.791e-05,0.0001017,9.156e-05,9.918e-05,113593240.99,11121.91
2019-01-12,9.815e-05,0.0001019,9.186e-05,9.689e-05,95577872.23,9380.97
2019-01-13,9.558e-05,9.791e-05,8.975e-05,9.092e-05,64337232.11,6149.35
2019-01-14,9.731e-05,0.0001103,9.731e-05,0.0001064,120623229.27,11737.85
2019-01-15,9.698e-05,9.819e-05,8.97e-05,9.092e-05,53139151.62,5153.43
2019-01-16,9.603e-05,0.000101,9.357e-05,9.85e-05,36358257.7,3491.48
2019-01-17,9.774e-05,9.898e-05,9.526e-05,9.65e-05,14532472.79,1420.4
2019-01-18,9.284e-05,9.646e-05,9.284e-05,9.525e-05,9455902.81,877.89
2019-01-19,9.863e-05,0.0001049,9.364e-05,9.613e-05,82849887.67,8171.48
2019-01-20,9.236e-05,9.591e-05,8.644e-05,9.354e-05,88505500.5,8174.37
2019-01-21,9.338e-05,9.454e-05,8.987e-05,9.104e-05,30970048.24,2891.98
2019-01-22,9.41e-05,9.887e-05,9.172e-05,9.53e-05,40377255.43,3799.5
2019-01-23,9.17e-05,9.406e-05,8.818e-05,9.288e-05,22323210.88,2047.04
2019-01-24,9.416e-05,9.651e-05,9.063e-05,9.181e-05,53752673.17,5061.35
2019-01-25,9.158e-05,9.274e-05,9.042e-05,9.274e-05,26893847.0,2462.94
2019-01-26,9.423e-05,0.0001105,9.074e-05,9.19e-05,72322652.25,6814.96
2019-01-27,9.543e-05,9.88e-05,9.094e-05,9.094e-05,120097673.8,11460.92
2019-01-28,8.934e-05,9.891e-05,8.509e-05,9.041e-05,158279228.58,14140.67
2019-01-29,8.904e-05,9.009e-05,8.59e-05,8.799e-05,26487939.65,2358.49
2019-01-30,8.941e-05,9.486e-05,8.723e-05,9.268e-05,42660818.47,3814.3
2019-01-31,8.337e-05,8.765e-05,8.337e-05,8.765e-05,55414657.11,4619.92
2019-02-01,8.348e-05,8.776e-05,8.241e-05,8.348e-05,62397698.01,5208.96
2019-02-02,8.436e-05,8.88e-05,8.436e-05,8.658e-05,28711957.23,2422.14
2019-02-03,8.255e-05,8.47e-05,8.148e-05,8.148e-05,25724058.49,2123.52
2019-02-04,8.124e-05,8.338e-05,8.124e-05,8.231e-05,12737463.39,1034.79
2019-02-05,8.234e-05,8.341e-05,8.127e-05,8.127e-05,6968089.02,573.75
2019-02-06,8.047e-05,8.36e-05,7.838e-05,8.047e-05,56898541.68,4578.63
2019-02-07,8.031e-05,8.344e-05,7.823e-05,8.031e-05,9599421.7,770.93
2019-02-08,8.484e-05,9.559e-05,8.364e-05,9.201e-05,98540136.71,8360.15
2019-02-09,8.601e-05,8.84e-05,8.362e-05,8.482e-05,63253636.13,5440.45
2019-02-10,8.665e-05,9.419e-05,8.665e-05,9.042e-05,40101449.47,3474.79
2019-02-11,8.574e-05,8.936e-05,8.332e-05,8.332e-05,123764833.54,10611.6
2019-02-12,8.584e-05,8.952e-05,8.339e-05,8.707e-05,58267912.78,5001.72
2019-02-13,8.439e-05,8.684e-05,8.195e-05,8.562e-05,194042454.7,16375.24
2019-02-14,8.218e-05,8.459e-05,7.976e-05,8.339e-05,43808593.63,3600.19
2019-02-15,8.297e-05,8.419e-05,7.931e-05,8.297e-05,15972845.65,1325.27
2019-02-16,8.258e-05,8.751e-05,8.012e-05,8.382e-05,14520884.12,1199.13
2019-02-17,8.325e-05,9.131e-05,8.191e-05,8.997e-05,172194961.07,14335.23
2019-02-18,8.499e-05,9.231e-05,8.352e-05,9.085e-05,80265060.21,6821.73
2019-02-19,8.808e-05,9.097e-05,8.231e-05,8.375e-05,106209020.22,9354.89
2019-02-20,9.103e-05,9.998e-05,8.655e-05,9.103e-05,82488026.15,7508.89
2019-02-21,9.074e-05,9.513e-05,8.635e-05,8.928e-05,91684309.25,8319.43
2019-02-22,9.24e-05,9.539e-05,8.942e-05,9.24e-05,36440314.2,3367.09
2019-02-23,9.728e-05,0.0001116,9.409e-05,9.888e-05,224328594.27,21822.69
2019-02-24,9.073e-05,9.606e-05,7.738e-05,8.139e-05,74223145.8,6734.27
2019-02-25,8.897e-05,9.453e-05,8.758e-05,9.453e-05,38020782.3,3382.71
2019-02-26,8.639e-05,8.913e-05,8.501e-05,8.776e-05,30931413.26,2672.16
2019-02-27,8.836e-05,9.244e-05,8.428e-05,8.564e-05,32390869.41,2862.06
2019-02-28,8.586e-05,8.995e-05,8.45e-05,8.859e-05,25289876.64,2171.39
2019-03-01,8.441e-05,8.714e-05,8.305e-05,8.577e-05,18007516.45,1520.01
2019-03-02,8.564e-05,8.698e-05,8.162e-05,8.296e-05,15066299.19,1290.28
2019-03-03,8.66e-05,8.66e-05,8.135e-05,8.397e-05,20487557.95,1774.22
2019-03-04,8.471e-05,8.471e-05,8.092e-05,8.344e-05,48572568.8,4114.58
2019-03-05,8.69e-05,9.241e-05,8.552e-05,9.241e-05,48451162.85,4210.41
2019-03-06,8.448e-05,8.863e-05,8.448e-05,8.725e-05,28584606.55,2414.83
2019-03-07,8.397e-05,8.81e-05,8.259e-05,8.397e-05,76885585.97,6456.08
2019-03-08,8.872e-05,9.141e-05,8.065e-05,8.2e-05,266631007.7,23655.5
2019-03-09,0.0001078,0.0001272,8.986e-05,9.124e-05,331162553.56,35699.32
2019-03-10,0.0001009,0.0001105,9.682e-05,0.0001064,95553747.83,9641.37
2019-03-11,9.748e-05,0.0001028,9.481e-05,9.882e-05,96362182.35,9393.39
2019-03-12,0.0001008,0.0001088,9.54e-05,9.809e-05,144635821.17,14579.29
2019-03-13,9.438e-05,0.000101,9.305e-05,9.97e-05,49619523.2,4683.09
2019-03-14,9.435e-05,9.701e-05,9.302e-05,9.435e-05,51689596.72,4876.91
2019-03-15,9.772e-05,9.909e-05,9.496e-05,9.772e-05,14375452.45,1404.77
2019-03-16,9.776e-05,0.0001006,9.493e-05,0.0001006,44344801.73,4335.15
2019-03-17,9.642e-05,9.782e-05,9.502e-05,9.642e-05,28957619.47,2792.09
2019-03-18,9.972e-05,0.000108,9.418e-05,9.556e-05,449176168.68,44791.85
2019-03-19,0.0001032,0.000106,9.902e-05,0.0001004,100389218.62,10360.17
2019-03-20,0.0001052,0.000108,9.956e-05,0.0001038,161042224.83,16941.64
2019-03-21,0.0001004,0.0001031,9.764e-05,0.0001017,85371451.3,8571.29
2019-03-22,9.847e-05,0.0001039,9.847e-05,0.0001012,53977956.84,5315.21
2019-03-23,0.0001047,0.0001088,9.917e-05,9.917e-05,91650276.63,9595.78
2019-03-24,0.0001103,0.0001103,0.0001035,0.0001035,271181515.48,29911.32
2019-03-25,0.0001045,0.0001098,0.0001031,0.0001085,141107176.58,14745.7
2019-03-26,0.0001034,0.0001061,9.937e-05,0.0001047,105365892.15,10894.83
2019-03-27,0.0001066,0.0001094,0.0001038,0.000108,69389849.86,7396.96
2019-03-28,0.0001121,0.0001162,0.0001038,0.0001052,190223027.01,21324.0
2019-03-29,0.0001112,0.00013,0.0001112,0.000117,168645718.87,18753.4
2019-03-30,0.0001118,0.0001161,0.0001075,0.0001103,102242988.67,11430.77
2019-03-31,0.0001282,0.0001282,0.0001096,0.0001111,448166361.2,57454.93
2019-04-01,0.0001617,0.0001787,0.000122,0.0001277,1679059327.66,271503.89
2019-04-02,0.0001649,0.0001897,0.0001583,0.000188,668468168.97,110230.4
2019-04-03,0.0001354,0.0001612,0.0001289,0.0001612,456510588.19,61811.53
2019-04-04,0.0001486,0.0001565,0.0001296,0.0001328,524738049.26,77976.07
2019-04-05,0.0001464,0.0001597,0.0001431,0.0001564,281085912.15,41150.98
2019-04-06,0.0001613,0.0001613,0.0001463,0.0001463,447325229.06,72153.56
2019-04-07,0.0002124,0.0002528,0.0001685,0.0001703,2878664353.96,611428.31
2019-04-08,0.0001847,0.0002191,0.000172,0.0002191,671434579.99,124013.97
2019-04-09,0.0001922,0.0001939,0.0001692,0.0001798,233125834.38,44806.79
2019-04-10,0.0001845,0.0002182,0.0001756,0.0001934,772266033.53,142483.08
2019-04-11,0.0001603,0.0001768,0.000157,0.0001718,280330473.12,44936.97
