time,close,high,low,open,volumefrom,volumeto
2017-10-21,0.05256,0.05941,0.04205,0.05941,778490.08,40917.44
2017-10-22,0.05767,0.05983,0.0365,0.04912,1774458.38,102333.01
2017-10-23,0.05059,0.05248,0.04487,0.05177,1896995.4,95969.0
2017-10-24,0.04267,0.05508,0.0408,0.04725,1907499.72,81393.01
2017-10-25,0.04719,0.04926,0.04014,0.04438,1152758.6,54398.68
2017-10-26,0.04374,0.05234,0.04239,0.04846,706118.58,30885.63
2017-10-27,0.04888,0.05413,0.04035,0.04283,1483229.18,72500.24
2017-10-28,0.04535,0.05137,0.04513,0.04856,256486.46,11631.66
2017-10-29,0.04432,0.05305,0.0434,0.04869,387031.76,17153.25
2017-10-30,0.04409,0.04722,0.04311,0.04416,118637.81,5230.74
2017-10-31,0.04026,0.05006,0.03658,0.04645,327587.2,13188.66
2017-11-01,0.03571,0.04245,0.03214,0.04204,528961.19,18889.2
2017-11-02,0.0359,0.03934,0.03161,0.03723,188184.47,6755.82
2017-11-03,0.04434,0.06437,0.03512,0.03648,634932.54,28152.91
2017-11-04,0.03697,0.05,0.03697,0.04566,109336.69,4042.18
2017-11-05,0.04382,0.04382,0.03702,0.0371,19401.47,850.17
2017-11-06,0.0453,0.04878,0.03765,0.04127,67432.68,3054.7
2017-11-07,0.05213,0.05611,0.04524,0.04624,596259.25,31082.99
2017-11-08,0.05598,0.06201,0.05055,0.05464,11848973.4,663305.53
2017-11-09,0.06759,0.075,0.05361,0.05361,22461264.83,1518156.89
2017-11-10,0.05712,0.06428,0.04872,0.06224,16519281.18,943581.34
2017-11-11,0.05478,0.05674,0.05205,0.05516,6948668.01,380648.03
2017-11-12,0.04732,0.05284,0.04062,0.05079,20940256.74,990892.95
2017-11-13,0.05785,0.0587,0.04892,0.05251,8021915.95,464067.84
2017-11-14,0.05627,0.06056,0.05317,0.05852,8881727.51,499774.81
2017-11-15,0.05564,0.06329,0.0539,0.06213,7472582.29,415774.48
2017-11-16,0.05081,0.06314,0.04916,0.06055,8229397.84,418135.7
2017-11-17,0.04612,0.05151,0.04374,0.04982,6504197.85,299973.6
2017-11-18,0.04707,0.0505,0.04326,0.04661,7410924.2,348832.2
2017-11-19,0.05067,0.05469,0.04689,0.04866,4941499.09,250385.76
2017-11-20,0.05013,0.05936,0.04906,0.05194,9688121.01,485665.51
2017-11-21,0.04576,0.05305,0.04576,0.04925,8132744.06,372154.37
2017-11-22,0.05641,0.05847,0.04595,0.04653,13709151.42,773333.23
2017-11-23,0.07212,0.07901,0.05161,0.05441,47288176.28,3410423.27
2017-11-24,0.07209,0.07446,0.05946,0.07381,31550102.15,2274446.86
2017-11-25,0.0654,0.07792,0.06417,0.07695,13742699.09,898772.52
2017-11-26,0.06625,0.07129,0.06178,0.06961,12719137.94,842642.89
2017-11-27,0.06901,0.0765,0.06521,0.0692,28616574.02,1974829.77
2017-11-28,0.07063,0.07628,0.06637,0.07023,36976505.43,2611650.58
2017-11-29,0.06109,0.07437,0.05962,0.07014,37666205.25,2301028.48
2017-11-30,0.06406,0.06585,0.05978,0.06167,30584103.95,1959217.7
2017-12-01,0.06397,0.07125,0.06256,0.06995,27381805.0,1751614.07
2017-12-02,0.06733,0.06853,0.06231,0.06428,23649907.73,1592348.29
2017-12-03,0.07782,0.07872,0.06748,0.06939,31368181.07,2441071.85
2017-12-04,0.09776,0.09938,0.07811,0.08044,48421457.83,4733681.72
2017-12-05,0.1059,0.1262,0.09532,0.09707,91511996.7,9691120.45
2017-12-06,0.1017,0.125,0.08951,0.1204,58868691.05,5986945.88
2017-12-07,0.1198,0.1532,0.1119,0.1247,73247262.73,8775022.08
2017-12-08,0.1098,0.1284,0.095,0.1141,66178914.37,7266444.8
2017-12-09,0.1241,0.1262,0.1011,0.1018,51045799.8,6334783.76
2017-12-10,0.1616,0.1876,0.1188,0.1259,92319825.02,14918883.72
2017-12-11,0.1941,0.2087,0.1685,0.1779,90404279.21,17547470.59
2017-12-12,0.1744,0.2009,0.1556,0.1982,66295464.17,11561928.95
2017-12-13,0.2539,0.2752,0.1596,0.1663,81428383.16,20674666.48
2017-12-14,0.259,0.2907,0.2273,0.2561,77363552.0,20037159.97
2017-12-15,0.2539,0.2852,0.2032,0.2766,51957652.8,13192048.05
2017-12-16,0.2598,0.2979,0.241,0.279,50296655.92,13067071.21
2017-12-17,0.282,0.2967,0.244,0.2599,54494894.56,15367560.27
2017-12-18,0.3548,0.3916,0.2704,0.2814,75076051.1,26636982.93
2017-12-19,0.3011,0.3491,0.28,0.3275,61055740.95,18383883.6
2017-12-20,0.2994,0.3177,0.2059,0.2825,53797747.8,16107045.69
2017-12-21,0.2934,0.3078,0.2695,0.2851,41945615.55,12306843.6
2017-12-22,0.2528,0.2663,0.2181,0.2565,40932525.52,10347742.45
2017-12-23,0.2846,0.3117,0.2606,0.2663,20407822.14,5808066.18
2017-12-24,0.285,0.2961,0.2558,0.2732,11921372.69,3397591.22
2017-12-25,0.3247,0.3824,0.2727,0.2859,23497453.92,7629623.29
2017-12-26,0.3337,0.4097,0.2857,0.3698,22958516.88,7661257.08
2017-12-27,0.316,0.3389,0.2903,0.3267,14682586.09,4639697.2
2017-12-28,0.3025,0.3126,0.2772,0.2952,13120281.96,3968885.29
2017-12-29,0.3594,0.368,0.2879,0.3035,19674698.16,7071086.52
2017-12-30,0.3925,0.3984,0.2896,0.3129,28964661.55,11368629.66
2017-12-31,0.6019,0.6486,0.3881,0.4338,45515558.11,27395814.43
2018-01-01,0.8131,0.9196,0.5124,0.5844,85311119.15,69366470.98
2018-01-02,0.7761,0.9575,0.6197,0.892,46315035.68,35945099.19
2018-01-03,0.7653,0.8336,0.6887,0.7974,24257336.17,18564139.37
2018-01-04,0.7681,0.914,0.7176,0.7672,23315143.13,17908361.44
2018-01-05,0.7033,0.9322,0.6185,0.8603,29344520.63,20638001.36
2018-01-06,0.9828,1.24,0.709,0.7127,47950668.65,47125917.15
2018-01-07,0.9412,1.03,0.9023,0.9138,14512024.76,13658717.7
2018-01-08,0.9236,0.9672,0.8313,0.8749,14371584.6,13273595.54
2018-01-09,0.873,0.9694,0.8594,0.8923,12041712.67,10512415.16
2018-01-10,0.8443,0.9355,0.8206,0.9002,12468836.4,10527438.57
2018-01-11,0.7454,0.8916,0.7093,0.7531,15454210.3,11519568.36
2018-01-12,0.7744,0.8165,0.7471,0.7754,6981332.05,5406343.54
2018-01-13,0.7727,0.8062,0.6908,0.7969,11383541.97,8796062.88
2018-01-14,0.7494,0.7841,0.6739,0.7415,12019225.92,9007207.9
2018-01-15,0.6455,0.7506,0.6132,0.7489,9467916.34,6111540.0
2018-01-16,0.5132,0.5923,0.4006,0.5342,16304876.29,8367662.51
2018-01-17,0.5606,0.5658,0.3984,0.5078,14337113.76,8037385.97
2018-01-18,0.5996,0.6432,0.5513,0.5612,13853576.33,8306604.37
