time,close,high,low,open,volumefrom,volumeto
2018-10-24,0.0005181,0.0005181,0.0004533,0.0004533,95000,49.22
2018-10-25,0.0004524,0.000517,0.0004524,0.000517,59400,26.87
2018-10-26,0.000452,0.0005166,0.000452,0.000452,166400,75.21
2018-10-27,0.0004529,0.0004529,0.0004529,0.0004529,295100,133.65
2018-10-28,0.000453,0.000453,0.0003882,0.000453,1496600,677.96
2018-10-29,0.000442,0.000442,0.0003788,0.000442,18600,8.22
2018-10-30,0.0003785,0.0004416,0.0003785,0.0004416,373500,141.37
2018-10-31,0.000444,0.000444,0.0003171,0.0003806,12306900,5464.26
2018-11-01,0.0004467,0.0004467,0.0003191,0.0004467,678000,302.86
2018-11-02,0.0004476,0.0004476,0.0003197,0.0004476,1185800,530.76
2018-11-03,0.0003826,0.0004463,0.0003188,0.0004463,125200,47.9
2018-11-04,0.0004527,0.0004527,0.000388,0.000388,2900,1.31
2018-11-05,0.000386,0.0004504,0.000386,0.0004504,124200,47.94
2018-11-06,0.0004536,0.0004536,0.0003888,0.0003888,6100,2.77
2018-11-07,0.0004571,0.0004571,0.0003918,0.0004571,800,0.3657
2018-11-08,0.0004512,0.0004512,0.0003868,0.0004512,149500,67.45
2018-11-09,0.0003827,0.0004465,0.0003827,0.0004465,135100,51.7
2018-11-10,0.0003198,0.0003838,0.0003198,0.0003838,1200,0.3838
2018-11-11,0.0003845,0.0003845,0.0003204,0.0003204,1087800,418.26
2018-11-12,0.0003825,0.0003825,0.0003188,0.0003825,187700,71.8
2018-11-13,0.0003804,0.0003804,0.000317,0.0003804,303800,115.57
2018-11-14,0.0003445,0.0003445,0.0002871,0.0003445,120200,41.41
2018-11-15,0.0002824,0.0003388,0.0002259,0.0003388,669800,189.15
2018-11-16,0.0002235,0.0002793,0.0002235,0.0002793,50200,11.22
2018-11-17,0.0002228,0.0002784,0.0002228,0.0002228,800,0.1782
2018-11-18,0.0006177,0.0008423,0.0002246,0.0002246,43423000,26822.39
2018-11-19,0.0003848,0.0006253,0.0003367,0.0005291,14737300,5670.91
2018-11-20,0.0003998,0.0005774,0.0003553,0.0003553,11793500,4715.04
2018-11-21,0.0003674,0.0004593,0.0003215,0.0004134,8931900,3281.58
2018-11-22,0.0003024,0.0003889,0.000216,0.0003457,14516600,4389.82
2018-11-23,0.0002606,0.000304,0.0002172,0.000304,4001400,1042.76
2018-11-24,0.0002312,0.0002698,0.0001927,0.0002312,2834800,655.41
2018-11-25,0.0003203,0.0005606,0.0002402,0.0002402,50055200,16032.68
2018-11-26,0.0003028,0.0003406,0.0002649,0.0003028,9471800,2868.06
2018-11-27,0.0002676,0.0003058,0.0002294,0.0003058,2164500,579.22
2018-11-28,0.0002984,0.0003411,0.0002558,0.0002984,1526500,455.51
2018-11-29,0.0003429,0.0003429,0.0002572,0.0003001,3263100,1118.92
2018-11-30,0.0003208,0.0003208,0.0002807,0.0003208,327200,104.97
2018-12-01,0.0003358,0.0003358,0.0002518,0.0003358,678500,227.84
