time,close,high,low,open,volumefrom,volumeto
2017-11-15,0.9936,9.55,0.9936,9.55,1046.0,1039.31
2017-11-16,0.991,0.991,0.991,0.991,0.0,0.0
2017-11-17,0.9952,0.9952,0.9952,0.9952,0.0,0.0
2017-11-18,1.04,1.04,1.04,1.04,0.0,0.0
2017-11-19,1.06,1.06,1.06,1.06,1.1,1.17
2017-11-20,1.1,1.1,1.1,1.1,0.0,0.0
2017-11-21,1.08,1.08,1.08,1.08,0.0,0.0
2017-11-22,1.14,1.14,1.14,1.14,0.0,0.0
2017-11-23,1.22,1.22,1.22,1.22,0.0,0.0
2017-11-24,1.41,1.41,1.41,1.41,0.0,0.0
2017-11-25,1.39,1.39,1.39,1.39,0.0,0.0
2017-11-26,1.41,1.41,1.41,1.41,0.0,0.0
2017-11-27,1.43,1.43,1.43,1.43,0.0,0.0
2017-11-28,1.4,1.4,1.4,1.4,0.0,0.0
2017-11-29,1.28,1.28,1.28,1.28,0.0,0.0
2017-11-30,1.3,1.3,1.3,1.3,0.0,0.0
2017-12-01,1.38,1.38,1.38,1.38,0.0,0.0
2017-12-02,1.37,1.37,1.37,1.37,0.0,0.0
2017-12-03,1.39,1.39,1.39,1.39,0.0,0.0
2017-12-04,1.4,1.4,1.4,1.4,0.0,0.0
2017-12-05,1.36,1.36,1.36,1.36,0.0,0.0
2017-12-06,1.27,1.27,1.27,1.27,0.0,0.0
2017-12-07,1.26,1.26,1.26,1.26,0.0,0.0
2017-12-08,1.36,1.36,1.36,1.36,0.0,0.0
2017-12-09,1.42,1.42,1.42,1.42,0.0,0.0
2017-12-10,1.31,1.31,1.31,1.31,0.0,0.0
2017-12-11,1.54,1.54,1.54,1.54,0.0,0.0
2017-12-12,1.97,1.97,1.97,1.97,0.0,0.0
2017-12-13,2.1,2.1,2.1,2.1,0.0,0.0
2017-12-14,2.08,2.08,2.08,2.08,0.0,0.0
2017-12-15,2.05,2.05,2.05,2.05,0.0,0.0
2017-12-16,2.08,2.08,2.08,2.08,0.0,0.0
2017-12-17,2.15,2.15,2.15,2.15,0.0,0.0
2017-12-18,2.36,2.36,2.36,2.36,0.0,0.0
2017-12-19,2.44,2.44,2.44,2.44,0.0,0.0
2017-12-20,2.4,2.4,2.4,2.4,0.0,0.0
2017-12-21,2.37,2.37,2.37,2.37,0.0,0.0
2017-12-22,1.97,1.97,1.97,1.97,0.0,0.0
2017-12-23,2.1,2.1,2.1,2.1,0.0,0.0
2017-12-24,2.03,2.03,2.03,2.03,0.0,0.0
2017-12-25,2.17,2.17,2.17,2.17,0.0,0.0
2017-12-26,2.26,2.26,2.26,2.26,0.0,0.0
2017-12-27,2.22,2.22,2.22,2.22,0.0,0.0
2017-12-28,2.15,2.15,2.15,2.15,0.0,0.0
2017-12-29,2.22,2.22,2.22,2.22,0.0,0.0
2017-12-30,2.08,2.08,2.08,2.08,0.0,0.0
