time,close,high,low,open,volumefrom,volumeto
2018-07-19,0.0006374,0.0007498,0.0006092,0.0007311,227322597.71,144895.42
2018-07-20,0.0005117,0.0007137,0.0005117,0.0006104,298988302.14,152992.31
2018-07-21,0.0005994,0.0007377,0.0005256,0.0005256,239731443.83,143695.03
2018-07-22,0.0005171,0.0006865,0.0005171,0.0005949,261395135.89,135167.42
2018-07-23,0.0005845,0.0006744,0.0005081,0.0005081,224394816.03,131158.77
2018-07-24,0.0008151,0.0008151,0.0006233,0.0006233,300050460.29,244571.13
2018-07-25,0.0007305,0.0008907,0.0006739,0.0008012,267520078.96,195423.42
2018-07-26,0.0008132,0.0008686,0.0006561,0.0007161,258529739.64,210236.38
2018-07-27,0.0006106,0.0008267,0.0006106,0.0008267,196567248.97,120023.96
2018-07-28,0.0007544,0.0008106,0.0006091,0.0006091,234181329.68,176666.4
2018-07-29,0.0007879,0.0007879,0.000704,0.0007506,228694004.31,180188.01
2018-07-30,0.0006027,0.0007716,0.0005935,0.0007716,252984557.4,152473.79
2018-07-31,0.000648,0.000743,0.0005702,0.0005702,322908728.6,209244.86
2018-08-01,0.0005542,0.0007222,0.0005542,0.0006298,360185018.13,199614.54
2018-08-02,0.0006204,0.0006861,0.0005423,0.0005423,351031237.29,217779.78
2018-08-03,0.0006264,0.0006974,0.0006264,0.0006306,285917541.9,179098.75
2018-08-04,0.0006104,0.0006795,0.0006104,0.0006104,227943928.05,139136.97
2018-08-05,0.00065,0.0006664,0.0004947,0.0006132,52313289.38,34003.64
2018-08-06,0.0006641,0.0006641,0.0005062,0.0006439,239650611.3,159151.97
2018-08-07,0.0006198,0.0006198,0.0005669,0.0006198,313674344.84,194415.36
2018-08-08,0.0005689,0.0005831,0.0004302,0.0005831,340584962.94,193758.79
2018-08-09,0.0005707,0.0005816,0.0005089,0.0005816,337063185.52,192361.96
2018-08-10,0.0005206,0.0005206,0.0004642,0.0005206,336146429.52,174997.83
2018-08-11,0.0005438,0.0005724,0.0004738,0.0004993,341183742.35,185535.72
2018-08-12,0.0005473,0.0007637,0.0005409,0.0005441,287094881.01,157127.03
2018-08-13,0.0006732,0.0006817,0.0004885,0.0004885,296721586.86,199752.97
2018-08-14,0.000501,0.0006596,0.000501,0.0006596,205005686.71,102707.85
2018-08-15,0.0006553,0.0006581,0.0004865,0.0005062,176232192.88,115484.96
2018-08-16,0.0004359,0.0006682,0.0004302,0.0006682,150630832.18,65659.98
2018-08-17,0.0005049,0.0005145,0.0004827,0.0004827,199596155.94,100776.1
2018-08-18,0.0005012,0.0005307,0.0004246,0.0004688,181587120.74,91011.46
2018-08-19,0.0004794,0.0005094,0.0004494,0.0005094,307666620.44,147495.38
2018-08-20,0.000436,0.000436,0.0004089,0.0004333,371507629.87,161977.33
2018-08-21,0.0004104,0.0004526,5.904e-05,0.0004526,458167227.92,188031.83
2018-08-22,0.000438,0.000438,0.000392,0.0003947,401628719.07,175913.38
2018-08-23,0.0004468,0.0004468,0.0004165,0.0004468,424938704.12,189862.61
2018-08-24,0.0004221,0.0004558,0.000408,0.0004558,399341923.42,168562.23
2018-08-25,0.0004385,0.0004552,0.0004025,0.0004163,274404171.36,120326.23
2018-08-26,0.0004334,0.0004334,0.0004334,0.0004334,0.0,0.0
2018-08-27,0.0004522,0.0004551,0.0004522,0.0004551,50000.0,22.61
2018-08-28,0.0004315,0.000464,0.0004315,0.000464,208145210.93,89814.66
2018-08-29,0.0004301,0.0004359,0.0004099,0.0004215,376298595.94,161846.03
2018-08-30,0.0004063,0.0004291,0.0004035,0.0004234,424036990.5,172286.23
2018-08-31,0.0004309,0.000445,0.0003943,0.0004028,398611535.51,171761.71
2018-09-01,0.0004283,0.0004785,0.0004135,0.0004519,432511690.86,185244.76
2018-09-02,0.000413,0.0004455,0.0004012,0.0004278,383812213.46,158514.44
2018-09-03,0.0003757,0.0004508,0.0003757,0.0004046,285059475.67,107096.85
2018-09-04,0.000425,0.0004621,0.0003679,0.0003708,466035477.85,198065.08
2018-09-05,0.0003104,0.0003698,0.0003104,0.0003401,448310352.79,139155.53
2018-09-06,0.0002662,0.0003443,0.0002662,0.0003121,455487493.58,121250.77
2018-09-07,0.0002625,0.0002969,0.0002474,0.0002496,632422880.32,166011.01
