time,close,high,low,open,volumefrom,volumeto
2017-09-05,0.0213,0.02194,0.01304,0.01943,1393250.0,29676.23
2017-09-06,0.01593,0.02288,0.01573,0.01573,1164430.0,18549.37
2017-09-07,0.01613,0.01838,0.01341,0.01576,406980.0,6564.59
2017-09-08,0.01227,0.01892,0.01227,0.01475,849300.0,10420.91
2017-09-09,0.01018,0.01391,0.01006,0.01215,753330.0,7668.9
2017-09-10,0.02035,0.02244,0.01002,0.01002,3816990.0,77675.75
2017-09-11,0.02398,0.02604,0.0185,0.02026,2596564.42,62265.61
2017-09-12,0.05588,0.05879,0.02215,0.02368,7164942.44,400376.98
2017-09-13,0.03211,0.07423,0.02207,0.05241,9826391.2,315525.42
2017-09-14,0.0199,0.02856,0.01736,0.02597,5232204.92,104120.88
2017-09-15,0.02064,0.02334,0.01835,0.02315,2079350.0,42917.78
2017-09-16,0.01784,0.02107,0.01675,0.02023,837540.0,14941.71
2017-09-17,0.01793,0.02047,0.01553,0.01811,1065450.91,19103.53
2017-09-18,0.02368,0.02547,0.01791,0.02065,956059.33,22639.48
2017-09-19,0.02864,0.02997,0.02193,0.02253,1535394.81,43973.71
2017-09-20,0.02631,0.02889,0.02354,0.0287,859721.64,22619.28
2017-09-21,0.02075,0.02423,0.01949,0.02392,340830.0,7072.22
2017-09-22,0.02132,0.02138,0.01841,0.02117,555450.0,11842.19
2017-09-23,0.02312,0.02461,0.02066,0.02321,210700.0,4871.38
2017-09-24,0.02173,0.02283,0.01701,0.02283,406640.0,8836.29
2017-09-25,0.01881,0.02268,0.01769,0.02268,588750.57,11074.4
2017-09-26,0.01908,0.02012,0.01443,0.01842,1062817.98,20278.57
2017-09-27,0.02117,0.02173,0.01779,0.02049,741390.0,15695.23
2017-09-28,0.02244,0.02359,0.02056,0.02068,196530.0,4410.13
2017-09-29,0.02074,0.02256,0.02001,0.02168,524510.0,10878.34
2017-09-30,0.01877,0.02219,0.01832,0.02147,842147.08,15807.1
2017-10-01,0.02415,0.02415,0.01812,0.01884,973357.42,23506.58
2017-10-02,0.01692,0.02359,0.01648,0.02359,644575.71,10906.22
2017-10-03,0.0181,0.0229,0.01535,0.01664,947224.0,17144.75
2017-10-04,0.01805,0.01995,0.01725,0.01809,625215.49,11285.14
2017-10-05,0.01873,0.02209,0.01817,0.01826,2383593.13,44644.7
2017-10-06,0.0214,0.02161,0.01864,0.01958,1097961.09,23496.37
2017-10-07,0.01918,0.02236,0.01784,0.0216,1377901.67,26428.15
2017-10-08,0.01815,0.01953,0.01547,0.01907,1360186.78,24687.39
2017-10-09,0.01883,0.01915,0.01375,0.01741,710486.65,13378.46
2017-10-10,0.01591,0.01892,0.01404,0.01892,585834.93,9320.63
2017-10-11,0.01665,0.01956,0.01352,0.01615,650300.0,10827.5
2017-10-12,0.01459,0.01923,0.01117,0.01666,629732.02,9187.79
2017-10-13,0.01667,0.01784,0.01257,0.01623,643772.74,10731.69
2017-10-14,0.02183,0.02199,0.01399,0.01677,1068677.43,23329.23
2017-10-15,0.02455,0.5799,0.01801,0.02168,5437114.69,133481.17
2017-10-16,0.02881,0.0304,0.01949,0.02438,5487475.34,158094.16
2017-10-17,0.02384,0.02747,0.02055,0.02725,3222965.85,76835.51
2017-10-18,0.02628,0.03324,0.02132,0.02364,4777158.94,125543.74
