time,close,high,low,open,volumefrom,volumeto
2016-10-28,5000.0,5000.0,2100.0,2100.0,0.08311,414.42
2016-10-29,4000.0,30000.0,4000.0,12001.0,9.88,46066.49
2016-10-30,650.0,4000.0,475.0,4000.0,22.25,21969.19
2016-10-31,1600.0,3000.0,475.0,650.0,99.55,107279.85
2016-11-01,1550.0,2175.0,1200.0,1600.0,75.64,120784.35
2016-11-02,907.27,1550.0,840.0,1550.0,127.02,138837.54
2016-11-03,835.01,1099.99,835.0,907.27,180.74,173449.35
2016-11-04,600.0,900.0,547.5,835.01,134.56,93866.36
2016-11-05,507.0,624.34,501.01,600.0,101.14,56278.13
2016-11-06,309.11,515.99,275.0,507.0,164.08,68468.15
2016-11-07,240.0,334.82,229.03,309.11,138.35,40022.2
2016-11-08,275.0,275.0,166.79,240.0,192.21,43498.62
2016-11-09,267.0,400.0,210.05,275.0,491.75,137135.85
2016-11-10,212.09,278.88,210.05,267.0,249.49,61951.5
2016-11-11,181.23,229.93,179.01,212.09,186.61,37424.88
2016-11-12,140.95,198.98,139.0,181.23,111.59,18407.14
2016-11-13,120.0,162.52,110.0,140.95,231.34,30734.32
2016-11-14,105.1,120.0,89.24,120.0,404.69,43891.64
2016-11-15,113.9,134.98,90.06,105.1,255.92,29431.58
2016-11-16,93.56,118.0,93.5,113.9,538.33,56183.53
2016-11-17,84.47,98.98,84.47,93.56,198.49,18263.51
2016-11-18,68.07,86.2,68.07,84.47,378.48,29325.65
2016-11-19,62.92,70.92,62.86,68.07,294.71,19896.71
2016-11-20,60.66,74.75,60.66,62.92,206.98,13164.74
2016-11-21,55.01,60.66,55.0,60.66,196.93,11275.85
2016-11-22,59.59,73.42,55.0,55.01,729.68,44360.1
2016-11-23,81.19,99.72,56.19,59.59,1192.14,85081.34
2016-11-24,100.0,105.46,69.85,81.19,1610.69,139021.38
2016-11-25,90.54,123.0,83.79,100.0,989.85,97749.11
2016-11-26,75.0,94.0,75.0,90.54,695.26,57459.56
2016-11-27,73.65,77.95,66.1,75.0,659.11,47088.86
2016-11-28,74.11,74.11,65.05,73.65,424.49,28834.88
2016-11-29,68.0,77.37,65.0,74.11,506.17,35721.48
2016-11-30,67.21,73.3,65.0,68.0,497.74,34156.75
2016-12-01,63.0,68.59,62.16,67.21,591.42,38059.92
2016-12-02,60.0,65.14,60.0,63.0,1115.78,68543.16
2016-12-03,58.0,67.2,57.41,60.0,477.81,28148.78
2016-12-04,57.85,62.31,57.38,58.0,1011.86,59607.28
2016-12-05,50.0,57.85,50.0,57.85,1558.69,85767.44
2016-12-06,49.25,52.0,46.74,50.0,1816.47,90182.45
2016-12-07,55.9,62.36,46.08,49.25,1074.44,59735.07
2016-12-08,53.99,56.93,52.21,55.9,398.89,21686.25
2016-12-09,49.48,53.99,49.48,53.99,365.79,18624.46
2016-12-10,47.86,52.53,47.44,49.48,259.02,12764.35
2016-12-11,48.95,50.65,47.14,47.86,222.46,10951.7
2016-12-12,48.39,50.49,47.79,48.95,217.94,10672.93
2016-12-13,46.69,49.7,46.69,48.39,243.96,11753.48
2016-12-14,44.0,46.69,42.55,46.69,489.08,22041.93
2016-12-15,39.45,44.0,39.44,44.0,260.27,10924.34
2016-12-16,39.65,42.18,39.45,39.45,196.96,7951.02
2016-12-17,35.9,40.47,35.68,39.65,528.1,19615.62
2016-12-18,36.06,41.35,35.0,35.9,528.43,19562.63
2016-12-19,34.18,36.89,33.44,36.06,400.28,13972.75
2016-12-20,36.83,39.99,33.89,34.18,1187.42,43834.84
2016-12-21,35.44,38.94,35.2,36.83,638.39,23344.45
2016-12-22,48.99,48.99,35.44,35.44,1743.11,74361.01
2016-12-23,53.55,62.82,45.25,48.99,2769.97,149374.91
2016-12-24,46.77,54.41,46.77,53.55,796.3,39152.08
