time,close,high,low,open,volumefrom,volumeto
2019-04-30,0.004441,0.005137,0.003692,0.003745,3264361044,14497027.4
2019-05-01,0.004366,0.004689,0.004042,0.004473,1436500678,6271761.96
2019-05-02,0.004181,0.004841,0.004071,0.004456,941029508,3934444.37
2019-05-03,0.0042,0.00443,0.003912,0.004373,837600479,3517922.01
2019-05-04,0.003971,0.004322,0.003854,0.004263,396459923,1574342.35
2019-05-05,0.003766,0.004114,0.003592,0.00394,510549197,1922728.28
2019-05-06,0.003794,0.003966,0.003564,0.003736,751596780,2851558.18
2019-05-07,0.003317,0.003841,0.003317,0.003841,650096244,2156369.24
2019-05-08,0.003359,0.003539,0.003299,0.003419,397122183,1333933.41
2019-05-09,0.003148,0.003518,0.003024,0.003456,900231869,2833929.92
2019-05-10,0.003815,0.003879,0.003116,0.003243,1650344889,6296065.75
2019-05-11,0.004674,0.00525,0.004027,0.004315,1911894937,8936196.94
2019-05-12,0.005373,0.005582,0.004396,0.004535,1968637951,10577491.71
2019-05-13,0.008665,0.00929,0.005777,0.006011,6150921943,53297738.64
2019-05-14,0.007821,0.01093,0.007262,0.008858,5802114460,45378337.19
2019-05-15,0.009575,0.01039,0.007284,0.00802,3272894693,31337966.69
2019-05-16,0.01087,0.01213,0.00811,0.009213,3349161054,36405380.66
2019-05-17,0.01452,0.01548,0.009362,0.01017,7430472745,107890464.26
2019-05-18,0.01235,0.01468,0.0117,0.01431,2249722945,27784078.37
2019-05-19,0.02024,0.02081,0.01368,0.01393,4388600166,88825267.36
2019-05-20,0.02943,0.03471,0.0188,0.01976,8755285009,257668037.81
2019-05-21,0.02957,0.04554,0.02408,0.02925,10598110819,313386136.92
2019-05-22,0.02213,0.0312,0.02213,0.02924,3179621137,73481044.48
