time,close,high,low,open,volumefrom,volumeto
2018-01-14,0.05034,0.05034,0.05034,0.05034,11897.28,598.91
2018-01-15,0.04731,0.202,0.0422,0.04735,599458.55,28360.38
2018-01-16,0.009452,0.03991,0.009452,0.03886,219043.07,2070.4
2018-01-17,0.01947,0.01947,0.009222,0.009222,1315.0,25.6
2018-01-18,0.02431,0.02431,0.01621,0.01621,9548.59,232.13
2018-01-19,0.0166,0.0166,0.0166,0.0166,12000.0,199.2
2018-01-20,0.03567,0.03567,0.01841,0.01841,9548.59,340.6
2018-01-21,0.03357,0.03357,0.03252,0.03252,7015.44,235.51
2018-01-22,0.03199,0.03199,0.03199,0.03199,0.0,0.0
2018-01-23,0.0315,0.0315,0.0315,0.0315,0.0,0.0
2018-01-24,0.01593,0.01593,0.01593,0.01593,11600.0,184.79
2018-01-25,0.009417,0.02616,0.009417,0.02616,48857.84,460.09
2018-01-26,0.009437,0.009437,0.009437,0.009437,0.0,0.0
2018-01-27,0.009982,0.009982,0.009982,0.009982,0.0,0.0
2018-01-28,0.003707,0.003707,0.003707,0.003707,49.85,0.1848
2018-01-29,0.02574,0.02574,0.003522,0.003522,2700.0,69.5
2018-01-30,0.01064,0.02552,1.064e-05,0.0234,5384.54,57.29
2018-01-31,0.02223,0.02223,0.01111,0.01111,1850.0,41.13
2018-02-01,0.003089,0.02463,0.003089,0.02463,5333.47,16.48
2018-02-02,0.02202,0.02292,0.002762,0.002762,10624.15,233.94
2018-02-03,0.0008738,0.0233,0.0008738,0.0233,5174.46,4.52
2018-02-04,0.0007448,0.0007448,0.0007448,0.0007448,0.0,0.0
2018-02-05,0.0006256,0.0006256,0.0006256,0.0006256,0.0,0.0
2018-02-06,0.0007065,0.0007065,0.0007065,0.0007065,0.0,0.0
2018-02-07,0.0006766,0.0006766,0.0006766,0.0006766,0.0,0.0
2018-02-08,0.0179,0.0179,0.0179,0.0179,124.61,2.23
2018-02-09,0.01931,0.01931,0.01931,0.01931,0.0,0.0
2018-02-10,0.01872,0.01872,0.01872,0.01872,0.0,0.0
2018-02-11,0.01785,0.01785,0.01785,0.01785,0.0,0.0
2018-02-12,0.08147,0.09475,0.07877,0.08057,457063.71,37236.98
2018-02-13,0.07737,0.09108,0.06728,0.07918,3503552.48,271069.86
2018-02-14,0.08354,0.09707,0.08097,0.08465,2086691.47,174322.21
2018-02-15,0.1041,0.1346,0.08166,0.08425,47169660.81,4910361.69
2018-02-16,0.1002,0.1126,0.09662,0.1052,17437013.43,1747188.75
2018-02-17,0.09748,0.1052,0.09747,0.1041,2876559.41,280407.01
2018-02-18,0.09001,0.09304,0.08408,0.09139,781277.21,70322.76
2018-02-19,0.08744,0.09256,0.08729,0.09256,297682.07,26029.32
2018-02-20,0.07831,0.08543,0.07093,0.08239,863934.9,67654.74
2018-02-21,0.07498,0.07794,0.07284,0.07429,7651207.61,573687.55
2018-02-22,0.07152,0.07269,0.06526,0.07181,887638.16,63483.88
2018-02-23,0.07453,0.07597,0.06967,0.07597,739292.71,55099.49
2018-02-24,0.06676,0.07268,0.06676,0.07268,311307.94,20782.92
2018-02-25,0.06637,0.07142,0.06637,0.06731,712908.59,47315.74
2018-02-26,0.07044,0.07375,0.06247,0.06852,3057129.14,215344.18
2018-02-27,0.07227,0.07583,0.0701,0.07076,3484021.64,251790.24
2018-02-28,0.07238,0.07656,0.06965,0.07061,8977090.35,649761.8
2018-03-01,0.07625,0.07916,0.07281,0.07394,6429506.25,490249.85
2018-03-02,0.07183,0.07625,0.07039,0.075,5786303.91,415630.21
2018-03-03,0.06375,0.07505,0.06109,0.07183,1711787.85,109126.48
2018-03-04,0.07139,0.0747,0.06443,0.06443,1336260.58,95395.64
2018-03-05,0.07024,0.07435,0.06594,0.07012,2721440.81,191154.0
2018-03-06,0.06694,0.07136,0.06446,0.06745,2905921.02,194522.35
2018-03-07,0.05333,0.0646,0.05259,0.06164,3176791.67,169418.3
2018-03-08,0.05382,0.05709,0.04774,0.04962,2195104.48,118140.52
2018-03-09,0.05031,0.05598,0.04635,0.05598,2212925.46,111332.28
2018-03-10,0.04775,0.04843,0.04473,0.04722,783425.49,37408.57
2018-03-11,0.05107,0.05113,0.04636,0.05042,1298482.74,66313.51
2018-03-12,0.04914,0.04947,0.04562,0.04942,2428470.9,119335.06
2018-03-13,0.04788,0.05242,0.04485,0.04864,1603022.46,76752.72
2018-03-14,0.03792,0.04342,0.0379,0.04255,2766921.61,104921.67
2018-03-15,0.04182,0.05129,0.03774,0.03776,11673581.64,488189.18
2018-03-16,0.04618,0.05181,0.03963,0.04156,9080986.54,419359.96
2018-03-17,0.03805,0.04228,0.03393,0.04228,7728739.03,294078.52
2018-03-18,0.03359,0.04299,0.03253,0.03719,7145796.27,240027.3
2018-03-19,0.03515,0.03944,0.03134,0.03472,5524434.92,194183.89
2018-03-20,0.0346,0.03959,0.03326,0.03528,9948268.65,344210.1
2018-03-21,0.04289,0.04479,0.03471,0.03474,9583572.11,411039.41
2018-03-22,0.03779,0.04244,0.03401,0.04136,4936193.14,186538.74
2018-03-23,0.03807,0.03997,0.03535,0.03807,9047456.02,344436.65
2018-03-24,0.03737,0.04369,0.03429,0.03641,12592231.42,470571.69
2018-03-25,0.03662,0.0388,0.03504,0.03757,4123397.38,150998.81
2018-03-26,0.03452,0.0389,0.03345,0.03404,6215539.59,214560.43
2018-03-27,0.03321,0.0359,0.03007,0.03186,9359186.84,310818.59
2018-03-28,0.03238,0.03478,0.03024,0.03299,4465796.72,144602.5
2018-03-29,0.02816,0.0291,0.02614,0.02787,6497313.6,182964.35
2018-03-30,0.02894,0.02992,0.02682,0.02889,3203238.27,92701.72
2018-03-31,0.02823,0.02994,0.02601,0.02896,7706340.58,217549.99
2018-04-01,0.02633,0.02796,0.02508,0.02714,4775524.68,125739.56
2018-04-02,0.02774,0.028,0.02474,0.02674,2895607.73,80324.16
2018-04-03,0.02878,0.03327,0.02438,0.02999,6923362.59,199254.38
2018-04-04,0.02498,0.02707,0.02462,0.0262,4855394.11,121287.74
2018-04-05,0.0252,0.02781,0.02258,0.02516,10744177.19,270753.27
2018-04-06,0.02568,0.02636,0.02352,0.02447,6562987.22,168537.51
2018-04-07,0.02651,0.02763,0.02502,0.02669,6766176.07,179371.33
2018-04-08,0.02743,0.02837,0.02585,0.02759,9697293.58,265996.76
2018-04-09,0.02744,0.02823,0.02626,0.02731,8121629.42,222857.51
2018-04-10,0.02743,0.02904,0.0266,0.02859,10620174.52,291311.39
2018-04-11,0.03017,0.03099,0.02798,0.02841,15579867.04,470044.59
2018-04-12,0.03289,0.03692,0.03211,0.03463,11951973.64,393100.41
2018-04-13,0.03804,0.04058,0.03267,0.03296,11783187.12,448232.44
2018-04-14,0.03914,0.04022,0.03429,0.03864,11189318.5,437949.93
2018-04-15,0.03945,0.0422,0.03717,0.04158,8440336.04,332971.26
2018-04-16,0.03761,0.03991,0.0351,0.03779,10391656.02,390830.18
2018-04-17,0.03622,0.03823,0.033,0.03697,8664012.85,313810.55
2018-04-18,0.03786,0.03874,0.03608,0.03786,9551112.63,361605.12
2018-04-19,0.04027,0.04322,0.03773,0.04084,10418949.72,419571.11
2018-04-20,0.04739,0.05229,0.04105,0.04382,10404772.47,493082.17
