time,close,high,low,open,volumefrom,volumeto
2014-12-02,3.806e-05,4.187e-05,3.806e-05,3.806e-05,0.0,0.0
2014-12-03,3.77e-05,4.147e-05,3.77e-05,3.77e-05,0.0,0.0
2014-12-04,3.698e-05,4.068e-05,3.698e-05,3.698e-05,0.0,0.0
2014-12-05,4.154e-05,4.154e-05,3.776e-05,3.776e-05,0.0,0.0
2014-12-06,3.386e-05,4.139e-05,3.386e-05,4.139e-05,0.0,0.0
2014-12-07,3.388e-05,3.765e-05,3.388e-05,3.388e-05,0.0,0.0
2014-12-08,4.014e-05,4.014e-05,3.285e-05,3.285e-05,0.0,0.0
2014-12-09,3.17e-05,3.874e-05,3.17e-05,3.874e-05,0.0,0.0
2014-12-10,3.131e-05,3.479e-05,3.131e-05,3.131e-05,0.0,0.0
2014-12-11,3.477e-05,3.477e-05,3.129e-05,3.129e-05,0.0,0.0
2014-12-12,2.827e-05,3.534e-05,2.827e-05,3.534e-05,0.0,0.0
2014-12-13,3.134e-05,3.482e-05,2.786e-05,2.786e-05,0.0,0.0
2014-12-14,2.795e-05,3.144e-05,2.795e-05,3.144e-05,0.0,0.0
2014-12-15,2.763e-05,3.108e-05,2.763e-05,2.763e-05,0.0,0.0
2014-12-16,2.642e-05,2.972e-05,2.642e-05,2.642e-05,0.0,0.0
2014-12-17,2.88e-05,2.88e-05,2.24e-05,2.56e-05,0.0,0.0
2014-12-18,2.793e-05,2.793e-05,2.172e-05,2.793e-05,0.0,0.0
2014-12-19,2.542e-05,2.86e-05,2.224e-05,2.86e-05,0.0,0.0
2014-12-20,2.643e-05,2.973e-05,2.643e-05,2.643e-05,0.0,0.0
2014-12-21,2.904e-05,2.904e-05,2.581e-05,2.581e-05,0.0,0.0
2014-12-22,2.647e-05,2.978e-05,2.647e-05,2.978e-05,0.0,0.0
2014-12-23,3.017e-05,3.017e-05,2.682e-05,2.682e-05,0.0,0.0
2014-12-24,2.902e-05,3.224e-05,2.579e-05,2.902e-05,0.0,0.0
2014-12-25,3.828e-05,3.828e-05,2.871e-05,2.871e-05,0.0,0.0
2014-12-26,3.63e-05,3.96e-05,3.3e-05,3.96e-05,0.0,0.0
